日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,687.0,1578.0,,,,, 0.00,4.0
2010-01-05,4100.0,9929.0,2.45,2.45,2.35,2.35,X0.00,3.0
2010-01-06,9578.0,21680.0,2.31,2.5,2.21,2.5,+0.15,6.0
2010-01-07,11245.0,26213.0,2.33,2.34,2.33,2.34,-0.16,7.0
2010-01-08,1000.0,2300.0,2.3,2.3,2.3,2.3,-0.04,1.0
2010-01-11,1615.0,3633.0,2.3,2.3,2.3,2.3, 0.00,4.0
2010-01-12,9000.0,21590.0,2.29,2.43,2.29,2.43,+0.13,5.0
2010-01-13,1782.0,4234.0,2.43,2.43,2.43,2.43, 0.00,5.0
2010-01-14,136751.0,355370.0,2.42,2.6,2.42,2.6,+0.17,28.0
2010-01-15,215410.0,598512.0,2.78,2.78,2.78,2.78,+0.18,26.0
2010-01-18,46735.0,125767.0,2.77,2.77,2.59,2.59,-0.19,9.0
2010-01-19,60000.0,152520.0,2.77,2.77,2.41,2.77,+0.18,7.0
2010-01-20,52730.0,143234.0,2.59,2.78,2.59,2.78,+0.01,10.0
2010-01-21,11000.0,28760.0,2.76,2.76,2.6,2.6,-0.18,6.0
2010-01-22,72000.0,198410.0,2.43,2.78,2.43,2.78,+0.18,16.0
2010-01-25,118294.0,351331.0,2.97,2.97,2.97,2.97,+0.19,22.0
2010-01-26,239307.0,758600.0,3.17,3.17,3.17,3.17,+0.20,30.0
2010-01-27,1270500.0,4014935.0,3.39,3.39,2.97,2.97,-0.20,88.0
2010-01-28,372750.0,1180271.0,3.15,3.17,3.15,3.17,+0.20,31.0
2010-01-29,236287.0,801010.0,3.39,3.39,3.39,3.39,+0.22,38.0
2010-02-01,685734.0,2482356.0,3.62,3.62,3.62,3.62,+0.23,47.0
2010-02-02,858308.0,3308322.0,3.87,3.87,3.76,3.86,+0.24,77.0
2010-02-03,351581.0,1446296.0,4.13,4.13,4.0,4.13,+0.27,47.0
2010-02-04,310000.0,1301120.0,4.4,4.4,3.9,3.9,-0.23,32.0
2010-02-05,216000.0,786360.0,3.63,3.69,3.63,3.63,-0.27,21.0
2010-02-06,117893.0,422053.0,3.38,3.6,3.38,3.6,-0.03,13.0
2010-02-08,102481.0,364107.0,3.6,3.6,3.35,3.6, 0.00,16.0
2010-02-09,53194.0,197208.0,3.65,3.85,3.65,3.85,+0.25,10.0
2010-02-10,43485.0,178020.0,4.1,4.1,4.0,4.08,+0.23,12.0
2010-02-22,212671.0,916249.0,4.35,4.35,3.85,3.9,-0.18,20.0
2010-02-23,130000.0,522250.0,4.0,4.15,4.0,4.0,+0.10,16.0
2010-02-24,45666.0,185394.0,3.98,4.19,3.98,4.17,+0.17,17.0
2010-02-25,175826.0,753896.0,4.4,4.4,4.17,4.17, 0.00,31.0
2010-02-26,76506.0,319158.0,4.15,4.2,4.14,4.2,+0.03,20.0
2010-03-01,161996.0,650331.0,4.05,4.05,4.0,4.05,-0.15,26.0
2010-03-02,5894.0,23576.0,4.0,4.0,4.0,4.0,-0.05,2.0
2010-03-03,43668.0,165914.0,3.8,3.81,3.8,3.81,-0.19,13.0
2010-03-04,22108.0,83989.0,3.8,3.8,3.8,3.8,-0.01,4.0
2010-03-05,69266.0,266386.0,3.65,4.05,3.65,3.9,+0.10,11.0
2010-03-08,42311.0,170206.0,3.81,4.1,3.81,4.0,+0.10,9.0
2010-03-09,2259.0,8546.0,3.75,3.81,3.75,3.81,-0.19,4.0
2010-03-10,27606.0,112211.0,4.07,4.07,4.03,4.03,+0.22,7.0
2010-03-11,1000.0,4160.0,4.16,4.16,4.16,4.16,+0.13,1.0
2010-03-12,130798.0,541417.0,4.0,4.18,3.9,4.12,-0.04,25.0
2010-03-15,96494.0,399200.0,4.18,4.18,3.9,4.16,+0.04,19.0
2010-03-16,221143.0,927873.0,4.22,4.22,3.9,4.19,+0.03,28.0
2010-03-17,641856.0,2745179.0,4.48,4.48,4.0,4.01,-0.18,76.0
2010-03-18,1176571.0,4965245.0,4.01,4.28,4.01,4.28,+0.27,64.0
