日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,26000.0,258760.0,9.85,9.98,9.85,9.98,+0.10,10.0
2010-01-05,34004.0,333169.0,9.74,9.88,9.7,9.88,-0.10,9.0
2010-01-06,30004.0,293138.0,9.84,9.84,9.7,9.7,-0.18,10.0
2010-01-07,39000.0,378720.0,9.72,9.88,9.7,9.8,+0.10,13.0
2010-01-08,76056.0,752560.0,9.85,10.0,9.8,9.86,+0.06,23.0
2010-01-11,20000.0,199600.0,9.99,9.99,9.89,9.89,+0.03,6.0
2010-01-12,13147.0,129257.0,9.8,9.95,9.74,9.95,+0.06,7.0
2010-01-13,4000.0,39220.0,9.75,9.86,9.75,9.86,-0.09,3.0
2010-01-14,10060.0,97852.0,9.72,9.74,9.72,9.73,-0.13,6.0
2010-01-15,13000.0,128030.0,9.73,9.98,9.73,9.86,+0.13,4.0
2010-01-18,28000.0,274220.0,9.79,9.8,9.79,9.8,-0.06,13.0
2010-01-19,18000.0,175120.0,9.85,9.85,9.52,9.52,-0.28,8.0
2010-01-20,13000.0,126750.0,9.73,9.79,9.73,9.73,+0.21,7.0
2010-01-21,4000.0,38540.0,9.59,9.68,9.59,9.68,-0.05,4.0
2010-01-22,34000.0,325230.0,9.48,9.6,9.45,9.6,-0.08,7.0
2010-01-25,25000.0,236170.0,9.45,9.66,9.4,9.66,+0.06,11.0
2010-01-26,28159.0,261912.0,9.66,9.66,9.0,9.29,-0.37,17.0
2010-01-27,3021.0,27473.0,9.0,9.28,9.0,9.28,-0.01,4.0
2010-01-28,7000.0,65510.0,9.38,9.38,9.34,9.34,+0.06,4.0
2010-01-29,2000.0,17740.0,8.87,8.87,8.87,8.87,-0.47,2.0
2010-02-01,3000.0,27290.0,9.28,9.28,8.83,9.18,+0.31,3.0
2010-02-02,19000.0,171630.0,9.2,9.2,8.8,8.95,-0.23,10.0
2010-02-03,131000.0,1196540.0,8.95,9.4,8.95,9.4,+0.45,29.0
2010-02-04,16013.0,145337.0,9.2,9.2,9.03,9.04,-0.36,16.0
2010-02-05,28000.0,244160.0,8.51,8.8,8.51,8.8,-0.24,8.0
2010-02-06,50014.0,440052.0,8.77,8.8,8.77,8.8, 0.00,6.0
2010-02-08,17000.0,151530.0,8.8,9.41,8.66,9.41,+0.61,14.0
2010-02-09,13000.0,122360.0,8.8,9.65,8.8,9.65,+0.24,8.0
2010-02-10,102000.0,979360.0,9.64,10.05,9.4,10.05,+0.40,32.0
2010-02-22,56000.0,530270.0,9.99,9.99,9.4,9.67,-0.38,25.0
2010-02-23,16243.0,152231.0,9.42,9.43,9.2,9.3,-0.37,8.0
2010-02-24,6000.0,56140.0,9.34,9.4,9.34,9.36,+0.06,3.0
2010-02-25,123001.0,1145570.0,9.36,9.36,9.01,9.32,-0.04,15.0
2010-02-26,5000.0,46760.0,9.32,9.39,9.32,9.39,+0.07,4.0
2010-03-01,1000.0,9480.0,9.48,9.48,9.48,9.48,+0.09,1.0
2010-03-02,18000.0,167860.0,9.37,9.37,9.3,9.37,-0.11,4.0
2010-03-03,14000.0,127120.0,9.35,9.35,9.03,9.04,-0.33,10.0
2010-03-04,53098.0,468431.0,9.04,9.04,8.8,8.8,-0.24,24.0
2010-03-05,64000.0,571250.0,9.0,9.2,8.83,8.93,+0.13,19.0
2010-03-08,11019.0,99035.0,8.99,9.01,8.89,9.01,+0.08,8.0
2010-03-09,7000.0,62890.0,9.09,9.09,8.8,8.94,-0.07,5.0
2010-03-10,10000.0,88230.0,8.81,8.94,8.72,8.94, 0.00,6.0
2010-03-11,0.0,0.0,,,,, 0.00,0.0
2010-03-12,50000.0,452710.0,8.98,9.38,8.98,9.38,X0.00,17.0
2010-03-15,6000.0,56160.0,9.47,9.47,9.18,9.18,-0.20,3.0
2010-03-16,8000.0,72150.0,9.02,9.08,9.0,9.05,-0.13,4.0
2010-03-17,197099.0,1863028.0,9.07,9.68,9.05,9.68,+0.63,61.0
2010-03-18,23023.0,227050.0,10.0,10.0,9.3,9.89,+0.21,17.0
2010-03-19,22000.0,210880.0,9.62,9.89,9.35,9.89, 0.00,15.0
2010-03-22,25000.0,244430.0,9.89,9.98,9.65,9.98,+0.09,11.0
2010-03-23,13011.0,127114.0,9.8,9.8,9.41,9.41,-0.57,7.0
2010-03-24,1000.0,9940.0,9.94,9.94,9.94,9.94,+0.53,1.0
2010-03-25,17749.0,169080.0,9.5,9.89,9.5,9.89,-0.05,8.0
2010-03-26,3000.0,28180.0,9.38,9.4,9.38,9.4,-0.49,3.0
2010-03-29,5000.0,46900.0,9.4,9.4,9.35,9.35,-0.05,4.0
2010-03-30,9000.0,86400.0,9.76,9.8,9.35,9.35, 0.00,6.0
2010-03-31,3000.0,27610.0,9.35,9.35,9.11,9.15,-0.20,3.0
2010-04-01,8002.0,75318.0,9.43,9.43,9.35,9.4,+0.25,7.0
2010-04-02,26000.0,249020.0,9.55,9.59,9.53,9.53,+0.13,12.0
2010-04-06,138001.0,1364419.0,9.34,10.1,9.34,9.85,+0.32,46.0
2010-04-07,83000.0,826810.0,9.85,10.0,9.6,9.6,-0.25,32.0
2010-04-08,23000.0,227730.0,10.1,10.1,9.7,9.95,+0.35,12.0
2010-04-09,30000.0,302950.0,9.95,10.25,9.95,10.1,+0.15,11.0
2010-04-12,23000.0,232500.0,10.3,10.3,9.9,9.9,-0.20,9.0
2010-04-13,116000.0,1194600.0,10.0,10.4,10.0,10.0,+0.10,27.0
2010-04-14,19000.0,190400.0,10.0,10.2,10.0,10.1,+0.10,6.0
2010-04-15,12143.0,124037.0,10.2,10.3,10.2,10.2,+0.10,9.0
2010-04-16,41000.0,419050.0,10.3,10.4,10.0,10.1,-0.10,20.0
2010-04-19,36000.0,364650.0,10.2,10.2,9.8,10.0,-0.10,23.0
2010-04-20,15000.0,149650.0,10.0,10.1,9.6,10.1,+0.10,11.0
2010-04-21,174100.0,1791820.0,9.98,10.6,9.9,9.9,-0.20,56.0
2010-04-22,5000.0,49950.0,9.9,10.15,9.9,10.1,+0.20,5.0
2010-04-23,190160.0,1921185.0,9.73,10.3,9.71,10.15,+0.05,29.0
2010-04-26,54000.0,555650.0,10.1,10.35,10.1,10.15, 0.00,18.0
2010-04-27,221901.0,2379224.0,10.2,10.85,10.2,10.85,+0.70,82.0
2010-04-28,283529.0,3242934.0,11.25,11.6,11.0,11.6,+0.75,118.0
2010-04-29,123163.0,1527219.0,12.4,12.4,12.4,12.4,+0.80,60.0
