日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,17376771.0,848395937.0,47.6,50.0,46.5,49.95,+3.15,6080.0
2010-01-05,9144451.0,438982557.0,49.8,49.95,46.6,46.7,-3.25,3534.0
2010-01-06,5446449.0,255006647.0,46.6,47.9,46.1,46.8,+0.10,2332.0
2010-01-07,5779857.0,262832523.0,46.6,47.15,44.3,44.45,-2.35,2491.0
2010-01-08,3897797.0,173420453.0,44.1,45.15,43.6,44.65,+0.20,1700.0
2010-01-11,6262032.0,286281489.0,44.65,46.35,44.15,46.1,+1.45,2197.0
2010-01-12,6267521.0,294672982.0,46.1,47.6,46.0,46.75,+0.65,2397.0
2010-01-13,5329820.0,250674340.0,46.5,47.7,46.05,46.85,+0.10,2055.0
2010-01-14,9761990.0,476810727.0,47.25,49.7,47.2,48.4,+1.55,3634.0
2010-01-15,10274027.0,515630509.0,49.5,51.5,48.6,50.9,+2.50,3939.0
2010-01-18,7204978.0,371636325.0,50.7,52.8,50.0,51.8,+0.90,3049.0
2010-01-19,6146088.0,306084887.0,52.0,52.0,48.6,49.1,-2.70,2472.0
2010-01-20,3854019.0,187364208.0,49.3,49.7,47.7,48.9,-0.20,1660.0
2010-01-21,3144660.0,151658440.0,48.0,49.0,48.0,48.2,-0.70,1103.0
2010-01-22,2974630.0,143668218.0,48.0,48.75,47.8,48.15,-0.05,1329.0
2010-01-25,2804429.0,135028159.0,47.2,49.0,47.2,48.2,+0.05,1123.0
2010-01-26,6084302.0,281081031.0,48.2,48.55,44.85,44.85,-3.35,1981.0
2010-01-27,4608292.0,207860837.0,44.85,46.0,44.6,44.6,-0.25,1521.0
2010-01-28,2809124.0,129495161.0,44.8,46.95,44.8,46.95,+2.35,1319.0
2010-01-29,2391384.0,110975864.0,45.95,47.1,45.6,46.4,-0.55,932.0
2010-02-01,2750427.0,129850469.0,46.7,48.0,46.5,47.0,+0.60,1361.0
2010-02-02,5669716.0,271513603.0,48.0,48.6,46.8,47.15,+0.15,2281.0
2010-02-03,4512278.0,215853517.0,48.0,48.95,47.3,47.4,+0.25,1762.0
2010-02-04,2142863.0,102515126.0,47.45,48.5,47.1,47.2,-0.20,954.0
2010-02-05,4356947.0,192662116.0,44.8,46.0,43.9,43.9,-3.30,1637.0
2010-02-06,3049540.0,129939760.0,43.9,43.9,41.0,42.7,-1.20,1167.0
2010-02-08,1787025.0,78547742.0,43.85,44.5,43.1,43.9,+1.20,940.0
2010-02-09,2169885.0,97075454.0,43.9,45.2,43.85,44.7,+0.80,1088.0
2010-02-10,1822149.0,82473755.0,45.3,45.8,44.7,45.0,+0.30,870.0
2010-02-22,1188502.0,54275257.0,46.4,46.4,45.3,45.35,+0.35,556.0
2010-02-23,1109656.0,49959440.0,45.4,45.6,44.5,45.35, 0.00,544.0
2010-02-24,891730.0,40252170.0,44.8,45.5,44.6,44.7,-0.65,474.0
2010-02-25,1654321.0,75173494.0,45.0,46.1,44.7,44.75,+0.05,885.0
