日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,874630.0,2331744.0,2.63,2.7,2.63,2.64,+0.01,141.0
2010-01-05,572168.0,1523303.0,2.66,2.69,2.64,2.66,+0.02,106.0
2010-01-06,1975007.0,5443575.0,2.69,2.8,2.67,2.77,+0.11,290.0
2010-01-07,2254738.0,6282146.0,2.8,2.85,2.7,2.73,-0.04,286.0
2010-01-08,993349.0,2734561.0,2.73,2.8,2.71,2.78,+0.05,205.0
2010-01-11,2007278.0,5778299.0,2.91,2.92,2.79,2.92,+0.14,332.0
2010-01-12,3276015.0,10074994.0,2.96,3.12,2.96,3.12,+0.20,505.0
2010-01-13,2364691.0,7428226.0,3.17,3.2,3.05,3.1,-0.02,454.0
2010-01-14,2239792.0,6908940.0,3.19,3.19,3.04,3.05,-0.05,311.0
2010-01-15,2775745.0,8778482.0,3.12,3.26,3.07,3.14,+0.09,453.0
2010-01-18,3203893.0,10465039.0,3.14,3.34,3.14,3.33,+0.19,413.0
2010-01-19,2816592.0,9893024.0,3.38,3.56,3.35,3.56,+0.23,495.0
2010-01-20,3288577.0,12296253.0,3.6,3.8,3.6,3.79,+0.23,647.0
2010-01-21,5208838.0,20527016.0,3.8,4.05,3.8,3.8,+0.01,836.0
2010-01-22,4138027.0,14901580.0,3.65,3.8,3.54,3.54,-0.26,535.0
2010-01-25,3569682.0,12239017.0,3.35,3.64,3.3,3.3,-0.24,521.0
2010-01-26,2667276.0,8461606.0,3.3,3.4,3.07,3.07,-0.23,398.0
2010-01-27,1380499.0,4243207.0,3.1,3.18,3.02,3.05,-0.02,271.0
2010-01-28,1679703.0,5417439.0,3.05,3.26,3.05,3.26,+0.21,307.0
2010-01-29,2342269.0,7858472.0,3.2,3.47,3.18,3.42,+0.16,416.0
2010-02-01,2584300.0,8753276.0,3.5,3.55,3.19,3.19,-0.23,340.0
2010-02-02,2700090.0,8320329.0,3.19,3.35,2.97,3.04,-0.15,419.0
2010-02-03,1814165.0,5557150.0,3.06,3.11,3.0,3.02,-0.02,263.0
2010-02-04,1986861.0,6259869.0,3.05,3.22,3.02,3.18,+0.16,292.0
2010-02-05,1793779.0,5389463.0,3.03,3.17,2.96,2.96,-0.22,268.0
2010-02-06,1264029.0,3667898.0,3.0,3.07,2.8,2.97,+0.01,226.0
2010-02-08,1396500.0,4106658.0,3.0,3.04,2.82,2.82,-0.15,215.0
2010-02-09,1492955.0,4304649.0,2.8,2.97,2.8,2.82, 0.00,260.0
2010-02-10,1313075.0,3803922.0,2.87,2.94,2.87,2.87,+0.05,223.0
2010-02-22,2033029.0,6052600.0,2.91,3.07,2.91,2.95,+0.08,221.0
2010-02-23,661060.0,1969445.0,2.95,3.01,2.92,2.98,+0.03,145.0
2010-02-24,818814.0,2457512.0,2.98,3.03,2.97,2.99,+0.01,136.0
2010-02-25,660313.0,1986984.0,2.99,3.06,2.97,2.99, 0.00,141.0
2010-02-26,1267892.0,3792686.0,3.0,3.04,2.92,2.95,-0.04,175.0
2010-03-01,581531.0,1742268.0,2.95,3.02,2.95,3.01,+0.06,116.0
2010-03-02,1676603.0,4955476.0,3.01,3.04,2.9,2.95,-0.06,231.0
2010-03-03,1172652.0,3498939.0,2.91,3.03,2.91,2.96,+0.01,167.0
2010-03-04,890550.0,2657010.0,2.98,3.02,2.96,2.96, 0.00,135.0
2010-03-05,1113492.0,3364507.0,3.0,3.07,2.97,3.0,+0.04,195.0
2010-03-08,714826.0,2169169.0,3.03,3.07,3.01,3.01,+0.01,130.0
2010-03-09,1742350.0,5369201.0,3.02,3.17,3.0,3.04,+0.03,248.0
2010-03-10,981430.0,2976372.0,3.05,3.09,3.01,3.01,-0.03,149.0
2010-03-11,741189.0,2241366.0,3.04,3.07,3.0,3.0,-0.01,120.0
2010-03-12,495311.0,1504770.0,3.01,3.07,3.0,3.03,+0.03,98.0
2010-03-15,522516.0,1570458.0,3.07,3.07,2.99,3.0,-0.03,103.0
2010-03-16,555934.0,1672147.0,3.0,3.03,2.99,3.0, 0.00,90.0
2010-03-17,748610.0,2252165.0,3.04,3.06,2.98,3.0, 0.00,149.0
2010-03-18,790529.0,2391018.0,3.0,3.05,3.0,3.04,+0.04,134.0
2010-03-19,1089556.0,3318944.0,3.04,3.06,3.03,3.06,+0.02,191.0
2010-03-22,1436250.0,4469587.0,3.15,3.15,3.06,3.1,+0.04,234.0
2010-03-23,1529505.0,4792917.0,3.12,3.21,3.06,3.08,-0.02,244.0
2010-03-24,1630870.0,5077954.0,3.1,3.16,3.07,3.07,-0.01,194.0
2010-03-25,1185863.0,3649338.0,3.08,3.11,3.06,3.09,+0.02,116.0
2010-03-26,516876.0,1607575.0,3.11,3.14,3.07,3.11,+0.02,113.0
2010-03-29,680124.0,2108937.0,3.07,3.14,3.07,3.09,-0.02,105.0
2010-03-30,761142.0,2351795.0,3.13,3.13,3.08,3.09, 0.00,127.0
2010-03-31,1074296.0,3323837.0,3.09,3.13,3.07,3.09, 0.00,109.0
