日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,910563.0,17853027.0,20.0,20.0,19.5,19.5,-0.40,349.0
2010-01-05,1075565.0,20776254.0,19.65,19.8,19.05,19.05,-0.45,376.0
2010-01-06,755780.0,14390020.0,19.1,19.3,18.8,18.8,-0.25,286.0
2010-01-07,880541.0,16306238.0,18.8,19.0,18.05,18.15,-0.65,329.0
2010-01-08,498865.0,9085629.0,18.15,18.8,17.8,18.7,+0.55,244.0
2010-01-11,323954.0,6025350.0,18.7,18.8,18.4,18.6,-0.10,146.0
2010-01-12,748998.0,14268706.0,18.7,19.35,18.6,19.15,+0.55,336.0
2010-01-13,272592.0,5130477.0,18.95,19.1,18.6,18.8,-0.35,145.0
2010-01-14,2979897.0,59599913.0,19.05,20.1,19.0,20.1,+1.30,856.0
2010-01-15,5520461.0,116835050.0,20.8,21.5,20.5,21.5,+1.40,1450.0
2010-01-18,5292974.0,117830219.0,21.8,22.9,21.75,22.2,+0.70,1480.0
2010-01-19,2869225.0,61239060.0,22.8,22.8,20.7,21.15,-1.05,961.0
2010-01-20,2091209.0,44066882.0,21.3,21.55,20.5,20.7,-0.45,618.0
2010-01-21,1922214.0,39842382.0,20.7,21.15,20.25,20.25,-0.45,529.0
2010-01-22,1208798.0,23631640.0,19.6,19.9,19.3,19.3,-0.95,387.0
2010-01-25,1171588.0,23621651.0,19.0,20.65,19.0,20.05,+0.75,469.0
2010-01-26,874093.0,17128691.0,20.4,20.6,18.7,19.45,-0.60,375.0
2010-01-27,557551.0,10821571.0,19.5,20.2,18.8,19.25,-0.20,288.0
2010-01-28,536295.0,10445082.0,19.4,19.9,19.15,19.7,+0.45,220.0
2010-01-29,396026.0,7594546.0,19.4,19.4,19.0,19.2,-0.50,156.0
2010-02-01,270099.0,5111491.0,19.2,19.4,18.7,18.7,-0.50,127.0
2010-02-02,334499.0,6277555.0,18.8,19.2,18.4,18.45,-0.25,133.0
2010-02-03,263219.0,4835045.0,18.45,18.95,18.1,18.3,-0.15,116.0
2010-02-04,219114.0,4035433.0,18.5,18.55,18.3,18.35,+0.05,98.0
2010-02-05,828475.0,14640835.0,17.9,18.25,17.2,17.4,-0.95,226.0
2010-02-06,932498.0,16196864.0,17.5,17.95,16.9,17.35,-0.05,251.0
2010-02-08,261007.0,4517021.0,17.35,17.55,17.05,17.15,-0.20,228.0
2010-02-09,245011.0,4297843.0,17.15,17.8,17.15,17.45,+0.30,99.0
2010-02-10,382199.0,6910282.0,18.35,18.35,17.9,18.1,+0.65,164.0
2010-02-22,286295.0,5251578.0,18.4,18.65,18.1,18.5,+0.40,98.0
2010-02-23,170010.0,3134835.0,18.5,18.6,18.25,18.5, 0.00,62.0
2010-02-24,136198.0,2479232.0,18.1,18.45,18.1,18.2,-0.30,72.0
2010-02-25,280285.0,5095658.0,18.3,18.45,17.9,18.2, 0.00,104.0
2010-02-26,120898.0,2181514.0,18.0,18.15,17.95,18.0,-0.20,61.0
2010-03-01,464445.0,8825813.0,18.0,19.25,18.0,19.25,+1.25,123.0
2010-03-02,1044685.0,21466174.0,20.55,20.55,20.2,20.55,+1.30,313.0
2010-03-03,6596279.0,144544960.0,21.95,21.95,21.5,21.9,+1.35,1785.0
2010-03-04,2262002.0,48588040.0,21.6,21.9,21.0,21.8,-0.10,763.0
2010-03-05,2249455.0,49302641.0,21.8,22.25,21.5,21.9,+0.10,811.0
2010-03-08,3680254.0,86067339.0,23.4,23.4,23.2,23.4,+1.50,845.0
2010-03-09,6506210.0,156670973.0,24.0,24.8,23.6,24.55,+1.15,2248.0
2010-03-10,3313245.0,80254235.0,24.4,24.6,23.7,24.5,-0.05,1375.0
2010-03-11,5151980.0,128603582.0,24.65,25.9,23.8,25.5,+1.00,2061.0
2010-03-12,3739312.0,93281449.0,25.5,26.2,24.0,24.15,-1.35,1662.0
2010-03-15,3276962.0,80665923.0,24.1,25.15,23.95,24.4,+0.25,1296.0
2010-03-16,1651000.0,40283647.0,24.9,24.9,24.0,24.25,-0.15,711.0
2010-03-17,2717213.0,66828799.0,24.35,25.15,24.1,25.0,+0.75,1127.0
2010-03-18,1955923.0,48783282.0,25.3,25.5,24.6,24.95,-0.05,837.0
2010-03-19,5647560.0,147415863.0,24.95,26.65,24.8,26.65,+1.70,1984.0
2010-03-22,8224315.0,226663256.0,27.75,28.5,26.5,28.45,+1.80,3030.0
2010-03-23,4993905.0,136553829.0,28.45,28.45,26.5,26.5,-1.95,2129.0
2010-03-24,4000634.0,105368526.0,26.5,27.0,25.7,25.8,-0.70,1651.0
2010-03-25,1826498.0,46799047.0,25.8,26.0,25.2,25.45,-0.35,816.0
2010-03-26,5526198.0,148773796.0,25.45,27.2,25.45,27.1,+1.65,1935.0
2010-03-29,6636045.0,189340272.0,28.9,28.95,27.5,27.5,+0.40,2416.0
2010-03-30,2421354.0,65174479.0,27.3,27.7,26.5,26.6,-0.90,1018.0
2010-03-31,2151787.0,57761144.0,26.6,27.5,26.4,26.5,-0.10,916.0
2010-04-01,2293081.0,59694679.0,26.7,26.9,25.6,25.65,-0.85,974.0
2010-04-02,1173183.0,30450060.0,26.0,26.3,25.75,25.9,+0.25,555.0
2010-04-06,1324997.0,34291116.0,26.3,26.3,25.0,25.0,-0.90,537.0
2010-04-07,1862322.0,48423977.0,25.2,26.5,25.2,26.25,+1.25,906.0
2010-04-08,1433990.0,36646096.0,26.25,26.3,24.7,25.35,-0.90,750.0
2010-04-09,1248565.0,31090660.0,25.45,25.8,24.6,24.7,-0.65,569.0
2010-04-12,718331.0,17960306.0,25.5,25.5,24.75,24.95,+0.25,350.0
2010-04-13,935589.0,22815025.0,25.1,25.15,24.0,24.0,-0.95,504.0
2010-04-14,717285.0,17523316.0,24.3,24.75,24.15,24.55,+0.55,361.0
2010-04-15,1021989.0,25247629.0,25.45,25.45,24.5,24.5,-0.05,437.0
2010-04-16,839758.0,20740334.0,24.5,25.2,24.25,24.85,+0.35,416.0
2010-04-19,1363094.0,33134609.0,25.1,25.15,23.3,23.3,-1.55,588.0
2010-04-20,556199.0,13167676.0,23.4,24.3,23.15,24.1,+0.80,249.0
2010-04-21,469006.0,11351644.0,24.2,24.5,24.05,24.1, 0.00,221.0
2010-04-22,344711.0,8247014.0,24.2,24.2,23.5,24.0,-0.10,177.0
2010-04-23,687198.0,16759280.0,24.0,24.7,24.0,24.25,+0.25,317.0
2010-04-26,495384.0,11977826.0,24.6,24.6,24.0,24.1,-0.15,233.0
2010-04-27,565981.0,13683294.0,24.2,24.5,24.0,24.1, 0.00,221.0
2010-04-28,757104.0,17485718.0,22.45,23.45,22.45,23.4,-0.70,271.0
2010-04-29,419199.0,9888166.0,23.4,23.9,23.3,23.3,-0.10,184.0
2010-04-30,628389.0,14489101.0,23.8,23.8,22.55,22.6,-0.70,253.0
2010-05-03,1181385.0,25250288.0,21.6,22.0,21.05,21.2,-1.40,445.0
2010-05-04,1698788.0,37824143.0,21.5,22.65,21.2,22.65,+1.45,696.0
2010-05-05,2885524.0,67486270.0,22.6,24.2,22.1,23.9,+1.25,1342.0
2010-05-06,1656098.0,39221827.0,24.0,24.2,22.9,23.9, 0.00,695.0
2010-05-07,927499.0,21544426.0,22.9,23.5,22.7,23.3,-0.60,376.0
2010-05-10,2464469.0,60891324.0,23.2,24.9,23.0,24.9,+1.60,700.0
2010-05-11,3526571.0,88752344.0,25.1,25.8,24.0,24.05,-0.85,1217.0
2010-05-12,1055201.0,25671253.0,24.1,24.75,23.95,23.95,-0.10,464.0
2010-05-13,854202.0,20870075.0,24.45,24.75,24.1,24.3,+0.35,383.0
2010-05-14,1183793.0,28117624.0,24.3,24.5,23.25,23.35,-0.95,534.0
2010-05-17,746000.0,16759350.0,23.0,23.0,22.05,22.3,-1.05,362.0
2010-05-18,741598.0,16867994.0,22.4,23.1,22.4,22.55,+0.25,352.0
2010-05-19,272258.0,6171055.0,22.8,22.95,22.25,22.6,+0.05,157.0
2010-05-20,410005.0,9163759.0,22.9,22.9,21.65,21.65,-0.95,194.0
2010-05-21,930506.0,18856395.0,20.15,20.7,20.15,20.3,-1.35,337.0
2010-05-24,389609.0,7904737.0,20.3,20.55,20.1,20.35,+0.05,182.0
2010-05-25,931521.0,18000922.0,20.2,20.25,18.95,18.95,-1.40,257.0
2010-05-26,433860.0,8258090.0,19.6,19.6,18.7,19.1,+0.15,184.0
2010-05-27,508230.0,10001550.0,19.2,20.4,18.9,20.1,+1.00,229.0
2010-05-28,330499.0,6766429.0,20.4,20.9,20.3,20.35,+0.25,143.0
2010-05-31,298244.0,6255299.0,20.0,21.6,20.0,20.9,+0.55,152.0
2010-06-01,203799.0,4256389.0,20.75,21.2,20.7,20.85,-0.05,109.0
2010-06-02,226392.0,4642195.0,20.7,20.9,20.05,20.5,-0.35,121.0
2010-06-03,144392.0,3005414.0,20.9,21.0,20.65,20.8,+0.30,77.0
2010-06-04,190010.0,4052858.0,21.65,21.65,21.05,21.05,+0.25,113.0
2010-06-07,414000.0,8154550.0,19.65,19.95,19.6,19.7,-1.35,193.0
2010-06-08,189803.0,3777987.0,19.7,20.15,19.65,19.7, 0.00,108.0
2010-06-09,363150.0,6904254.0,19.7,19.8,18.5,18.8,-0.90,174.0
2010-06-10,265499.0,5024731.0,18.8,19.2,18.7,18.85,+0.05,97.0
2010-06-11,222300.0,4307979.0,19.15,19.65,19.1,19.25,+0.40,120.0
2010-06-14,97997.0,1919690.0,19.8,19.8,19.5,19.6,+0.35,49.0
2010-06-15,260000.0,5307550.0,20.9,20.9,20.1,20.1,+0.50,138.0
2010-06-17,168399.0,3431559.0,20.5,20.7,20.2,20.3,+0.20,90.0
2010-06-18,200345.0,3984811.0,20.15,20.25,19.7,19.7,-0.60,111.0
2010-06-21,116799.0,2344590.0,20.25,20.25,19.9,19.95,+0.25,65.0
2010-06-22,112683.0,2254375.0,19.95,20.2,19.85,20.1,+0.15,67.0
2010-06-23,137591.0,2733341.0,20.0,20.1,19.8,19.8,-0.30,71.0
2010-06-24,162320.0,3271600.0,20.15,20.4,19.8,20.1,+0.30,105.0
2010-06-25,180691.0,3638234.0,20.1,20.5,19.95,20.15,+0.05,94.0
2010-06-28,87000.0,1745650.0,20.05,20.3,19.85,19.85,-0.30,49.0
2010-06-29,144099.0,2811840.0,20.2,20.2,19.2,19.7,-0.15,65.0
2010-06-30,139947.0,2686175.0,19.2,19.45,19.05,19.15,-0.55,68.0
2010-07-01,58592.0,1127627.0,19.2,19.35,18.85,19.2,+0.05,43.0
2010-07-02,855415.0,17218056.0,19.3,20.5,19.1,20.5,+1.30,312.0
2010-07-05,315000.0,6487500.0,20.8,20.9,20.3,20.3,-0.20,156.0
2010-07-06,495826.0,10260439.0,20.2,21.45,20.05,20.9,+0.60,220.0
2010-07-07,277000.0,5773550.0,21.0,21.1,20.55,20.65,-0.25,117.0
2010-07-08,256104.0,5398642.0,21.0,21.5,20.75,20.75,+0.10,126.0
2010-07-09,274499.0,5761829.0,20.85,21.2,20.7,20.9,+0.15,132.0
2010-07-12,203392.0,4212137.0,21.05,21.05,20.35,20.35,-0.55,111.0
2010-07-13,149026.0,3000067.0,20.65,20.65,19.9,19.9,-0.45,85.0
2010-07-14,237098.0,4774549.0,20.55,20.55,19.8,19.95,+0.05,136.0
2010-07-15,123099.0,2450720.0,20.0,20.0,19.8,20.0,+0.05,77.0
2010-07-16,248021.0,4931461.0,20.0,20.2,19.5,19.8,-0.20,124.0
2010-07-19,120000.0,2377250.0,19.8,20.2,19.55,19.75,-0.05,51.0
2010-07-20,114100.0,2291734.0,20.2,20.35,19.9,19.9,+0.15,69.0
2010-07-21,266525.0,5254239.0,19.6,20.05,19.6,19.65,-0.25,126.0
2010-07-22,142450.0,2824264.0,19.85,20.1,19.65,19.75,+0.10,96.0
2010-07-23,338388.0,6793399.0,19.85,20.4,19.85,19.95,+0.20,175.0
2010-07-26,305397.0,6171640.0,20.15,20.35,20.1,20.15,+0.20,121.0
2010-07-27,145417.0,2926097.0,20.55,20.55,20.0,20.0,-0.15,75.0
2010-07-28,1802632.0,38044471.0,20.0,21.4,20.0,21.4,+1.40,668.0
2010-07-29,1784163.0,39514436.0,21.7,22.7,21.5,22.1,+0.70,813.0
2010-07-30,922055.0,20568137.0,22.35,22.85,21.65,21.7,-0.40,443.0
2010-08-02,551523.0,12335424.0,22.1,22.7,22.1,22.2,+0.50,250.0
2010-08-03,612715.0,13644120.0,22.6,22.7,22.05,22.3,+0.10,272.0
2010-08-04,411740.0,9025581.0,22.0,22.15,21.6,21.7,-0.60,167.0
2010-08-05,447000.0,9505950.0,21.9,21.9,20.25,21.0,-0.70,206.0
2010-08-06,199529.0,4220911.0,20.9,21.35,20.85,21.2,+0.20,83.0
2010-08-09,423822.0,9202761.0,21.4,22.0,21.3,21.7,+0.50,148.0
2010-08-10,208573.0,4399786.0,21.7,21.7,20.8,20.95,-0.75,105.0
2010-08-11,195299.0,4075479.0,20.95,21.4,20.6,20.6,-0.35,85.0
2010-08-12,161861.0,3269503.0,20.0,20.45,20.0,20.2,-0.40,89.0
2010-08-13,184136.0,3776360.0,20.4,20.7,20.4,20.45,+0.25,77.0
2010-08-16,294363.0,5994780.0,20.5,20.6,20.2,20.25,-0.20,131.0
2010-08-17,354890.0,7421194.0,20.25,21.4,20.25,20.65,+0.40,152.0
2010-08-18,171322.0,3551063.0,20.65,21.3,20.5,20.8,+0.15,76.0
2010-08-19,234599.0,4853788.0,20.8,20.9,20.4,20.75,-0.05,95.0
2010-08-20,124399.0,2556928.0,20.65,20.7,20.4,20.6,-0.15,70.0
2010-08-23,176001.0,3620470.0,20.8,20.9,20.5,20.5,-0.10,74.0
2010-08-24,199392.0,4071678.0,20.5,20.75,20.2,20.25,-0.25,92.0
2010-08-25,449874.0,8856691.0,20.25,20.5,19.3,19.5,-0.75,209.0
2010-08-26,222299.0,4286500.0,19.5,19.7,19.05,19.05,-0.45,106.0
2010-08-27,161473.0,3074084.0,19.0,19.2,18.85,19.2,+0.15,83.0
2010-08-30,127298.0,2425262.0,19.3,19.3,18.8,18.9,-0.30,64.0
2010-08-31,464006.0,8395556.0,18.8,18.8,17.6,17.65,-1.25,180.0
2010-09-01,250225.0,4441341.0,17.65,18.15,17.2,17.8,+0.15,114.0
2010-09-02,223474.0,4020632.0,18.05,18.3,17.8,18.1,+0.30,94.0
2010-09-03,239744.0,4340765.0,18.2,18.25,17.95,18.2,+0.10,111.0
2010-09-06,165966.0,3034134.0,18.25,18.45,18.2,18.2, 0.00,77.0
2010-09-07,175838.0,3187507.0,18.1,18.4,17.95,17.95,-0.25,90.0
2010-09-08,142875.0,2565872.0,18.0,18.2,17.8,17.95, 0.00,83.0
2010-09-09,111000.0,1993650.0,18.0,18.05,17.85,17.85,-0.10,46.0
2010-09-10,128152.0,2309247.0,18.0,18.4,17.9,17.9,+0.05,61.0
2010-09-13,132608.0,2400354.0,18.4,18.4,17.95,18.1,+0.20,72.0
2010-09-14,494198.0,9184092.0,18.3,19.0,18.15,19.0,+0.90,220.0
2010-09-15,639937.0,12780067.0,19.25,20.3,19.25,20.3,+1.30,252.0
2010-09-16,1205211.0,25316096.0,21.3,21.4,20.5,20.7,+0.40,530.0
2010-09-17,799609.0,16940313.0,21.0,21.5,20.9,20.95,+0.25,354.0
2010-09-20,523119.0,11066341.0,21.3,21.5,20.75,20.85,-0.10,231.0
2010-09-21,493000.0,10087000.0,21.0,21.0,20.2,20.25,-0.60,205.0
2010-09-23,292329.0,5992893.0,20.3,20.8,20.25,20.65,+0.40,120.0
2010-09-24,273624.0,5569480.0,20.65,20.7,20.15,20.15,-0.50,121.0
2010-09-27,1324111.0,28069180.0,20.5,21.55,20.4,21.55,+1.40,540.0
2010-09-28,2990662.0,66955985.0,21.9,23.0,21.65,22.8,+1.25,1199.0
2010-09-29,2733404.0,62683526.0,23.0,23.35,22.25,22.45,-0.35,1042.0
2010-09-30,795888.0,17811671.0,22.6,22.8,22.05,22.2,-0.25,375.0
2010-10-01,4629501.0,109369869.0,22.9,23.75,22.75,23.7,+1.50,1357.0
2010-10-04,3183809.0,75605707.0,24.1,24.1,23.25,23.25,-0.45,1061.0
2010-10-05,1231497.0,28435403.0,23.3,23.4,22.65,23.2,-0.05,433.0
2010-10-06,1238516.0,28579913.0,23.6,23.9,22.25,22.8,-0.40,440.0
2010-10-07,532898.0,12063818.0,22.8,22.95,22.4,22.4,-0.40,222.0
2010-10-08,338869.0,7588270.0,22.6,22.7,22.05,22.45,+0.05,187.0
2010-10-11,700375.0,15928700.0,22.6,23.15,22.1,22.1,-0.35,333.0
2010-10-12,569099.0,12455678.0,22.1,22.4,21.5,21.6,-0.50,274.0
2010-10-13,1104392.0,24763269.0,21.95,22.7,21.95,22.35,+0.75,515.0
2010-10-14,676490.0,15374375.0,23.1,23.2,22.35,22.35, 0.00,291.0
2010-10-15,1156932.0,24496477.0,22.35,22.5,20.8,20.85,-1.50,458.0
2010-10-18,491592.0,10136023.0,20.5,20.9,20.4,20.55,-0.30,209.0
2010-10-19,206050.0,4256225.0,20.55,20.8,20.55,20.55, 0.00,100.0
2010-10-20,154000.0,3188600.0,20.3,20.9,20.15,20.9,+0.35,88.0
2010-10-21,253000.0,5190850.0,21.0,21.0,20.4,20.4,-0.50,109.0
2010-10-22,389100.0,7867650.0,20.5,20.8,20.0,20.15,-0.25,173.0
2010-10-25,310673.0,6304324.0,20.2,20.5,20.1,20.25,+0.10,121.0
2010-10-26,176328.0,3603056.0,20.35,20.7,20.25,20.25, 0.00,98.0
2010-10-27,238687.0,4763682.0,20.25,20.5,19.7,19.9,-0.35,115.0
2010-10-28,232058.0,4602692.0,20.0,20.0,19.75,19.8,-0.10,104.0
2010-10-29,181059.0,3544688.0,19.8,19.8,19.35,19.35,-0.45,103.0
2010-11-01,472322.0,8936968.0,19.4,19.5,18.7,19.0,-0.35,177.0
2010-11-02,281652.0,5424251.0,18.8,19.55,18.8,19.25,+0.25,115.0
2010-11-03,193277.0,3645507.0,19.4,19.4,18.7,18.9,-0.35,86.0
2010-11-04,147594.0,2759856.0,19.0,19.0,18.35,18.8,-0.10,63.0
2010-11-05,284890.0,5340674.0,18.8,19.0,18.6,18.6,-0.20,131.0
2010-11-08,725166.0,12721970.0,18.5,18.5,17.3,17.5,-1.10,297.0
2010-11-09,346085.0,6159869.0,17.5,18.0,17.4,18.0,+0.50,133.0
2010-11-10,155198.0,2810232.0,18.0,18.2,18.0,18.2,+0.20,77.0
2010-11-11,691775.0,13321520.0,18.5,19.45,18.5,19.45,+1.25,310.0
2010-11-12,236729.0,4584162.0,19.45,19.6,19.2,19.4,-0.05,116.0
2010-11-15,121295.0,2365573.0,19.4,19.7,19.3,19.5,+0.10,80.0
2010-11-16,155398.0,3021660.0,19.5,19.7,19.35,19.35,-0.15,69.0
2010-11-17,182548.0,3565578.0,19.5,19.7,19.4,19.6,+0.25,98.0
2010-11-18,81349.0,1590170.0,19.6,19.8,19.3,19.5,-0.10,53.0
2010-11-19,99000.0,1933900.0,19.5,19.75,19.3,19.4,-0.10,55.0
2010-11-22,85650.0,1658558.0,19.4,19.45,19.2,19.4, 0.00,46.0
2010-11-23,56299.0,1092035.0,19.65,19.65,19.3,19.45,+0.05,24.0
2010-11-24,95598.0,1846470.0,19.4,19.5,19.2,19.2,-0.25,47.0
2010-11-25,134258.0,2589965.0,19.25,19.55,19.2,19.2, 0.00,58.0
2010-11-26,147581.0,2838508.0,19.1,19.45,19.05,19.1,-0.10,75.0
2010-11-29,257729.0,5046413.0,19.15,19.85,19.15,19.65,+0.55,94.0
2010-11-30,294398.0,5835280.0,19.65,19.95,19.65,19.9,+0.25,138.0
2010-12-01,1378148.0,29060940.0,20.0,21.25,20.0,21.25,+1.35,373.0
2010-12-02,2126202.0,46834424.0,21.8,22.4,21.4,22.35,+1.10,771.0
2010-12-03,4684592.0,108913928.0,22.6,23.9,22.45,22.5,+0.15,1451.0
2010-12-06,838882.0,18895538.0,22.5,22.9,22.35,22.7,+0.20,346.0
2010-12-07,842966.0,19438126.0,22.5,23.4,22.5,22.8,+0.10,368.0
2010-12-08,2838346.0,66879393.0,23.1,24.0,22.9,23.5,+0.70,883.0
