日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4834459.0,236378291.0,48.1,49.4,47.6,49.1,+0.80,2165.0
2010-01-05,7841967.0,389062277.0,49.7,50.4,48.5,48.8,-0.30,3276.0
2010-01-06,2591924.0,126821975.0,48.8,49.4,48.4,48.5,-0.30,1318.0
2010-01-07,4600056.0,215258872.0,48.5,48.55,45.25,45.5,-3.00,2176.0
2010-01-08,3419403.0,150878685.0,43.1,45.0,43.1,44.6,-0.90,1585.0
2010-01-11,2730295.0,122001431.0,44.55,45.6,44.0,44.05,-0.55,1218.0
2010-01-12,2041699.0,91407573.0,44.5,45.2,44.1,44.75,+0.70,1007.0
2010-01-13,2270335.0,102839530.0,44.75,45.8,44.5,45.35,+0.60,1144.0
2010-01-14,2243384.0,101980645.0,45.4,45.9,45.0,45.0,-0.35,1025.0
2010-01-15,4848058.0,224221826.0,45.6,47.1,45.1,47.0,+2.00,2071.0
2010-01-18,4096942.0,193045296.0,46.5,47.6,46.4,47.3,+0.30,1977.0
2010-01-19,2415952.0,113839219.0,47.8,47.8,46.55,46.55,-0.75,1233.0
2010-01-20,1517546.0,70777259.0,47.2,47.2,45.55,45.55,-1.00,833.0
2010-01-21,1464954.0,66027361.0,45.55,46.0,44.25,44.25,-1.30,787.0
2010-01-22,1588289.0,69017281.0,43.0,44.0,43.0,43.1,-1.15,855.0
2010-01-25,1043897.0,44877109.0,42.0,43.95,42.0,42.55,-0.55,634.0
2010-01-26,2092260.0,86026050.0,42.55,43.2,39.6,39.65,-2.90,1003.0
2010-01-27,1805576.0,70840514.0,39.65,40.3,38.05,38.5,-1.15,971.0
2010-01-28,1462565.0,58051660.0,38.7,40.65,38.7,40.2,+1.70,868.0
2010-01-29,673400.0,26446899.0,39.6,40.0,38.6,39.5,-0.70,516.0
2010-02-01,679776.0,26649199.0,40.0,40.0,38.6,38.6,-0.90,363.0
2010-02-02,2036265.0,80986155.0,39.5,40.6,38.8,38.9,+0.30,1090.0
2010-02-03,1235987.0,49438021.0,39.5,40.4,39.3,40.3,+1.40,713.0
2010-02-04,754889.0,30440561.0,40.45,40.6,40.0,40.45,+0.15,423.0
2010-02-05,1504474.0,57571223.0,38.1,39.35,37.65,38.5,-1.95,793.0
2010-02-06,805537.0,30033376.0,38.8,38.8,36.0,37.25,-1.25,438.0
2010-02-08,591559.0,22301927.0,37.25,38.0,37.25,37.75,+0.50,482.0
2010-02-09,805412.0,31299388.0,37.75,39.45,37.6,39.3,+1.55,519.0
2010-02-10,1059478.0,42426397.0,39.5,40.8,39.5,39.75,+0.45,615.0
2010-02-22,884454.0,35715064.0,41.0,41.0,39.2,39.8,+0.05,416.0
2010-02-23,388324.0,15378596.0,39.4,40.0,39.4,39.7,-0.10,250.0
2010-02-24,477578.0,18873155.0,38.7,40.05,38.6,39.2,-0.50,361.0
2010-02-25,696740.0,27284767.0,39.6,40.0,38.5,38.5,-0.70,363.0
2010-02-26,594752.0,22778034.0,37.9,38.7,37.9,38.0,-0.50,403.0
2010-03-01,698146.0,26935248.0,38.3,39.0,38.0,38.7,+0.70,372.0
2010-03-02,1586096.0,63901513.0,39.1,40.95,39.1,40.3,+1.60,988.0
2010-03-03,1339511.0,54570651.0,40.5,41.5,40.0,41.2,+0.90,737.0
2010-03-04,2919676.0,122829516.0,41.2,42.8,41.2,41.9,+0.70,1504.0
2010-03-05,2799159.0,118970858.0,43.1,43.35,41.85,41.9, 0.00,1382.0
2010-03-08,1725762.0,73058078.0,42.5,42.8,42.0,42.1,+0.20,748.0
2010-03-09,961558.0,40772980.0,42.1,42.8,42.1,42.8,+0.70,553.0
2010-03-10,2217877.0,95761011.0,43.0,43.8,42.8,43.0,+0.20,981.0
2010-03-11,963473.0,41547688.0,43.5,43.7,42.7,43.1,+0.10,474.0
2010-03-12,8807535.0,400273740.0,46.0,46.1,44.0,44.0,+0.90,2658.0
2010-03-15,1379668.0,59530203.0,44.0,44.0,42.5,42.5,-1.50,774.0
2010-03-16,959244.0,40669932.0,42.5,43.0,41.8,42.55,+0.05,524.0
2010-03-17,1230809.0,53123397.0,42.8,43.45,42.8,43.2,+0.65,679.0
2010-03-18,2431289.0,107314521.0,43.8,44.8,43.3,44.4,+1.20,1250.0
2010-03-19,3233469.0,145695469.0,46.0,46.0,44.4,44.4, 0.00,1461.0
2010-03-22,957512.0,42111320.0,43.85,44.4,43.6,44.0,-0.40,594.0
2010-03-23,1926861.0,85592266.0,44.0,45.0,43.8,45.0,+1.00,940.0
2010-03-24,3507083.0,159422606.0,45.3,45.9,44.8,44.9,-0.10,1602.0
2010-03-25,1311642.0,58824528.0,44.9,45.3,44.35,44.6,-0.30,691.0
2010-03-26,2543473.0,115547636.0,44.6,46.1,44.35,44.7,+0.10,1219.0
2010-03-29,1568862.0,70244424.0,45.0,45.25,44.3,44.55,-0.15,723.0
2010-03-30,1339870.0,59121417.0,44.55,44.95,43.65,43.65,-0.90,700.0
2010-03-31,953933.0,41664216.0,43.65,44.25,43.15,43.15,-0.50,518.0
2010-04-01,1187962.0,51929879.0,43.15,44.0,43.15,44.0,+0.85,631.0
2010-04-02,731044.0,32249972.0,44.4,44.4,43.85,44.1,+0.10,409.0
2010-04-06,9765046.0,451638929.0,44.2,47.15,44.2,46.8,+2.70,4161.0
2010-04-07,3227445.0,149524167.0,46.8,47.0,45.8,46.0,-0.80,1630.0
2010-04-08,2185731.0,100059020.0,45.8,46.5,45.0,45.25,-0.75,1075.0
2010-04-09,999345.0,44765886.0,45.25,45.7,44.5,44.75,-0.50,597.0
2010-04-12,770381.0,34389425.0,44.75,45.0,44.35,44.5,-0.25,412.0
2010-04-13,1149091.0,51755694.0,44.6,45.4,44.3,45.1,+0.60,656.0
2010-04-14,1309460.0,59065157.0,46.0,46.0,44.7,44.9,-0.20,592.0
2010-04-15,4579192.0,210150764.0,45.35,46.35,45.2,45.45,+0.55,1829.0
2010-04-16,1317928.0,59469573.0,45.0,45.95,44.8,44.8,-0.65,675.0
2010-04-19,2463262.0,109818352.0,44.3,45.55,43.0,43.35,-1.45,1227.0
2010-04-20,1309281.0,57121877.0,44.1,44.2,43.0,43.3,-0.05,626.0
2010-04-21,1587424.0,69903207.0,43.5,44.5,43.5,44.0,+0.70,797.0
2010-04-22,2641584.0,119352967.0,44.0,45.8,43.85,45.25,+1.25,1485.0
2010-04-23,1518930.0,68436555.0,45.7,45.75,44.6,44.85,-0.40,799.0
2010-04-26,1488632.0,66894048.0,45.2,45.4,44.55,44.55,-0.30,772.0
2010-04-27,910848.0,40570113.0,44.6,44.95,44.15,44.2,-0.35,506.0
2010-04-28,886030.0,38705679.0,43.3,44.1,43.25,44.0,-0.20,432.0
2010-04-29,660395.0,29254830.0,44.0,44.7,44.0,44.2,+0.20,412.0
2010-04-30,1037710.0,45783958.0,45.4,45.4,43.2,43.4,-0.80,565.0
2010-05-03,1025942.0,43608203.0,43.4,43.8,42.0,42.1,-1.30,516.0
2010-05-04,599492.0,25225464.0,42.6,43.0,41.5,41.8,-0.30,383.0
2010-05-05,879061.0,35014435.0,39.1,40.5,39.1,40.2,-1.60,501.0
2010-05-06,687492.0,27031532.0,39.2,40.2,38.5,38.9,-1.30,423.0
2010-05-07,1041897.0,39246511.0,37.1,38.9,36.5,38.7,-0.20,576.0
2010-05-10,755278.0,29743149.0,38.2,39.75,38.2,39.75,+1.05,418.0
2010-05-11,682169.0,27451891.0,40.0,40.9,39.7,39.7,-0.05,377.0
2010-05-12,414225.0,16359947.0,40.0,40.4,38.8,38.9,-0.80,269.0
2010-05-13,409259.0,16150800.0,39.2,39.9,39.15,39.45,+0.55,299.0
2010-05-14,255200.0,10121688.0,39.05,39.95,39.05,39.65,+0.20,157.0
2010-05-17,3640637.0,151182083.0,39.7,42.3,39.7,41.5,+1.85,2040.0
2010-05-18,3295715.0,141129360.0,42.45,43.9,42.0,42.4,+0.90,1819.0
2010-05-19,1064466.0,43945444.0,42.4,42.4,40.7,41.25,-1.15,672.0
2010-05-20,914010.0,37054600.0,41.45,41.45,39.7,39.7,-1.55,558.0
2010-05-21,1187804.0,44819180.0,36.95,38.5,36.95,37.9,-1.80,684.0
2010-05-24,644319.0,24931942.0,38.0,39.15,38.0,38.85,+0.95,422.0
2010-05-25,878216.0,32833618.0,38.6,38.7,36.55,37.1,-1.75,512.0
2010-05-26,538396.0,20112877.0,37.5,37.9,37.0,37.6,+0.50,322.0
2010-05-27,701808.0,26981301.0,37.0,39.3,37.0,39.3,+1.70,433.0
2010-05-28,778010.0,30849257.0,40.0,40.35,38.75,38.85,-0.45,465.0
2010-05-31,573581.0,21908680.0,37.0,38.9,37.0,38.85, 0.00,318.0
2010-06-01,429234.0,16600008.0,38.8,38.95,38.1,38.5,-0.35,275.0
2010-06-02,521202.0,20088631.0,38.5,38.75,38.25,38.5, 0.00,273.0
2010-06-03,888962.0,35382982.0,39.0,40.3,39.0,40.05,+1.55,515.0
2010-06-04,471599.0,18599309.0,40.05,40.05,38.9,39.3,-0.75,328.0
2010-06-07,687623.0,26449728.0,38.4,38.95,37.65,38.75,-0.55,381.0
2010-06-08,647354.0,25056555.0,38.75,39.25,38.4,38.6,-0.15,380.0
2010-06-09,524000.0,20137650.0,38.8,39.2,37.5,37.8,-0.80,340.0
2010-06-10,329831.0,12530630.0,37.8,38.5,37.5,38.2,+0.40,238.0
2010-06-11,1133997.0,44620329.0,38.7,39.85,38.7,39.5,+1.30,689.0
2010-06-14,653105.0,26014559.0,40.3,40.35,39.4,39.65,+0.15,374.0
2010-06-15,1793300.0,73130587.0,40.5,41.5,40.0,40.3,+0.65,1037.0
2010-06-17,802009.0,32356865.0,40.3,41.0,39.8,39.8,-0.50,515.0
2010-06-18,444993.0,17750369.0,39.85,40.3,39.55,40.0,+0.20,320.0
2010-06-21,567920.0,22818593.0,40.2,40.5,39.7,40.05,+0.05,374.0
2010-06-22,297620.0,11891734.0,40.4,40.4,39.8,39.9,-0.15,217.0
2010-06-23,460308.0,18273536.0,39.45,40.4,39.45,39.45,-0.45,307.0
2010-06-24,326413.0,13014970.0,39.6,40.2,39.6,39.8,+0.35,217.0
2010-06-25,278902.0,10892334.0,38.8,39.4,38.8,38.9,-0.90,186.0
2010-06-28,436339.0,17041951.0,39.2,39.4,38.85,39.0,+0.10,242.0
2010-06-29,254222.0,9903056.0,39.6,39.6,38.6,38.75,-0.25,165.0
2010-06-30,308897.0,11724030.0,38.0,38.3,37.6,38.05,-0.70,190.0
