日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,12698900.0,270460367.0,21.3,21.5,21.1,21.2,+0.10,3465.0
2010-01-05,10518891.0,220343813.0,21.45,21.45,20.6,20.6,-0.60,3123.0
2010-01-06,14196826.0,299076396.0,20.7,21.3,20.6,21.05,+0.45,4093.0
2010-01-07,15523198.0,330239974.0,21.3,21.6,20.8,20.8,-0.25,4193.0
2010-01-08,5348863.0,111290992.0,20.8,21.0,20.6,20.85,+0.05,2119.0
2010-01-11,13550442.0,288659138.0,21.0,21.5,21.0,21.25,+0.40,3957.0
2010-01-12,7098782.0,149871372.0,21.25,21.35,21.0,21.0,-0.25,2355.0
2010-01-13,9227738.0,192988497.0,20.7,21.15,20.6,20.8,-0.20,2659.0
2010-01-14,21719530.0,466954976.0,20.9,21.9,20.9,21.6,+0.80,6762.0
2010-01-15,38643407.0,855871004.0,21.9,22.4,21.7,22.1,+0.50,9881.0
2010-01-18,42332560.0,951900177.0,22.0,23.0,21.65,22.8,+0.70,10877.0
2010-01-19,19350722.0,434144750.0,22.95,23.0,22.1,22.1,-0.70,6144.0
2010-01-20,13041587.0,290138564.0,22.2,22.6,22.0,22.0,-0.10,4038.0
2010-01-21,10302014.0,222622514.0,21.8,22.1,21.2,21.3,-0.70,3252.0
2010-01-22,9468013.0,196780291.0,20.9,21.05,20.55,20.55,-0.75,3153.0
2010-01-25,6654155.0,136761644.0,20.35,20.9,20.35,20.45,-0.10,2198.0
2010-01-26,10238207.0,203962954.0,20.6,20.75,19.45,19.45,-1.00,3469.0
2010-01-27,5144173.0,101055478.0,19.6,19.9,19.45,19.65,+0.20,1767.0
2010-01-28,4705293.0,95401040.0,20.55,20.55,20.1,20.35,+0.70,1630.0
2010-01-29,4481319.0,89200230.0,19.9,20.15,19.7,20.0,-0.35,1718.0
2010-02-01,4261806.0,85550670.0,20.1,20.4,19.85,20.0, 0.00,1615.0
2010-02-02,5353044.0,105598223.0,20.2,20.3,19.2,19.3,-0.70,1886.0
2010-02-03,2945659.0,57637980.0,19.5,19.75,19.35,19.65,+0.35,1134.0
2010-02-04,2447970.0,47899002.0,19.6,19.75,19.5,19.55,-0.10,928.0
2010-02-05,7708114.0,142731410.0,19.0,19.1,18.2,18.2,-1.35,2629.0
2010-02-06,6126033.0,107166743.0,18.2,18.4,16.95,17.65,-0.55,1825.0
2010-02-08,2799272.0,49948046.0,17.9,18.0,17.5,18.0,+0.35,1333.0
2010-02-09,3088412.0,56535553.0,18.0,18.6,17.75,18.6,+0.60,1201.0
2010-02-10,3818271.0,71851031.0,19.1,19.1,18.65,18.7,+0.10,1434.0
2010-02-22,2399793.0,45707022.0,19.25,19.25,18.9,18.9,+0.20,1111.0
2010-02-23,2096838.0,39966172.0,19.0,19.2,18.9,19.1,+0.20,957.0
2010-02-24,2593956.0,49347049.0,18.95,19.15,18.8,19.15,+0.05,1093.0
2010-02-25,4666455.0,89897304.0,19.3,19.45,18.9,19.45,+0.30,1632.0
2010-02-26,5790172.0,112850749.0,19.5,19.8,19.15,19.2,-0.25,1759.0
2010-03-01,7033784.0,137405776.0,19.2,19.8,19.1,19.55,+0.35,2534.0
2010-03-02,11521590.0,232154716.0,20.0,20.4,19.75,20.25,+0.70,3783.0
2010-03-03,9045103.0,184420999.0,20.3,20.7,20.1,20.1,-0.15,2934.0
2010-03-04,4841707.0,96754595.0,20.15,20.3,19.7,19.7,-0.40,1723.0
2010-03-05,3521568.0,70192547.0,20.0,20.2,19.75,19.95,+0.25,1305.0
2010-03-08,4957372.0,100196790.0,20.2,20.4,20.1,20.1,+0.15,1515.0
2010-03-09,2777215.0,55869500.0,20.1,20.2,20.0,20.0,-0.10,942.0
2010-03-10,2827831.0,57029070.0,20.15,20.3,20.05,20.1,+0.10,993.0
2010-03-11,2843892.0,56970897.0,20.3,20.3,19.9,19.9,-0.20,1031.0
2010-03-12,2526506.0,50361272.0,20.0,20.05,19.85,19.85,-0.05,1095.0
2010-03-15,2688037.0,53436052.0,20.05,20.1,19.7,19.7,-0.15,1015.0
2010-03-16,2006713.0,39935110.0,20.0,20.0,19.7,19.85,+0.15,802.0
2010-03-17,6711941.0,135999114.0,19.95,20.55,19.95,20.55,+0.70,2282.0
2010-03-18,4206340.0,85887916.0,20.6,20.6,20.3,20.4,-0.15,1640.0
2010-03-19,4250592.0,86324080.0,20.4,20.5,20.2,20.25,-0.15,1475.0
2010-03-22,2994181.0,60090740.0,20.25,20.3,20.0,20.0,-0.25,1114.0
2010-03-23,4192635.0,84843450.0,20.2,20.5,20.05,20.1,+0.10,1299.0
2010-03-24,3700564.0,74375198.0,20.3,20.35,19.9,19.9,-0.20,1095.0
2010-03-25,3560612.0,70405363.0,19.85,19.9,19.7,19.75,-0.15,1370.0
2010-03-26,2673906.0,53139169.0,19.75,20.0,19.7,19.85,+0.10,1219.0
2010-03-29,3851801.0,77397470.0,19.9,20.25,19.9,20.1,+0.25,1341.0
2010-03-30,3143657.0,63400342.0,20.25,20.25,20.1,20.15,+0.05,1020.0
2010-03-31,2201014.0,44065656.0,20.2,20.2,19.9,19.9,-0.25,815.0
2010-04-01,4313932.0,86481606.0,19.9,20.15,19.85,20.05,+0.15,1622.0
2010-04-02,2871399.0,57665452.0,20.15,20.2,19.95,19.95,-0.10,925.0
2010-04-06,3401729.0,68545280.0,20.05,20.3,20.0,20.1,+0.15,1190.0
2010-04-07,2406747.0,48448140.0,20.2,20.25,20.05,20.15,+0.05,980.0
2010-04-08,5738914.0,115634300.0,20.15,20.3,19.95,20.0,-0.15,1810.0
2010-04-09,6395153.0,129610583.0,20.0,20.55,19.95,20.55,+0.55,2191.0
2010-04-12,11834944.0,246144908.0,20.8,21.0,20.6,20.6,+0.05,3227.0
2010-04-13,5528761.0,113875294.0,20.6,20.9,20.3,20.3,-0.30,1972.0
2010-04-14,4191126.0,86167155.0,20.5,20.75,20.4,20.6,+0.30,1418.0
