日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2014-04-11,16486300.0,632560307.0,37.3,39.3,37.3,39.25,X0.00,10047.0
2014-04-14,5832490.0,219693675.0,38.95,38.95,36.55,37.0,-2.25,3199.0
2014-04-15,5007017.0,182308165.0,37.0,37.9,35.0,35.5,-1.50,2688.0
2014-04-16,3654200.0,134487400.0,36.0,37.5,35.85,37.0,+1.50,1944.0
2014-04-17,3060014.0,113699922.0,37.5,37.55,36.8,37.0, 0.00,1556.0
2014-04-18,2931242.0,108549607.0,37.5,37.75,36.4,36.45,-0.55,1354.0
2014-04-21,1232014.0,45081109.0,36.8,36.9,36.35,36.55,+0.10,619.0
2014-04-22,1703282.0,62553421.0,36.8,37.2,36.45,36.5,-0.05,883.0
2014-04-23,2286540.0,83159690.0,36.6,37.0,35.8,35.95,-0.55,1246.0
2014-04-24,1533125.0,55217812.0,36.0,36.45,35.65,36.0,+0.05,861.0
2014-04-25,3075900.0,107447350.0,36.0,36.25,33.6,35.0,-1.00,1523.0
2014-04-28,3377650.0,121212275.0,33.65,36.85,33.65,36.8,+1.80,1769.0
2014-04-29,3833636.0,143164563.0,36.8,38.1,36.3,37.6,+0.80,1833.0
2014-04-30,2078000.0,78162250.0,37.3,38.1,37.3,37.5,-0.10,1135.0
2014-05-02,1706336.0,64470049.0,38.05,38.2,37.4,37.75,+0.25,817.0
2014-05-05,1749000.0,66211450.0,38.0,38.05,37.4,37.85,+0.10,912.0
2014-05-06,1192000.0,44844650.0,38.0,38.05,37.25,37.5,-0.35,616.0
2014-05-07,1379000.0,51853300.0,37.5,37.8,37.35,37.55,+0.05,565.0
2014-05-08,3412100.0,130997220.0,37.65,38.85,37.65,38.3,+0.75,1640.0
2014-05-09,2005001.0,76908740.0,38.3,38.75,38.0,38.4,+0.10,855.0
2014-05-12,3412500.0,133247648.0,38.8,39.6,38.5,39.1,+0.70,1639.0
2014-05-13,2972000.0,115648749.0,39.6,39.8,37.55,38.3,-0.80,1753.0
2014-05-14,6743569.0,268656898.0,38.3,40.95,38.05,40.95,+2.65,2429.0
