日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6537096.0,76014109.0,11.55,11.8,11.45,11.7,+0.20,1048.0
2010-01-05,5986054.0,69558966.0,11.8,11.8,11.45,11.55,-0.15,801.0
2010-01-06,2916532.0,33856187.0,11.7,11.7,11.55,11.65,+0.10,567.0
2010-01-07,8868085.0,103687426.0,11.7,11.85,11.5,11.55,-0.10,1426.0
2010-01-08,3385679.0,39265685.0,11.65,11.7,11.5,11.6,+0.05,703.0
2010-01-11,11273300.0,138220654.0,11.85,12.4,11.85,12.4,+0.80,1641.0
2010-01-12,18342000.0,230074284.0,12.6,12.8,12.15,12.35,-0.05,2871.0
2010-01-13,6766747.0,81989964.0,12.15,12.3,12.05,12.05,-0.30,1109.0
2010-01-14,13090363.0,160430538.0,12.15,12.5,12.0,12.35,+0.30,2218.0
2010-01-15,9913446.0,123854799.0,12.5,12.65,12.35,12.35, 0.00,1786.0
2010-01-18,5927854.0,72945845.0,12.25,12.4,12.2,12.35, 0.00,1044.0
2010-01-19,5154848.0,63201647.0,12.4,12.45,12.15,12.2,-0.15,1019.0
2010-01-20,3881094.0,47324683.0,12.3,12.3,12.05,12.15,-0.05,706.0
2010-01-21,4184203.0,49989169.0,12.05,12.15,11.75,11.8,-0.35,994.0
2010-01-22,5200426.0,59710575.0,11.6,11.6,11.4,11.5,-0.30,859.0
2010-01-25,1853376.0,21086911.0,11.2,11.5,11.2,11.35,-0.15,405.0
2010-01-26,5058499.0,55802684.0,11.35,11.5,10.7,10.7,-0.65,968.0
2010-01-27,3027578.0,32542181.0,10.75,10.9,10.55,10.65,-0.05,564.0
2010-01-28,2613336.0,28490046.0,10.7,11.1,10.7,11.0,+0.35,523.0
2010-01-29,1882453.0,20308171.0,10.8,10.9,10.65,10.9,-0.10,353.0
2010-02-01,2138065.0,23070446.0,10.9,10.95,10.7,10.8,-0.10,367.0
2010-02-02,3042364.0,32748789.0,10.9,10.95,10.6,10.7,-0.10,474.0
2010-02-03,2134444.0,22939642.0,10.7,10.85,10.65,10.85,+0.15,337.0
2010-02-04,3017195.0,33052995.0,10.85,11.1,10.8,10.95,+0.10,547.0
2010-02-05,5920674.0,61734537.0,10.75,10.75,10.2,10.25,-0.70,856.0
2010-02-06,2465061.0,24853366.0,10.4,10.4,9.82,10.05,-0.20,430.0
2010-02-08,1581010.0,15996002.0,10.05,10.2,10.05,10.2,+0.15,425.0
2010-02-09,1871512.0,19358199.0,10.2,10.5,10.1,10.5,+0.30,361.0
2010-02-10,3990099.0,42630669.0,10.7,10.8,10.55,10.7,+0.20,551.0
2010-02-22,2562833.0,28027452.0,10.95,11.0,10.9,11.0,+0.30,411.0
2010-02-23,1710475.0,18796025.0,11.05,11.1,10.9,11.05,+0.05,296.0
2010-02-24,2885012.0,31552327.0,10.95,11.05,10.85,10.9,-0.15,382.0
2010-02-25,2335047.0,25542060.0,11.0,11.0,10.85,11.0,+0.10,333.0
2010-02-26,1764253.0,19383117.0,10.9,11.05,10.9,11.0, 0.00,287.0
2010-03-01,7451219.0,85733415.0,11.2,11.65,11.2,11.6,+0.60,1434.0
2010-03-02,4598903.0,53044142.0,11.6,11.7,11.4,11.45,-0.15,784.0
2010-03-03,2024870.0,23152172.0,11.45,11.55,11.35,11.35,-0.10,407.0
2010-03-04,8788232.0,102270791.0,11.45,11.8,11.4,11.45,+0.10,1690.0
2010-03-05,3336769.0,38551813.0,11.6,11.7,11.45,11.45, 0.00,613.0
2010-03-08,2597096.0,29996152.0,11.5,11.65,11.45,11.55,+0.10,398.0
2010-03-09,1203235.0,13838736.0,11.55,11.55,11.45,11.5,-0.05,256.0
2010-03-10,2188308.0,25134222.0,11.5,11.55,11.45,11.5, 0.00,270.0
2010-03-11,2438128.0,27963106.0,11.5,11.6,11.35,11.4,-0.10,364.0
2010-03-12,1632033.0,18681469.0,11.45,11.55,11.35,11.45,+0.05,331.0
2010-03-15,2774619.0,31943654.0,11.5,11.6,11.45,11.45, 0.00,399.0
2010-03-16,948076.0,10872366.0,11.4,11.5,11.4,11.5,+0.05,179.0
2010-03-17,12359955.0,149792910.0,12.3,12.3,11.9,12.05,+0.55,2179.0
2010-03-18,9903319.0,120527669.0,12.05,12.3,11.95,12.2,+0.15,1576.0
2010-03-19,4668414.0,56525499.0,12.2,12.2,12.05,12.1,-0.10,684.0
2010-03-22,4325785.0,52200970.0,12.1,12.2,11.95,12.1, 0.00,600.0
2010-03-23,19784137.0,246452282.0,12.3,12.7,12.2,12.4,+0.30,3422.0
2010-03-24,6952725.0,86358541.0,12.6,12.65,12.25,12.3,-0.10,1244.0
2010-03-25,4879024.0,59809840.0,12.3,12.4,12.1,12.35,+0.05,785.0
2010-03-26,3304318.0,40659175.0,12.3,12.4,12.2,12.2,-0.15,601.0
2010-03-29,3997472.0,49285052.0,12.3,12.5,12.25,12.25,+0.05,800.0
2010-03-30,2302535.0,28265671.0,12.3,12.35,12.2,12.25, 0.00,538.0
2010-03-31,2628077.0,32188129.0,12.3,12.35,12.15,12.15,-0.10,485.0
2010-04-01,2687017.0,32766053.0,12.15,12.25,12.15,12.25,+0.10,711.0
2010-04-02,2215330.0,27120551.0,12.25,12.3,12.2,12.2,-0.05,473.0
2010-04-06,1876580.0,22930207.0,12.2,12.3,12.15,12.15,-0.05,475.0
2010-04-07,3822830.0,46911259.0,12.2,12.35,12.15,12.3,+0.15,799.0
2010-04-08,4077930.0,50276387.0,12.25,12.4,12.2,12.3, 0.00,816.0
2010-04-09,3508996.0,43299494.0,12.4,12.4,12.25,12.4,+0.10,708.0
2010-04-12,20105027.0,256787840.0,12.45,13.1,12.4,13.0,+0.60,3265.0
2010-04-13,7752025.0,99378908.0,13.0,13.0,12.65,12.65,-0.35,1464.0
2010-04-14,20594021.0,269503173.0,12.7,13.35,12.7,13.1,+0.45,3504.0
2010-04-15,14504058.0,191645246.0,13.3,13.35,13.05,13.15,+0.05,2160.0
2010-04-16,8574007.0,111227491.0,13.15,13.25,12.85,13.0,-0.15,1250.0
2010-04-19,6777151.0,84438857.0,12.75,12.85,12.1,12.3,-0.70,1403.0
2010-04-20,3742092.0,46100089.0,12.45,12.45,12.1,12.4,+0.10,843.0
2010-04-21,6010540.0,75511641.0,12.5,12.7,12.4,12.45,+0.05,938.0
2010-04-22,3122867.0,38986599.0,12.35,12.6,12.3,12.45, 0.00,755.0
2010-04-23,4008916.0,49641215.0,12.5,12.55,12.25,12.35,-0.10,886.0
2010-04-26,4339129.0,54435801.0,12.5,12.6,12.45,12.5,+0.15,740.0
2010-04-27,5036122.0,62296643.0,12.5,12.55,12.3,12.3,-0.20,786.0
2010-04-28,4876885.0,58675399.0,11.75,12.25,11.75,12.2,-0.10,869.0
2010-04-29,5752901.0,69730762.0,12.2,12.3,11.95,12.05,-0.15,1008.0
2010-04-30,5822570.0,70295872.0,12.15,12.25,11.8,11.8,-0.25,866.0
2010-05-03,3114920.0,36869508.0,11.9,12.0,11.7,11.7,-0.10,598.0
2010-05-04,2016708.0,23690461.0,11.8,11.9,11.65,11.8,+0.10,494.0
2010-05-05,3421892.0,38908828.0,11.4,11.55,11.25,11.3,-0.50,667.0
2010-05-06,3377807.0,37329414.0,11.3,11.4,10.8,10.85,-0.45,705.0
2010-05-07,4646448.0,48702087.0,10.45,10.7,10.25,10.7,-0.15,773.0
2010-05-10,2344938.0,25566161.0,10.7,11.1,10.7,11.1,+0.40,516.0
2010-05-11,2124314.0,23644704.0,11.2,11.25,10.9,11.0,-0.10,459.0
2010-05-12,957456.0,10570666.0,11.05,11.1,11.0,11.05,+0.05,253.0
2010-05-13,1475099.0,16584754.0,11.2,11.35,11.1,11.25,+0.20,366.0
2010-05-14,1428388.0,16029394.0,11.15,11.35,11.15,11.25, 0.00,379.0
2010-05-17,1490482.0,16338675.0,11.1,11.1,10.85,10.9,-0.35,374.0
2010-05-18,977463.0,10687344.0,10.9,11.05,10.8,11.0,+0.10,285.0
2010-05-19,983642.0,10782012.0,10.9,11.1,10.85,11.05,+0.05,280.0
