日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-12-12,3899353.0,325318014.0,86.4,87.0,80.5,81.1,X0.00,2636.0
2012-12-13,2256980.0,177374356.0,81.0,81.0,77.5,77.5,-3.60,1639.0
2012-12-14,1091343.0,84877277.0,76.8,79.0,76.0,77.3,-0.20,872.0
2012-12-17,888138.0,68057188.0,77.6,77.6,76.0,76.2,-1.10,649.0
2012-12-18,1451478.0,107320255.0,76.2,76.6,71.9,72.2,-4.00,1083.0
2012-12-19,876337.0,63928928.0,72.5,74.0,71.9,72.3,+0.10,682.0
2012-12-20,1395385.0,97542457.0,72.0,72.0,68.5,68.9,-3.40,1033.0
2012-12-21,738188.0,50330253.0,69.9,69.9,67.4,67.9,-1.00,520.0
2012-12-22,618454.0,42577434.0,68.5,69.8,67.8,68.6,+0.70,455.0
2012-12-24,449561.0,30963009.0,68.4,69.5,68.3,68.9,+0.30,322.0
2012-12-25,1124700.0,80820450.0,69.0,73.5,69.0,72.7,+3.80,889.0
2012-12-26,799825.0,56910907.0,72.0,72.3,70.3,70.6,-2.10,587.0
2012-12-27,414100.0,29541400.0,70.6,72.0,70.6,71.2,+0.60,356.0
2012-12-28,481700.0,33942550.0,71.9,71.9,70.0,70.2,-1.00,355.0
2013-01-02,380511.0,26565259.0,70.4,70.9,69.3,69.3,-0.90,288.0
2013-01-03,333700.0,23331950.0,70.0,70.7,69.3,69.7,+0.40,267.0
2013-01-04,394205.0,27899710.0,69.8,71.5,69.8,70.7,+1.00,322.0
2013-01-07,233245.0,16282354.0,70.7,70.7,69.1,69.3,-1.40,195.0
2013-01-08,304100.0,20781160.0,69.2,69.2,67.9,67.9,-1.40,263.0
2013-01-09,296300.0,20216460.0,68.0,68.6,67.8,68.3,+0.40,243.0
2013-01-10,215093.0,14693751.0,68.6,68.9,68.0,68.1,-0.20,181.0
2013-01-11,268000.0,18185098.0,68.3,68.3,67.6,67.8,-0.30,222.0
2013-01-14,168000.0,11510900.0,67.8,69.1,67.7,68.8,+1.00,141.0
2013-01-15,367080.0,24791040.0,68.8,69.1,66.7,67.0,-1.80,285.0
2013-01-16,492000.0,32478600.0,67.2,67.2,65.3,66.7,-0.30,349.0
2013-01-17,1699277.0,121141248.0,71.3,71.3,71.0,71.3,+4.60,950.0
2013-01-18,2002094.0,145569757.0,72.9,74.2,71.3,72.5,+1.20,1326.0
2013-01-21,566700.0,40979960.0,72.5,73.3,71.5,71.8,-0.70,423.0
2013-01-22,903757.0,66387512.0,72.2,74.6,72.0,73.8,+2.00,697.0
2013-01-23,511100.0,37483490.0,74.3,74.5,72.9,73.1,-0.70,389.0
2013-01-24,503000.0,36327100.0,72.8,73.2,71.4,71.8,-1.30,372.0
2013-01-25,404859.0,28672359.0,71.8,72.4,70.1,70.5,-1.30,334.0
2013-01-28,231300.0,16317690.0,70.5,71.2,70.3,70.3,-0.20,183.0
2013-01-29,322960.0,22822976.0,70.3,71.2,70.3,70.6,+0.30,255.0
2013-01-30,1518734.0,112214416.0,70.8,75.5,70.8,75.5,+4.90,1034.0
2013-01-31,1782006.0,136389455.0,76.5,77.6,75.0,76.7,+1.20,1307.0
2013-02-01,761480.0,57541595.0,76.1,76.4,75.1,75.1,-1.60,573.0
2013-02-04,618899.0,46243226.0,76.4,76.4,73.6,74.0,-1.10,471.0
2013-02-05,540160.0,40061834.0,73.0,75.6,73.0,75.0,+1.00,415.0
2013-02-06,666481.0,49767223.0,75.0,75.5,74.0,74.2,-0.80,478.0
2013-02-18,538392.0,39340858.0,74.8,74.8,72.5,72.7,-1.50,353.0
2013-02-19,298146.0,21785828.0,72.7,74.0,72.7,72.8,+0.10,257.0
2013-02-20,308060.0,22506340.0,73.3,73.6,72.5,73.2,+0.40,230.0
2013-02-21,541000.0,38884900.0,73.1,73.1,71.4,71.4,-1.80,391.0
2013-02-22,367000.0,25928000.0,70.3,71.4,70.3,70.4,-1.00,278.0
2013-02-23,654670.0,45635530.0,70.7,71.1,69.2,69.7,-0.70,467.0
2013-02-25,480688.0,34140866.0,70.0,71.7,69.8,71.0,+1.30,365.0
2013-02-26,229162.0,16072240.0,70.6,71.0,69.4,69.5,-1.50,197.0
2013-02-27,226080.0,15752076.0,69.9,70.4,69.4,69.6,+0.10,194.0
2013-03-01,614300.0,43922089.0,70.0,72.0,70.0,71.9,+2.30,441.0
2013-03-04,271000.0,19297500.0,72.7,72.7,70.5,70.6,-1.30,223.0
2013-03-05,266000.0,18799000.0,71.0,71.4,70.1,70.3,-0.30,199.0
2013-03-06,235140.0,16551106.0,71.1,71.1,69.8,70.3, 0.00,186.0
2013-03-07,175650.0,12301343.0,70.3,71.0,69.6,69.6,-0.70,169.0
2013-03-08,225100.0,15791468.0,69.8,71.0,69.8,69.9,+0.30,163.0
2013-03-11,194250.0,13480874.0,69.9,69.9,69.1,69.1,-0.80,166.0
2013-03-12,197000.0,13671400.0,69.2,69.9,69.1,69.5,+0.40,135.0
2013-03-13,327300.0,22436588.0,69.9,69.9,68.0,68.0,-1.50,251.0
2013-03-14,320000.0,21512200.0,68.0,68.0,66.9,67.0,-1.00,247.0
2013-03-15,338000.0,22786500.0,67.4,68.5,66.4,67.1,+0.10,246.0
2013-03-18,304526.0,20085252.0,67.1,67.1,65.5,65.5,-1.60,219.0
2013-03-19,302000.0,19726900.0,65.7,66.4,64.8,65.5, 0.00,230.0
2013-03-20,197050.0,12853700.0,65.5,66.0,64.8,64.8,-0.70,166.0
2013-03-21,236000.0,15354900.0,64.9,65.5,64.8,65.0,+0.20,157.0
2013-03-22,459080.0,29435120.0,65.0,65.0,63.5,63.5,-1.50,316.0
2013-03-25,493511.0,30816129.0,63.5,63.8,61.8,61.8,-1.70,374.0
2013-03-26,296409.0,18459697.0,61.5,62.8,61.5,62.1,+0.30,238.0
2013-03-27,262312.0,16242949.0,62.1,62.7,61.3,61.6,-0.50,204.0
