日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3891098.0,473847760.0,120.0,124.0,120.0,120.0, 0.00,2158.0
2010-01-05,5685368.0,661526127.0,121.5,121.5,112.5,114.0,-6.00,3024.0
2010-01-06,2563272.0,291845008.0,114.0,115.0,112.0,114.0, 0.00,1434.0
2010-01-07,2199081.0,248141653.0,114.0,114.5,112.0,113.0,-1.00,1442.0
2010-01-08,2565045.0,288678585.0,113.0,114.0,111.0,113.0, 0.00,1459.0
2010-01-11,4951637.0,548985372.0,113.0,113.5,110.0,110.5,-2.50,2109.0
2010-01-12,1658056.0,184664738.0,110.5,112.0,110.5,111.5,+1.00,1072.0
2010-01-13,1817412.0,202090432.0,110.5,112.5,110.0,111.5, 0.00,959.0
2010-01-14,3166195.0,358457623.0,111.5,114.5,111.5,113.0,+1.50,1538.0
2010-01-15,2631785.0,299532490.0,114.0,115.0,112.5,114.0,+1.00,1310.0
2010-01-18,1418526.0,159889912.0,114.0,114.0,112.0,112.0,-2.00,945.0
2010-01-19,5222863.0,570954067.0,112.0,113.0,106.5,108.0,-4.00,2370.0
2010-01-20,2703528.0,293430777.0,109.0,110.0,107.5,108.5,+0.50,1465.0
2010-01-21,1832648.0,199284132.0,108.5,110.5,107.5,108.5, 0.00,1133.0
2010-01-22,2751117.0,296321136.0,107.0,109.5,107.0,107.0,-1.50,1301.0
2010-01-25,1347099.0,144542786.0,106.0,108.0,106.0,107.5,+0.50,837.0
2010-01-26,3932785.0,406007210.0,108.5,108.5,100.0,101.0,-6.50,2155.0
2010-01-27,2481411.0,251771011.0,102.0,103.0,100.0,101.0, 0.00,1447.0
2010-01-28,1533193.0,158254164.0,101.0,104.5,101.0,104.5,+3.50,987.0
2010-01-29,1131107.0,116096678.0,102.5,104.0,101.5,104.0,-0.50,816.0
2010-02-01,1050695.0,108721431.0,105.0,105.0,102.0,103.5,-0.50,734.0
2010-02-02,1302038.0,133277353.0,105.0,105.5,101.0,101.5,-2.00,921.0
2010-02-03,1592562.0,165625010.0,103.0,105.0,102.0,105.0,+3.50,1014.0
2010-02-04,632538.0,66115490.0,105.5,105.5,103.5,105.0, 0.00,496.0
2010-02-05,2642394.0,266919091.0,101.0,102.5,100.0,100.0,-5.00,1558.0
2010-02-06,1886218.0,192279958.0,103.5,104.0,99.8,102.0,+2.00,1164.0
2010-02-08,935574.0,95715981.0,103.0,103.0,101.0,103.0,+1.00,691.0
2010-02-09,1699962.0,179050472.0,103.0,107.5,101.5,106.0,+3.00,1054.0
2010-02-10,1241359.0,131573567.0,107.0,107.0,105.0,105.0,-1.00,845.0
2010-02-22,1228382.0,131519892.0,108.0,108.0,106.5,106.5,+1.50,733.0
2010-02-23,1566409.0,167503672.0,108.0,108.0,106.0,108.0,+1.50,1069.0
2010-02-24,1327619.0,141786233.0,107.0,108.0,105.5,107.5,-0.50,797.0
2010-02-25,1571623.0,168372161.0,107.5,108.0,106.0,107.0,-0.50,967.0
2010-02-26,1049646.0,113161588.0,107.5,108.5,107.0,108.5,+1.50,648.0
2010-03-01,2889625.0,318671933.0,109.0,112.0,108.5,109.5,+1.00,1488.0
2010-03-02,1696371.0,186553939.0,111.0,111.5,108.5,109.0,-0.50,1037.0
2010-03-03,538193.0,58750128.0,109.0,110.5,108.0,109.5,+0.50,376.0
2010-03-04,614151.0,66666808.0,110.0,110.0,107.5,108.0,-1.50,444.0
2010-03-05,539203.0,58712627.0,109.0,109.5,108.0,109.0,+1.00,384.0
2010-03-08,923772.0,101643420.0,109.5,111.0,109.0,110.5,+1.50,576.0
2010-03-09,2953127.0,331168851.0,110.5,113.5,109.5,113.0,+2.50,1690.0
2010-03-10,1152479.0,129234648.0,113.5,113.5,111.0,112.0,-1.00,851.0
2010-03-11,1590693.0,177997730.0,112.5,114.0,110.0,110.0,-2.00,843.0
2010-03-12,892486.0,98425446.0,111.0,111.0,109.0,111.0,+1.00,541.0
2010-03-15,1528227.0,170616197.0,112.0,112.5,110.5,111.0, 0.00,676.0
2010-03-16,1643048.0,183726349.0,111.5,112.5,111.0,111.5,+0.50,642.0
2010-03-17,2515033.0,284642241.0,112.5,114.0,112.0,113.5,+2.00,1321.0
2010-03-18,3803747.0,434560281.0,113.5,115.0,113.0,113.5, 0.00,1752.0
2010-03-19,763295.0,86140835.0,114.0,114.5,112.0,113.0,-0.50,501.0
2010-03-22,723115.0,80891380.0,112.5,113.0,111.0,111.5,-1.50,491.0
2010-03-23,827968.0,92941948.0,112.0,113.5,111.5,111.5, 0.00,512.0
2010-03-24,806194.0,89817625.0,112.5,112.5,110.5,110.5,-1.00,540.0
2010-03-25,851113.0,93888543.0,110.5,111.5,109.5,111.0,+0.50,588.0
2010-03-26,1456328.0,163717064.0,111.0,113.5,110.0,113.5,+2.50,947.0
2010-03-29,1177681.0,133524287.0,114.0,114.0,112.5,114.0,+0.50,646.0
2010-03-30,1334622.0,151955095.0,114.0,115.0,113.0,114.0, 0.00,626.0
2010-03-31,2255588.0,258596319.0,114.0,115.5,112.5,115.0,+1.00,1386.0
2010-04-01,1470467.0,169067205.0,115.5,115.5,114.5,115.0, 0.00,889.0
2010-04-02,882766.0,101271824.0,115.0,115.5,114.0,114.5,-0.50,441.0
2010-04-06,3592905.0,420192821.0,115.0,118.5,115.0,117.5,+3.00,2173.0
2010-04-07,2299846.0,271037828.0,118.0,118.5,117.0,118.0,+0.50,1320.0
2010-04-08,1995260.0,235032288.0,118.0,118.5,116.5,117.0,-1.00,925.0
2010-04-09,994609.0,114743726.0,117.5,117.5,114.5,115.0,-2.00,677.0
2010-04-12,1096001.0,126300615.0,115.5,116.0,114.0,115.0, 0.00,453.0
2010-04-13,2528194.0,295067284.0,114.0,118.0,114.0,118.0,+3.00,1093.0
2010-04-14,419730.0,48991536.0,118.0,118.0,116.0,117.0,-1.00,290.0
2010-04-15,681407.0,79671712.0,117.5,118.0,116.5,116.5,-0.50,407.0
2010-04-16,899020.0,103322280.0,117.0,117.0,114.0,114.5,-2.00,597.0
2010-04-19,1022746.0,115101306.0,112.5,114.0,111.5,112.0,-2.50,729.0
2010-04-20,949969.0,105631028.0,112.0,112.5,110.5,111.0,-1.00,684.0
2010-04-21,776478.0,86922036.0,111.0,112.5,111.0,112.0,+1.00,500.0
2010-04-22,1586950.0,173930000.0,111.0,111.5,108.0,110.0,-2.00,1034.0
2010-04-23,1755292.0,192473466.0,108.0,111.0,108.0,110.0, 0.00,1074.0
2010-04-26,2519929.0,275209261.0,110.0,110.5,108.0,109.0,-1.00,1398.0
2010-04-27,1359849.0,149016461.0,109.5,110.5,109.0,109.5,+0.50,696.0
2010-04-28,1569925.0,170470825.0,107.5,109.5,107.5,108.5,-1.00,958.0
2010-04-29,1830150.0,197521550.0,108.5,109.0,107.0,107.0,-1.50,1018.0
2010-04-30,1460233.0,152604112.0,108.0,108.5,99.6,99.6,-7.40,989.0
2010-05-03,2023508.0,207600092.0,101.0,104.0,101.0,104.0,+4.40,1324.0
2010-05-04,1149852.0,119439608.0,104.5,105.0,103.0,104.0, 0.00,704.0
2010-05-05,2956579.0,292943379.0,101.0,101.0,98.0,98.7,-5.30,1964.0
2010-05-06,1834224.0,181670239.0,98.9,99.9,98.3,99.1,+0.40,1219.0
2010-05-07,4678000.0,442914294.0,95.0,97.0,94.0,94.2,-4.90,2475.0
2010-05-10,2741992.0,258854035.0,95.0,95.2,93.8,94.5,+0.30,1556.0
2010-05-11,3625216.0,338874307.0,95.5,95.5,92.6,92.6,-1.90,2058.0
2010-05-12,4295216.0,387344405.0,93.1,93.1,88.0,89.5,-3.10,2787.0
2010-05-13,2264378.0,205991039.0,90.1,92.0,90.1,91.2,+1.70,1649.0
2010-05-14,1210948.0,111435703.0,91.5,92.5,91.0,92.0,+0.80,840.0
2010-05-17,1845262.0,165028668.0,91.0,91.2,89.0,89.2,-2.80,1195.0
2010-05-18,1326739.0,117670459.0,89.2,89.9,87.5,88.3,-0.90,939.0
2010-05-19,2017082.0,176055201.0,87.5,89.4,86.0,88.6,+0.30,1138.0
2010-05-20,1761466.0,155418608.0,88.8,88.9,87.6,87.8,-0.80,911.0
2010-05-21,1970825.0,170178843.0,86.0,87.8,85.0,87.8, 0.00,1100.0
2010-05-24,2019207.0,179722007.0,88.9,89.5,88.5,88.9,+1.10,992.0
2010-05-25,2684407.0,226549857.0,88.3,88.3,82.7,82.7,-6.20,1697.0
2010-05-26,7299208.0,586820158.0,83.5,84.9,79.0,79.3,-3.40,3224.0
2010-05-27,4167665.0,341560458.0,79.3,83.9,79.3,83.2,+3.90,2688.0
2010-05-28,3373081.0,285780385.0,84.0,86.1,83.5,83.8,+0.60,2029.0
2010-05-31,1201794.0,101190729.0,84.1,84.9,83.7,84.2,+0.40,716.0
2010-06-01,1247860.0,105502351.0,84.2,85.5,83.8,84.6,+0.40,855.0
2010-06-02,1572228.0,132867983.0,84.6,85.1,84.0,84.5,-0.10,757.0
2010-06-03,2379436.0,206759468.0,86.2,88.6,85.3,87.9,+3.40,1547.0
2010-06-04,2514908.0,222921509.0,88.9,89.8,87.5,87.9, 0.00,1378.0
2010-06-07,1874367.0,159292464.0,84.9,85.4,83.2,84.9,-3.00,910.0
