日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,418696.0,2944298.0,7.0,7.14,6.99,7.01,-0.02,112.0
2010-01-05,472254.0,3302440.0,7.05,7.05,6.88,6.96,-0.05,109.0
2010-01-06,354894.0,2484980.0,6.9,7.05,6.9,7.0,+0.04,76.0
2010-01-07,408634.0,2862601.0,7.0,7.05,6.95,6.96,-0.04,106.0
2010-01-08,257194.0,1783076.0,6.95,7.0,6.81,7.0,+0.04,82.0
2010-01-11,1035662.0,7318398.0,7.0,7.15,6.95,7.15,+0.15,188.0
2010-01-12,5224397.0,38313527.0,7.2,7.5,7.1,7.48,+0.33,537.0
2010-01-13,629800.0,4625989.0,7.45,7.45,7.27,7.34,-0.14,174.0
2010-01-14,529660.0,3891115.0,7.33,7.44,7.29,7.33,-0.01,132.0
2010-01-15,552645.0,4075743.0,7.39,7.42,7.34,7.36,+0.03,143.0
2010-01-18,688438.0,5079760.0,7.36,7.56,7.31,7.41,+0.05,195.0
2010-01-19,494937.0,3672871.0,7.53,7.53,7.36,7.45,+0.04,169.0
2010-01-20,2808120.0,21833169.0,7.52,7.97,7.41,7.91,+0.46,554.0
2010-01-21,1429011.0,10805280.0,7.8,7.83,7.36,7.36,-0.55,357.0
2010-01-22,792189.0,5689061.0,7.15,7.29,7.06,7.19,-0.17,219.0
2010-01-25,381902.0,2742015.0,7.19,7.28,7.1,7.2,+0.01,108.0
2010-01-26,626404.0,4429612.0,7.23,7.34,6.85,6.99,-0.21,196.0
2010-01-27,408014.0,2792236.0,6.85,6.96,6.8,6.8,-0.19,140.0
2010-01-28,518599.0,3646412.0,6.9,7.2,6.86,7.18,+0.38,103.0
2010-01-29,280907.0,1964104.0,7.1,7.13,6.92,6.93,-0.25,101.0
2010-02-01,214200.0,1472899.0,6.93,6.95,6.8,6.85,-0.08,67.0
2010-02-02,177018.0,1207219.0,6.85,6.94,6.75,6.75,-0.10,70.0
2010-02-03,214120.0,1447764.0,6.8,6.8,6.75,6.75, 0.00,60.0
2010-02-04,213697.0,1434904.0,6.76,6.8,6.6,6.69,-0.06,85.0
2010-02-05,586095.0,3684360.0,6.59,6.59,6.23,6.23,-0.46,142.0
2010-02-06,234029.0,1421845.0,6.24,6.26,6.0,6.0,-0.23,82.0
2010-02-08,464448.0,2817455.0,6.08,6.11,6.02,6.08,+0.08,91.0
2010-02-09,403868.0,2491909.0,6.08,6.24,6.07,6.24,+0.16,90.0
2010-02-10,593631.0,3762648.0,6.3,6.38,6.3,6.31,+0.07,128.0
2010-02-22,626040.0,4008952.0,6.49,6.49,6.36,6.39,+0.08,94.0
2010-02-23,208001.0,1330046.0,6.38,6.45,6.36,6.42,+0.03,52.0
2010-02-24,226000.0,1462820.0,6.38,6.53,6.38,6.48,+0.06,65.0
2010-02-25,404000.0,2624210.0,6.45,6.54,6.45,6.48, 0.00,83.0
2010-02-26,363039.0,2344193.0,6.43,6.5,6.41,6.42,-0.06,70.0
2010-03-01,322000.0,2130100.0,6.47,6.75,6.47,6.64,+0.22,100.0
2010-03-02,144326.0,958974.0,6.6,6.72,6.6,6.61,-0.03,55.0
2010-03-03,333470.0,2201690.0,6.61,6.65,6.58,6.65,+0.04,61.0
2010-03-04,242079.0,1616729.0,6.76,6.76,6.63,6.65, 0.00,67.0
2010-03-05,1389548.0,9706085.0,6.65,7.11,6.65,7.11,+0.46,263.0
2010-03-08,1109625.0,8092037.0,7.3,7.36,7.2,7.33,+0.22,274.0
2010-03-09,375626.0,2723580.0,7.31,7.31,7.22,7.26,-0.07,93.0
2010-03-10,510997.0,3737767.0,7.29,7.37,7.29,7.31,+0.05,111.0
2010-03-11,370157.0,2700443.0,7.33,7.35,7.26,7.32,+0.01,104.0
2010-03-12,260009.0,1874982.0,7.35,7.35,7.06,7.31,-0.01,101.0
2010-03-15,321148.0,2315096.0,7.23,7.27,7.19,7.2,-0.11,69.0
2010-03-16,121891.0,874983.0,7.06,7.21,7.06,7.21,+0.01,53.0
2010-03-17,448171.0,3294665.0,7.35,7.45,7.3,7.4,+0.19,139.0
2010-03-18,3028260.0,23817649.0,7.44,7.91,7.44,7.91,+0.51,491.0
2010-03-19,2517015.0,20427209.0,8.02,8.3,7.96,8.08,+0.17,486.0
2010-03-22,1205561.0,9781945.0,8.26,8.26,8.04,8.08, 0.00,250.0
2010-03-23,894920.0,7335553.0,8.18,8.28,8.13,8.2,+0.12,199.0
2010-03-24,583327.0,4765467.0,8.28,8.3,8.08,8.16,-0.04,145.0
2010-03-25,352351.0,2857262.0,8.16,8.2,8.02,8.12,-0.04,101.0
2010-03-26,242217.0,1958640.0,8.08,8.16,8.05,8.11,-0.01,70.0
2010-03-29,507767.0,4149478.0,8.11,8.23,8.1,8.2,+0.09,118.0
2010-03-30,412480.0,3369317.0,8.2,8.2,8.14,8.16,-0.04,84.0
2010-03-31,389800.0,3189639.0,8.13,8.25,8.13,8.15,-0.01,93.0
2010-04-01,449949.0,3682084.0,8.13,8.21,8.13,8.2,+0.05,99.0
2010-04-02,750856.0,6217330.0,8.2,8.42,8.19,8.37,+0.17,182.0
2010-04-06,459106.0,3847263.0,8.48,8.48,8.32,8.37, 0.00,117.0
2010-04-07,373306.0,3094709.0,8.38,8.38,8.24,8.29,-0.08,92.0
2010-04-08,807009.0,6581577.0,8.28,8.28,8.09,8.21,-0.08,178.0
2010-04-09,364156.0,2971166.0,8.21,8.21,8.13,8.17,-0.04,84.0
2010-04-12,1132697.0,9577065.0,8.2,8.6,8.2,8.6,+0.43,331.0
2010-04-13,3382698.0,30452481.0,8.9,9.15,8.81,8.94,+0.34,879.0
2010-04-14,964787.0,8562305.0,9.0,9.0,8.72,8.86,-0.08,258.0
2010-04-15,813282.0,7258862.0,8.94,9.0,8.86,8.86, 0.00,208.0
2010-04-16,619851.0,5515130.0,8.86,8.98,8.85,8.89,+0.03,160.0
2010-04-19,1199576.0,10154461.0,8.8,8.8,8.27,8.27,-0.62,259.0
2010-04-20,833000.0,6896970.0,8.28,8.43,8.12,8.26,-0.01,198.0
2010-04-21,934280.0,7956808.0,8.33,8.65,8.33,8.6,+0.34,167.0
2010-04-22,980376.0,8551831.0,8.6,8.85,8.59,8.7,+0.10,225.0
2010-04-23,425200.0,3735281.0,8.75,8.88,8.66,8.76,+0.06,130.0
2010-04-26,1932308.0,17573957.0,8.89,9.23,8.81,9.08,+0.32,409.0
2010-04-27,638109.0,5785175.0,9.18,9.18,9.0,9.1,+0.02,172.0
2010-04-28,1128274.0,10034836.0,8.55,9.05,8.55,9.05,-0.05,252.0
2010-04-29,1941927.0,18235704.0,9.21,9.5,9.15,9.42,+0.37,380.0
2010-04-30,1720201.0,15688662.0,9.6,9.6,8.91,8.93,-0.49,368.0
2010-05-03,820693.0,7401012.0,9.1,9.1,8.88,9.06,+0.13,211.0
2010-05-04,899208.0,8286645.0,9.1,9.39,9.1,9.23,+0.17,277.0
2010-05-05,3794408.0,34903536.0,8.95,9.33,8.85,9.1,-0.13,447.0
2010-05-06,1368838.0,12392399.0,8.95,9.2,8.74,8.74,-0.36,259.0
2010-05-07,604916.0,5084741.0,8.15,8.6,8.15,8.53,-0.21,217.0
2010-05-10,740125.0,6526473.0,8.98,8.98,8.73,8.88,+0.35,183.0
2010-05-11,1078400.0,9677801.0,9.02,9.2,8.88,8.99,+0.11,215.0
2010-05-12,701806.0,6313571.0,9.1,9.11,8.91,8.95,-0.04,154.0
2010-05-13,1709936.0,15415640.0,9.1,9.15,8.95,9.08,+0.13,291.0
2010-05-14,6413977.0,61160536.0,9.01,9.71,9.01,9.62,+0.54,1148.0
2010-05-17,2178006.0,20369013.0,9.58,9.6,9.17,9.18,-0.44,535.0
2010-05-18,1552000.0,14153090.0,9.23,9.37,8.97,9.02,-0.16,330.0
2010-05-19,1240171.0,11113823.0,8.84,9.16,8.8,9.08,+0.06,331.0
2010-05-20,935460.0,8371408.0,9.15,9.15,8.8,8.81,-0.27,193.0
2010-05-21,1758012.0,14461718.0,8.25,8.47,8.2,8.2,-0.61,383.0
2010-05-24,817001.0,6815038.0,8.2,8.45,8.2,8.36,+0.16,193.0
2010-05-25,1092925.0,8659388.0,8.21,8.25,7.78,7.91,-0.45,296.0
2010-05-26,540000.0,4273450.0,7.95,8.1,7.82,7.92,+0.01,128.0
2010-05-27,334900.0,2717558.0,7.9,8.23,7.9,8.2,+0.28,100.0
2010-05-28,432320.0,3589484.0,8.35,8.39,8.23,8.24,+0.04,123.0
2010-05-31,508000.0,4208750.0,8.25,8.36,8.25,8.3,+0.06,89.0
2010-06-01,284600.0,2341789.0,8.25,8.27,8.2,8.25,-0.05,80.0
2010-06-02,459399.0,3791383.0,8.29,8.37,8.1,8.13,-0.12,91.0
2010-06-03,439716.0,3653911.0,8.24,8.35,8.2,8.27,+0.14,91.0
2010-06-04,257001.0,2130278.0,8.27,8.3,8.27,8.27, 0.00,44.0
2010-06-07,356000.0,2854120.0,8.1,8.12,8.0,8.01,-0.26,99.0
2010-06-08,417000.0,3345010.0,8.0,8.11,8.0,8.08,+0.07,94.0
2010-06-09,539000.0,4299230.0,8.12,8.12,7.85,7.87,-0.21,191.0
