日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,9909392.0,292204666.0,29.4,29.75,29.2,29.4,+0.45,2784.0
2010-01-05,9114633.0,268994257.0,30.0,30.0,29.0,29.0,-0.40,2791.0
2010-01-06,4667432.0,135417496.0,29.05,29.4,28.7,28.75,-0.25,1483.0
2010-01-07,7678577.0,215803079.0,28.75,28.75,27.5,27.5,-1.25,2457.0
2010-01-08,4581791.0,124986969.0,27.8,27.8,26.95,27.6,+0.10,1527.0
2010-01-11,3615727.0,100987949.0,27.6,28.15,27.6,27.85,+0.25,1350.0
2010-01-12,3758599.0,105043872.0,27.95,28.2,27.8,28.1,+0.25,1095.0
2010-01-13,2476642.0,69318826.0,27.85,28.2,27.8,28.05,-0.05,772.0
2010-01-14,3500342.0,99189848.0,28.3,28.5,28.1,28.4,+0.35,1009.0
2010-01-15,3838622.0,109633484.0,28.6,28.85,28.35,28.35,-0.05,1274.0
2010-01-18,5807144.0,161828608.0,28.2,28.2,27.65,28.0,-0.35,1820.0
2010-01-19,3920481.0,108934169.0,27.8,28.2,27.55,27.6,-0.40,1141.0
2010-01-20,3760125.0,103701216.0,28.0,28.0,27.35,27.4,-0.20,1248.0
2010-01-21,2419603.0,66303264.0,27.4,27.55,27.2,27.3,-0.10,989.0
2010-01-22,2053239.0,55245860.0,26.95,27.3,26.8,26.85,-0.45,798.0
2010-01-25,2203494.0,58896207.0,26.85,27.0,26.5,26.55,-0.30,761.0
2010-01-26,4018806.0,104510966.0,26.6,26.8,25.2,25.3,-1.25,1351.0
2010-01-27,3408602.0,84766900.0,25.3,25.35,24.5,24.85,-0.45,1132.0
2010-01-28,2480464.0,62689079.0,24.95,25.75,24.9,25.5,+0.65,971.0
2010-01-29,1950008.0,48950251.0,25.0,25.3,24.85,25.1,-0.40,651.0
2010-02-01,1231771.0,30785375.0,25.3,25.3,24.8,25.0,-0.10,436.0
2010-02-02,4244265.0,108502359.0,25.5,26.0,25.2,25.2,+0.20,1597.0
2010-02-03,2207205.0,56223164.0,25.6,25.7,25.25,25.7,+0.50,774.0
2010-02-04,1332422.0,34346250.0,26.0,26.0,25.55,25.55,-0.15,592.0
2010-02-05,2779640.0,68607348.0,24.7,25.05,24.05,24.3,-1.25,992.0
2010-02-06,2213068.0,52801050.0,24.3,24.8,23.2,23.9,-0.40,725.0
2010-02-08,1471708.0,35810936.0,24.05,24.6,24.0,24.55,+0.65,596.0
2010-02-09,2588053.0,64986268.0,24.4,25.5,24.4,25.5,+0.95,747.0
2010-02-10,2712880.0,69559326.0,25.8,25.85,25.35,25.85,+0.35,839.0
2010-02-22,1533303.0,39677925.0,26.3,26.3,25.55,25.55,-0.30,626.0
2010-02-23,772405.0,19632973.0,25.7,25.7,25.25,25.45,-0.10,379.0
2010-02-24,1062544.0,26797165.0,25.2,25.35,25.1,25.1,-0.35,370.0
2010-02-25,1156502.0,29171852.0,25.25,25.45,24.85,25.15,+0.05,543.0
2010-02-26,749758.0,18754500.0,25.25,25.3,24.8,24.85,-0.30,290.0
2010-03-01,919408.0,23092267.0,24.9,25.3,24.9,25.25,+0.40,361.0
2010-03-02,1541130.0,39396298.0,25.35,25.8,25.35,25.45,+0.20,548.0
2010-03-03,890486.0,22790612.0,25.75,25.75,25.5,25.5,+0.05,365.0
2010-03-04,1081855.0,27555570.0,25.55,25.75,25.25,25.35,-0.15,446.0
