日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,28427320.0,665541202.0,23.7,23.7,23.1,23.35,-0.15,6013.0
2010-01-05,38338423.0,894325472.0,23.5,23.7,23.05,23.05,-0.30,6427.0
2010-01-06,38749693.0,906342377.0,23.15,23.6,23.1,23.55,+0.50,6366.0
2010-01-07,66603139.0,1567318765.0,23.55,23.8,23.15,23.15,-0.40,9177.0
2010-01-08,33175339.0,773446753.0,23.4,23.6,22.95,23.4,+0.25,5702.0
2010-01-11,36467583.0,855889778.0,23.4,23.65,23.35,23.45,+0.05,4462.0
2010-01-12,31923743.0,750859683.0,23.6,23.85,23.25,23.5,+0.05,5698.0
2010-01-13,31912171.0,734716587.0,23.1,23.25,22.9,22.9,-0.60,5238.0
2010-01-14,16544892.0,381793211.0,23.0,23.2,22.9,23.0,+0.10,3480.0
2010-01-15,28680258.0,669166892.0,23.2,23.5,23.2,23.25,+0.25,4190.0
2010-01-18,20373083.0,467272606.0,23.0,23.2,22.85,22.9,-0.35,3805.0
2010-01-19,28902807.0,653976593.0,23.0,23.15,22.4,22.65,-0.25,5673.0
2010-01-20,36060712.0,801643495.0,22.8,22.8,21.95,22.0,-0.65,7425.0
2010-01-21,101321384.0,2185410038.0,21.75,22.1,21.2,21.5,-0.50,10001.0
2010-01-22,55615909.0,1166843639.0,21.1,21.25,20.85,20.95,-0.55,9204.0
2010-01-25,24757528.0,516771517.0,20.8,21.1,20.7,20.8,-0.15,4427.0
2010-01-26,49366679.0,1007243713.0,20.8,20.95,20.1,20.1,-0.70,8196.0
2010-01-27,19244188.0,387378608.0,20.2,20.4,20.0,20.0,-0.10,4169.0
2010-01-28,34045495.0,695147353.0,20.8,20.8,20.2,20.3,+0.30,5180.0
2010-01-29,32854077.0,659609947.0,20.05,20.4,19.85,20.4,+0.10,6489.0
2010-02-01,67088109.0,1317923338.0,20.45,20.45,19.2,19.2,-1.20,10319.0
2010-02-02,33792351.0,646730874.0,19.5,19.5,18.7,18.9,-0.30,5767.0
2010-02-03,36183952.0,708288082.0,19.3,19.95,19.2,19.9,+1.00,7876.0
2010-02-04,25526769.0,508166089.0,20.0,20.1,19.75,20.1,+0.20,4482.0
2010-02-05,50023517.0,955272436.0,19.5,19.6,18.8,19.15,-0.95,8480.0
2010-02-06,16816486.0,317425073.0,19.1,19.15,18.75,18.85,-0.30,2993.0
2010-02-08,16654407.0,313813095.0,19.0,19.1,18.7,18.8,-0.05,4104.0
2010-02-09,28791469.0,545281661.0,18.9,19.15,18.6,18.95,+0.15,4782.0
2010-02-10,27322647.0,525779221.0,19.3,19.4,19.1,19.25,+0.30,4227.0
2010-02-22,30122767.0,597813652.0,19.7,20.1,19.55,19.85,+0.60,6531.0
2010-02-23,22513693.0,442276678.0,19.8,19.9,19.55,19.7,-0.15,3460.0
2010-02-24,27584940.0,535185831.0,19.45,19.6,19.25,19.25,-0.45,5504.0
2010-02-25,33280534.0,633573009.0,19.3,19.4,18.75,18.8,-0.45,5388.0
2010-02-26,79773200.0,1464722125.0,18.9,19.1,17.95,18.2,-0.60,10885.0
2010-03-01,79984903.0,1488566144.0,18.25,19.0,18.05,18.85,+0.65,9674.0
2010-03-02,35129830.0,665163470.0,19.0,19.15,18.75,19.15,+0.30,5093.0
2010-03-03,48148581.0,937418908.0,19.15,19.7,19.15,19.7,+0.55,7483.0
2010-03-04,33765331.0,652646339.0,19.8,19.8,19.0,19.15,-0.55,6617.0
2010-03-05,25091492.0,489786491.0,19.35,19.65,19.35,19.6,+0.45,4426.0
2010-03-08,23648888.0,465231361.0,19.8,19.8,19.55,19.7,+0.10,3969.0
2010-03-09,21218998.0,417840689.0,19.7,19.8,19.55,19.8,+0.10,3320.0
2010-03-10,24526611.0,486060081.0,19.95,19.95,19.65,19.7,-0.10,4386.0
2010-03-11,26585909.0,516068621.0,19.85,19.85,19.25,19.3,-0.40,4913.0
2010-03-12,16645293.0,321227899.0,19.3,19.4,19.2,19.3, 0.00,2234.0
2010-03-15,22143485.0,419829015.0,19.3,19.3,18.8,18.8,-0.50,4184.0
2010-03-16,7709038.0,147293672.0,18.8,19.3,18.8,19.1,+0.30,1799.0
2010-03-17,53744616.0,1061539179.0,19.35,19.95,19.35,19.95,+0.85,9027.0
2010-03-18,51476187.0,1044743895.0,20.0,20.5,20.0,20.3,+0.35,8843.0
2010-03-19,20247082.0,407542229.0,20.4,20.4,20.05,20.2,-0.10,4359.0
2010-03-22,18816188.0,372383368.0,20.1,20.1,19.65,19.7,-0.50,4797.0
2010-03-23,22535267.0,441587044.0,19.7,19.8,19.5,19.55,-0.15,3960.0
2010-03-24,31754712.0,620238429.0,19.7,19.75,19.3,19.3,-0.25,4475.0
2010-03-25,30959517.0,595479472.0,19.3,19.4,19.1,19.35,+0.05,4897.0
2010-03-26,25919716.0,499491809.0,19.25,19.5,19.05,19.5,+0.15,6184.0
2010-03-29,30634022.0,595869303.0,19.5,19.65,19.3,19.45,-0.05,4947.0
2010-03-30,40453888.0,789486199.0,19.55,19.7,19.4,19.55,+0.10,4751.0
2010-03-31,44463467.0,854497815.0,19.5,19.55,19.05,19.05,-0.50,6315.0
