日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,18538579.0,362824979.0,20.1,20.2,19.1,19.3,-0.90,4496.0
2010-01-05,18391149.0,341191320.0,19.5,19.6,18.0,18.15,-1.15,4235.0
2010-01-06,14033875.0,258577338.0,18.2,18.7,18.0,18.25,+0.10,3342.0
2010-01-07,20229857.0,378900123.0,18.4,19.2,18.3,18.5,+0.25,4585.0
2010-01-08,12459878.0,229689342.0,18.7,18.9,18.0,18.65,+0.15,2548.0
2010-01-11,10603664.0,195839853.0,18.65,18.75,18.2,18.3,-0.35,2116.0
2010-01-12,7617130.0,140217160.0,18.35,18.6,18.15,18.4,+0.10,1916.0
2010-01-13,13515105.0,250179652.0,18.3,18.7,18.15,18.4, 0.00,2815.0
2010-01-14,11131707.0,207946109.0,18.5,18.9,18.4,18.55,+0.15,2444.0
2010-01-15,12345046.0,232220963.0,18.85,19.0,18.55,18.75,+0.20,2350.0
2010-01-18,15651646.0,298628674.0,18.7,19.35,18.55,19.0,+0.25,3170.0
2010-01-19,7795818.0,145297033.0,19.0,19.25,18.35,18.45,-0.55,1812.0
2010-01-20,5655187.0,105270643.0,18.75,18.8,18.35,18.65,+0.20,1484.0
2010-01-21,6995859.0,128806712.0,18.65,18.75,18.05,18.1,-0.55,1732.0
2010-01-22,7246829.0,126970372.0,17.5,17.8,17.1,17.7,-0.40,1588.0
2010-01-25,4857937.0,84371929.0,17.45,17.7,17.05,17.05,-0.65,1139.0
2010-01-26,8293705.0,135619004.0,17.5,17.5,15.9,15.9,-1.15,1956.0
2010-01-27,6216724.0,96817689.0,15.65,15.9,15.1,15.55,-0.35,1233.0
2010-01-28,5686021.0,91152728.0,15.8,16.5,15.7,16.2,+0.65,1219.0
2010-01-29,2766005.0,43809178.0,15.8,16.05,15.5,16.0,-0.20,657.0
2010-02-01,7068133.0,119351056.0,16.2,17.1,16.1,17.1,+1.10,1403.0
2010-02-02,11588480.0,200388608.0,17.6,17.6,16.75,16.8,-0.30,2626.0
2010-02-03,6354756.0,109590176.0,17.2,17.5,16.9,17.35,+0.55,1701.0
2010-02-04,6270897.0,110783941.0,17.4,17.9,17.2,17.55,+0.20,1811.0
2010-02-05,4490584.0,74779378.0,16.9,17.2,16.35,16.5,-1.05,1289.0
2010-02-06,5904744.0,98333506.0,17.1,17.1,15.7,16.65,+0.15,1849.0
2010-02-08,9350610.0,163953687.0,16.9,17.8,16.85,17.8,+1.15,2528.0
2010-02-09,14155926.0,259190169.0,17.95,18.6,17.95,18.5,+0.70,3482.0
2010-02-10,12885610.0,241027014.0,19.0,19.1,18.25,18.5, 0.00,3440.0
2010-02-22,9379599.0,171821724.0,19.1,19.1,17.7,17.8,-0.70,2629.0
2010-02-23,4609182.0,82791098.0,17.8,18.1,17.7,18.0,+0.20,1278.0
