日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-09-08,5290907.0,318078020.0,60.3,61.2,58.5,60.0,X0.00,3059.0
2016-09-09,1202111.0,71647160.0,60.0,60.3,59.2,59.4,-0.60,821.0
2016-09-10,835905.0,48966644.0,58.5,59.0,58.0,59.0,-0.40,637.0
2016-09-12,818610.0,49120700.0,60.0,60.9,59.4,59.8,+0.80,589.0
2016-09-13,636914.0,37592191.0,60.0,60.2,58.5,58.8,-1.00,501.0
2016-09-14,217834.0,12897650.0,58.7,59.7,58.7,59.2,+0.40,219.0
2016-09-19,329850.0,19602774.0,59.2,60.1,59.2,59.3,+0.10,228.0
2016-09-20,673119.0,39458821.0,59.6,59.6,58.3,58.5,-0.80,470.0
2016-09-21,551800.0,32024200.0,58.8,58.9,57.6,58.0,-0.50,435.0
2016-09-22,983222.0,56068163.0,58.3,58.4,55.8,56.9,-1.10,714.0
2016-09-23,492528.0,28291731.0,56.9,58.8,56.1,58.2,+1.30,381.0
2016-09-26,309050.0,17720943.0,58.0,58.0,56.8,57.3,-0.90,222.0
2016-09-29,184418.0,10577444.0,58.2,58.2,57.0,57.5,+0.20,153.0
2016-09-30,103410.0,5916756.0,57.5,57.6,57.0,57.2,-0.30,86.0
2016-10-03,262000.0,14895600.0,57.7,57.7,56.5,56.5,-0.70,229.0
2016-10-04,159142.0,9069236.0,56.7,57.4,56.6,56.9,+0.40,135.0
2016-10-05,333500.0,18839948.0,57.0,57.0,56.2,56.3,-0.60,280.0
2016-10-06,129556.0,7305392.0,56.5,56.8,56.2,56.3, 0.00,118.0
2016-10-07,210064.0,11843148.0,56.5,56.6,56.2,56.3, 0.00,176.0
2016-10-11,439016.0,24826621.0,56.7,57.4,56.1,56.3, 0.00,352.0
2016-10-12,319090.0,18198889.0,56.5,57.5,56.3,57.2,+0.90,250.0
2016-10-13,217950.0,12409425.0,57.0,57.5,56.6,56.8,-0.40,174.0
2016-10-14,260600.0,14665000.0,56.8,56.8,56.1,56.2,-0.60,216.0
2016-10-17,418621.0,23463233.0,56.5,56.5,55.7,55.9,-0.30,341.0
2016-10-18,394964.0,21978672.0,55.9,56.2,55.4,55.5,-0.40,340.0
2016-10-19,267900.0,14826277.0,55.9,56.0,55.1,55.3,-0.20,214.0
2016-10-20,614781.0,33689645.0,55.3,55.4,54.3,54.5,-0.80,489.0
2016-10-21,422976.0,23587732.0,55.0,56.6,55.0,55.7,+1.20,344.0
2016-10-24,269495.0,14860672.0,55.7,55.7,54.7,54.7,-1.00,217.0
2016-10-25,180504.0,9901119.0,55.0,55.3,54.6,54.7, 0.00,148.0
2016-10-26,201605.0,10953675.0,54.6,54.7,54.0,54.5,-0.20,163.0
2016-10-27,347285.0,18789175.0,54.7,54.7,54.0,54.0,-0.50,321.0
2016-10-28,398817.0,21332425.0,54.0,54.2,53.1,53.8,-0.20,294.0
2016-10-31,141565.0,7647091.0,54.2,54.4,53.8,53.8, 0.00,119.0
2016-11-01,149754.0,8031116.0,54.3,54.3,53.4,53.5,-0.30,115.0
2016-11-02,436594.0,22937319.0,53.5,53.5,51.9,52.6,-0.90,307.0
2016-11-03,185200.0,9704320.0,52.5,52.9,52.2,52.4,-0.20,152.0
2016-11-04,149398.0,7801494.0,52.1,52.8,52.0,52.4, 0.00,130.0
2016-11-07,104040.0,5443611.0,52.6,52.6,52.2,52.4, 0.00,92.0
2016-11-08,77864.0,4086904.0,52.7,52.7,52.3,52.6,+0.20,60.0
2016-11-09,484999.0,24695248.0,50.3,52.4,50.1,50.9,-1.70,386.0
2016-11-10,269572.0,14209744.0,51.8,54.0,51.8,53.1,+2.20,210.0
2016-11-11,279050.0,14969238.0,53.6,54.6,52.9,54.5,+1.40,226.0
2016-11-14,234750.0,12563470.0,54.4,54.4,52.6,53.5,-1.00,146.0
2016-11-15,88305.0,4747170.0,53.5,54.0,53.4,53.6,+0.10,73.0
2016-11-16,59333.0,3158748.0,53.6,53.6,53.0,53.1,-0.50,49.0
2016-11-17,147130.0,7765768.0,53.1,53.2,52.5,53.0,-0.10,116.0
2016-11-18,52360.0,2784340.0,53.2,53.3,53.1,53.2,+0.20,48.0
2016-11-21,127119.0,6849073.0,53.5,54.2,53.4,53.8,+0.60,101.0
2016-11-22,97375.0,5218050.0,53.7,53.8,53.4,53.5,-0.30,82.0
2016-11-23,60100.0,3212300.0,53.5,53.7,53.3,53.4,-0.10,58.0
2016-11-24,94200.0,4994080.0,53.4,53.4,52.6,52.9,-0.50,83.0
2016-11-25,148300.0,7813468.0,53.0,53.1,52.4,52.5,-0.40,115.0
2016-11-28,32480.0,1713131.0,52.5,52.9,52.5,52.8,+0.30,36.0
2016-11-29,41822.0,2212276.0,52.8,53.0,52.7,53.0,+0.20,39.0
2016-11-30,40907.0,2162823.0,52.9,53.0,52.8,52.9,-0.10,40.0
2016-12-01,73220.0,3891280.0,52.9,53.5,52.9,53.5,+0.60,75.0
2016-12-02,58806.0,3124720.0,53.1,53.4,53.0,53.1,-0.40,56.0
2016-12-05,48631.0,2588420.0,53.9,53.9,53.0,53.4,+0.30,43.0
2016-12-06,38300.0,2033700.0,53.4,53.4,53.0,53.0,-0.40,36.0
2016-12-07,71863.0,3809283.0,53.0,53.4,52.9,53.1,+0.10,57.0
2016-12-08,60897.0,3228997.0,53.2,53.2,52.9,53.0,-0.10,51.0
2016-12-09,51860.0,2749224.0,53.0,53.2,52.9,53.0, 0.00,50.0
2016-12-12,132538.0,6984481.0,53.0,53.0,52.5,52.5,-0.50,107.0
2016-12-13,58025.0,3055320.0,52.5,53.0,52.4,52.7,+0.20,54.0
2016-12-14,127437.0,6693270.0,53.0,53.0,52.3,52.5,-0.20,108.0
2016-12-15,179811.0,9378783.0,52.5,52.5,52.0,52.5, 0.00,149.0
2016-12-16,92226.0,4829478.0,52.3,53.0,52.2,53.0,+0.50,64.0
2016-12-19,80499.0,4212047.0,52.5,52.8,52.1,52.6,-0.40,73.0
2016-12-20,60775.0,3185796.0,52.6,52.6,52.2,52.6, 0.00,53.0
2016-12-21,57332.0,2997995.0,52.4,52.4,52.2,52.4,-0.20,48.0
2016-12-22,96054.0,5009539.0,52.4,52.5,52.0,52.3,-0.10,87.0
2016-12-23,89100.0,4652459.0,52.3,52.4,52.0,52.2,-0.10,67.0
2016-12-26,108395.0,5648076.0,52.2,52.3,52.0,52.3,+0.10,87.0
2016-12-27,40920.0,2133800.0,52.2,52.2,52.0,52.2,-0.10,38.0
2016-12-28,68302.0,3559106.0,52.2,52.3,52.0,52.1,-0.10,51.0
2016-12-29,147222.0,7636853.0,52.0,52.1,51.6,52.1, 0.00,110.0
2016-12-30,78248.0,4066019.0,52.1,52.1,51.9,51.9,-0.20,62.0
2017-01-03,106757.0,5523590.0,51.9,52.0,51.6,52.0,+0.10,89.0
2017-01-04,199999.0,10327748.0,52.0,52.0,51.5,51.6,-0.40,142.0
