日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-03-14,968301.0,96938297.0,102.0,103.0,96.1,97.0,X0.00,517.0
2023-03-15,263630.0,25779910.0,98.0,98.4,97.2,97.6,+0.60,181.0
2023-03-16,681181.0,62491523.0,98.5,98.5,88.2,93.8,-3.80,496.0
2023-03-17,198381.0,18555875.0,93.7,96.9,91.6,93.8, 0.00,152.0
2023-03-20,320500.0,29150649.0,92.0,92.7,90.5,91.0,-2.80,177.0
2023-03-21,298682.0,28271490.0,91.3,96.4,91.3,95.4,+4.40,193.0
2023-03-22,153979.0,14661213.0,95.1,96.6,94.5,94.7,-0.70,101.0
2023-03-23,104200.0,9727819.0,93.5,94.3,92.7,92.8,-1.90,94.0
2023-03-24,229150.0,21604168.0,93.0,95.0,92.1,94.7,+1.90,94.0
2023-03-27,83075.0,7822450.0,94.0,94.8,93.6,94.1,-0.60,71.0
2023-03-28,131712.0,12069856.0,94.3,94.3,88.0,91.0,-3.10,108.0
2023-03-29,141100.0,13118000.0,89.8,94.5,89.8,92.6,+1.60,97.0
2023-03-30,80030.0,7413160.0,93.3,93.5,92.0,92.8,+0.20,70.0
2023-03-31,95260.0,8810220.0,93.9,93.9,91.5,92.4,-0.40,84.0
2023-04-06,219210.0,21012950.0,94.0,97.6,93.9,95.6,+3.20,144.0
2023-04-07,56200.0,5388560.0,96.0,96.5,95.0,95.3,-0.30,53.0
2023-04-10,125300.0,11900268.0,95.2,95.5,94.0,95.3, 0.00,85.0
2023-04-11,167340.0,15917466.0,95.3,95.9,94.8,94.9,-0.40,106.0
2023-04-12,242861.0,23096907.0,95.0,96.6,94.7,95.0,+0.10,169.0
2023-04-13,259448.0,24004068.0,94.2,94.6,90.0,92.0,-3.00,177.0
2023-04-14,180142.0,16834620.0,91.0,94.3,91.0,93.6,+1.60,117.0
2023-04-17,224770.0,20714847.0,94.0,94.0,91.0,91.6,-2.00,154.0
2023-04-18,98020.0,8943522.0,91.6,92.0,91.0,91.1,-0.50,78.0
2023-04-19,363050.0,34165065.0,91.1,95.2,91.1,93.9,+2.80,193.0
2023-04-20,104454.0,9636567.0,94.1,94.1,91.2,91.4,-2.50,81.0
2023-04-21,232370.0,20723768.0,90.7,91.2,87.8,88.3,-3.10,185.0
2023-04-24,217065.0,19853915.0,90.8,92.0,89.0,91.6,+3.30,108.0
2023-04-25,204220.0,18561944.0,92.0,92.2,89.1,90.0,-1.60,115.0
2023-04-26,152776.0,13524598.0,90.9,90.9,88.0,89.1,-0.90,107.0
