日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6112124.0,423071079.0,69.9,69.9,68.8,68.9,-0.70,2973.0
2010-01-05,10416665.0,717237016.0,69.2,69.5,68.1,68.4,-0.50,4406.0
2010-01-06,10166927.0,698977594.0,67.8,69.5,67.8,69.4,+1.00,4245.0
2010-01-07,12422225.0,858461683.0,69.5,69.9,68.1,68.8,-0.60,4815.0
2010-01-08,6828104.0,466612668.0,68.8,69.1,67.6,68.5,-0.30,2515.0
2010-01-11,10260523.0,712103487.0,69.2,69.7,68.9,69.3,+0.80,3611.0
2010-01-12,7223469.0,501772121.0,69.8,69.8,69.2,69.4,+0.10,3022.0
2010-01-13,8481062.0,584055629.0,69.0,69.4,68.6,68.7,-0.70,2686.0
2010-01-14,21827196.0,1530180843.0,69.6,70.7,68.9,70.5,+1.80,7870.0
2010-01-15,21460095.0,1529522627.0,71.0,71.8,71.0,71.1,+0.60,5560.0
2010-01-18,18021630.0,1288815291.0,70.5,72.3,70.5,71.5,+0.40,4123.0
2010-01-19,15911045.0,1118358893.0,71.8,71.9,69.4,69.9,-1.60,4877.0
2010-01-20,17862858.0,1226622029.0,70.0,70.5,67.9,68.6,-1.30,5897.0
2010-01-21,9696079.0,656308011.0,68.1,68.5,67.2,67.7,-0.90,3087.0
2010-01-22,14344223.0,944640099.0,67.0,67.0,65.1,65.5,-2.20,5441.0
2010-01-25,8267615.0,541512779.0,65.0,66.0,64.5,65.7,+0.20,2539.0
2010-01-26,11788830.0,764462470.0,66.2,66.5,63.5,64.2,-1.50,3959.0
2010-01-27,7128828.0,457961339.0,64.8,64.9,63.6,64.2, 0.00,2636.0
2010-01-28,17679111.0,1141202863.0,64.2,65.3,64.0,64.5,+0.30,4957.0
2010-01-29,11758631.0,744765184.0,63.9,63.9,62.3,63.9,-0.60,3966.0
2010-02-01,10185072.0,655169526.0,64.2,64.7,63.8,64.4,+0.50,3498.0
2010-02-02,13348596.0,873483602.0,65.9,66.4,64.6,65.3,+0.90,5207.0
2010-02-03,10953939.0,722132649.0,65.8,66.5,65.5,66.4,+1.10,2983.0
2010-02-04,9082657.0,592627561.0,66.2,66.2,64.7,64.8,-1.60,3964.0
2010-02-05,9584593.0,598840128.0,63.1,63.5,61.3,61.4,-3.40,3869.0
2010-02-06,3485319.0,215412132.0,61.4,62.3,61.0,62.0,+0.60,1354.0
2010-02-08,6624107.0,408296271.0,62.0,62.5,61.0,61.2,-0.80,2418.0
2010-02-09,5993581.0,377503808.0,62.1,63.9,61.5,63.2,+2.00,2285.0
2010-02-10,4773104.0,306066456.0,64.6,64.6,63.5,64.0,+0.80,1946.0
2010-02-22,6533806.0,425057603.0,65.2,66.0,64.1,64.1,+0.10,2441.0
2010-02-23,9914576.0,636502106.0,65.5,65.5,63.6,63.8,-0.30,3480.0
2010-02-24,10756115.0,695108160.0,63.2,65.3,63.2,64.0,+0.20,3815.0
2010-02-25,9315371.0,600082344.0,64.0,65.0,63.7,64.0, 0.00,2693.0
2010-02-26,5751886.0,372196720.0,64.1,65.5,63.9,65.5,+1.50,2068.0
2010-03-01,7708885.0,504883564.0,65.4,65.9,64.4,65.4,-0.10,3058.0
2010-03-02,5253138.0,344930692.0,66.3,66.3,65.3,65.3,-0.10,2017.0
2010-03-03,4373597.0,283314568.0,64.8,65.6,64.3,64.8,-0.50,2127.0
2010-03-04,7516796.0,479512706.0,64.3,64.8,63.1,63.6,-1.20,3576.0
2010-03-05,11290486.0,731431490.0,64.5,65.0,64.0,65.0,+1.40,2566.0
2010-03-08,4182177.0,272586105.0,65.5,65.7,64.4,65.0, 0.00,1883.0
2010-03-09,6374587.0,412154488.0,65.0,65.3,64.2,64.4,-0.60,2480.0
2010-03-10,5745796.0,368499466.0,65.1,65.2,63.8,64.0,-0.40,2576.0
2010-03-11,6919727.0,440416712.0,64.2,64.7,63.3,63.6,-0.40,2333.0
2010-03-12,6755286.0,429349918.0,64.0,64.0,63.1,63.2,-0.40,2207.0
2010-03-15,7231762.0,456665146.0,63.3,63.5,62.7,63.2, 0.00,2082.0
2010-03-16,7555953.0,474536036.0,63.7,63.8,62.3,62.5,-0.70,2685.0
2010-03-17,19227184.0,1204982211.0,63.4,63.5,62.3,63.2,+0.70,5743.0
2010-03-18,12745451.0,804054513.0,63.1,63.3,62.9,63.0,-0.20,3564.0
2010-03-19,18015419.0,1140232543.0,63.4,63.9,62.9,63.9,+0.90,4510.0
2010-03-22,6520195.0,412256271.0,63.7,63.9,62.8,63.5,-0.40,2505.0
2010-03-23,16115847.0,998708514.0,63.1,63.5,61.5,61.7,-1.80,6280.0
2010-03-24,13001588.0,803437949.0,62.1,62.5,61.4,61.7, 0.00,3399.0
