日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,15465745.0,306440450.0,19.85,19.95,19.7,19.75,-0.10,3319.0
2010-01-05,14942565.0,296635592.0,20.0,20.0,19.75,19.9,+0.15,2836.0
2010-01-06,31840519.0,635808292.0,19.95,20.15,19.8,20.15,+0.25,5020.0
2010-01-07,20566752.0,411574859.0,20.15,20.2,19.85,19.85,-0.30,4023.0
2010-01-08,16715680.0,333152389.0,19.8,20.1,19.8,19.95,+0.10,3169.0
2010-01-11,22059311.0,436516720.0,19.8,19.95,19.7,19.75,-0.20,3928.0
2010-01-12,19651832.0,385828932.0,19.8,19.9,19.5,19.5,-0.25,4443.0
2010-01-13,12804414.0,247337777.0,19.45,19.45,19.2,19.25,-0.25,2693.0
2010-01-14,16148338.0,311543860.0,19.25,19.4,19.2,19.25, 0.00,3555.0
2010-01-15,12135319.0,234968362.0,19.4,19.45,19.3,19.35,+0.10,3124.0
2010-01-18,6951832.0,133846640.0,19.15,19.4,19.1,19.35, 0.00,1979.0
2010-01-19,11770378.0,226495627.0,19.4,19.45,19.15,19.2,-0.15,2718.0
2010-01-20,16906293.0,323520267.0,19.25,19.3,19.0,19.05,-0.15,3279.0
2010-01-21,13482109.0,256878565.0,19.0,19.15,19.0,19.05, 0.00,2462.0
2010-01-22,40121005.0,752035013.0,18.8,18.9,18.5,18.55,-0.50,5585.0
2010-01-25,17633798.0,323588717.0,18.35,18.5,18.25,18.3,-0.25,3329.0
2010-01-26,27254594.0,491380042.0,18.4,18.45,17.8,17.8,-0.50,5070.0
2010-01-27,10899440.0,195639170.0,17.85,18.05,17.8,17.95,+0.15,2255.0
2010-01-28,8614739.0,155907252.0,18.2,18.2,18.0,18.0,+0.05,1901.0
2010-01-29,15062474.0,267367932.0,17.85,17.95,17.6,17.9,-0.10,3610.0
2010-02-01,12094431.0,214345189.0,18.0,18.05,17.55,17.65,-0.25,2950.0
2010-02-02,17264703.0,301865637.0,17.9,17.9,17.2,17.25,-0.40,3097.0
2010-02-03,14937861.0,259356282.0,17.5,17.55,17.1,17.5,+0.25,2288.0
2010-02-04,21428841.0,370296080.0,17.55,17.55,17.15,17.2,-0.30,3726.0
2010-02-05,40059111.0,659337058.0,16.8,16.8,16.2,16.3,-0.90,5969.0
2010-02-06,12281207.0,201675177.0,16.2,16.65,16.2,16.55,+0.25,2744.0
2010-02-08,16704546.0,276416225.0,16.6,16.7,16.45,16.5,-0.05,3509.0
2010-02-09,21418373.0,354627066.0,16.5,16.75,16.35,16.65,+0.15,4301.0
2010-02-10,22164186.0,370925917.0,16.8,16.95,16.6,16.7,+0.05,4299.0
2010-02-22,31538850.0,547458654.0,17.0,17.6,16.9,17.4,+0.70,5631.0
2010-02-23,14593186.0,253242913.0,17.25,17.45,17.2,17.35,-0.05,2943.0
2010-02-24,18733595.0,323320632.0,17.3,17.45,17.05,17.25,-0.10,3144.0
2010-02-25,20214562.0,345736995.0,17.35,17.4,16.85,16.95,-0.30,3732.0
2010-02-26,23393787.0,404608920.0,17.05,17.45,17.05,17.25,+0.30,4757.0
2010-03-01,18093455.0,317880480.0,17.4,17.75,17.25,17.5,+0.25,3619.0
2010-03-02,11405153.0,201234326.0,17.7,17.7,17.55,17.7,+0.20,2123.0
2010-03-03,19038666.0,342402738.0,17.8,18.1,17.8,18.0,+0.30,4169.0
2010-03-04,13714729.0,243022612.0,18.0,18.1,17.5,17.55,-0.45,2877.0
2010-03-05,9914025.0,176500261.0,17.7,18.0,17.65,17.75,+0.20,2564.0
2010-03-08,9119879.0,163323594.0,18.0,18.0,17.85,17.9,+0.15,1693.0
2010-03-09,9757963.0,174444160.0,17.9,18.0,17.75,17.9, 0.00,1834.0
2010-03-10,12162000.0,216319623.0,17.95,18.0,17.65,17.75,-0.15,3004.0
2010-03-11,18505871.0,323827566.0,17.75,17.75,17.4,17.45,-0.30,4237.0
2010-03-12,8027025.0,140388606.0,17.5,17.6,17.4,17.45, 0.00,2515.0
2010-03-15,10042670.0,173742357.0,17.45,17.5,17.2,17.2,-0.25,2391.0
2010-03-16,7715610.0,133777691.0,17.25,17.5,17.2,17.4,+0.20,1591.0
2010-03-17,15635953.0,275813443.0,17.5,17.75,17.5,17.7,+0.30,3426.0
2010-03-18,15342311.0,274702009.0,17.8,18.0,17.7,17.95,+0.25,3568.0
2010-03-19,12487852.0,222662841.0,17.8,17.95,17.75,17.95, 0.00,2323.0
2010-03-22,9252760.0,163580828.0,17.9,17.9,17.6,17.65,-0.30,2300.0
2010-03-23,12335912.0,217292239.0,17.65,17.75,17.5,17.5,-0.15,2459.0
2010-03-24,8882697.0,156574822.0,17.65,17.75,17.55,17.55,+0.05,2132.0
2010-03-25,13869642.0,241893550.0,17.5,17.6,17.35,17.45,-0.10,2840.0
2010-03-26,11634611.0,202729424.0,17.35,17.6,17.25,17.45, 0.00,3071.0
2010-03-29,14039329.0,246219067.0,17.55,17.6,17.45,17.55,+0.10,2425.0
2010-03-30,11626526.0,205268060.0,17.6,17.75,17.55,17.7,+0.15,2324.0
2010-03-31,13983951.0,245039797.0,17.6,17.65,17.45,17.45,-0.25,2748.0
2010-04-01,23833598.0,421789773.0,17.5,17.8,17.5,17.75,+0.30,6662.0
2010-04-02,7755211.0,137843499.0,17.9,17.9,17.7,17.8,+0.05,1724.0
2010-04-06,13307106.0,238463985.0,17.9,18.0,17.8,17.85,+0.05,3228.0
2010-04-07,6826103.0,122389931.0,18.0,18.0,17.85,17.95,+0.10,1653.0
2010-04-08,17251370.0,311022607.0,17.9,18.2,17.8,17.95, 0.00,3455.0
2010-04-09,18614273.0,337373113.0,18.0,18.25,18.0,18.2,+0.25,4000.0
2010-04-12,14108913.0,257561014.0,18.35,18.4,18.15,18.2, 0.00,3028.0
2010-04-13,14605077.0,263368683.0,18.1,18.15,17.95,17.95,-0.25,1986.0
2010-04-14,13652074.0,244484271.0,18.0,18.1,17.8,17.9,-0.05,2707.0
2010-04-15,24423487.0,436112920.0,18.05,18.1,17.75,17.8,-0.10,3989.0
2010-04-16,19913184.0,353704009.0,17.8,17.9,17.65,17.75,-0.05,2908.0
2010-04-19,38383929.0,661725508.0,17.45,17.5,17.0,17.05,-0.70,6226.0
2010-04-20,18340007.0,314355445.0,17.25,17.25,17.1,17.1,+0.05,2854.0
2010-04-21,8088010.0,139944883.0,17.15,17.4,17.15,17.35,+0.25,1972.0
2010-04-22,14050280.0,241266148.0,17.3,17.3,17.1,17.25,-0.10,2978.0
2010-04-23,7676658.0,132855298.0,17.35,17.4,17.25,17.3,+0.05,1754.0
2010-04-26,18947070.0,334420631.0,17.5,17.75,17.45,17.75,+0.45,4522.0
2010-04-27,16645476.0,295716156.0,17.75,17.85,17.6,17.85,+0.10,2056.0
2010-04-28,15533855.0,270527591.0,17.3,17.5,17.3,17.4,-0.45,2909.0
2010-04-29,10667293.0,185194728.0,17.5,17.5,17.3,17.35,-0.05,2465.0
2010-04-30,20146931.0,353819106.0,17.5,17.7,17.35,17.35, 0.00,4057.0
2010-05-03,12445135.0,215859112.0,17.35,17.5,17.3,17.35, 0.00,1783.0
