日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-12-19,2158000.0,170302200.0,81.0,81.0,76.5,77.0,X0.00,1050.0
2012-12-20,366000.0,27905500.0,77.2,77.5,75.2,75.4,-1.60,272.0
2012-12-21,234000.0,17520400.0,75.4,75.6,74.2,74.6,-0.80,170.0
2012-12-22,181015.0,13785055.0,75.0,77.2,75.0,76.7,+2.10,119.0
2012-12-24,170485.0,13119913.0,76.5,77.5,76.0,76.5,-0.20,119.0
2012-12-25,162006.0,12447758.0,76.0,77.4,76.0,77.2,+0.70,104.0
2012-12-26,79117.0,6081150.0,77.0,77.3,76.2,77.3,+0.10,69.0
2012-12-27,111000.0,8549000.0,77.1,77.3,76.5,77.3, 0.00,74.0
2012-12-28,154100.0,11965740.0,77.4,78.2,76.7,78.2,+0.90,108.0
2013-01-02,74000.0,5732700.0,78.2,78.2,77.2,77.2,-1.00,63.0
2013-01-03,148000.0,11373300.0,77.4,77.6,76.3,77.0,-0.20,100.0
2013-01-04,84000.0,6458300.0,77.5,77.5,76.3,76.3,-0.70,56.0
2013-01-07,36000.0,2758700.0,76.8,76.8,76.3,76.4,+0.10,24.0
2013-01-08,44100.0,3358270.0,76.3,76.7,75.7,76.0,-0.40,29.0
2013-01-09,99050.0,7439375.0,76.0,76.0,74.9,75.7,-0.30,69.0
2013-01-10,60050.0,4514950.0,75.3,75.9,74.9,75.5,-0.20,48.0
2013-01-11,86080.0,6591360.0,75.3,77.4,75.2,77.0,+1.50,71.0
2013-01-14,59000.0,4527300.0,77.0,77.0,76.0,77.0, 0.00,41.0
2013-01-15,72000.0,5484600.0,77.0,77.0,75.6,76.5,-0.50,50.0
2013-01-16,45000.0,3433600.0,75.7,76.5,75.7,76.5, 0.00,27.0
2013-01-17,114014.0,8783268.0,76.5,78.0,75.8,76.3,-0.20,80.0
2013-01-18,66000.0,5078000.0,76.4,77.2,76.4,77.1,+0.80,57.0
2013-01-21,22080.0,1698428.0,77.0,77.0,76.8,76.8,-0.30,23.0
2013-01-22,105000.0,8160700.0,77.2,78.2,77.0,77.8,+1.00,72.0
2013-01-23,67011.0,5206858.0,77.8,78.1,77.3,77.7,-0.10,60.0
2013-01-24,64011.0,5006959.0,78.0,78.4,78.0,78.3,+0.60,53.0
2013-01-25,61000.0,4772600.0,78.5,78.8,77.7,78.0,-0.30,44.0
2013-01-28,53009.0,4149706.0,78.8,78.8,78.0,78.4,+0.40,38.0
2013-01-29,84000.0,6569600.0,78.4,78.5,78.0,78.5,+0.10,54.0
