日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-12-19,5224952.0,261535100.0,46.0,54.6,46.0,51.1,X0.00,2525.0
2016-12-20,6591330.0,373803702.0,50.9,60.0,50.5,59.5,+8.40,3415.0
2016-12-21,3614186.0,214604278.0,59.4,61.2,56.6,60.0,+0.50,2322.0
2016-12-22,1741650.0,103704118.0,59.8,60.4,58.5,59.0,-1.00,1189.0
2016-12-23,2576688.0,157311323.0,59.0,62.9,59.0,60.9,+1.90,1634.0
2016-12-26,2545151.0,146716274.0,60.7,60.7,56.0,57.0,-3.90,1671.0
2016-12-27,1039071.0,58731200.0,56.3,57.8,56.0,56.5,-0.50,750.0
2016-12-28,2665903.0,145608221.0,56.7,56.9,53.6,54.9,-1.60,1470.0
2016-12-29,1873311.0,105084602.0,54.9,58.1,53.2,57.1,+2.20,1259.0
2016-12-30,2775790.0,166424790.0,57.1,62.8,57.1,61.5,+4.40,1808.0
2017-01-03,1742166.0,104051919.0,60.0,61.4,58.4,60.0,-1.50,1041.0
2017-01-04,1509090.0,92131198.0,60.3,62.1,60.3,60.6,+0.60,1000.0
2017-01-05,4155775.0,271309813.0,61.0,66.6,61.0,66.6,+6.00,1952.0
2017-01-06,4778506.0,327608925.0,66.7,73.2,66.0,71.6,+5.00,3008.0
2017-01-09,3434609.0,251258661.0,72.0,77.9,70.5,72.2,+0.60,2328.0
2017-01-10,2389743.0,179052357.0,71.7,77.0,71.7,76.9,+4.70,1753.0
2017-01-11,3906616.0,319170649.0,78.3,84.5,77.1,84.5,+7.60,2207.0
2017-01-12,2937782.0,246077960.0,85.0,87.0,79.4,84.4,-0.10,2294.0
2017-01-13,2841530.0,231339460.0,85.5,85.5,79.0,82.0,-2.40,2084.0
2017-01-16,2549947.0,211023265.0,81.5,86.6,79.5,85.5,+3.50,1936.0
2017-01-17,1956984.0,167167332.0,85.5,87.6,83.1,85.3,-0.20,1606.0
2017-01-18,1600302.0,134216417.0,83.3,86.0,81.3,83.5,-1.80,1308.0
2017-01-19,1548179.0,130207247.0,84.9,86.5,82.4,82.6,-0.90,1201.0
2017-01-20,1250865.0,101557565.0,82.8,83.3,80.0,81.0,-1.60,1007.0
2017-01-23,1603732.0,133564935.0,82.5,84.8,80.5,82.8,+1.80,1238.0
2017-01-24,1106845.0,90320774.0,83.0,83.4,80.2,80.8,-2.00,902.0
2017-02-02,939007.0,77206564.0,81.5,83.8,80.9,81.2,+0.40,742.0
2017-02-03,1370167.0,108883808.0,80.2,80.5,78.6,79.5,-1.70,970.0
