日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3766095.0,18973435.0,5.12,5.12,5.0,5.01,-0.09,677.0
2010-01-05,4474907.0,22182801.0,4.99,5.09,4.86,4.87,-0.14,765.0
2010-01-06,3837612.0,19066970.0,4.88,5.05,4.88,4.92,+0.05,676.0
2010-01-07,3437107.0,16971523.0,5.04,5.04,4.85,4.87,-0.05,613.0
2010-01-08,2943050.0,14096117.0,4.87,4.95,4.72,4.79,-0.08,593.0
2010-01-11,3154467.0,15444534.0,4.8,4.99,4.8,4.89,+0.10,521.0
2010-01-12,1787178.0,8694938.0,4.9,4.97,4.83,4.85,-0.04,422.0
2010-01-13,12798005.0,65567025.0,4.85,5.18,4.83,5.18,+0.33,1636.0
2010-01-14,15085995.0,81876232.0,5.18,5.54,5.16,5.54,+0.36,2003.0
2010-01-15,7677796.0,45342399.0,5.89,5.92,5.83,5.92,+0.38,865.0
2010-01-18,16133656.0,97016064.0,6.1,6.2,5.7,6.06,+0.14,2722.0
2010-01-19,11228215.0,65509958.0,6.0,6.16,5.66,5.67,-0.39,1971.0
2010-01-20,7213190.0,40615560.0,5.69,5.78,5.42,5.62,-0.05,1228.0
2010-01-21,5237191.0,29538626.0,5.56,5.76,5.51,5.52,-0.10,991.0
2010-01-22,4025010.0,21208499.0,5.4,5.4,5.2,5.2,-0.32,843.0
2010-01-25,4708651.0,24228910.0,5.01,5.3,5.01,5.23,+0.03,781.0
2010-01-26,5631501.0,28439185.0,5.28,5.29,4.87,5.0,-0.23,917.0
2010-01-27,2799243.0,13914585.0,5.04,5.09,4.85,4.85,-0.15,527.0
2010-01-28,2709667.0,13679889.0,4.98,5.14,4.9,5.14,+0.29,538.0
2010-01-29,2820000.0,14221267.0,5.0,5.2,4.86,5.04,-0.10,511.0
2010-02-01,2210417.0,11180619.0,5.16,5.16,4.96,5.15,+0.11,416.0
2010-02-02,6499746.0,34121818.0,5.21,5.44,5.11,5.15, 0.00,1012.0
2010-02-03,2316645.0,11828759.0,5.15,5.22,5.06,5.07,-0.08,464.0
2010-02-04,1431982.0,7296354.0,5.07,5.14,5.05,5.08,+0.01,325.0
2010-02-05,3111227.0,14985984.0,4.87,4.99,4.73,4.8,-0.28,603.0
2010-02-06,3865784.0,17480431.0,4.8,4.88,4.47,4.47,-0.33,624.0
2010-02-08,2317200.0,10422661.0,4.49,4.54,4.4,4.47, 0.00,616.0
2010-02-09,1754368.0,8105335.0,4.5,4.68,4.5,4.63,+0.16,388.0
2010-02-10,2249575.0,10679572.0,4.69,4.83,4.69,4.7,+0.07,420.0
2010-02-22,1329166.0,6413971.0,4.94,4.94,4.77,4.8,+0.10,253.0
2010-02-23,3048863.0,14945440.0,4.8,4.98,4.7,4.98,+0.18,437.0
2010-02-24,1748022.0,8605925.0,4.94,4.98,4.85,4.96,-0.02,302.0
2010-02-25,3779292.0,18956170.0,4.99,5.14,4.89,5.14,+0.18,616.0
2010-02-26,4088501.0,20702702.0,5.13,5.17,4.98,4.98,-0.16,772.0
2010-03-01,1553013.0,7752479.0,4.91,5.04,4.91,4.98, 0.00,354.0
2010-03-02,1339414.0,6704695.0,4.98,5.06,4.96,4.97,-0.01,292.0
2010-03-03,1412628.0,7037008.0,4.96,5.05,4.95,4.97, 0.00,268.0
2010-03-04,1195510.0,5959307.0,5.0,5.04,4.93,4.94,-0.03,251.0
2010-03-05,1323194.0,6596073.0,5.01,5.03,4.95,4.97,+0.03,245.0
2010-03-08,2629482.0,13358147.0,4.98,5.13,4.98,5.12,+0.15,535.0
2010-03-09,3297020.0,16936737.0,5.12,5.19,5.09,5.1,-0.02,632.0
2010-03-10,1999762.0,10219594.0,5.15,5.18,5.07,5.07,-0.03,438.0
2010-03-11,1701659.0,8597715.0,5.13,5.14,5.0,5.01,-0.06,392.0
2010-03-12,1375683.0,6888965.0,5.05,5.05,4.98,5.0,-0.01,273.0
