日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-03-10,5367921.0,467848608.0,85.5,90.6,84.6,87.1,X0.00,4202.0
2023-03-13,3480444.0,277665883.0,85.1,85.1,76.6,78.4,-8.70,3005.0
2023-03-14,1408610.0,111145202.0,77.7,80.9,77.4,78.4, 0.00,1275.0
2023-03-15,2160251.0,167056108.0,78.6,81.0,73.6,78.5,+0.10,2008.0
2023-03-16,1700262.0,135297449.0,80.0,80.3,78.5,79.8,+1.30,1344.0
2023-03-17,4221618.0,365621889.0,84.6,87.7,82.0,87.7,+7.90,2861.0
2023-03-20,4161275.0,376648107.0,90.1,93.1,88.0,90.5,+2.80,2965.0
2023-03-21,2446457.0,214822954.0,90.0,90.4,86.9,87.1,-3.40,2013.0
2023-03-22,1010203.0,88554728.0,88.0,89.0,87.1,87.5,+0.40,908.0
2023-03-23,1197305.0,106171880.0,86.3,89.7,86.3,88.6,+1.10,1070.0
2023-03-24,1003598.0,88436164.0,88.7,89.5,87.4,87.8,-0.80,924.0
2023-03-27,4328126.0,398820547.0,86.4,96.5,86.4,96.5,+8.70,3258.0
2023-03-28,8266869.0,852029518.0,97.8,106.0,97.5,106.0,+9.50,6241.0
2023-03-29,5798053.0,617959332.0,107.5,114.0,100.5,114.0,+8.00,4927.0
2023-03-30,3605201.0,407759213.0,110.5,117.0,109.0,113.0,-1.00,3442.0
2023-03-31,2992530.0,339204968.0,113.0,117.0,109.0,116.0,+3.00,2679.0
2023-04-06,3557943.0,441512753.0,120.0,127.5,119.0,127.5,+11.50,2474.0
2023-04-07,6341187.0,860559093.0,132.5,139.5,131.0,136.5,+9.00,5901.0
2023-04-10,3794153.0,503850115.0,135.5,137.5,128.0,132.0,-4.50,3915.0
2023-04-11,4743529.0,594954391.0,129.0,131.5,120.0,124.0,-8.00,5099.0
2023-04-12,5120662.0,658800389.0,122.0,136.0,119.0,136.0,+12.00,4600.0
2023-04-13,6383634.0,905541684.0,137.5,146.5,137.5,140.0,+4.00,6024.0
2023-04-14,3682804.0,507893339.0,136.0,143.0,133.0,138.0,-2.00,3651.0
2023-04-17,3314706.0,464623782.0,135.0,144.0,134.0,140.0,+2.00,3208.0
2023-04-18,3320879.0,451444023.0,138.5,141.5,133.0,133.5,-6.50,3294.0
2023-04-19,3267062.0,426102695.0,134.0,135.5,127.0,128.5,-5.00,3101.0
2023-04-20,2701722.0,334996364.0,128.5,130.0,121.0,121.0,-7.50,2806.0
2023-04-21,5074694.0,617620814.0,121.0,132.0,110.0,129.0,+8.00,4608.0
