日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,435849.0,38123661.0,87.3,88.8,86.0,86.6,+0.30,298.0
2010-01-05,288848.0,25064862.0,88.8,88.8,85.5,86.6, 0.00,221.0
2010-01-06,282623.0,24583247.0,86.6,87.3,86.6,87.0,+0.40,201.0
2010-01-07,514734.0,45868577.0,87.0,90.3,87.0,88.9,+1.90,420.0
2010-01-08,322529.0,28696066.0,88.9,89.9,87.7,88.8,-0.10,260.0
2010-01-11,242870.0,21261972.0,88.8,88.8,87.1,87.4,-1.40,160.0
2010-01-12,255425.0,21947535.0,87.0,87.1,85.5,85.8,-1.60,215.0
2010-01-13,106452.0,9104190.0,85.0,86.0,85.0,85.9,+0.10,77.0
2010-01-14,179150.0,15313659.0,86.0,86.5,85.0,85.3,-0.60,157.0
2010-01-15,140440.0,12000671.0,85.0,86.2,85.0,85.6,+0.30,113.0
2010-01-18,146735.0,12454696.0,85.1,85.6,84.6,85.0,-0.60,107.0
2010-01-19,782341.0,69084773.0,86.2,90.9,85.1,90.9,+5.90,504.0
2010-01-20,652856.0,63457588.0,97.2,97.2,97.2,97.2,+6.30,492.0
2010-01-21,2219470.0,226006261.0,104.0,104.0,97.3,103.5,+6.30,1410.0
2010-01-22,974599.0,97001302.0,100.0,101.5,98.5,98.7,-4.80,695.0
2010-01-25,739683.0,76876848.0,98.8,105.5,98.8,105.5,+6.80,517.0
2010-01-26,860170.0,86951088.0,106.5,106.5,98.2,98.2,-7.30,607.0
2010-01-27,788130.0,72882778.0,92.2,95.0,91.4,92.1,-6.10,514.0
2010-01-28,664900.0,62178200.0,93.0,98.0,90.5,93.0,+0.90,408.0
2010-01-29,657190.0,58417276.0,92.5,92.5,86.5,88.2,-4.80,528.0
2010-02-01,456788.0,40694120.0,88.0,91.5,87.3,89.2,+1.00,346.0
2010-02-02,617622.0,53096420.0,91.2,91.2,83.0,84.5,-4.70,474.0
2010-02-03,433774.0,36416677.0,85.0,85.8,82.8,85.0,+0.50,336.0
2010-02-04,293188.0,24911330.0,85.5,85.9,84.1,85.0, 0.00,204.0
2010-02-05,500569.0,40081276.0,80.0,81.0,79.2,79.4,-5.60,353.0
2010-02-06,286405.0,23027887.0,79.0,81.8,79.0,81.7,+2.30,214.0
2010-02-08,369428.0,29457110.0,80.3,81.0,79.0,79.0,-2.70,293.0
2010-02-09,528380.0,41496520.0,79.0,79.4,75.6,79.0, 0.00,335.0
2010-02-10,454591.0,36662432.0,80.0,81.8,79.0,81.4,+2.40,350.0
2010-02-22,400483.0,33886446.0,82.5,86.0,82.5,85.4,+4.00,303.0
2010-02-23,292584.0,24641413.0,86.0,86.0,83.2,84.9,-0.50,245.0
2010-02-24,290050.0,24397084.0,83.5,84.8,82.5,83.7,-1.20,213.0
2010-02-25,460702.0,38448321.0,84.8,84.8,82.5,83.7, 0.00,288.0
2010-02-26,175292.0,14549683.0,84.5,84.5,82.6,82.6,-1.10,116.0
2010-03-01,213640.0,18042380.0,82.5,85.8,82.4,84.5,+1.90,163.0
2010-03-02,271354.0,22877914.0,86.1,86.1,84.0,84.0,-0.50,100.0
2010-03-03,73404.0,6156671.0,85.6,85.6,83.2,83.5,-0.50,68.0
2010-03-04,548430.0,47270619.0,86.0,88.6,84.6,85.4,+1.90,411.0
2010-03-05,582816.0,51902659.0,88.4,90.0,87.0,89.0,+3.60,466.0
2010-03-08,288154.0,25953740.0,91.0,91.0,89.4,89.5,+0.50,220.0
2010-03-09,175556.0,15780158.0,89.0,90.9,88.9,90.9,+1.40,143.0
2010-03-10,129801.0,11689606.0,90.8,90.8,89.5,90.3,-0.60,107.0
2010-03-11,175202.0,15675415.0,90.5,90.8,88.5,88.8,-1.50,124.0
2010-03-12,112202.0,9946836.0,88.4,89.4,87.5,88.5,-0.30,88.0
2010-03-15,169456.0,14702405.0,88.1,88.1,86.0,86.0,-2.50,120.0
2010-03-16,114554.0,10038772.0,86.0,88.4,86.0,88.4,+2.40,67.0
2010-03-17,617939.0,57109729.0,89.9,94.5,89.6,94.5,+6.10,488.0
2010-03-18,463248.0,44405573.0,96.5,97.4,93.5,96.8,+2.30,359.0
2010-03-19,152176.0,14464478.0,94.0,96.2,94.0,94.7,-2.10,113.0
2010-03-22,220062.0,20333920.0,94.6,94.6,91.0,92.4,-2.30,181.0
