日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-12-13,23071310.0,582742150.0,25.3,25.85,24.9,25.0,X0.00,6257.0
2011-12-14,8894016.0,212145377.0,24.8,24.8,23.3,23.85,-1.15,2328.0
2011-12-15,5629480.0,132436476.0,23.5,24.05,22.85,23.85, 0.00,1861.0
2011-12-16,4111486.0,99457156.0,23.7,24.6,23.65,24.5,+0.65,1236.0
2011-12-19,3498390.0,83003326.0,24.45,24.45,23.05,23.4,-1.10,876.0
2011-12-20,7878308.0,194524300.0,23.5,25.0,23.5,24.7,+1.30,1455.0
2011-12-21,11966323.0,309763124.0,25.4,26.4,25.2,26.4,+1.70,2741.0
2011-12-22,4435324.0,116267685.0,26.3,26.6,25.9,26.25,-0.15,1283.0
2011-12-23,8336968.0,223055588.0,26.5,27.1,26.25,26.9,+0.65,2440.0
2011-12-26,14889645.0,414948471.0,26.9,28.75,26.5,27.4,+0.50,3149.0
2011-12-27,9051422.0,254517788.0,27.4,28.6,27.2,28.4,+1.00,2918.0
2011-12-28,5367037.0,152134747.0,27.9,28.55,27.85,28.45,+0.05,1791.0
2011-12-29,2863314.0,80152616.0,28.25,28.25,27.75,27.95,-0.50,974.0
2011-12-30,5288765.0,145144752.0,28.25,28.3,26.8,27.5,-0.45,1770.0
2012-01-02,2380200.0,64913170.0,27.3,27.6,26.8,27.6,+0.10,1069.0
2012-01-03,3664758.0,103154074.0,27.6,28.5,27.6,28.35,+0.75,1216.0
2012-01-04,4263314.0,122969642.0,28.5,29.2,28.35,28.7,+0.35,1328.0
2012-01-05,2327700.0,66755768.0,28.7,28.95,28.35,28.6,-0.10,1046.0
2012-01-06,4490243.0,131099645.0,28.85,29.6,28.7,28.75,+0.15,1343.0
2012-01-09,3913160.0,110276330.0,28.6,28.75,27.85,28.0,-0.75,1242.0
2012-01-10,2868204.0,81842164.0,28.0,29.0,27.9,28.5,+0.50,1006.0
2012-01-11,8705286.0,261545705.0,28.7,30.45,28.7,30.45,+1.95,2275.0
2012-01-12,8640712.0,271435672.0,30.75,32.25,30.1,31.1,+0.65,2686.0
2012-01-13,6632056.0,210879536.0,31.9,32.3,31.15,31.3,+0.20,3034.0
2012-01-16,3741600.0,116312430.0,31.9,32.0,30.7,31.1,-0.20,1397.0
2012-01-17,8440868.0,276689807.0,31.0,33.25,31.0,33.25,+2.15,2342.0
2012-01-18,9467266.0,330150551.0,33.15,35.55,32.9,35.0,+1.75,2806.0
2012-01-30,44101527.0,1558850247.0,36.0,37.45,35.0,35.5,+0.50,2430.0
2012-01-31,7449239.0,262530430.0,35.6,36.6,34.5,35.5, 0.00,2364.0
2012-02-01,6510599.0,228869683.0,35.4,35.75,34.45,35.4,-0.10,2312.0
2012-02-02,8906140.0,327790463.0,36.0,37.5,35.5,37.0,+1.60,3133.0
2012-02-03,7180800.0,255856179.0,36.8,36.8,34.75,36.0,-1.00,2736.0
2012-02-04,5680526.0,207970398.0,36.0,37.1,35.5,36.5,+0.50,2201.0
2012-02-06,2368272.0,86246903.0,36.8,36.8,35.65,36.0,-0.50,1070.0
2012-02-07,5225682.0,194140241.0,36.1,37.7,36.0,37.6,+1.60,1859.0
2012-02-08,6745209.0,258435802.0,38.0,39.4,37.5,37.85,+0.25,2798.0
2012-02-09,3820401.0,141552964.0,37.95,37.95,36.5,37.35,-0.50,1783.0
2012-02-10,2103702.0,77721425.0,37.4,37.6,36.4,37.35, 0.00,834.0
2012-02-13,3300667.0,123717710.0,37.1,37.95,36.8,37.5,+0.15,1270.0
2012-02-14,2804500.0,103681872.0,38.0,38.0,36.7,36.7,-0.80,1253.0
2012-02-15,11718553.0,446150573.0,37.0,39.0,36.7,38.5,+1.80,3225.0
2012-02-16,9527710.0,365913299.0,38.0,39.45,37.0,37.15,-1.35,3036.0
2012-02-17,7424650.0,276560744.0,38.3,38.7,36.3,37.1,-0.05,2708.0
2012-02-20,7619562.0,291062858.0,37.5,38.7,37.3,38.35,+1.25,2476.0
2012-02-21,8369099.0,317184045.0,38.4,38.7,37.05,37.05,-1.30,2888.0
2012-02-22,6073586.0,226596216.0,37.2,37.8,37.0,37.0,-0.05,2691.0
2012-02-23,7420977.0,270884409.0,37.2,37.4,35.7,36.0,-1.00,2996.0
2012-02-24,3527280.0,127673541.0,36.4,36.75,35.55,36.15,+0.15,1603.0
2012-02-29,9544206.0,360416086.0,36.3,38.25,36.3,38.0,+1.85,3474.0
2012-03-01,19604224.0,782756938.0,38.4,40.65,37.9,40.6,+2.60,4880.0
2012-03-02,19051523.0,793514723.0,40.9,42.75,39.9,42.65,+2.05,4385.0
2012-03-03,15070619.0,630113330.0,42.5,42.75,41.75,42.3,-0.35,2034.0
2012-03-05,7517764.0,313542406.0,42.3,42.35,41.3,41.5,-0.80,2797.0
