日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-12-23,1099258.0,123659396.0,115.0,115.0,110.0,113.0,X0.00,815.0
2010-12-24,579000.0,62579500.0,114.0,114.5,105.0,105.0,-8.00,453.0
2010-12-27,410444.0,41257700.0,104.0,104.5,99.4,100.0,-5.00,310.0
2010-12-28,134697.0,13319606.0,98.3,99.9,98.0,98.7,-1.30,117.0
2010-12-29,236150.0,22977374.0,98.8,98.8,96.0,97.0,-1.70,172.0
2010-12-30,179000.0,17645100.0,97.0,99.7,96.8,99.3,+2.30,128.0
2010-12-31,121150.0,12008950.0,99.3,100.0,98.5,98.5,-0.80,79.0
2011-01-03,67000.0,6651200.0,99.0,99.9,98.7,98.8,+0.30,54.0
2011-01-04,66000.0,6516800.0,98.8,99.1,98.5,98.7,-0.10,52.0
2011-01-05,107000.0,10485700.0,98.7,98.8,97.1,97.3,-1.40,75.0
2011-01-06,51100.0,4995850.0,97.3,98.1,97.3,98.1,+0.80,50.0
2011-01-07,325000.0,33393700.0,98.5,104.5,98.5,103.0,+4.90,245.0
2011-01-10,96000.0,9827500.0,105.0,105.0,100.0,101.5,-1.50,83.0
2011-01-11,52102.0,5200849.0,101.0,101.5,99.1,100.0,-1.50,51.0
2011-01-12,45000.0,4468900.0,100.0,100.0,99.0,99.3,-0.70,39.0
2011-01-13,60250.0,5973200.0,99.3,99.7,99.0,99.1,-0.20,42.0
2011-01-14,39112.0,3850898.0,99.1,99.1,98.0,98.2,-0.90,38.0
2011-01-17,60693.0,6043607.0,98.5,100.0,98.5,100.0,+1.80,58.0
2011-01-18,137035.0,13824835.0,100.0,102.0,99.5,101.0,+1.00,112.0
2011-01-19,69000.0,6837300.0,100.0,100.0,98.0,98.6,-2.40,65.0
2011-01-20,87000.0,8565700.0,98.6,99.4,97.8,98.3,-0.30,51.0
2011-01-21,96003.0,9414994.0,98.0,98.3,98.0,98.0,-0.30,64.0
2011-01-24,54000.0,5271200.0,99.2,99.2,97.3,97.5,-0.50,40.0
2011-01-25,61000.0,5941700.0,98.0,98.2,97.0,97.0,-0.50,48.0
2011-01-26,35088.0,3426680.0,97.0,98.2,97.0,97.8,+0.80,24.0
2011-01-27,33000.0,3237700.0,97.8,98.6,97.5,97.7,-0.10,30.0
2011-01-28,122500.0,12181000.0,97.7,100.0,97.7,100.0,+2.30,104.0
2011-02-08,50100.0,5006360.0,101.0,101.0,98.5,98.6,-1.40,42.0
2011-02-09,67000.0,6642300.0,98.6,99.5,98.5,98.5,-0.10,49.0
2011-02-10,43120.0,4264256.0,98.5,99.5,98.4,98.8,+0.30,33.0
2011-02-11,62000.0,6121900.0,99.5,99.5,97.7,98.0,-0.80,48.0
2011-02-14,16068.0,1575136.0,97.0,99.0,97.0,97.6,-0.40,14.0
2011-02-15,32000.0,3132600.0,97.6,98.8,97.5,97.7,+0.10,27.0
2011-02-16,36383.0,3533489.0,97.0,97.5,97.0,97.1,-0.60,30.0
2011-02-17,21000.0,2036300.0,97.5,97.6,96.5,96.8,-0.30,19.0
2011-02-18,27100.0,2623129.0,97.0,97.0,96.0,96.5,-0.30,25.0
2011-02-21,40001.0,3890797.0,96.5,98.0,96.5,96.9,+0.40,35.0
2011-02-22,41000.0,3964300.0,97.0,97.4,96.0,96.4,-0.50,29.0
2011-02-23,90650.0,8604190.0,96.5,96.5,93.0,95.6,-0.80,80.0
2011-02-24,41000.0,3901200.0,95.6,95.8,94.0,94.6,-1.00,31.0
2011-02-25,113673.0,10521758.0,94.6,94.6,91.6,94.6, 0.00,92.0
2011-03-01,71005.0,6714675.0,94.6,95.2,94.0,94.2,-0.40,43.0
2011-03-02,59100.0,5588600.0,94.2,95.0,94.2,95.0,+0.80,24.0
2011-03-03,46548.0,4401892.0,95.0,95.5,94.5,94.5,-0.50,17.0
2011-03-04,43100.0,4091600.0,94.8,95.1,94.5,95.0,+0.50,37.0
2011-03-07,186200.0,18559880.0,95.4,101.5,95.4,99.4,+4.40,152.0
2011-03-08,525506.0,54576182.0,99.4,106.0,99.4,106.0,+6.60,306.0
2011-03-09,218606.0,23434418.0,111.0,111.0,103.5,104.0,-2.00,164.0
2011-03-10,169410.0,17808844.0,106.0,107.0,103.5,105.5,+1.50,118.0
2011-03-11,71044.0,7419620.0,105.0,105.0,103.0,105.0,-0.50,67.0
2011-03-14,76650.0,7818774.0,106.0,106.0,100.0,102.5,-2.50,68.0
2011-03-15,126000.0,12439500.0,101.5,101.5,98.0,99.1,-3.40,82.0
2011-03-16,119057.0,11972828.0,99.1,102.0,99.0,102.0,+2.90,65.0
2011-03-17,40000.0,4013500.0,102.0,102.0,98.2,100.5,-1.50,34.0
2011-03-18,27000.0,2700600.0,101.0,101.0,99.0,100.5, 0.00,22.0
2011-03-21,18057.0,1788314.0,98.1,100.0,98.1,99.5,-1.00,17.0
2011-03-22,46000.0,4557900.0,99.5,100.0,98.5,99.0,-0.50,35.0
2011-03-23,39000.0,3852300.0,99.0,99.5,98.1,98.5,-0.50,32.0
2011-03-24,30000.0,2954200.0,98.0,99.4,98.0,98.0,-0.50,27.0
2011-03-25,39750.0,3886475.0,98.0,98.0,97.5,97.9,-0.10,29.0
2011-03-28,29100.0,2822400.0,98.0,98.4,96.1,97.0,-0.90,26.0
2011-03-29,35000.0,3357800.0,95.1,97.6,92.0,97.0, 0.00,32.0
2011-03-30,35160.0,3422120.0,97.5,98.0,97.0,98.0,+1.00,23.0
2011-03-31,24000.0,2359400.0,98.0,98.9,97.4,98.9,+0.90,23.0
2011-04-01,16000.0,1568200.0,98.8,98.8,97.1,98.7,-0.20,13.0
2011-04-06,21004.0,2066197.0,97.8,98.7,97.6,98.6,-0.10,21.0
2011-04-07,36000.0,3532100.0,98.0,98.4,97.9,98.4,-0.20,18.0
2011-04-08,24000.0,2375600.0,98.0,99.6,98.0,99.4,+1.00,22.0
2011-04-11,37010.0,3649682.0,99.4,99.4,98.2,98.2,-1.20,23.0
2011-04-12,21005.0,2060694.0,99.5,99.5,97.5,98.0,-0.20,19.0
2011-04-13,7001.0,687997.0,98.0,98.8,97.5,98.8,+0.80,8.0
2011-04-14,19000.0,1870800.0,98.8,98.8,98.1,98.6,-0.20,13.0
2011-04-15,27000.0,2664900.0,99.5,99.5,97.5,99.4,+0.80,24.0
2011-04-18,143000.0,14545400.0,99.9,105.0,99.9,100.5,+1.10,115.0
2011-04-19,74000.0,7366400.0,100.5,100.5,98.5,99.5,-1.00,49.0
2011-04-20,192100.0,19173600.0,100.0,100.5,99.5,100.0,+0.50,125.0
2011-04-21,86000.0,8716500.0,101.0,103.0,100.0,101.5,+1.50,65.0
2011-04-22,92010.0,9360015.0,101.5,103.0,100.0,102.5,+1.00,78.0
2011-04-25,134088.0,13868520.0,103.0,105.0,102.0,103.5,+1.00,105.0
2011-04-26,258056.0,27309436.0,104.0,108.0,103.5,107.0,+3.50,203.0
2011-04-27,145000.0,15168500.0,107.0,107.5,102.0,104.5,-2.50,113.0
2011-04-28,98200.0,10136300.0,103.0,105.0,102.0,105.0,+0.50,77.0
2011-04-29,137145.0,14311870.0,104.0,105.5,103.0,105.5,+0.50,94.0
2011-05-03,88615.0,9078115.0,103.0,103.5,101.0,102.5,-3.00,79.0
2011-05-04,277100.0,29353100.0,102.5,107.5,102.5,107.0,+4.50,187.0
2011-05-05,736385.0,82781890.0,107.0,114.0,106.0,114.0,+7.00,440.0
2011-05-06,1322030.0,157649040.0,121.0,121.0,115.5,117.5,+3.50,706.0
2011-05-09,729850.0,87625300.0,120.0,122.0,118.0,119.0,+1.50,486.0
2011-05-10,602046.0,73153066.0,120.0,123.5,119.0,122.0,+3.00,421.0
2011-05-11,380346.0,45857020.0,123.0,123.0,119.0,121.0,-1.00,270.0
2011-05-12,316699.0,37463482.0,118.0,119.5,117.0,118.5,-2.50,201.0
2011-05-13,175300.0,20593400.0,117.5,119.0,116.0,117.5,-1.00,127.0
2011-05-16,97200.0,11322900.0,117.5,118.5,115.5,117.0,-0.50,72.0
2011-05-17,82150.0,9685550.0,117.0,119.0,117.0,117.5,+0.50,60.0
2011-05-18,104268.0,12331160.0,118.5,119.0,116.5,119.0,+1.50,84.0
2011-05-19,668055.0,82344765.0,119.5,126.5,119.0,123.0,+4.00,467.0
2011-05-20,407005.0,49651130.0,125.0,125.0,119.0,120.0,-3.00,294.0
2011-05-23,231005.0,28055130.0,120.0,122.5,120.0,121.0,+1.00,161.0
2011-05-24,220120.0,26336520.0,121.5,122.0,117.5,121.0, 0.00,152.0
2011-05-25,164800.0,19589100.0,120.5,120.5,118.0,118.5,-2.50,118.0
2011-05-26,101100.0,11930500.0,119.5,119.5,117.0,119.0,+0.50,81.0
2011-05-27,122000.0,14424000.0,118.5,119.0,117.0,119.0, 0.00,67.0
2011-05-30,67154.0,7914326.0,119.0,119.0,117.0,118.0,-1.00,51.0
2011-05-31,100100.0,11820950.0,117.5,119.5,117.5,119.5,+1.50,78.0
2011-06-01,105500.0,12640500.0,119.5,121.0,119.0,120.0,+0.50,76.0
2011-06-02,113000.0,13370500.0,118.0,119.5,117.5,118.5,-1.50,84.0
2011-06-03,227000.0,26916000.0,118.5,120.5,116.0,120.0,+1.50,150.0
2011-06-07,68100.0,8065300.0,120.0,120.0,118.0,119.0,-1.00,46.0
2011-06-08,99385.0,11686160.0,119.0,119.0,117.0,117.0,-2.00,85.0
2011-06-09,59025.0,6960975.0,118.0,119.0,117.0,118.0,+1.00,51.0
2011-06-10,180988.0,20887144.0,117.0,118.0,114.0,114.0,-4.00,150.0
2011-06-13,117182.0,12828475.0,113.0,113.0,106.5,111.5,-2.50,102.0
2011-06-14,65005.0,7315070.0,113.0,113.5,111.0,113.5,+2.00,49.0
2011-06-15,79000.0,8916500.0,113.5,113.5,111.5,111.5,-2.00,57.0
2011-06-16,87000.0,9367000.0,108.5,110.5,107.0,108.0,-3.50,57.0
2011-06-17,87000.0,9367500.0,108.0,109.0,107.0,109.0,+1.00,58.0
2011-06-20,119004.0,13280942.0,109.5,113.0,109.5,110.5,+1.50,88.0
2011-06-21,68547.0,7560037.0,112.0,112.5,108.0,111.0,+0.50,60.0
2011-06-22,102100.0,11602900.0,112.0,115.5,111.5,113.0,+2.00,83.0
2011-06-23,32000.0,3637000.0,113.0,114.5,113.0,114.0,+1.00,27.0
2011-06-24,50002.0,5626725.0,114.0,114.0,112.0,112.5,-1.50,45.0
2011-06-27,45000.0,5063500.0,111.5,114.0,110.5,113.5,+1.00,34.0
2011-06-28,27000.0,3073500.0,115.0,115.0,113.0,114.5,+1.00,25.0
2011-06-29,49000.0,5616500.0,115.0,115.5,113.5,114.5, 0.00,41.0
2011-06-30,60000.0,6875500.0,114.5,116.5,113.5,116.5,+2.00,54.0
2011-07-01,102102.0,11887199.0,116.5,117.0,116.0,116.0,-0.50,61.0
2011-07-04,219000.0,26270000.0,116.5,123.0,116.5,120.0,+4.00,169.0
2011-07-05,270300.0,32738300.0,120.0,123.0,119.5,120.0, 0.00,162.0
2011-07-06,122082.0,14558881.0,120.5,120.5,118.0,118.0,-2.00,91.0
2011-07-07,72593.0,8531677.0,119.5,119.5,117.0,118.0, 0.00,62.0
2011-07-08,54020.0,6330349.0,119.0,119.0,116.5,117.5,-0.50,52.0
2011-07-11,76000.0,8757500.0,117.0,117.0,115.0,115.0,-2.50,59.0
2011-07-12,69000.0,7941000.0,117.0,117.0,114.0,116.0,+1.00,53.0
2011-07-13,76000.0,8802500.0,116.5,117.0,114.5,115.5,-0.50,65.0
2011-07-14,75000.0,8661500.0,115.5,116.5,114.5,115.5, 0.00,56.0
2011-07-15,111000.0,12921500.0,115.0,117.0,115.0,117.0,+1.50,73.0
2011-07-18,374387.0,45407827.0,121.0,123.0,118.0,122.0,+5.00,254.0
2011-07-19,101251.0,12128128.0,121.5,121.5,119.0,119.0,-3.00,91.0
