日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2468139.0,36162434.0,15.0,15.0,14.3,14.45,-0.25,628.0
2010-01-05,1058924.0,14997581.0,14.5,14.6,13.9,14.0,-0.45,420.0
2010-01-06,4494773.0,66815032.0,14.0,14.95,14.0,14.95,+0.95,1072.0
2010-01-07,2177494.0,31460933.0,14.75,14.85,14.05,14.4,-0.55,800.0
2010-01-08,3911312.0,58620177.0,14.15,15.4,14.15,14.8,+0.40,1255.0
2010-01-11,1538359.0,22884986.0,14.8,15.2,14.5,14.7,-0.10,542.0
2010-01-12,810390.0,11779060.0,14.7,14.8,14.4,14.5,-0.20,321.0
2010-01-13,674148.0,9720218.0,14.35,14.8,14.3,14.3,-0.20,274.0
2010-01-14,564218.0,8075601.0,14.3,14.45,14.25,14.35,+0.05,217.0
2010-01-15,829857.0,12023419.0,14.4,14.7,14.3,14.6,+0.25,297.0
2010-01-18,2100912.0,31416682.0,14.45,15.3,14.45,14.95,+0.35,694.0
2010-01-19,782139.0,11593838.0,15.2,15.2,14.6,14.9,-0.05,299.0
2010-01-20,458117.0,6761954.0,14.9,15.0,14.65,14.65,-0.25,186.0
2010-01-21,639227.0,9172005.0,14.6,14.6,14.15,14.3,-0.35,319.0
2010-01-22,925855.0,12753959.0,14.0,14.0,13.65,13.75,-0.55,292.0
2010-01-25,532191.0,7173553.0,13.4,13.65,13.35,13.4,-0.35,183.0
2010-01-26,1542024.0,20192604.0,13.4,13.6,12.95,13.05,-0.35,324.0
2010-01-27,695000.0,8914100.0,13.2,13.2,12.65,12.9,-0.15,223.0
2010-01-28,413250.0,5396474.0,13.0,13.15,12.85,13.15,+0.25,140.0
2010-01-29,293323.0,3794597.0,13.05,13.05,12.85,12.95,-0.20,113.0
2010-02-01,239034.0,3101734.0,12.95,13.1,12.95,12.95, 0.00,100.0
2010-02-02,352037.0,4562126.0,13.2,13.2,12.9,13.0,+0.05,112.0
2010-02-03,182451.0,2368587.0,13.0,13.1,12.95,13.0, 0.00,80.0
2010-02-04,148732.0,1929566.0,13.1,13.15,12.95,13.0, 0.00,57.0
