日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,870795.0,23108445.0,27.0,27.2,26.1,26.1,-1.35,376.0
2010-01-05,448049.0,11659821.0,26.7,26.7,25.75,26.1, 0.00,210.0
2010-01-06,315250.0,8081874.0,26.3,26.4,25.0,25.4,-0.70,115.0
2010-01-07,204961.0,5205462.0,25.6,25.9,24.85,25.4, 0.00,121.0
2010-01-08,280601.0,6917151.0,25.4,25.6,24.2,24.8,-0.60,141.0
2010-01-11,281010.0,6946848.0,24.8,25.45,24.5,24.8, 0.00,127.0
2010-01-12,642917.0,16035738.0,25.0,25.3,24.6,24.95,+0.15,250.0
2010-01-13,422348.0,10506016.0,24.8,25.2,24.6,25.2,+0.25,183.0
2010-01-14,906596.0,23578703.0,25.5,26.4,25.5,26.0,+0.80,426.0
2010-01-15,578428.0,14891891.0,26.3,26.3,25.5,25.65,-0.35,248.0
2010-01-18,891205.0,23149197.0,25.75,26.5,25.25,26.5,+0.85,345.0
2010-01-19,3435241.0,96539173.0,27.15,28.35,26.4,28.35,+1.85,761.0
2010-01-20,755873.0,22902946.0,30.3,30.3,30.3,30.3,+1.95,162.0
2010-01-21,4900094.0,143247250.0,30.3,30.3,28.2,28.2,-2.10,1120.0
2010-01-22,1215005.0,32051281.0,26.55,26.7,26.25,26.25,-1.95,374.0
2010-01-25,1112427.0,27521025.0,24.45,25.45,24.45,24.75,-1.50,426.0
2010-01-26,643096.0,15287112.0,24.75,24.95,23.05,23.05,-1.70,280.0
2010-01-27,899037.0,19906950.0,22.8,22.8,21.45,21.6,-1.45,389.0
2010-01-28,825074.0,18738359.0,21.7,23.1,21.7,23.1,+1.50,386.0
2010-01-29,368071.0,8215275.0,22.15,22.75,22.0,22.6,-0.50,189.0
2010-02-01,166059.0,3670982.0,22.6,22.7,21.8,22.3,-0.30,93.0
2010-02-02,213011.0,4716286.0,22.5,22.8,21.5,21.6,-0.70,111.0
2010-02-03,203000.0,4437550.0,21.95,22.4,21.25,22.4,+0.80,111.0
2010-02-04,139009.0,3121753.0,22.35,22.7,22.15,22.6,+0.20,83.0
2010-02-05,359517.0,7593981.0,21.35,21.8,21.05,21.05,-1.55,137.0
2010-02-06,224149.0,4559957.0,20.75,20.75,20.0,20.4,-0.65,87.0
2010-02-08,178100.0,3725240.0,20.55,21.15,20.55,21.0,+0.60,84.0
2010-02-09,338015.0,7271974.0,20.9,21.8,20.7,21.7,+0.70,142.0
2010-02-10,264099.0,5804948.0,22.4,22.4,21.8,21.9,+0.20,139.0
2010-02-22,145201.0,3230181.0,22.6,22.6,22.0,22.0,+0.10,80.0
2010-02-23,58100.0,1268559.0,22.2,22.2,21.7,21.85,-0.15,40.0
2010-02-24,211328.0,4612831.0,21.7,22.2,21.55,22.1,+0.25,131.0
2010-02-25,215000.0,4771150.0,22.4,22.5,21.9,22.0,-0.10,119.0
2010-02-26,115000.0,2529900.0,22.0,22.15,21.9,22.0, 0.00,63.0
2010-03-01,79000.0,1755350.0,22.3,22.45,22.0,22.35,+0.35,47.0
2010-03-02,45000.0,1004650.0,22.35,22.55,22.2,22.2,-0.15,30.0
2010-03-03,349010.0,7923778.0,22.0,23.05,22.0,23.0,+0.80,183.0
2010-03-04,510455.0,11801559.0,23.0,23.6,22.85,23.15,+0.15,270.0
2010-03-05,1124054.0,27493983.0,23.45,24.75,23.35,24.75,+1.60,293.0
2010-03-08,2287055.0,56581191.0,25.0,25.2,23.8,24.2,-0.55,575.0
2010-03-09,552000.0,13126900.0,24.25,24.3,23.5,23.95,-0.25,241.0
2010-03-10,235582.0,5624627.0,24.05,24.1,23.7,23.7,-0.25,140.0
2010-03-11,285291.0,6687121.0,23.65,23.8,23.2,23.3,-0.40,153.0
2010-03-12,284006.0,6660291.0,23.4,23.7,23.25,23.35,+0.05,119.0
2010-03-15,298874.0,6782752.0,23.3,23.35,22.45,22.8,-0.55,145.0
2010-03-16,243582.0,5552669.0,22.9,23.1,22.65,23.0,+0.20,108.0
2010-03-17,416172.0,9745481.0,23.1,23.65,23.1,23.5,+0.50,195.0
2010-03-18,609130.0,14569920.0,23.6,24.2,23.6,24.15,+0.65,252.0
2010-03-19,420278.0,10078643.0,24.2,24.5,23.8,24.1,-0.05,192.0
2010-03-22,452000.0,10790350.0,24.1,24.25,23.7,24.1, 0.00,172.0
2010-03-23,830098.0,20430503.0,24.3,25.2,24.0,24.7,+0.60,359.0
2010-03-24,475213.0,11686553.0,24.7,25.0,24.3,24.4,-0.30,183.0
2010-03-25,146000.0,3552850.0,24.3,24.6,24.15,24.35,-0.05,63.0
2010-03-26,654000.0,16268100.0,24.3,25.2,24.3,24.9,+0.55,242.0
2010-03-29,1543040.0,40005875.0,25.0,26.6,25.0,25.8,+0.90,555.0
2010-03-30,323048.0,8257073.0,25.5,25.75,25.4,25.75,-0.05,153.0
2010-03-31,463869.0,11913596.0,25.75,26.0,25.3,25.75, 0.00,157.0
2010-04-01,610655.0,15874247.0,25.75,26.4,25.75,25.95,+0.20,232.0
2010-04-02,393682.0,10213028.0,26.0,26.2,25.75,26.0,+0.05,150.0
2010-04-06,1662318.0,44296982.0,26.05,27.35,26.05,26.9,+0.90,607.0
2010-04-07,854049.0,22658333.0,27.2,27.2,26.0,26.5,-0.40,283.0
2010-04-08,746500.0,19737774.0,26.7,27.0,25.8,25.8,-0.70,286.0
2010-04-09,279508.0,7253426.0,25.95,26.3,25.65,26.0,+0.20,140.0
2010-04-12,227099.0,5868324.0,26.0,26.45,25.6,25.7,-0.30,88.0
2010-04-13,118502.0,3031349.0,25.8,25.95,25.3,25.3,-0.40,58.0
2010-04-14,207004.0,5214451.0,25.8,25.8,25.0,25.25,-0.05,102.0
