日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2959429.0,52653038.0,17.7,18.2,17.55,17.7,+0.15,993.0
2010-01-05,2376792.0,41482545.0,17.95,18.05,17.05,17.15,-0.55,721.0
2010-01-06,845989.0,14576759.0,17.2,17.35,17.1,17.2,+0.05,317.0
2010-01-07,1865252.0,32587013.0,17.5,17.7,17.2,17.2, 0.00,599.0
2010-01-08,3081136.0,54305435.0,17.45,17.9,17.3,17.7,+0.50,1028.0
2010-01-11,6171716.0,112773708.0,17.8,18.65,17.8,18.15,+0.45,1676.0
2010-01-12,1842352.0,32978972.0,18.45,18.45,17.6,17.8,-0.35,639.0
2010-01-13,1403939.0,24349795.0,17.7,17.7,17.1,17.3,-0.50,485.0
2010-01-14,3105058.0,55270595.0,17.45,18.2,17.25,17.3, 0.00,1016.0
2010-01-15,1194057.0,20988239.0,17.65,17.7,17.45,17.55,+0.25,415.0
2010-01-18,742582.0,12974583.0,17.5,17.7,17.3,17.55, 0.00,293.0
2010-01-19,761200.0,13383599.0,17.65,17.85,17.35,17.5,-0.05,293.0
2010-01-20,1447616.0,25598759.0,17.8,17.9,17.45,17.7,+0.20,462.0
2010-01-21,1808131.0,31921859.0,17.7,18.1,17.3,17.4,-0.30,672.0
2010-01-22,1284399.0,21429518.0,17.0,17.0,16.45,16.6,-0.80,476.0
2010-01-25,536032.0,8864430.0,16.2,16.8,16.2,16.7,+0.10,244.0
2010-01-26,1158029.0,18744403.0,16.7,16.9,15.7,15.9,-0.80,464.0
2010-01-27,702237.0,11069892.0,15.9,16.15,15.55,15.7,-0.20,236.0
2010-01-28,606564.0,9714725.0,15.8,16.2,15.8,16.15,+0.45,238.0
2010-01-29,456880.0,7152103.0,15.95,16.05,15.2,16.05,-0.10,215.0
2010-02-01,410132.0,6506262.0,16.0,16.0,15.65,16.0,-0.05,188.0
2010-02-02,886392.0,14085883.0,16.05,16.15,15.6,15.95,-0.05,240.0
2010-02-03,634337.0,10061204.0,16.1,16.1,15.6,16.0,+0.05,190.0
2010-02-04,296161.0,4739626.0,16.0,16.1,15.9,16.1,+0.10,117.0
2010-02-05,1669272.0,25811330.0,16.0,16.0,15.0,15.05,-1.05,309.0
2010-02-06,1021126.0,14899216.0,15.05,15.25,14.25,15.05, 0.00,228.0
2010-02-08,358489.0,5397677.0,15.15,15.3,14.8,15.3,+0.25,150.0
2010-02-09,295821.0,4622492.0,15.1,16.0,15.1,16.0,+0.70,164.0
2010-02-10,1126415.0,18477247.0,16.8,16.8,16.2,16.5,+0.50,342.0
2010-02-22,2192515.0,38243934.0,17.6,17.65,17.0,17.65,+1.15,680.0
2010-02-23,674394.0,11714875.0,17.65,17.65,17.1,17.45,-0.20,316.0
2010-02-24,488210.0,8320132.0,17.35,17.35,16.9,16.9,-0.55,199.0
2010-02-25,904257.0,15270914.0,16.9,17.1,16.75,16.9, 0.00,237.0
2010-02-26,348311.0,5900974.0,17.0,17.15,16.7,16.9, 0.00,135.0
2010-03-01,899351.0,15612453.0,17.2,17.5,17.1,17.5,+0.60,381.0
2010-03-02,793521.0,13883264.0,17.8,17.8,17.3,17.5, 0.00,293.0
2010-03-03,1472715.0,25988776.0,17.6,17.8,17.5,17.7,+0.20,369.0
2010-03-04,623709.0,11047808.0,17.8,17.9,17.4,17.55,-0.15,264.0
2010-03-05,574175.0,10075333.0,17.9,17.9,17.35,17.4,-0.15,214.0
2010-03-08,405465.0,7067187.0,17.6,17.6,17.3,17.4, 0.00,135.0
2010-03-09,157092.0,2716229.0,17.4,17.4,17.2,17.35,-0.05,92.0
2010-03-10,297566.0,5169992.0,17.3,17.5,17.2,17.5,+0.15,157.0
2010-03-11,472861.0,8161341.0,17.5,17.5,17.0,17.3,-0.20,169.0
2010-03-12,199039.0,3411899.0,17.05,17.3,17.05,17.1,-0.20,126.0
2010-03-15,497195.0,8384859.0,17.1,17.15,16.7,16.75,-0.35,141.0
2010-03-16,280912.0,4698217.0,16.7,16.95,16.6,16.95,+0.20,139.0
2010-03-17,426466.0,7244040.0,16.95,17.15,16.8,17.05,+0.10,169.0
2010-03-18,425254.0,7240549.0,17.0,17.15,16.95,17.0,-0.05,167.0
2010-03-19,457961.0,7838026.0,17.1,17.25,17.0,17.15,+0.15,170.0
2010-03-22,245067.0,4149619.0,16.95,17.1,16.8,16.95,-0.20,124.0
2010-03-23,290086.0,4914738.0,16.7,17.05,16.7,17.0,+0.05,119.0
2010-03-24,694181.0,11918311.0,17.0,17.35,17.0,17.05,+0.05,280.0
2010-03-25,397477.0,6765873.0,17.15,17.3,16.9,16.95,-0.10,156.0
2010-03-26,342933.0,5800256.0,17.0,17.1,16.85,16.9,-0.05,117.0
2010-03-29,1491226.0,26068167.0,17.1,17.6,17.1,17.45,+0.55,565.0
2010-03-30,2566000.0,46217186.0,17.95,18.4,17.75,17.75,+0.30,777.0
2010-03-31,958824.0,17114481.0,18.0,18.0,17.6,17.75, 0.00,333.0
2010-04-01,1175633.0,21071747.0,17.9,18.0,17.75,17.8,+0.05,359.0
2010-04-02,2370911.0,43079982.0,18.0,18.5,17.85,18.15,+0.35,747.0
2010-04-06,2734198.0,50049243.0,18.5,18.6,18.0,18.05,-0.10,753.0
2010-04-07,668184.0,11962266.0,18.05,18.3,17.8,17.85,-0.20,268.0
2010-04-08,795754.0,14374434.0,17.8,18.25,17.8,18.0,+0.15,344.0
2010-04-09,823091.0,14849974.0,18.0,18.2,17.8,18.0, 0.00,336.0
2010-04-12,1399772.0,25540204.0,18.3,18.35,18.05,18.25,+0.25,431.0
2010-04-13,1388712.0,25382466.0,18.3,18.45,18.0,18.1,-0.15,381.0
2010-04-14,856890.0,15603504.0,18.15,18.35,18.1,18.2,+0.10,283.0
