日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,8435876.0,260754974.0,31.35,31.55,30.65,30.75,-0.60,2361.0
2010-01-05,8470121.0,256920617.0,30.95,31.05,29.9,30.15,-0.60,2394.0
2010-01-06,6400151.0,194785859.0,30.5,30.65,30.15,30.5,+0.35,1918.0
2010-01-07,5081919.0,154499642.0,30.4,30.7,30.15,30.15,-0.35,1769.0
2010-01-08,4225926.0,127632081.0,30.15,30.5,29.9,30.5,+0.35,1551.0
2010-01-11,7626297.0,234637273.0,30.6,31.05,30.5,30.8,+0.30,2167.0
2010-01-12,8343466.0,259191356.0,31.15,31.2,30.8,30.95,+0.15,2444.0
2010-01-13,19032975.0,604194527.0,30.9,32.3,30.75,31.75,+0.80,5959.0
2010-01-14,11850979.0,379933503.0,32.2,32.3,31.6,32.0,+0.25,3673.0
2010-01-15,9867625.0,319464200.0,32.4,32.6,32.1,32.15,+0.15,2877.0
2010-01-18,5020005.0,160189943.0,31.9,32.1,31.75,31.9,-0.25,1569.0
2010-01-19,11201093.0,364038072.0,32.0,33.35,31.5,33.35,+1.45,3027.0
2010-01-20,21193397.0,711781320.0,33.85,34.1,32.7,33.0,-0.35,5688.0
2010-01-21,6700610.0,217686030.0,32.7,33.0,32.25,32.3,-0.70,2236.0
2010-01-22,4665981.0,148039991.0,31.6,32.0,31.55,31.6,-0.70,1660.0
2010-01-25,3326413.0,103886233.0,31.0,31.6,30.95,31.1,-0.50,1301.0
2010-01-26,7023472.0,211319520.0,31.5,31.5,29.05,29.5,-1.60,2273.0
2010-01-27,3599189.0,106814629.0,29.5,30.3,29.1,29.55,+0.05,1561.0
2010-01-28,2532772.0,76251920.0,29.6,30.3,29.6,30.3,+0.75,883.0
2010-01-29,3548905.0,108103071.0,30.0,31.2,29.5,30.5,+0.20,1377.0
2010-02-01,1877463.0,57213268.0,30.5,30.8,30.25,30.55,+0.05,737.0
2010-02-02,2740961.0,83644080.0,30.8,31.0,29.9,29.9,-0.65,1139.0
2010-02-03,1984119.0,60330128.0,30.5,30.6,30.0,30.5,+0.60,862.0
2010-02-04,1154619.0,35369832.0,30.9,30.9,30.5,30.5, 0.00,612.0
2010-02-05,3728426.0,108592713.0,29.5,29.8,28.5,29.0,-1.50,1514.0
2010-02-06,2417579.0,69859168.0,29.2,29.4,28.0,29.2,+0.20,856.0
2010-02-08,1508369.0,44351159.0,29.4,29.6,29.2,29.25,+0.05,674.0
2010-02-09,2879792.0,86593003.0,29.7,30.6,29.35,30.25,+1.00,1185.0
2010-02-10,2935033.0,89589389.0,30.75,30.8,30.2,30.25, 0.00,1034.0
2010-02-22,2042569.0,62538334.0,31.0,31.0,30.3,30.4,+0.15,867.0
2010-02-23,3794920.0,114196642.0,30.4,30.65,29.95,29.95,-0.45,1335.0
2010-02-24,1765062.0,52758732.0,29.65,30.1,29.65,29.8,-0.15,781.0
2010-02-25,1896483.0,56270217.0,29.9,30.2,29.2,29.4,-0.40,811.0
2010-02-26,1494209.0,43847736.0,29.4,29.7,29.15,29.25,-0.15,577.0
2010-03-01,2146109.0,63665030.0,29.3,29.95,29.25,29.8,+0.55,913.0
2010-03-02,9504507.0,290511617.0,30.05,31.1,29.85,31.0,+1.20,3047.0
2010-03-03,5547962.0,172718472.0,31.25,31.45,30.9,31.0, 0.00,1884.0
2010-03-04,2496737.0,76957311.0,30.9,31.05,30.5,30.75,-0.25,1075.0
2010-03-05,2871793.0,88778851.0,30.95,31.05,30.75,31.0,+0.25,1002.0
2010-03-08,2625430.0,81590081.0,31.15,31.3,30.9,30.95,-0.05,923.0
2010-03-09,2808663.0,87374227.0,30.95,31.25,30.95,31.2,+0.25,1024.0
2010-03-10,6078397.0,191783946.0,31.2,31.85,31.2,31.55,+0.35,1995.0
2010-03-11,2804028.0,88520368.0,31.65,31.85,31.4,31.4,-0.15,925.0
2010-03-12,2113966.0,66100235.0,31.45,31.45,31.15,31.3,-0.10,574.0
2010-03-15,2145204.0,66369319.0,31.3,31.35,30.6,30.6,-0.70,679.0
2010-03-16,1735091.0,53635888.0,30.6,31.05,30.6,30.85,+0.25,540.0
2010-03-17,2406707.0,74965262.0,31.2,31.3,31.0,31.3,+0.45,750.0
2010-03-18,2784502.0,87026399.0,31.4,31.5,31.05,31.05,-0.25,1034.0
2010-03-19,1991405.0,61933889.0,31.2,31.3,30.9,30.9,-0.15,842.0
2010-03-22,1743206.0,54336385.0,30.8,31.45,30.8,31.2,+0.30,750.0
2010-03-23,9395942.0,301843646.0,31.75,32.5,31.75,31.9,+0.70,3078.0
2010-03-24,3980742.0,126294643.0,32.3,32.3,31.3,31.35,-0.55,1444.0
2010-03-25,3499562.0,108759013.0,31.35,31.35,30.9,31.0,-0.35,1166.0
2010-03-26,1254666.0,39221257.0,31.1,31.45,31.1,31.2,+0.20,577.0
2010-03-29,1933376.0,60807283.0,31.45,31.65,31.25,31.25,+0.05,690.0
2010-03-30,1615310.0,50426915.0,31.6,31.6,31.05,31.15,-0.10,645.0
2010-03-31,2170047.0,67159691.0,31.25,31.25,30.8,30.8,-0.35,675.0
2010-04-01,1942040.0,60391833.0,31.0,31.25,30.95,31.25,+0.45,847.0
2010-04-02,2699802.0,84579786.0,31.5,31.5,31.1,31.2,-0.05,937.0
2010-04-06,3985264.0,125691238.0,31.6,31.75,31.3,31.35,+0.15,1360.0
2010-04-07,4861959.0,153914446.0,31.45,31.9,31.45,31.65,+0.30,1579.0
2010-04-08,3657377.0,115124691.0,31.8,31.8,31.2,31.4,-0.25,1129.0
2010-04-09,1827399.0,57344690.0,31.4,31.6,31.25,31.3,-0.10,698.0
2010-04-12,2058182.0,63927594.0,31.3,31.5,30.9,30.9,-0.40,779.0
2010-04-13,4093186.0,128761424.0,31.5,31.6,31.35,31.4,+0.50,1491.0
2010-04-14,3388043.0,107301595.0,31.6,31.95,31.45,31.7,+0.30,1331.0
2010-04-15,16554213.0,542932817.0,32.05,33.7,31.95,33.4,+1.70,4697.0
2010-04-16,9715066.0,326027569.0,33.95,34.0,33.2,33.3,-0.10,3316.0
2010-04-19,7993908.0,257177446.0,33.0,33.0,31.5,31.55,-1.75,2646.0
2010-04-20,10574345.0,346040455.0,32.3,33.2,32.1,32.5,+0.95,2933.0
2010-04-21,9359855.0,310153637.0,33.1,33.45,32.75,33.2,+0.70,2650.0
2010-04-22,8226485.0,273322141.0,33.1,33.5,32.8,33.3,+0.10,2681.0
2010-04-23,9280009.0,310950647.0,33.4,33.85,33.1,33.1,-0.20,2460.0
2010-04-26,18189353.0,617406959.0,33.6,34.4,33.3,33.8,+0.70,4453.0
2010-04-27,26777718.0,929125969.0,34.15,35.2,34.0,34.9,+1.10,7291.0
2010-04-28,19035059.0,666342356.0,34.0,35.6,34.0,35.4,+0.50,5321.0
2010-04-29,12901624.0,446933767.0,35.4,35.4,34.2,34.2,-1.20,3664.0
2010-04-30,22360186.0,786448960.0,34.35,35.8,34.35,34.85,+0.65,5749.0
2010-05-03,8487824.0,293720593.0,35.3,35.3,34.1,34.65,-0.20,2340.0
2010-05-04,14530222.0,490505706.0,35.1,35.1,33.0,33.4,-1.25,4287.0
2010-05-05,8156824.0,263368164.0,32.05,32.55,31.9,32.25,-1.15,2511.0
2010-05-06,8641238.0,283248252.0,32.25,33.3,32.25,32.8,+0.55,2639.0
2010-05-07,17663947.0,587723149.0,32.8,34.0,32.6,33.8,+1.00,5972.0
2010-05-10,9224880.0,313990451.0,34.35,34.4,33.5,34.1,+0.30,2807.0
2010-05-11,7148285.0,243901688.0,34.25,34.45,33.8,33.85,-0.25,2005.0
2010-05-12,4956997.0,169311891.0,34.2,34.3,33.9,34.2,+0.35,1831.0
2010-05-13,5195342.0,179949042.0,34.65,34.85,34.4,34.6,+0.40,1824.0
2010-05-14,5818912.0,199630780.0,34.4,34.65,33.9,34.4,-0.20,2268.0
2010-05-17,4265942.0,144759941.0,34.0,34.1,33.75,33.9,-0.50,1458.0
2010-05-18,4719769.0,159823450.0,34.2,34.3,33.6,33.8,-0.10,1334.0
2010-05-19,5806480.0,195953467.0,33.8,34.0,33.45,33.8, 0.00,1973.0
2010-05-20,3379316.0,113545253.0,33.8,34.0,33.1,33.1,-0.70,1328.0
2010-05-21,4402769.0,140292508.0,32.0,32.3,31.5,32.0,-1.10,1810.0
2010-05-24,4789232.0,156719443.0,32.5,33.6,32.0,33.2,+1.20,1702.0
2010-05-25,3909821.0,125977849.0,33.0,33.0,31.6,32.1,-1.10,1509.0
2010-05-26,2085297.0,67199454.0,32.35,32.6,31.8,32.15,+0.05,817.0
2010-05-27,2563160.0,83121528.0,32.15,32.9,32.0,32.7,+0.55,1049.0
2010-05-28,4150488.0,136411328.0,33.0,33.2,32.55,32.65,-0.05,1358.0
2010-05-31,3707626.0,123562990.0,32.9,33.8,32.75,33.7,+1.05,1418.0
2010-06-01,6755757.0,230284388.0,33.6,34.65,33.4,34.0,+0.30,2378.0
2010-06-02,4163140.0,142036623.0,34.0,34.35,33.85,34.15,+0.15,1795.0
2010-06-03,5091898.0,173170982.0,34.35,34.5,33.85,33.9,-0.25,1850.0
2010-06-04,2917098.0,98496511.0,33.9,34.2,33.35,33.35,-0.55,1141.0
2010-06-07,2762657.0,89729245.0,32.5,32.9,32.15,32.75,-0.60,1112.0
2010-06-08,2880773.0,93723448.0,32.5,33.1,32.3,32.4,-0.35,1102.0
2010-06-09,2068477.0,66712164.0,32.4,32.75,31.75,32.0,-0.40,861.0
2010-06-10,2021025.0,64802949.0,32.0,32.4,31.75,32.3,+0.30,968.0
2010-06-11,1814851.0,59241252.0,32.75,32.8,32.5,32.6,+0.30,792.0
2010-06-14,1488563.0,48763309.0,33.0,33.0,32.5,32.95,+0.35,658.0
2010-06-15,2139525.0,70925241.0,33.0,33.45,32.8,33.05,+0.10,787.0
2010-06-17,2345716.0,77885458.0,33.45,33.45,33.0,33.05, 0.00,935.0
2010-06-18,3672350.0,120621430.0,33.05,33.4,32.4,33.4,+0.35,1615.0
2010-06-21,2508806.0,84015715.0,33.75,33.75,33.3,33.45,+0.05,973.0
2010-06-22,1052743.0,35022819.0,33.45,33.45,33.2,33.2,-0.25,473.0
2010-06-23,1181494.0,39268052.0,33.0,33.45,33.0,33.1,-0.10,573.0
2010-06-24,2775461.0,92833259.0,33.0,33.65,33.0,33.45,+0.35,1385.0
2010-06-25,1697110.0,56009090.0,33.05,33.2,32.9,32.9,-0.55,728.0
2010-06-28,741888.0,24467078.0,32.9,33.15,32.8,32.9, 0.00,266.0
2010-06-29,3043452.0,98784371.0,32.9,33.2,32.0,32.25,-0.65,1065.0
2010-06-30,3181432.0,100473715.0,31.5,31.8,31.3,31.55,-0.70,1186.0
2010-07-01,4599179.0,137903560.0,31.55,31.8,31.4,31.65,+0.10,687.0
2010-07-02,1876725.0,60330085.0,31.8,32.55,31.8,32.0,+0.35,707.0
2010-07-05,1019126.0,32729435.0,32.0,32.35,32.0,32.3,+0.30,476.0
2010-07-06,1568492.0,51056260.0,32.4,32.8,32.2,32.8,+0.50,792.0
2010-07-07,2877402.0,93892963.0,32.8,32.85,32.5,32.65,-0.15,1076.0
2010-07-08,3578509.0,117507610.0,32.9,33.0,32.7,32.7,+0.05,1465.0
2010-07-09,3317567.0,108286414.0,32.6,32.95,32.5,32.55,-0.15,1053.0
2010-07-12,1954150.0,64036401.0,32.8,32.95,32.6,32.6,+0.05,676.0
2010-07-13,5650604.0,185763942.0,32.9,33.1,32.65,32.85,+0.25,1643.0
2010-07-14,4052003.0,133939486.0,33.5,33.5,32.9,32.9,+0.05,1164.0
2010-07-15,1627973.0,53648052.0,33.0,33.1,32.9,32.95,+0.05,676.0
2010-07-16,2091854.0,68564792.0,32.9,33.0,32.65,32.7,-0.25,1110.0
2010-07-19,1087101.0,35372279.0,32.4,32.65,32.25,32.65,-0.05,537.0
2010-07-20,2576250.0,85159002.0,32.75,33.25,32.75,33.2,+0.55,871.0
2010-07-21,2231914.0,73790326.0,33.35,33.35,32.85,32.85,-0.35,774.0
2010-07-22,826016.0,27251866.0,32.85,33.1,32.85,33.05,+0.20,370.0
2010-07-23,2024826.0,67109508.0,33.25,33.35,33.0,33.15,+0.10,908.0
2010-07-26,2712974.0,90069979.0,33.2,33.3,33.05,33.3,+0.15,971.0
2010-07-27,2478861.0,82177834.0,33.3,33.45,33.0,33.0,-0.30,925.0
2010-07-28,2075197.0,68790014.0,33.0,33.25,33.0,33.1,+0.10,653.0
2010-07-29,5727481.0,191493973.0,33.1,33.65,33.1,33.65,+0.55,1596.0
2010-07-30,3484295.0,117226257.0,33.6,33.75,33.4,33.75,+0.10,1175.0
2010-08-02,5427440.0,185477047.0,33.9,34.4,33.9,34.4,+0.65,1731.0
2010-08-03,3778178.0,129440813.0,34.6,34.6,34.1,34.2,-0.20,1419.0
2010-08-04,7623302.0,261903853.0,34.2,34.5,34.15,34.5,+0.30,2496.0
2010-08-05,8220425.0,258995207.0,32.0,32.05,30.85,30.85,X0.00,2863.0
2010-08-06,2403637.0,74307782.0,31.0,31.15,30.8,30.85, 0.00,1290.0
