日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1078691.0,15675716.0,14.5,14.75,14.3,14.6,+0.10,388.0
2010-01-05,2362294.0,34852790.0,14.85,14.95,14.45,14.85,+0.25,708.0
2010-01-06,7025884.0,110590495.0,15.0,15.85,14.9,15.85,+1.00,1293.0
2010-01-07,5772892.0,87939487.0,16.1,16.1,14.75,14.9,-0.95,1540.0
2010-01-08,3562690.0,52728288.0,14.7,15.2,14.2,14.85,-0.05,790.0
2010-01-11,3691577.0,54517003.0,14.6,15.05,14.3,14.45,-0.40,656.0
2010-01-12,781976.0,11349500.0,14.45,14.7,14.4,14.45, 0.00,289.0
2010-01-13,930561.0,13469303.0,14.4,14.6,14.35,14.5,+0.05,321.0
2010-01-14,890746.0,13040115.0,14.6,14.8,14.55,14.55,+0.05,275.0
2010-01-15,1526387.0,22561660.0,14.6,14.95,14.6,14.95,+0.40,436.0
2010-01-18,2947994.0,44830260.0,15.1,15.45,14.9,15.1,+0.15,716.0
2010-01-19,3474295.0,53228525.0,15.2,15.6,14.95,14.95,-0.15,743.0
2010-01-20,1081287.0,16025937.0,15.0,15.15,14.55,14.6,-0.35,348.0
2010-01-21,1153635.0,16748428.0,14.6,14.9,14.0,14.4,-0.20,333.0
2010-01-22,991294.0,13864935.0,14.0,14.2,13.8,13.8,-0.60,315.0
2010-01-25,513587.0,6983757.0,13.2,13.85,13.2,13.4,-0.40,180.0
2010-01-26,1819473.0,23538807.0,13.75,13.75,12.5,12.6,-0.80,360.0
2010-01-27,519703.0,6610935.0,12.6,13.0,12.5,12.6, 0.00,180.0
2010-01-28,479944.0,6263603.0,12.7,13.3,12.7,13.2,+0.60,147.0
2010-01-29,238191.0,3060792.0,12.9,13.0,12.6,12.8,-0.40,88.0
2010-02-01,135390.0,1746072.0,13.0,13.0,12.65,12.95,+0.15,75.0
2010-02-02,360040.0,4523391.0,13.1,13.15,12.2,12.2,-0.75,150.0
2010-02-03,256692.0,3168029.0,12.4,12.45,12.15,12.35,+0.15,106.0
2010-02-04,285393.0,3548541.0,12.35,12.55,12.25,12.5,+0.15,112.0
2010-02-05,802141.0,9490342.0,11.8,12.0,11.65,11.9,-0.60,214.0
2010-02-06,604000.0,7123600.0,11.9,12.2,11.55,12.2,+0.30,189.0
2010-02-08,323036.0,3986390.0,12.2,12.6,12.15,12.35,+0.15,143.0
2010-02-09,406797.0,5012760.0,12.35,12.6,12.2,12.6,+0.25,137.0
2010-02-10,384343.0,4839071.0,12.35,12.7,12.35,12.55,-0.05,149.0
2010-02-22,184429.0,2322562.0,12.6,12.75,12.55,12.55, 0.00,80.0
2010-02-23,196130.0,2508064.0,12.55,12.9,12.55,12.9,+0.35,53.0
2010-02-24,481000.0,6263550.0,12.9,13.2,12.65,13.0,+0.10,111.0
2010-02-25,194151.0,2489789.0,13.0,13.1,12.65,12.65,-0.35,90.0
2010-02-26,195202.0,2473544.0,12.7,12.85,12.5,12.7,+0.05,51.0
2010-03-01,464462.0,5975113.0,12.6,13.1,12.6,12.85,+0.15,77.0
2010-03-02,262745.0,3337336.0,13.0,13.0,12.55,12.55,-0.30,108.0
2010-03-03,221555.0,2795536.0,12.55,12.75,12.55,12.55, 0.00,113.0
2010-03-04,1355707.0,17556341.0,12.6,13.1,12.5,12.7,+0.15,324.0
2010-03-05,584301.0,7540568.0,12.75,13.15,12.7,12.8,+0.10,208.0
2010-03-08,618348.0,8021436.0,12.95,13.1,12.8,13.0,+0.20,146.0
2010-03-09,269919.0,3515354.0,13.0,13.15,12.95,12.95,-0.05,103.0
2010-03-10,1995039.0,27178166.0,13.0,13.85,13.0,13.35,+0.40,474.0
2010-03-11,553888.0,7402369.0,13.5,13.6,13.2,13.2,-0.15,194.0
2010-03-12,266881.0,3550333.0,13.4,13.4,13.2,13.2, 0.00,118.0
2010-03-15,253584.0,3354729.0,13.2,13.35,13.15,13.2, 0.00,98.0
2010-03-16,368181.0,4909989.0,13.25,13.4,13.25,13.25,+0.05,121.0
2010-03-17,699803.0,9335488.0,13.4,13.55,13.25,13.25, 0.00,384.0
2010-03-18,482018.0,6442388.0,13.4,13.5,13.25,13.4,+0.15,168.0
2010-03-19,769049.0,10518215.0,13.6,13.8,13.5,13.7,+0.30,334.0
2010-03-22,6434220.0,92301814.0,13.7,14.6,13.6,14.4,+0.70,860.0
2010-03-23,1022064.0,14618299.0,14.5,14.5,14.15,14.15,-0.25,323.0
2010-03-24,638121.0,9044637.0,14.35,14.35,14.0,14.0,-0.15,168.0
2010-03-25,327491.0,4545996.0,14.0,14.0,13.75,13.9,-0.10,141.0
2010-03-26,1240690.0,17574511.0,14.0,14.4,13.8,14.15,+0.25,344.0
2010-03-29,529680.0,7563687.0,14.25,14.5,14.1,14.2,+0.05,213.0
2010-03-30,360409.0,5117826.0,14.35,14.4,14.0,14.0,-0.20,180.0
2010-03-31,370999.0,5223733.0,14.0,14.15,13.95,14.0, 0.00,117.0
