日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-03-22,5037379.0,104330955.0,21.0,21.6,20.2,20.2,X0.00,3063.0
2016-03-23,1923100.0,37582290.0,20.0,20.1,19.0,19.0,-1.20,997.0
2016-03-24,716000.0,13784800.0,19.0,19.4,18.85,19.3,+0.30,370.0
2016-03-25,303000.0,5862550.0,19.3,19.45,19.3,19.4,+0.10,202.0
2016-03-28,377000.0,7251400.0,19.5,19.5,19.1,19.1,-0.30,193.0
2016-03-29,399200.0,7504550.0,19.1,19.1,18.5,18.6,-0.50,235.0
2016-03-30,303000.0,5560450.0,18.5,18.5,18.25,18.45,-0.15,176.0
2016-03-31,374800.0,6777980.0,18.45,18.45,17.9,18.1,-0.35,155.0
2016-04-01,194000.0,3495550.0,18.1,18.3,17.9,18.3,+0.20,115.0
2016-04-06,103000.0,1868050.0,18.05,18.3,18.0,18.3, 0.00,65.0
2016-04-07,449260.0,8354550.0,18.3,19.1,18.1,19.1,+0.80,191.0
2016-04-08,230000.0,4334050.0,19.1,19.1,18.55,18.55,-0.55,93.0
2016-04-11,130000.0,2414700.0,18.55,18.8,18.5,18.65,+0.10,55.0
2016-04-12,211000.0,3944850.0,18.65,18.8,18.65,18.65, 0.00,86.0
2016-04-13,159000.0,2981400.0,18.65,18.9,18.65,18.8,+0.15,82.0
2016-04-14,162000.0,3059950.0,19.0,19.05,18.7,18.95,+0.15,79.0
2016-04-15,136000.0,2567100.0,18.7,19.0,18.7,18.9,-0.05,43.0
2016-04-18,517000.0,9965000.0,18.9,19.5,18.9,19.2,+0.30,192.0
2016-04-19,215000.0,4096700.0,19.2,19.25,18.8,19.1,-0.10,91.0
2016-04-20,187001.0,3556571.0,19.15,19.15,18.9,18.95,-0.15,72.0
2016-04-21,176000.0,3350950.0,18.95,19.1,18.95,19.05,+0.10,62.0
2016-04-22,66000.0,1248600.0,19.05,19.05,18.8,18.9,-0.15,43.0
2016-04-25,161001.0,3015970.0,18.9,18.95,18.55,18.55,-0.35,58.0
2016-04-26,45000.0,836800.0,18.55,18.7,18.5,18.7,+0.15,28.0
2016-04-27,565003.0,10713910.0,18.7,19.35,18.5,19.1,+0.40,183.0
2016-04-28,1609015.0,31911412.0,19.4,20.45,19.4,20.0,+0.90,632.0
2016-04-29,520050.0,10246059.0,19.95,20.0,19.4,19.7,-0.30,271.0
2016-05-03,273000.0,5240300.0,19.7,19.7,18.9,19.15,-0.55,117.0
2016-05-04,344000.0,6381350.0,18.95,18.95,18.3,18.85,-0.30,119.0
2016-05-05,26000.0,482800.0,18.55,18.75,18.5,18.55,-0.30,19.0
2016-05-06,41000.0,762450.0,18.5,18.75,18.5,18.55, 0.00,22.0
2016-05-09,152000.0,2787500.0,18.5,18.5,18.2,18.2,-0.35,51.0
2016-05-10,226000.0,4063150.0,18.15,18.15,17.75,18.1,-0.10,58.0
2016-05-11,47000.0,840950.0,18.05,18.05,17.85,17.85,-0.25,25.0
2016-05-12,144050.0,2558985.0,17.85,18.05,17.6,17.6,-0.25,37.0
2016-05-13,61000.0,1074650.0,17.5,17.7,17.5,17.7,+0.10,36.0
2016-05-16,32000.0,569600.0,17.8,17.95,17.6,17.7, 0.00,18.0
2016-05-17,20000.0,355650.0,17.9,17.9,17.75,17.8,+0.10,13.0
2016-05-18,21000.0,377900.0,18.0,18.0,17.95,17.95,+0.15,12.0
2016-05-19,26000.0,466650.0,17.95,18.0,17.9,17.9,-0.05,12.0
2016-05-20,6000.0,106800.0,17.8,17.8,17.8,17.8,-0.10,5.0
2016-05-23,54000.0,976900.0,18.35,18.35,17.95,18.1,+0.30,19.0
2016-05-24,48000.0,869850.0,18.15,18.2,18.05,18.05,-0.05,27.0
2016-05-25,202000.0,3651450.0,18.15,18.25,18.0,18.15,+0.10,22.0
2016-05-26,81010.0,1454449.0,18.25,18.25,17.65,17.85,-0.30,28.0
2016-05-27,18000.0,323400.0,18.35,18.35,17.9,18.2,+0.35,6.0
2016-05-30,1000.0,18000.0,18.0,18.0,18.0,18.0,-0.20,1.0
2016-05-31,25004.0,445626.0,17.85,17.85,17.75,17.8,-0.20,20.0
2016-06-01,20000.0,355850.0,17.8,17.8,17.75,17.8, 0.00,11.0
2016-06-02,31000.0,550100.0,17.65,17.8,17.6,17.65,-0.15,12.0
2016-06-03,30000.0,536050.0,17.95,18.1,17.7,17.7,+0.05,18.0
2016-06-04,27000.0,477450.0,17.75,17.75,17.65,17.7, 0.00,14.0
2016-06-06,19000.0,336400.0,17.65,17.8,17.65,17.7, 0.00,13.0
2016-06-07,121000.0,2148800.0,17.7,17.9,17.7,17.9,+0.20,14.0
2016-06-08,24000.0,427850.0,17.9,17.9,17.8,17.85,-0.05,6.0
2016-06-13,19000.0,336550.0,17.75,17.85,17.6,17.85, 0.00,15.0
2016-06-14,23000.0,406100.0,17.8,17.8,17.6,17.6,-0.25,15.0
2016-06-15,51000.0,892800.0,17.6,17.65,17.4,17.65,+0.05,34.0
