日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3175501.0,57890268.0,18.45,18.6,18.0,18.0,-0.15,959.0
2010-01-05,1924211.0,33870934.0,18.2,18.3,17.2,17.25,-0.75,683.0
2010-01-06,1483940.0,25575020.0,17.25,17.4,17.05,17.15,-0.10,427.0
2010-01-07,1630321.0,27530809.0,17.15,17.25,16.6,16.6,-0.55,537.0
2010-01-08,1150616.0,18736706.0,16.6,16.6,16.0,16.3,-0.30,485.0
2010-01-11,1192621.0,19530431.0,16.6,16.6,16.25,16.4,+0.10,350.0
2010-01-12,3354772.0,57789505.0,16.4,17.5,16.4,17.5,+1.10,979.0
2010-01-13,3282814.0,57473153.0,17.35,17.85,17.15,17.15,-0.35,1075.0
2010-01-14,1715465.0,29936767.0,17.5,17.75,17.2,17.2,+0.05,526.0
2010-01-15,1950085.0,34101499.0,17.3,17.7,17.2,17.25,+0.05,549.0
2010-01-18,1216307.0,20956075.0,17.1,17.6,17.05,17.2,-0.05,448.0
2010-01-19,1212300.0,20934191.0,17.3,17.55,17.1,17.25,+0.05,364.0
2010-01-20,1329174.0,22983981.0,17.5,17.5,17.0,17.1,-0.15,387.0
2010-01-21,1345577.0,22450623.0,16.6,17.1,16.3,16.3,-0.80,481.0
2010-01-22,785522.0,12576102.0,15.85,16.3,15.8,15.95,-0.35,311.0
2010-01-25,1286965.0,20525396.0,15.7,16.3,15.4,15.75,-0.20,331.0
2010-01-26,1373397.0,21087255.0,15.8,16.1,14.65,15.0,-0.75,381.0
2010-01-27,834200.0,12312763.0,15.0,15.2,14.3,14.4,-0.60,289.0
2010-01-28,918867.0,13655311.0,14.4,15.0,14.4,15.0,+0.60,282.0
2010-01-29,335515.0,4928264.0,14.7,14.9,14.45,14.7,-0.30,144.0
2010-02-01,683467.0,10115417.0,15.0,15.0,14.55,14.7, 0.00,183.0
2010-02-02,511007.0,7508953.0,14.8,15.0,14.45,14.65,-0.05,151.0
2010-02-03,359577.0,5291860.0,14.75,14.9,14.5,14.7,+0.05,149.0
2010-02-04,469499.0,7029132.0,14.55,15.2,14.55,15.0,+0.30,201.0
2010-02-05,605563.0,8619982.0,14.1,14.65,13.95,14.1,-0.90,262.0
2010-02-06,703200.0,9516767.0,14.1,14.3,13.15,13.55,-0.55,241.0
2010-02-08,654626.0,8776974.0,13.25,13.55,13.15,13.25,-0.30,280.0
2010-02-09,854454.0,11862772.0,13.05,14.15,13.05,14.0,+0.75,256.0
2010-02-10,620010.0,8898545.0,14.2,14.55,14.1,14.5,+0.50,214.0
2010-02-22,235719.0,3436065.0,14.8,14.9,14.35,14.4,-0.10,123.0
2010-02-23,636294.0,9300426.0,14.4,14.8,14.2,14.5,+0.10,171.0
2010-02-24,254045.0,3667549.0,14.5,14.55,14.35,14.35,-0.15,100.0
2010-02-25,475619.0,6768566.0,14.55,14.55,14.0,14.0,-0.35,187.0
2010-02-26,257313.0,3572036.0,14.0,14.15,13.7,13.8,-0.20,122.0
2010-03-01,267073.0,3753790.0,13.85,14.3,13.8,14.25,+0.45,109.0
2010-03-02,700300.0,10161200.0,14.6,14.65,14.3,14.45,+0.20,237.0
2010-03-03,317765.0,4588559.0,14.6,14.6,14.2,14.3,-0.15,147.0
2010-03-04,1250251.0,18478062.0,14.45,15.05,14.4,14.9,+0.60,448.0
2010-03-05,690847.0,10420809.0,15.3,15.3,14.9,14.9, 0.00,239.0
2010-03-08,586517.0,8887229.0,15.0,15.3,14.9,15.1,+0.20,188.0
2010-03-09,294025.0,4408118.0,15.2,15.25,14.8,14.8,-0.30,126.0
2010-03-10,238812.0,3573546.0,15.0,15.1,14.8,15.0,+0.20,112.0
2010-03-11,185532.0,2782522.0,15.3,15.3,14.85,14.85,-0.15,86.0
