日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-10-18,8927000.0,243749500.0,27.5,29.2,26.1,28.0,X0.00,4929.0
2012-10-19,3048050.0,84158147.0,27.7,28.5,27.0,27.45,-0.55,1357.0
2012-10-22,1425001.0,39558078.0,27.05,28.15,27.0,27.9,+0.45,775.0
2012-10-23,1541002.0,41980006.0,27.9,28.0,26.7,26.8,-1.10,736.0
2012-10-24,962000.0,25705150.0,26.8,27.0,26.5,26.7,-0.10,452.0
2012-10-25,1352200.0,36620959.0,26.7,27.4,26.7,26.7, 0.00,621.0
2012-10-26,1469050.0,37835780.0,26.7,26.7,25.3,25.35,-1.35,633.0
2012-10-29,630000.0,15704050.0,25.6,25.95,23.6,24.1,-1.25,309.0
2012-10-30,438000.0,10775150.0,24.5,24.85,24.4,24.65,+0.55,187.0
2012-10-31,323000.0,8011250.0,24.85,24.9,24.65,24.9,+0.25,135.0
2012-11-01,173000.0,4280250.0,24.9,24.9,24.3,24.75,-0.15,93.0
2012-11-02,484000.0,11850550.0,24.9,24.9,24.0,24.1,-0.65,186.0
2012-11-05,3184050.0,76482569.0,24.2,24.45,24.2,24.4,+0.30,81.0
2012-11-06,317010.0,7810308.0,24.6,24.8,24.5,24.7,+0.30,131.0
2012-11-07,507101.0,12910610.0,25.0,25.7,25.0,25.55,+0.85,214.0
2012-11-08,251000.0,6368100.0,25.3,25.6,25.1,25.4,-0.15,124.0
2012-11-09,242000.0,6200000.0,25.3,25.8,25.3,25.6,+0.20,102.0
2012-11-12,234000.0,6017350.0,25.6,25.75,25.6,25.7,+0.10,95.0
2012-11-13,453000.0,11565150.0,25.5,25.8,25.3,25.6,-0.10,162.0
2012-11-14,311001.0,8103226.0,25.6,26.5,25.6,26.15,+0.55,150.0
2012-11-15,170001.0,4419026.0,26.0,26.3,25.8,26.0,-0.15,78.0
2012-11-16,190000.0,4892150.0,26.2,26.5,25.55,25.65,-0.35,94.0
2012-11-19,315000.0,7983450.0,25.65,25.65,25.05,25.5,-0.15,138.0
