日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4182661.0,188694045.0,46.0,46.35,44.4,45.0,-1.05,1990.0
2010-01-05,4065071.0,178798996.0,45.2,45.45,43.4,43.45,-1.55,2001.0
2010-01-06,2293285.0,99989211.0,43.45,44.05,43.3,43.6,+0.15,1151.0
2010-01-07,3768830.0,160825613.0,43.6,43.8,41.5,41.5,-2.10,1876.0
2010-01-08,2035303.0,85212879.0,41.6,42.5,40.9,42.5,+1.00,1151.0
2010-01-11,1510199.0,64507637.0,42.8,43.0,42.3,42.7,+0.20,788.0
2010-01-12,1057838.0,45265287.0,42.7,43.15,42.5,42.8,+0.10,629.0
2010-01-13,1122636.0,47561893.0,42.5,42.7,42.2,42.25,-0.55,622.0
2010-01-14,1741080.0,74920290.0,42.5,43.4,42.5,43.1,+0.85,913.0
2010-01-15,1923142.0,83495484.0,43.7,43.7,43.1,43.3,+0.20,895.0
2010-01-18,1586681.0,68257588.0,42.9,43.45,42.8,43.05,-0.25,793.0
2010-01-19,1242455.0,53427549.0,43.2,43.6,42.6,42.7,-0.35,747.0
2010-01-20,1576295.0,67044830.0,42.8,43.0,42.0,42.7, 0.00,830.0
2010-01-21,1620619.0,68119007.0,42.7,42.7,41.5,41.65,-1.05,779.0
2010-01-22,1431976.0,58698592.0,40.9,41.4,40.65,40.95,-0.70,694.0
2010-01-25,1427659.0,58690641.0,40.45,41.5,40.4,41.4,+0.45,624.0
2010-01-26,3262259.0,129355951.0,41.5,41.9,38.55,38.55,-2.85,1382.0
2010-01-27,2020377.0,78232508.0,38.65,39.3,38.2,38.4,-0.15,914.0
2010-01-28,1747640.0,68429877.0,39.0,39.45,38.7,39.35,+0.95,841.0
2010-01-29,2587170.0,103144731.0,39.15,40.8,38.8,40.0,+0.65,1286.0
2010-02-01,1463871.0,58867179.0,40.5,40.7,39.75,40.3,+0.30,624.0
2010-02-02,1383771.0,55221003.0,40.7,40.8,39.0,39.1,-1.20,681.0
2010-02-03,1301169.0,52084296.0,39.5,40.5,39.5,40.35,+1.25,837.0
2010-02-04,632199.0,25458106.0,40.8,40.8,40.0,40.25,-0.10,332.0
2010-02-05,1530545.0,59031319.0,39.0,39.5,38.0,38.1,-2.15,778.0
2010-02-06,961558.0,36530156.0,38.3,38.9,36.9,38.0,-0.10,495.0
2010-02-08,534166.0,20653639.0,38.6,38.9,38.1,38.8,+0.80,389.0
2010-02-09,1141389.0,45374960.0,39.0,40.2,38.9,39.95,+1.15,603.0
2010-02-10,1308609.0,52893527.0,40.35,40.8,40.1,40.35,+0.40,648.0
2010-02-22,644210.0,26302336.0,41.25,41.4,40.35,40.35, 0.00,383.0
2010-02-23,461764.0,18578102.0,40.7,40.7,39.8,40.2,-0.15,300.0
2010-02-24,781563.0,31765665.0,40.0,41.1,40.0,40.4,+0.20,461.0
2010-02-25,804440.0,32260900.0,40.85,40.9,39.6,39.7,-0.70,439.0
2010-02-26,682246.0,27065310.0,39.6,40.05,39.5,39.5,-0.20,323.0
2010-03-01,653680.0,26314937.0,39.8,40.65,39.6,40.5,+1.00,341.0
2010-03-02,1928309.0,78802619.0,40.9,41.2,40.3,41.0,+0.50,897.0
2010-03-03,3172296.0,132652949.0,41.9,42.2,41.4,41.4,+0.40,1526.0
2010-03-04,1613635.0,66739573.0,41.4,41.8,40.85,41.0,-0.40,790.0
2010-03-05,2212656.0,92767664.0,41.7,42.4,41.45,41.65,+0.65,1037.0
2010-03-08,1390434.0,58375647.0,42.0,42.2,41.8,41.95,+0.30,722.0
2010-03-09,2259134.0,95060730.0,41.8,42.6,41.2,42.1,+0.15,1121.0
2010-03-10,1117060.0,47051109.0,42.1,42.45,41.6,41.8,-0.30,637.0
2010-03-11,1804733.0,76476186.0,42.2,42.75,41.9,41.95,+0.15,910.0
2010-03-12,658413.0,27572346.0,42.2,42.3,41.7,41.8,-0.15,400.0
2010-03-15,1005344.0,41540450.0,42.0,42.0,40.8,40.8,-1.00,559.0
2010-03-16,662494.0,27105845.0,40.8,41.2,40.7,41.2,+0.40,338.0
2010-03-17,854168.0,35718515.0,41.6,42.0,41.55,41.9,+0.70,505.0
2010-03-18,4581521.0,196993420.0,42.0,43.6,42.0,43.4,+1.50,2313.0
2010-03-19,2906825.0,126952098.0,43.8,44.1,43.2,43.6,+0.20,1623.0
2010-03-22,4689672.0,207975853.0,44.1,44.8,43.6,44.05,+0.45,2013.0
2010-03-23,2955119.0,130224436.0,44.3,44.65,43.55,43.65,-0.40,1339.0
2010-03-24,3011147.0,132614738.0,44.1,44.55,43.5,43.5,-0.15,1244.0
2010-03-25,1402483.0,61500719.0,43.5,44.1,43.5,43.8,+0.30,793.0
2010-03-26,1731633.0,76435513.0,43.8,44.45,43.7,44.05,+0.25,740.0
2010-03-29,3620507.0,162438578.0,44.4,45.4,44.2,44.55,+0.50,1646.0
2010-03-30,3107036.0,139563146.0,44.6,45.3,44.5,44.5,-0.05,1257.0
2010-03-31,7152118.0,325798920.0,45.0,46.2,44.8,45.35,+0.85,2792.0
2010-04-01,2522391.0,114110552.0,45.5,45.85,44.8,45.05,-0.30,1199.0
2010-04-02,1978141.0,88650227.0,45.3,45.35,44.55,44.75,-0.30,831.0
2010-04-06,2172168.0,96894265.0,45.2,45.2,44.2,44.5,-0.25,889.0
2010-04-07,1170004.0,52135466.0,44.6,44.9,44.35,44.6,+0.10,626.0
2010-04-08,1602168.0,70919442.0,44.55,44.8,43.5,44.0,-0.60,770.0
2010-04-09,3380420.0,152005050.0,44.3,45.5,44.25,44.8,+0.80,1257.0
2010-04-12,2049656.0,91258173.0,45.3,45.5,44.0,44.2,-0.60,712.0
2010-04-13,1153280.0,51200072.0,44.0,44.95,43.9,44.0,-0.20,536.0
2010-04-14,898228.0,39841743.0,44.25,44.7,44.0,44.7,+0.70,469.0
2010-04-15,2035035.0,91378599.0,45.3,45.35,44.5,44.7, 0.00,774.0
2010-04-16,1362730.0,61056380.0,44.8,45.15,44.55,44.55,-0.15,676.0
2010-04-19,2136213.0,92880000.0,44.2,44.55,42.5,42.5,-2.05,884.0
2010-04-20,1824647.0,79861645.0,43.0,44.5,42.8,43.85,+1.35,806.0
2010-04-21,15247816.0,708684678.0,44.5,46.9,44.2,46.9,+3.05,4416.0
2010-04-22,19937898.0,981062822.0,47.5,50.1,47.5,49.0,+2.10,6970.0
2010-04-23,15102503.0,775549906.0,49.5,52.4,49.05,52.2,+3.20,5751.0
2010-04-26,7741037.0,399158269.0,52.5,53.1,50.5,51.2,-1.00,2977.0
2010-04-27,6939728.0,354892399.0,51.5,52.5,50.0,50.3,-0.90,2801.0
2010-04-28,7380348.0,371806128.0,49.05,51.2,49.0,50.4,+0.10,2728.0
2010-04-29,4680296.0,238440500.0,51.4,51.7,50.1,51.0,+0.60,1823.0
2010-04-30,5162790.0,256331887.0,52.0,52.2,47.8,48.1,-2.90,2409.0
2010-05-03,2582000.0,122869394.0,48.1,48.6,47.0,47.6,-0.50,1078.0
2010-05-04,6696320.0,331876277.0,48.5,50.4,48.3,49.9,+2.30,2933.0
2010-05-05,4408461.0,216553639.0,48.7,49.7,48.6,48.6,-1.30,1855.0
2010-05-06,5366908.0,267636092.0,49.4,51.0,48.85,49.0,+0.40,2478.0
2010-05-07,3276980.0,155793325.0,47.0,48.7,46.1,48.5,-0.50,1592.0
2010-05-10,2538174.0,124288275.0,49.0,49.7,48.0,49.55,+1.05,1258.0
2010-05-11,2852704.0,141471999.0,50.0,50.6,48.6,48.8,-0.75,1414.0
2010-05-12,1822817.0,89845146.0,49.45,49.85,48.75,48.85,+0.05,917.0
2010-05-13,2346523.0,115809319.0,49.5,50.0,49.0,49.1,+0.25,1088.0
2010-05-14,10728109.0,548821197.0,49.5,52.5,49.3,52.5,+3.40,4021.0
2010-05-17,4844270.0,247128773.0,52.5,52.5,49.8,50.0,-2.50,2106.0
2010-05-18,4279433.0,208062671.0,50.3,50.7,47.25,48.0,-2.00,1980.0
2010-05-19,3409069.0,163847498.0,47.4,48.7,47.3,48.45,+0.45,1577.0
2010-05-20,2580133.0,122696855.0,48.45,48.65,46.5,46.5,-1.95,1356.0
2010-05-21,2840290.0,125211433.0,44.85,44.85,43.3,43.85,-2.65,1415.0
2010-05-24,1251632.0,55661384.0,44.5,44.9,44.05,44.6,+0.75,679.0
2010-05-25,2142175.0,92018751.0,43.6,44.9,41.5,42.5,-2.10,1135.0
2010-05-26,1634246.0,70827944.0,43.5,44.25,42.0,43.9,+1.40,895.0
2010-05-27,2409276.0,108556154.0,43.9,46.3,43.7,45.8,+1.90,1322.0
2010-05-28,3045226.0,141894515.0,46.3,47.5,45.85,46.1,+0.30,1290.0
2010-05-31,3080972.0,146558902.0,46.2,48.3,45.8,48.1,+2.00,1539.0
2010-06-01,2034104.0,97917991.0,48.0,48.9,47.4,47.9,-0.20,1037.0
2010-06-02,1862118.0,88953064.0,47.2,48.6,47.0,47.0,-0.90,921.0
2010-06-03,1417229.0,67929706.0,47.7,48.4,47.55,47.7,+0.70,648.0
2010-06-04,2269090.0,110140180.0,48.2,48.9,47.7,48.3,+0.60,1046.0
2010-06-07,2204131.0,105377425.0,47.2,48.7,46.3,48.4,+0.10,1086.0
2010-06-08,3043367.0,149513134.0,48.9,49.9,47.9,48.5,+0.10,1440.0
2010-06-09,2778498.0,129820203.0,48.8,49.2,45.15,46.0,-2.50,1319.0
2010-06-10,1184128.0,54875395.0,46.2,46.95,45.5,46.95,+0.95,666.0
2010-06-11,1662561.0,79185978.0,47.45,48.05,47.1,48.0,+1.05,808.0
2010-06-14,908014.0,43750818.0,48.5,48.6,47.85,47.85,-0.15,461.0
2010-06-15,2788914.0,136216405.0,47.85,49.4,47.85,49.0,+1.15,1297.0
2010-06-17,2328324.0,114129962.0,49.0,49.6,48.5,48.5,-0.50,937.0
2010-06-18,1098212.0,53308076.0,49.0,49.0,48.1,48.1,-0.40,590.0
2010-06-21,1569054.0,75341734.0,48.6,48.8,47.5,48.2,+0.10,747.0
2010-06-22,1046007.0,50289230.0,48.2,48.4,47.75,48.0,-0.20,552.0
2010-06-23,1734061.0,83535281.0,48.0,48.85,47.6,48.0, 0.00,857.0
2010-06-24,947588.0,45334864.0,48.0,48.4,47.35,47.4,-0.60,538.0
2010-06-25,1930474.0,90039698.0,47.3,47.35,46.1,46.1,-1.30,989.0
2010-06-28,1683709.0,76680320.0,46.3,46.55,44.9,45.0,-1.10,925.0
2010-06-29,1077586.0,48638101.0,45.3,45.7,44.7,45.0, 0.00,554.0
2010-06-30,1218644.0,53462805.0,44.0,44.35,43.5,44.1,-0.90,709.0
2010-07-01,883811.0,38803335.0,43.95,44.45,43.5,44.25,+0.15,458.0
2010-07-02,825238.0,36828188.0,44.5,45.0,44.35,44.55,+0.30,459.0
2010-07-05,1257600.0,56357900.0,44.55,45.2,44.5,45.1,+0.55,494.0
2010-07-06,2554799.0,117266561.0,45.05,46.5,45.0,46.0,+0.90,1192.0
2010-07-07,2063130.0,93965163.0,46.0,46.3,44.9,45.0,-1.00,1060.0
2010-07-08,3066198.0,140367865.0,45.9,46.25,45.4,45.85,+0.85,1588.0
