日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,16613597.0,347669425.0,20.45,21.2,20.4,20.8,+0.45,4324.0
2010-01-05,27226977.0,579178041.0,21.0,21.8,20.6,21.5,+0.70,6721.0
2010-01-06,10016647.0,212415586.0,21.55,21.6,21.05,21.15,-0.35,2807.0
2010-01-07,30881592.0,678409093.0,21.25,22.5,21.15,21.4,+0.25,7803.0
2010-01-08,17854313.0,388848189.0,21.45,22.1,21.15,21.65,+0.25,4281.0
2010-01-11,14032949.0,307511102.0,21.65,22.2,21.6,21.6,-0.05,3372.0
2010-01-12,9124302.0,196178966.0,21.95,22.0,21.2,21.3,-0.30,2279.0
2010-01-13,7408779.0,158210935.0,21.0,21.7,21.0,21.1,-0.20,2059.0
2010-01-14,6882720.0,145816404.0,21.2,21.4,21.0,21.0,-0.10,1955.0
2010-01-15,5754544.0,121544351.0,21.1,21.35,21.0,21.05,+0.05,1571.0
2010-01-18,7529983.0,161025787.0,21.0,21.7,20.85,21.25,+0.20,2119.0
2010-01-19,8203084.0,175086572.0,21.35,21.75,21.0,21.05,-0.20,1955.0
2010-01-20,4539296.0,95606002.0,21.3,21.35,20.85,20.85,-0.20,1120.0
2010-01-21,5822457.0,119903397.0,20.75,20.95,20.2,20.2,-0.65,1588.0
2010-01-22,5956941.0,116023788.0,19.6,19.8,19.3,19.3,-0.90,1589.0
2010-01-25,3544368.0,67435032.0,19.0,19.25,18.8,18.8,-0.50,1164.0
2010-01-26,8123445.0,150328160.0,18.8,19.15,17.6,17.85,-0.95,1799.0
2010-01-27,3502578.0,63180588.0,18.0,18.45,17.75,17.85, 0.00,1096.0
2010-01-28,3225320.0,59273279.0,18.0,18.6,18.0,18.6,+0.75,964.0
2010-01-29,2423069.0,44303390.0,18.4,18.5,18.1,18.25,-0.35,823.0
2010-02-01,1497221.0,27141736.0,18.3,18.4,18.0,18.0,-0.25,464.0
2010-02-02,2846140.0,50787601.0,18.2,18.35,17.5,17.5,-0.50,772.0
2010-02-03,2344826.0,40944636.0,17.8,17.85,17.2,17.4,-0.10,917.0
2010-02-04,1891270.0,33122318.0,17.5,17.75,17.3,17.55,+0.15,573.0
2010-02-05,6330219.0,102847185.0,16.55,16.8,16.1,16.1,X0.00,1541.0
2010-02-06,4869801.0,74375282.0,16.1,16.1,15.0,15.05,-1.05,1317.0
2010-02-08,3112295.0,47896277.0,15.2,15.6,15.15,15.4,+0.35,1382.0
2010-02-09,5060399.0,81667345.0,15.25,16.45,15.25,16.45,+1.05,1414.0
2010-02-10,4286088.0,71624701.0,16.6,16.85,16.55,16.75,+0.30,1119.0
2010-02-22,2393080.0,40624671.0,17.15,17.15,16.75,16.8,+0.05,745.0
2010-02-23,1872398.0,31455623.0,16.85,17.0,16.6,16.8, 0.00,563.0
2010-02-24,2000478.0,33232925.0,16.75,16.8,16.5,16.5,-0.30,600.0
2010-02-25,2456492.0,40179122.0,16.75,16.75,16.0,16.0,-0.50,764.0
2010-02-26,2560003.0,41814701.0,16.0,16.55,16.0,16.2,+0.20,977.0
2010-03-01,4360137.0,72257844.0,16.4,16.75,16.25,16.75,+0.55,1229.0
2010-03-02,2448594.0,40688793.0,16.85,16.85,16.4,16.4,-0.35,1014.0
2010-03-03,6498778.0,109887680.0,16.5,17.2,16.4,16.75,+0.35,2139.0
2010-03-04,3419923.0,57177026.0,16.8,17.0,16.4,16.7,-0.05,1001.0
2010-03-05,4049608.0,68528836.0,16.85,17.1,16.75,16.85,+0.15,1097.0
2010-03-08,2937117.0,49812599.0,17.1,17.15,16.85,16.9,+0.05,728.0
2010-03-09,1998255.0,33502759.0,16.95,17.0,16.65,16.7,-0.20,677.0
2010-03-10,1917141.0,32125784.0,16.65,16.85,16.6,16.8,+0.10,580.0
2010-03-11,2785505.0,46943185.0,16.8,17.0,16.75,16.8, 0.00,786.0
2010-03-12,6888691.0,118691557.0,16.95,17.45,16.8,17.15,+0.35,2060.0
2010-03-15,7680193.0,134212310.0,17.3,17.7,17.2,17.4,+0.25,2128.0
2010-03-16,3369998.0,58709996.0,17.5,17.6,17.25,17.5,+0.10,903.0
2010-03-17,6634042.0,118549650.0,17.6,18.1,17.5,17.8,+0.30,1826.0
2010-03-18,5386495.0,97518360.0,18.2,18.2,17.95,18.0,+0.20,1523.0
2010-03-19,2767203.0,49333919.0,18.0,18.15,17.7,17.75,-0.25,926.0
2010-03-22,4732075.0,84175019.0,17.7,18.0,17.5,17.8,+0.05,1208.0
2010-03-23,2605107.0,46171641.0,17.9,17.95,17.5,17.55,-0.25,740.0
2010-03-24,2275233.0,40054607.0,17.6,17.8,17.45,17.5,-0.05,810.0
2010-03-25,1642874.0,28877916.0,17.5,17.7,17.5,17.55,+0.05,591.0
2010-03-26,3185395.0,56827523.0,17.55,17.95,17.55,17.75,+0.20,1096.0
2010-03-29,12716611.0,236466930.0,18.0,18.95,17.8,18.95,+1.20,2995.0
2010-03-30,17636924.0,342146414.0,19.2,19.7,19.05,19.3,+0.35,3818.0
2010-03-31,11317668.0,222921447.0,19.5,19.9,19.4,19.8,+0.50,2973.0
2010-04-01,6087351.0,119628164.0,19.9,19.9,19.5,19.55,-0.25,1662.0
2010-04-02,16211858.0,328054185.0,19.6,20.7,19.55,20.65,+1.10,4631.0
2010-04-06,8557725.0,176399934.0,20.7,20.9,20.4,20.5,-0.15,2498.0
2010-04-07,13474824.0,280479996.0,20.7,21.2,20.4,20.55,+0.05,3904.0
2010-04-08,9805790.0,197604320.0,20.55,20.75,19.8,19.9,-0.65,2877.0
2010-04-09,10963476.0,214376838.0,19.5,19.8,19.3,19.7,-0.20,4235.0
2010-04-12,3794476.0,74138249.0,19.4,19.7,19.4,19.5,-0.20,1240.0
2010-04-13,4471549.0,87688674.0,19.5,19.85,19.35,19.45,-0.05,1449.0
2010-04-14,4642524.0,89968283.0,19.5,19.7,19.25,19.35,-0.10,1504.0
2010-04-15,12711789.0,252527478.0,19.6,20.1,19.6,19.65,+0.30,2948.0
2010-04-16,7086807.0,139051395.0,19.75,19.9,19.4,19.5,-0.15,1871.0
2010-04-19,10722329.0,199361659.0,19.2,19.3,18.15,18.15,-1.35,2761.0
2010-04-20,5639625.0,101661548.0,18.15,18.4,17.5,18.05,-0.10,1626.0
2010-04-21,3539952.0,64741672.0,18.2,18.45,18.15,18.35,+0.30,1175.0
2010-04-22,2284307.0,41334118.0,18.35,18.35,17.9,18.1,-0.25,788.0
2010-04-23,2350311.0,42644023.0,18.15,18.35,18.0,18.05,-0.05,727.0
2010-04-26,3447696.0,63610664.0,18.25,18.6,18.2,18.3,+0.25,1093.0
2010-04-27,2869686.0,53017919.0,18.4,18.65,18.3,18.5,+0.20,858.0
2010-04-28,3271383.0,58772510.0,17.55,18.25,17.55,18.15,-0.35,933.0
2010-04-29,2250192.0,40722726.0,18.15,18.3,18.0,18.0,-0.15,762.0
2010-04-30,4068072.0,73166042.0,18.35,18.35,17.6,17.75,-0.25,1222.0
2010-05-03,5574246.0,99097598.0,17.55,18.05,17.45,17.75, 0.00,1320.0
2010-05-04,2296250.0,40609404.0,17.8,17.9,17.4,17.6,-0.15,696.0
2010-05-05,4147325.0,69835114.0,17.1,17.3,16.65,16.65,-0.95,1282.0
2010-05-06,4012656.0,65441717.0,16.5,16.65,15.9,16.0,-0.65,1050.0
2010-05-07,6420257.0,100788819.0,15.25,16.55,15.25,16.35,+0.35,1425.0
2010-05-10,2897903.0,48371855.0,16.5,16.9,16.35,16.8,+0.45,865.0
2010-05-11,4802893.0,82203120.0,17.0,17.35,16.85,16.85,+0.05,1261.0
2010-05-12,8698030.0,154020946.0,17.25,18.0,17.1,17.6,+0.75,2289.0
2010-05-13,3624062.0,64666379.0,17.9,17.95,17.75,17.85,+0.25,1102.0
2010-05-14,4448145.0,80432515.0,17.9,18.45,17.6,18.25,+0.40,1506.0
2010-05-17,3026384.0,53930953.0,18.2,18.2,17.6,17.65,-0.60,880.0
2010-05-18,2628730.0,46311518.0,17.7,17.95,17.3,17.45,-0.20,810.0
2010-05-19,1752433.0,30593136.0,17.35,17.75,17.2,17.5,+0.05,664.0
2010-05-20,2776672.0,47581898.0,17.55,17.55,16.8,16.9,-0.60,860.0
2010-05-21,3456657.0,56080665.0,16.0,16.6,16.0,16.3,-0.60,990.0
2010-05-24,2551483.0,42133208.0,16.4,16.7,16.3,16.5,+0.20,723.0
2010-05-25,3403829.0,54391385.0,16.3,16.5,15.6,15.7,-0.80,880.0
2010-05-26,2242916.0,36085022.0,16.1,16.25,15.9,16.2,+0.50,704.0
2010-05-27,1977599.0,32479240.0,16.2,16.7,16.1,16.6,+0.40,744.0
2010-05-28,5196609.0,89669275.0,16.9,17.65,16.8,17.15,+0.55,1556.0
