日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2015-12-16,4534256.0,597105840.0,128.0,140.0,121.0,138.0,X0.00,3882.0
2015-12-17,1006500.0,137878500.0,138.0,142.0,134.0,137.0,-1.00,926.0
2015-12-18,1148300.0,152361200.0,136.0,136.5,132.0,132.5,-4.50,502.0
2015-12-21,242026.0,31541510.0,130.0,131.0,129.0,130.5,-2.00,208.0
2015-12-22,333000.0,43637000.0,132.0,132.5,130.0,131.0,+0.50,262.0
2015-12-23,419744.0,54141232.0,130.5,131.0,128.0,128.0,-3.00,295.0
2015-12-24,416000.0,53394000.0,129.0,130.0,127.5,128.0, 0.00,221.0
2015-12-25,199004.0,25416014.0,128.0,128.5,126.5,126.5,-1.50,152.0
2015-12-28,311210.0,38370330.0,127.0,127.0,121.5,122.0,-4.50,277.0
2015-12-29,441000.0,51503500.0,120.5,121.5,115.0,115.0,-7.00,336.0
2015-12-30,146775.0,17184562.0,116.0,118.0,116.0,117.5,+2.50,126.0
2015-12-31,261072.0,31808319.0,117.5,125.0,117.5,123.5,+6.00,224.0
2016-01-04,346725.0,40944962.0,125.0,125.0,115.5,115.5,-8.00,311.0
2016-01-05,110597.0,12698354.0,113.0,116.0,113.0,114.5,-1.00,106.0
2016-01-06,120200.0,13610999.0,114.5,114.5,111.5,112.5,-2.00,99.0
2016-01-07,366382.0,38917610.0,112.5,112.5,102.0,104.0,-8.50,300.0
2016-01-08,169006.0,17756668.0,100.5,108.0,100.5,107.0,+3.00,139.0
2016-01-11,119100.0,12507549.0,106.0,106.0,104.0,105.0,-2.00,91.0
2016-01-12,119000.0,12554000.0,105.5,106.0,105.0,106.0,+1.00,101.0
2016-01-13,108250.0,11787375.0,107.0,110.5,107.0,109.0,+3.00,87.0
2016-01-14,82050.0,8704450.0,107.0,107.5,104.5,107.5,-1.50,64.0
2016-01-15,233150.0,25887900.0,108.0,113.0,107.5,113.0,+5.50,198.0
2016-01-18,453491.0,54926884.0,113.5,124.0,113.5,124.0,+11.00,347.0
2016-01-19,242525.0,30283834.0,125.0,128.0,121.0,124.5,+0.50,217.0
2016-01-20,201311.0,24836564.0,123.0,126.0,123.0,125.0,+0.50,133.0
2016-01-21,215200.0,26956200.0,125.0,126.0,124.0,126.0,+1.00,140.0
2016-01-22,181255.0,23028385.0,126.5,128.5,124.0,126.5,+0.50,123.0
2016-01-25,110030.0,13973310.0,128.0,128.0,125.5,127.5,+1.00,93.0
2016-01-26,102020.0,13069050.0,126.0,129.5,125.0,128.0,+0.50,81.0
2016-01-27,93145.0,11925915.0,128.0,129.0,127.0,127.5,-0.50,79.0
2016-01-28,102400.0,13016098.0,127.0,127.5,126.5,127.5, 0.00,75.0
2016-01-29,74076.0,9413652.0,127.0,128.5,126.0,127.5, 0.00,55.0
2016-01-30,54101.0,6887928.0,127.0,128.0,126.5,128.0,+0.50,44.0
2016-02-01,139056.0,17925695.0,128.0,129.5,128.0,128.5,+0.50,89.0
2016-02-02,95031.0,12216483.0,127.5,129.0,127.5,128.0,-0.50,68.0
2016-02-03,50020.0,6384560.0,127.0,128.0,127.0,127.5,-0.50,45.0
2016-02-15,78439.0,9877984.0,124.0,126.5,124.0,126.5,-1.00,61.0
2016-02-16,137000.0,17382000.0,126.5,128.5,124.5,128.0,+1.50,92.0
2016-02-17,55100.0,7040500.0,128.0,128.5,127.0,128.0, 0.00,50.0
2016-02-18,61060.0,7818300.0,127.0,129.0,127.0,128.0, 0.00,49.0
2016-02-19,96020.0,12381140.0,128.0,130.0,127.5,129.0,+1.00,62.0
2016-02-22,78000.0,10084500.0,128.5,130.0,128.0,130.0,+1.00,48.0
2016-02-23,107100.0,13857000.0,129.5,130.5,127.5,129.0,-1.00,90.0
2016-02-24,230300.0,30091300.0,130.0,132.0,128.5,132.0,+3.00,163.0
2016-02-25,74100.0,9749200.0,132.0,134.0,130.0,130.0,-2.00,65.0
2016-02-26,77000.0,9989000.0,129.0,131.5,128.5,130.5,+0.50,58.0
2016-03-01,53000.0,6882000.0,131.0,131.5,129.0,130.5, 0.00,42.0
2016-03-02,104000.0,13585500.0,131.0,131.5,129.0,130.0,-0.50,62.0
2016-03-03,108151.0,14163932.0,131.0,132.0,129.0,131.0,+1.00,97.0
2016-03-04,59000.0,7699500.0,130.0,131.5,129.0,130.5,-0.50,53.0
2016-03-07,156002.0,20460776.0,129.0,132.0,129.0,131.0,+0.50,108.0
2016-03-08,47050.0,6108100.0,130.0,130.5,129.0,130.0,-1.00,31.0
2016-03-09,225122.0,29475104.0,130.0,131.5,130.0,131.0,+1.00,109.0
2016-03-10,60040.0,7837580.0,131.0,131.0,129.5,130.0,-1.00,48.0
2016-03-11,86000.0,11173000.0,129.5,130.5,129.0,130.5,+0.50,46.0
2016-03-14,76100.0,9878700.0,130.0,130.0,129.5,130.0,-0.50,47.0
2016-03-15,66100.0,8531750.0,129.5,130.0,128.5,129.0,-1.00,57.0
2016-03-16,72620.0,9367860.0,129.0,129.5,129.0,129.0, 0.00,66.0
2016-03-17,344100.0,44787550.0,128.5,131.5,128.0,131.5,+2.50,155.0
2016-03-18,29216.0,3776080.0,129.5,130.0,129.0,129.0,-2.50,30.0
2016-03-21,46340.0,5906700.0,129.0,129.0,127.0,128.0,-1.00,44.0
2016-03-22,81053.0,10139390.0,127.0,127.0,124.0,124.5,-3.50,66.0
2016-03-23,22071.0,2733767.0,125.0,125.0,123.5,124.0,-0.50,21.0
2016-03-24,61010.0,7432740.0,124.0,124.0,120.5,122.5,-1.50,54.0
2016-03-25,28000.0,3456000.0,122.5,125.0,122.0,125.0,+2.50,23.0
2016-03-28,118142.0,15325460.0,129.0,131.5,128.5,129.0,+4.00,102.0
2016-03-29,57009.0,7281188.0,129.0,129.0,127.0,128.0,-1.00,46.0
2016-03-30,18000.0,2299500.0,128.0,128.0,127.5,127.5,-0.50,16.0
2016-03-31,10000.0,1272500.0,127.5,128.0,127.0,127.0,-0.50,9.0
2016-04-01,16000.0,2032000.0,127.0,127.5,126.5,127.0, 0.00,11.0
2016-04-06,37000.0,4683000.0,126.0,127.5,126.0,127.0, 0.00,36.0
2016-04-07,34117.0,4320242.0,128.0,128.0,126.0,126.0,-1.00,31.0
2016-04-08,34000.0,4294000.0,126.0,127.0,126.0,126.0, 0.00,26.0
2016-04-11,29000.0,3681500.0,126.0,128.0,126.0,127.0,+1.00,23.0
2016-04-12,21000.0,2665500.0,127.0,127.0,126.5,127.0, 0.00,14.0
2016-04-13,29100.0,3704450.0,127.0,128.0,127.0,127.5,+0.50,25.0
2016-04-14,19000.0,2419500.0,127.0,127.5,127.0,127.5, 0.00,15.0
2016-04-15,24000.0,3060000.0,127.5,127.5,127.5,127.5, 0.00,18.0
2016-04-18,55046.0,7018388.0,127.5,128.0,127.0,128.0,+0.50,22.0
2016-04-19,57040.0,7237040.0,127.5,127.5,126.5,127.0,-1.00,35.0
2016-04-20,41040.0,5227620.0,127.0,127.5,127.0,127.0, 0.00,33.0
2016-04-21,73000.0,9269000.0,127.0,127.5,126.5,127.0, 0.00,21.0
2016-04-22,21051.0,2666426.0,126.5,127.5,126.5,127.0, 0.00,16.0
2016-04-25,73000.0,9342500.0,126.5,129.0,126.0,128.5,+1.50,53.0
2016-04-26,71000.0,9167500.0,127.0,130.0,127.0,130.0,+1.50,42.0
2016-04-27,86000.0,11164500.0,128.0,130.5,128.0,130.0, 0.00,57.0
2016-04-28,79100.0,10237400.0,130.0,130.0,128.0,130.0, 0.00,55.0
2016-04-29,69000.0,8957000.0,128.5,130.5,128.5,130.5,+0.50,42.0
2016-05-03,55000.0,7163000.0,130.0,131.0,129.0,130.5, 0.00,38.0
2016-05-04,51000.0,6628000.0,130.0,130.0,129.5,130.0,-0.50,34.0
2016-05-05,78260.0,10158040.0,129.5,130.5,128.5,130.5,+0.50,20.0
2016-05-06,47068.0,6117204.0,130.5,130.5,129.0,129.5,-1.00,34.0
2016-05-09,190093.0,24992090.0,130.0,132.0,129.0,131.5,+2.00,144.0
2016-05-10,12882.0,1691660.0,131.5,131.5,131.0,131.0,-0.50,14.0
2016-05-11,44000.0,5761000.0,131.0,131.5,130.0,131.0, 0.00,33.0
2016-05-12,43000.0,5608500.0,131.0,131.5,130.0,130.0,-1.00,27.0
2016-05-13,31048.0,4019192.0,128.5,130.5,128.5,129.0,-1.00,23.0
2016-05-16,34000.0,4385500.0,129.0,129.0,128.5,129.0, 0.00,19.0
2016-05-17,199000.0,26066000.0,128.5,132.5,128.5,132.0,+3.00,117.0
2016-05-18,21021.0,2755740.0,132.0,132.0,130.0,131.0,-1.00,19.0
2016-05-19,4000.0,520000.0,130.5,131.0,129.0,129.0,-2.00,4.0
2016-05-20,30000.0,3932500.0,129.0,131.5,129.0,131.5,+2.50,20.0
