日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,439500.0,80180500.0,186.0,186.0,181.0,181.0,-4.00,337.0
2010-01-05,461279.0,82266486.0,182.0,183.0,176.0,176.0,-5.00,334.0
2010-01-06,354000.0,62631000.0,176.0,179.0,175.0,177.0,+1.00,233.0
2010-01-07,736223.0,126671464.0,178.0,178.0,166.5,169.0,-8.00,540.0
2010-01-08,296999.0,49439334.0,169.0,171.0,163.5,167.5,-1.50,255.0
2010-01-11,325401.0,53180661.0,168.0,168.5,162.0,162.5,-5.00,278.0
2010-01-12,704061.0,116410748.0,161.0,169.0,161.0,166.5,+4.00,536.0
2010-01-13,503607.0,82499135.0,163.0,167.0,162.0,162.5,-4.00,346.0
2010-01-14,670105.0,112726717.0,164.0,173.5,163.0,173.5,+11.00,476.0
2010-01-15,1382625.0,252002125.0,178.0,185.5,176.0,181.0,+7.50,915.0
2010-01-18,661355.0,118405045.0,179.0,181.0,177.0,179.0,-2.00,472.0
2010-01-19,509100.0,89410500.0,177.0,180.0,172.5,178.5,-0.50,412.0
2010-01-20,778895.0,140454600.0,178.0,183.5,176.5,180.0,+1.50,577.0
2010-01-21,458208.0,80391776.0,178.0,179.0,173.0,173.0,-7.00,352.0
2010-01-22,331302.0,56591490.0,169.0,174.0,169.0,169.0,-4.00,249.0
2010-01-25,395200.0,65220400.0,166.5,169.0,163.0,163.0,-6.00,334.0
2010-01-26,817201.0,128259852.0,163.0,165.0,152.0,152.0,-11.00,517.0
2010-01-27,783504.0,113313815.0,153.0,155.0,141.5,141.5,-10.50,512.0
2010-01-28,892217.0,126817724.0,142.0,148.0,139.0,147.5,+6.00,640.0
2010-01-29,1051000.0,145773500.0,140.0,142.5,137.5,137.5,-10.00,656.0
2010-02-01,373101.0,51886645.0,135.5,141.5,135.5,138.0,+0.50,289.0
2010-02-02,488500.0,67016500.0,140.5,142.0,128.5,133.0,-5.00,386.0
2010-02-03,393170.0,51785280.0,133.5,136.0,128.0,133.0, 0.00,326.0
2010-02-04,399100.0,54678200.0,133.0,139.5,131.5,139.5,+6.50,326.0
2010-02-05,469102.0,62158576.0,133.0,137.0,130.0,131.0,-8.50,369.0
2010-02-06,1004134.0,138526760.0,134.0,140.0,132.0,140.0,+9.00,654.0
2010-02-08,1706000.0,246722000.0,145.0,149.0,141.0,144.0,+4.00,1309.0
2010-02-09,728280.0,104381000.0,144.5,145.5,140.0,144.5,+0.50,530.0
2010-02-10,776090.0,113131860.0,147.0,149.0,142.0,144.5, 0.00,489.0
2010-02-22,526275.0,75992050.0,148.5,148.5,142.0,142.0,-2.50,322.0
2010-02-23,374010.0,52723440.0,141.0,144.5,138.0,142.0, 0.00,307.0
2010-02-24,273120.0,38098300.0,140.0,142.0,138.0,138.0,-4.00,208.0
2010-02-25,382010.0,51990870.0,139.0,139.0,133.0,133.0,-5.00,298.0
2010-02-26,268593.0,35503706.0,133.0,135.0,130.5,131.0,-2.00,224.0
2010-03-01,324070.0,43522520.0,133.0,135.5,131.0,135.0,+4.00,227.0
2010-03-02,1232001.0,173952144.0,137.0,144.0,135.0,144.0,+9.00,751.0
2010-03-03,642307.0,91972208.0,145.0,145.0,141.5,142.0,-2.00,460.0
2010-03-04,1550054.0,229096492.0,142.0,151.0,142.0,148.0,+6.00,1002.0
2010-03-05,675000.0,100296000.0,152.0,152.0,147.0,147.5,-0.50,468.0
2010-03-08,469272.0,69243984.0,149.5,149.5,146.0,148.0,+0.50,360.0
2010-03-09,1008612.0,154562524.0,149.0,157.0,147.0,152.0,+4.00,716.0
2010-03-10,1185359.0,182554568.0,154.0,158.0,151.0,152.0, 0.00,811.0
2010-03-11,505090.0,76717090.0,153.5,154.0,150.0,150.0,-2.00,381.0
2010-03-12,364842.0,55422879.0,151.0,154.5,150.0,151.0,+1.00,267.0
2010-03-15,273612.0,40981464.0,152.0,152.0,148.0,148.0,-3.00,211.0
2010-03-16,131652.0,19499800.0,148.0,149.5,147.0,149.0,+1.00,122.0
2010-03-17,360100.0,54479600.0,151.0,152.5,150.0,151.0,+2.00,284.0
2010-03-18,697152.0,108196364.0,151.0,157.5,151.0,155.5,+4.50,509.0
2010-03-19,938082.0,147486079.0,157.0,160.5,153.0,160.0,+4.50,665.0
2010-03-22,650500.0,103492500.0,160.0,162.5,156.0,160.5,+0.50,534.0
2010-03-23,1416661.0,240194565.0,161.0,171.5,161.0,166.0,+5.50,930.0
2010-03-24,825945.0,138863450.0,164.5,172.0,164.5,166.0, 0.00,632.0
2010-03-25,354629.0,58846156.0,164.5,168.0,162.5,165.5,-0.50,299.0
2010-03-26,837779.0,138778256.0,165.5,168.0,163.5,163.5,-2.00,585.0
2010-03-29,449100.0,74539500.0,163.5,167.0,163.5,166.0,+2.50,351.0
2010-03-30,560465.0,93398690.0,168.0,169.0,165.0,166.0, 0.00,364.0
2010-03-31,317082.0,52816694.0,168.0,168.0,164.5,166.5,+0.50,230.0
2010-04-01,444101.0,73313315.0,167.0,167.5,163.0,163.5,-3.00,353.0
2010-04-02,679233.0,109387746.0,166.0,166.0,159.0,161.0,-2.50,463.0
2010-04-06,296050.0,47727550.0,161.0,163.5,160.0,161.5,+0.50,222.0
2010-04-07,344150.0,55719525.0,162.5,163.5,161.0,161.5, 0.00,234.0
2010-04-08,548500.0,88155500.0,161.5,163.0,158.5,160.0,-1.50,327.0
2010-04-09,341401.0,54112058.0,162.0,162.0,156.5,157.0,-3.00,244.0
2010-04-12,423553.0,68254308.0,161.5,163.0,159.0,160.5,+3.50,258.0
2010-04-13,2111656.0,356465896.0,161.0,171.5,158.5,167.0,+6.50,1160.0
2010-04-14,1830502.0,315520594.0,168.5,176.0,167.0,174.0,+7.00,1116.0
2010-04-15,1717643.0,306314597.0,175.0,180.5,172.0,180.0,+6.00,1051.0
2010-04-16,852471.0,150907367.0,179.5,180.0,174.0,177.0,-3.00,559.0
2010-04-19,668769.0,115451341.0,174.0,176.0,169.0,169.0,-8.00,413.0
2010-04-20,796632.0,139786679.0,173.0,180.5,169.0,178.5,+9.50,482.0
2010-04-21,805200.0,143924500.0,179.0,182.0,176.0,176.5,-2.00,518.0
2010-04-22,345050.0,60170925.0,175.0,177.0,172.5,174.0,-2.50,273.0
2010-04-23,3363253.0,619583805.0,173.0,186.0,173.0,186.0,+12.00,1540.0
2010-04-26,3716564.0,715798044.0,187.5,199.0,186.5,197.0,+11.00,1918.0
2010-04-27,1043502.0,201547384.0,195.0,196.0,191.5,193.0,-4.00,582.0
2010-04-28,960340.0,184595960.0,186.5,198.0,186.0,195.5,+2.50,582.0
2010-04-29,813200.0,157795299.0,196.0,198.0,190.5,190.5,-5.00,594.0
2010-04-30,1428340.0,263620420.0,191.0,194.0,178.5,188.0,-2.50,972.0
2010-05-03,555112.0,101405162.0,186.0,187.0,180.0,183.0,-5.00,411.0
2010-05-04,553150.0,101303950.0,183.0,186.0,180.5,184.0,+1.00,449.0
2010-05-05,580200.0,104117800.0,180.0,183.0,176.0,179.0,-5.00,375.0
2010-05-06,1153100.0,215156900.0,179.5,191.0,179.0,185.0,+6.00,730.0
2010-05-07,1104050.0,198479125.0,178.0,183.0,175.0,182.5,-2.50,620.0
2010-05-10,1734405.0,330563975.0,185.0,195.0,181.5,195.0,+12.50,1031.0
2010-05-11,3111163.0,629548658.0,195.0,208.5,194.0,208.0,+13.00,1799.0
2010-05-12,1169697.0,239441140.0,207.0,207.5,202.0,204.0,-4.00,783.0
2010-05-13,1244719.0,266809242.0,208.5,218.0,208.5,218.0,+14.00,578.0
2010-05-14,2855174.0,650973542.0,221.0,233.0,221.0,233.0,+15.00,1538.0
2010-05-17,1893821.0,431146522.0,231.5,235.0,221.0,234.5,+1.50,1334.0
2010-05-18,1659814.0,368356394.0,230.0,230.0,218.5,222.0,-12.50,1108.0
2010-05-19,1796636.0,393131780.0,208.0,235.0,208.0,229.0,+7.00,1266.0
2010-05-20,1018370.0,224452810.0,223.0,228.0,213.0,213.0,-16.00,797.0
2010-05-21,1640825.0,338814400.0,204.0,214.0,199.0,210.0,-3.00,1127.0
2010-05-24,1081087.0,226785857.0,216.0,216.5,203.5,209.0,-1.00,814.0
2010-05-25,1226234.0,244254513.0,203.0,209.5,194.5,194.5,-14.50,845.0
2010-05-26,1109210.0,215333264.0,197.0,200.0,188.0,196.5,+2.00,766.0
2010-05-27,1766173.0,363547330.0,194.5,210.0,194.5,210.0,+13.50,1075.0
2010-05-28,2407763.0,528436293.0,213.0,224.5,210.5,224.5,+14.50,1690.0
2010-05-31,1658244.0,377269766.0,226.0,233.0,220.0,226.0,+1.50,1117.0
2010-06-01,1281463.0,288770249.0,226.0,231.5,218.0,221.0,-5.00,1029.0
2010-06-02,1110434.0,244177348.0,218.0,224.5,215.5,218.0,-3.00,797.0
2010-06-03,1066347.0,239194707.0,225.0,227.0,221.5,221.5,+3.50,775.0
2010-06-04,1174000.0,255609500.0,223.0,224.0,214.5,215.0,-6.50,841.0
2010-06-07,1148119.0,243751870.0,204.0,218.5,202.0,217.5,+2.50,811.0
2010-06-08,836006.0,182318832.0,218.5,221.0,215.0,220.0,+2.50,600.0
2010-06-09,926002.0,201131449.0,222.0,223.0,211.0,217.5,-2.50,716.0
2010-06-10,718000.0,152710000.0,218.0,218.0,209.5,214.5,-3.00,567.0
2010-06-11,470126.0,101230720.0,218.0,218.0,212.0,215.0,+0.50,414.0
2010-06-14,1091000.0,244250000.0,220.0,227.0,217.0,223.5,+8.50,787.0
2010-06-15,688241.0,154324862.0,223.5,226.5,219.5,223.5, 0.00,581.0
2010-06-17,2192723.0,518537797.0,226.0,239.0,225.5,239.0,+15.50,1406.0
2010-06-18,871098.0,205262538.0,239.0,239.0,232.0,234.0,-5.00,662.0
2010-06-21,2563749.0,624416624.0,237.0,250.0,232.5,244.5,+10.50,1622.0
2010-06-22,1198803.0,288798129.0,243.0,243.5,237.0,243.0,-1.50,845.0
2010-06-23,1233383.0,300481069.0,240.0,247.5,239.0,244.0,+1.00,934.0
2010-06-24,1757202.0,409619363.0,245.0,245.0,227.5,229.5,-14.50,1339.0
2010-06-25,817864.0,187667830.0,226.0,233.0,225.0,225.5,-4.00,661.0
2010-06-28,704071.0,161391117.0,227.0,233.0,226.0,227.0,+1.50,519.0
2010-06-29,540236.0,120552537.0,229.0,232.0,218.5,220.0,-7.00,457.0
2010-06-30,537100.0,116996900.0,213.5,223.0,213.5,221.0,+1.00,402.0
2010-07-01,473666.0,104106688.0,221.0,224.0,217.0,217.0,-4.00,385.0
2010-07-02,1191660.0,271212460.0,217.0,232.0,217.0,231.0,+14.00,820.0
2010-07-05,701365.0,161442180.0,233.0,234.0,227.5,231.5,+0.50,516.0
2010-07-06,965340.0,226489549.0,231.0,239.0,228.0,232.5,+1.00,760.0
2010-07-07,374342.0,87096829.0,233.5,236.0,230.0,230.5,-2.00,322.0
