日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5151502.0,295446714.0,57.6,58.0,56.6,57.3,-0.20,1742.0
2010-01-05,7906681.0,456421997.0,57.3,58.4,57.0,57.0,-0.30,2372.0
2010-01-06,7596759.0,433008596.0,57.0,57.6,56.3,57.0, 0.00,2506.0
2010-01-07,4957215.0,281671725.0,57.3,57.8,55.8,55.8,-1.20,2089.0
2010-01-08,3535032.0,196720976.0,55.8,56.5,55.1,56.0,+0.20,1614.0
2010-01-11,4629444.0,259677382.0,56.0,56.7,55.6,55.7,-0.30,1897.0
2010-01-12,3563059.0,197977173.0,56.1,56.2,55.1,56.0,+0.30,1768.0
2010-01-13,27599951.0,1611386178.0,55.8,59.5,55.3,59.0,+3.00,9391.0
2010-01-14,13956001.0,825555920.0,59.3,59.7,58.5,59.6,+0.60,4890.0
2010-01-15,17643369.0,1093921646.0,60.4,63.0,60.4,61.5,+1.90,6023.0
2010-01-18,13695383.0,869918763.0,61.5,64.9,61.5,63.9,+2.40,4852.0
2010-01-19,13768926.0,845762243.0,64.5,64.5,60.0,60.0,-3.90,5456.0
2010-01-20,11724365.0,689223505.0,60.5,60.8,58.0,58.3,-1.70,4227.0
2010-01-21,16560245.0,986099335.0,58.7,60.5,58.5,59.4,+1.10,5871.0
2010-01-22,9141267.0,542020565.0,59.2,60.4,58.5,58.7,-0.70,3689.0
2010-01-25,6995538.0,404914887.0,59.0,59.4,56.5,56.5,-2.20,3203.0
2010-01-26,13078745.0,708923854.0,57.5,57.5,52.6,53.0,-3.50,4890.0
2010-01-27,7406919.0,382444097.0,53.0,53.1,50.5,51.6,-1.40,3153.0
2010-01-28,4622758.0,243803739.0,52.1,53.5,51.7,53.0,+1.40,1969.0
2010-01-29,7621820.0,407957436.0,52.5,55.4,51.2,54.2,+1.20,3580.0
2010-02-01,3538042.0,189218828.0,54.8,54.9,52.8,53.1,-1.10,1835.0
2010-02-02,5542448.0,289189186.0,54.2,54.2,51.0,51.3,-1.80,2543.0
2010-02-03,3120020.0,162924240.0,52.0,52.8,51.6,52.2,+0.90,1567.0
2010-02-04,3639255.0,192738982.0,52.2,53.5,52.0,53.3,+1.10,1805.0
2010-02-05,7775144.0,392087246.0,51.6,52.2,49.6,49.6,-3.70,3261.0
2010-02-06,10160550.0,480439410.0,49.45,50.5,46.15,46.65,-2.95,3540.0
2010-02-08,9631997.0,460383147.0,47.6,48.8,46.8,47.7,+1.05,3833.0
2010-02-09,9762238.0,483397188.0,47.7,51.0,47.2,51.0,+3.30,3722.0
2010-02-10,10732086.0,568476358.0,52.0,53.9,51.6,52.9,+1.90,4262.0
2010-02-22,11333866.0,625317526.0,55.8,55.9,54.1,55.7,+2.80,4263.0
2010-02-23,12288006.0,689007627.0,55.7,57.3,54.9,56.7,+1.00,4543.0
2010-02-24,10742142.0,603721669.0,55.7,56.8,55.7,56.3,-0.40,3607.0
2010-02-25,12643503.0,720432168.0,56.9,57.9,56.0,56.0,-0.30,4715.0
2010-02-26,6922257.0,382303752.0,56.3,56.5,54.6,54.7,-1.30,2862.0
2010-03-01,12823179.0,738137165.0,55.5,58.5,54.8,58.5,+3.80,4043.0
2010-03-02,21284284.0,1268875231.0,59.8,60.5,58.6,58.6,+0.10,6828.0
2010-03-03,9557877.0,565969096.0,59.3,59.9,58.2,59.3,+0.70,3920.0
2010-03-04,14944489.0,893017251.0,59.7,60.8,58.2,59.0,-0.30,5514.0
