日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,14853423.0,569658503.0,37.85,38.7,37.7,38.65,+0.95,5105.0
2010-01-05,17281574.0,675378480.0,39.0,39.4,38.5,38.9,+0.25,4884.0
2010-01-06,16319181.0,645225662.0,39.2,39.85,38.9,39.75,+0.85,5398.0
2010-01-07,11196723.0,443637733.0,39.85,40.15,38.95,38.95,-0.80,4067.0
2010-01-08,7151641.0,278361768.0,39.0,39.25,38.5,39.05,+0.10,2400.0
2010-01-11,7418103.0,287815339.0,38.6,39.1,38.6,38.7,-0.35,2744.0
2010-01-12,7159783.0,274706084.0,38.7,39.0,38.15,38.2,-0.50,2700.0
2010-01-13,7123974.0,268970540.0,37.6,38.0,37.6,37.7,-0.50,2518.0
2010-01-14,7392228.0,280815974.0,38.15,38.3,37.85,37.9,+0.20,2164.0
2010-01-15,8911817.0,336548114.0,37.95,38.2,37.6,37.6,-0.30,2952.0
2010-01-18,7806372.0,293950512.0,37.35,38.0,37.3,37.8,+0.20,2346.0
2010-01-19,7533615.0,282572467.0,38.0,38.0,37.1,37.45,-0.35,2536.0
2010-01-20,5079741.0,189074967.0,37.6,37.75,37.1,37.1,-0.35,1774.0
2010-01-21,5634125.0,209433702.0,37.1,37.4,37.0,37.05,-0.05,1965.0
2010-01-22,9447309.0,340752897.0,36.8,36.85,35.5,35.5,-1.55,3660.0
2010-01-25,9974314.0,347333596.0,35.2,35.3,34.0,34.4,-1.10,3211.0
2010-01-26,27187381.0,888744192.0,34.5,34.5,32.0,32.0,-2.40,6285.0
2010-01-27,13779530.0,434173093.0,32.0,32.3,31.1,31.75,-0.25,3843.0
2010-01-28,9703348.0,316396303.0,32.0,33.35,31.85,32.75,+1.00,3238.0
2010-01-29,6132010.0,196520065.0,32.3,32.5,31.6,32.2,-0.55,2009.0
2010-02-01,4607833.0,147581783.0,32.5,32.8,31.6,31.6,-0.60,1589.0
2010-02-02,5319029.0,168734556.0,32.3,32.3,31.0,31.5,-0.10,1733.0
2010-02-03,2450138.0,77794391.0,32.15,32.15,31.35,31.65,+0.15,1021.0
2010-02-04,3577401.0,114661632.0,32.0,32.2,31.8,32.0,+0.35,1445.0
2010-02-05,9820578.0,294523740.0,31.25,31.3,29.8,29.8,-2.20,2687.0
2010-02-06,15845162.0,447542780.0,29.45,29.55,27.75,28.5,-1.30,3857.0
2010-02-08,8533032.0,240814013.0,28.9,28.9,28.0,28.05,-0.45,2858.0
2010-02-09,12231641.0,361042780.0,28.1,30.0,28.05,30.0,+1.95,3406.0
2010-02-10,12227576.0,376114736.0,30.5,31.3,30.3,31.0,+1.00,4243.0
2010-02-22,7471051.0,235940517.0,31.9,32.35,31.1,31.25,+0.25,2273.0
2010-02-23,6366832.0,195106800.0,31.15,31.15,30.0,31.1,-0.15,2525.0
2010-02-24,4134934.0,127266819.0,30.95,31.05,30.55,30.55,-0.55,1721.0
2010-02-25,6096059.0,186418585.0,30.9,31.2,30.0,30.4,-0.15,2253.0
2010-02-26,3252578.0,99405124.0,30.65,30.75,30.25,30.6,+0.20,1269.0
2010-03-01,13766683.0,442835216.0,30.85,32.7,30.5,32.7,+2.10,3813.0
2010-03-02,23043240.0,783003980.0,33.3,34.6,33.2,33.5,+0.80,6394.0
2010-03-03,22234359.0,767524100.0,33.6,34.9,33.1,34.9,+1.40,6381.0
2010-03-04,15677613.0,543986417.0,35.1,35.2,33.9,34.1,-0.80,4927.0
2010-03-05,8875714.0,303932897.0,34.75,34.8,33.8,34.2,+0.10,2911.0
2010-03-08,10181542.0,353158793.0,34.75,35.0,34.1,34.25,+0.05,3017.0
2010-03-09,4520005.0,153480720.0,34.3,34.3,33.75,34.0,-0.25,1628.0
2010-03-10,5206662.0,177105906.0,34.3,34.3,33.7,34.1,+0.10,1881.0
2010-03-11,9670955.0,336380486.0,34.3,35.15,34.3,34.5,+0.40,3846.0
2010-03-12,4321864.0,149729988.0,34.9,34.9,34.3,34.9,+0.40,1818.0
2010-03-15,5502388.0,190798629.0,34.85,35.0,34.4,34.55,-0.35,2443.0
2010-03-16,3305506.0,114692096.0,34.55,34.9,34.45,34.8,+0.25,1500.0
2010-03-17,15579734.0,558222377.0,35.65,36.15,35.5,35.8,+1.00,5831.0
2010-03-18,14789343.0,538056674.0,36.0,36.65,35.8,36.65,+0.85,5367.0
2010-03-19,7805023.0,285708423.0,36.75,36.8,36.4,36.65, 0.00,4811.0
2010-03-22,6498304.0,233569964.0,36.65,36.65,35.6,35.85,-0.80,2369.0
2010-03-23,4746498.0,169847389.0,36.0,36.1,35.3,35.45,-0.40,1518.0
2010-03-24,6053765.0,213627680.0,35.85,35.9,34.85,34.85,-0.60,2063.0
2010-03-25,12259311.0,414716124.0,34.1,34.3,33.5,34.15,-0.70,4040.0
2010-03-26,7244285.0,246928602.0,34.05,34.4,33.7,34.05,-0.10,2355.0
2010-03-29,13657272.0,488864982.0,34.3,36.4,34.3,36.1,+2.05,5282.0
2010-03-30,5510560.0,197874599.0,36.3,36.4,35.6,35.85,-0.25,1995.0
2010-03-31,7515572.0,270011149.0,36.0,36.5,35.2,35.25,-0.60,2837.0
2010-04-01,4480424.0,160294420.0,35.5,36.0,35.3,35.75,+0.50,1836.0
2010-04-02,3385680.0,121125298.0,35.75,36.15,35.55,35.7,-0.05,1370.0
2010-04-06,4611964.0,164539396.0,36.0,36.0,35.3,35.35,-0.35,1742.0
2010-04-07,3820919.0,136755101.0,35.4,36.0,35.4,35.95,+0.60,1515.0
2010-04-08,11048606.0,401977318.0,35.9,36.8,35.6,36.4,+0.45,3747.0
2010-04-09,4529047.0,164026111.0,36.5,36.5,36.0,36.0,-0.40,1574.0
2010-04-12,14433544.0,538015146.0,36.1,37.9,36.1,37.3,+1.30,4661.0
2010-04-13,17343636.0,652100764.0,37.3,38.05,36.95,37.8,+0.50,4541.0
2010-04-14,12651877.0,476260489.0,38.0,38.0,37.15,37.4,-0.40,3910.0
2010-04-15,23160245.0,889074960.0,37.5,38.75,37.5,38.15,+0.75,6214.0
2010-04-16,39570115.0,1550868235.0,38.5,39.9,37.8,39.0,+0.85,11451.0
2010-04-19,21009238.0,784700208.0,38.3,38.75,36.3,36.35,-2.65,6745.0
2010-04-20,10426611.0,379721096.0,36.5,36.9,36.0,36.35, 0.00,3529.0
2010-04-21,6408694.0,236958481.0,36.6,37.25,36.6,36.75,+0.40,2492.0
2010-04-22,8438521.0,312449787.0,36.75,37.4,36.7,36.9,+0.15,2931.0
2010-04-23,5027717.0,185959545.0,37.05,37.3,36.7,36.7,-0.20,1822.0
2010-04-26,25848179.0,991426950.0,37.5,39.1,37.2,38.65,+1.95,8250.0
