日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2415879.0,164078628.0,66.1,69.0,65.8,67.9,+1.70,1145.0
2010-01-05,1279268.0,86339608.0,68.5,68.7,66.6,66.6,-1.30,630.0
2010-01-06,1149309.0,77370394.0,66.8,68.4,66.6,66.8,+0.20,533.0
2010-01-07,889288.0,58756620.0,66.8,67.3,65.0,65.0,-1.80,457.0
2010-01-08,589109.0,38462536.0,65.0,66.0,64.8,65.9,+0.90,315.0
2010-01-11,504014.0,33432015.0,65.9,66.8,65.5,66.0,+0.10,269.0
2010-01-12,502796.0,33115040.0,66.1,66.6,65.1,65.1,-0.90,254.0
2010-01-13,551417.0,35530295.0,64.6,65.1,64.1,64.7,-0.40,281.0
2010-01-14,636183.0,41901895.0,64.8,66.5,64.8,65.4,+0.70,371.0
2010-01-15,1188452.0,79705284.0,65.4,67.9,65.4,67.6,+2.20,593.0
2010-01-18,592214.0,39729837.0,67.9,67.9,66.4,66.5,-1.10,353.0
2010-01-19,682310.0,45588880.0,66.5,67.7,66.3,66.5, 0.00,397.0
2010-01-20,404080.0,26708552.0,66.5,66.8,65.7,65.8,-0.70,200.0
2010-01-21,436515.0,28361416.0,65.6,65.9,64.5,64.9,-0.90,257.0
2010-01-22,443721.0,27980532.0,63.0,64.1,62.2,62.5,-2.40,271.0
2010-01-25,562042.0,34851180.0,60.7,63.0,60.7,61.5,-1.00,207.0
2010-01-26,777840.0,46469260.0,62.0,62.8,57.9,58.5,-3.00,359.0
2010-01-27,370225.0,21349458.0,59.2,59.2,56.5,57.1,-1.40,197.0
2010-01-28,317477.0,18431499.0,56.6,59.0,56.6,58.6,+1.50,163.0
2010-01-29,252082.0,14445521.0,58.0,58.6,56.9,57.5,-1.10,144.0
2010-02-01,177005.0,10209184.0,57.3,58.0,57.3,58.0,+0.50,91.0
2010-02-02,306724.0,17609175.0,58.5,58.8,55.3,56.6,-1.40,158.0
2010-02-03,374960.0,21116894.0,56.8,57.8,55.6,57.6,+1.00,224.0
2010-02-04,248567.0,14193445.0,57.6,57.8,56.3,57.4,-0.20,118.0
2010-02-05,988529.0,54186839.0,55.0,55.9,53.4,53.4,-4.00,341.0
2010-02-06,730815.0,36972519.0,53.6,53.8,49.7,50.3,-3.10,290.0
2010-02-08,556708.0,28218623.0,50.5,52.1,50.1,50.6,+0.30,357.0
2010-02-09,309005.0,16007562.0,51.0,52.8,50.7,52.5,+1.90,174.0
2010-02-10,400999.0,21483944.0,53.5,54.2,53.1,53.8,+1.30,226.0
2010-02-22,203577.0,11113060.0,55.5,55.5,54.0,54.7,+0.90,137.0
2010-02-23,127680.0,6930300.0,54.7,54.8,54.0,54.5,-0.20,66.0
2010-02-24,97002.0,5287709.0,54.5,54.9,54.0,54.5, 0.00,59.0
2010-02-25,177271.0,9733805.0,54.5,55.5,54.5,54.7,+0.20,124.0
2010-02-26,171230.0,9297388.0,54.5,54.7,54.1,54.1,-0.60,82.0
2010-03-01,225810.0,12371508.0,55.1,55.2,54.3,55.2,+1.10,143.0
2010-03-02,142836.0,7902912.0,55.2,55.8,54.5,55.4,+0.20,96.0
2010-03-03,894229.0,52498255.0,56.0,59.2,56.0,59.2,+3.80,403.0
2010-03-04,500443.0,29189215.0,58.7,59.2,57.6,58.2,-1.00,364.0
2010-03-05,312096.0,18416114.0,58.5,59.6,58.3,58.5,+0.30,224.0
2010-03-08,366455.0,21696445.0,59.4,59.6,58.9,59.0,+0.50,253.0
2010-03-09,131676.0,7734612.0,59.0,59.2,58.5,58.6,-0.40,105.0
2010-03-10,200337.0,11793214.0,58.6,59.2,58.5,58.8,+0.20,137.0
2010-03-11,255424.0,15017245.0,59.2,59.2,58.2,58.9,+0.10,147.0
2010-03-12,193737.0,11429913.0,59.4,59.4,58.6,58.6,-0.30,135.0
2010-03-15,132359.0,7684300.0,58.4,58.9,57.2,58.5,-0.10,93.0
2010-03-16,98780.0,5736117.0,58.0,58.5,57.6,58.5, 0.00,77.0
2010-03-17,173407.0,10150985.0,58.8,58.8,58.2,58.6,+0.10,124.0
2010-03-18,502698.0,30110107.0,58.6,60.8,58.6,59.2,+0.60,294.0
2010-03-19,268002.0,15990616.0,60.0,60.1,59.4,59.6,+0.40,157.0
2010-03-22,339877.0,20108702.0,59.4,60.0,58.8,59.0,-0.60,193.0
2010-03-23,455526.0,27326647.0,59.5,60.6,59.3,59.9,+0.90,268.0
2010-03-24,389533.0,23417315.0,60.8,60.8,59.6,60.0,+0.10,237.0
2010-03-25,194768.0,11505584.0,59.5,59.9,58.7,59.5,-0.50,153.0
2010-03-26,220367.0,13113470.0,59.1,59.9,59.1,59.7,+0.20,132.0
2010-03-29,553653.0,33279809.0,59.8,61.4,58.9,60.5,+0.80,334.0
2010-03-30,270014.0,16192127.0,60.8,61.2,59.0,59.3,-1.20,187.0
2010-03-31,174447.0,10420928.0,59.5,60.0,59.4,59.8,+0.50,105.0
2010-04-01,423571.0,25821882.0,60.2,61.6,60.0,60.4,+0.60,297.0
2010-04-02,274848.0,16607443.0,60.8,60.8,60.2,60.4, 0.00,176.0
2010-04-06,248847.0,15202293.0,61.8,61.8,60.6,61.0,+0.60,190.0
2010-04-07,235460.0,14270000.0,61.2,61.3,60.1,60.3,-0.70,155.0
2010-04-08,272941.0,16400472.0,60.3,61.0,59.6,59.8,-0.50,185.0
2010-04-09,349462.0,21093320.0,60.0,60.9,59.6,60.3,+0.50,223.0
2010-04-12,249787.0,15025058.0,60.5,60.9,59.7,59.8,-0.50,147.0
2010-04-13,132284.0,7894740.0,60.3,60.3,59.3,59.4,-0.40,87.0
2010-04-14,302820.0,18239516.0,59.7,60.8,59.6,60.2,+0.80,200.0
2010-04-15,418696.0,25515512.0,61.5,61.5,60.5,61.1,+0.90,227.0
2010-04-16,251917.0,15365292.0,61.1,61.7,60.6,60.7,-0.40,120.0
2010-04-19,431600.0,25644200.0,60.1,60.5,58.0,59.9,-0.80,180.0
2010-04-20,175102.0,10482999.0,59.7,60.2,59.6,59.8,-0.10,116.0
2010-04-21,364417.0,22102509.0,60.0,61.4,60.0,61.0,+1.20,237.0
2010-04-22,173616.0,10529128.0,61.2,61.2,60.0,61.0, 0.00,123.0
2010-04-23,292722.0,17723201.0,61.0,61.0,60.1,60.1,-0.90,147.0
2010-04-26,413942.0,25446030.0,61.0,62.4,60.5,61.8,+1.70,246.0
2010-04-27,228757.0,14101350.0,62.0,62.2,61.1,61.5,-0.30,134.0
2010-04-28,150299.0,9128576.0,61.0,61.0,60.1,61.0,-0.50,100.0
