日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3537906.0,204844346.0,58.3,58.5,57.5,57.6,-0.70,1614.0
2010-01-05,17176933.0,1006475338.0,58.0,59.4,58.0,59.4,+1.80,6372.0
2010-01-06,29254331.0,1812110635.0,59.4,63.5,59.3,63.0,+3.60,9847.0
2010-01-07,26520855.0,1694970165.0,63.0,64.6,62.7,63.5,+0.50,8714.0
2010-01-08,14920369.0,958056930.0,64.5,65.2,63.2,63.6,+0.10,5540.0
2010-01-11,13758868.0,888795149.0,63.6,65.0,63.5,65.0,+1.40,4598.0
2010-01-12,11196280.0,725721448.0,65.0,65.5,64.0,65.0, 0.00,4538.0
2010-01-13,7347056.0,471282235.0,64.0,64.5,63.7,64.4,-0.60,3358.0
2010-01-14,9644694.0,619390516.0,64.4,64.8,63.7,64.3,-0.10,3248.0
2010-01-15,10725285.0,687820782.0,64.0,64.5,63.9,64.1,-0.20,2606.0
2010-01-18,8403225.0,538996744.0,63.5,64.6,63.5,64.4,+0.30,2564.0
2010-01-19,11317437.0,723121915.0,64.2,64.2,63.6,63.8,-0.60,3091.0
2010-01-20,14958868.0,960539552.0,64.4,64.8,63.7,64.4,+0.60,3458.0
2010-01-21,8996824.0,576255323.0,64.3,64.4,63.6,64.3,-0.10,2397.0
2010-01-22,15793762.0,1003155268.0,63.5,64.5,62.5,64.3, 0.00,4281.0
2010-01-25,9436640.0,596991420.0,63.8,63.8,62.6,63.6,-0.70,2506.0
2010-01-26,19050596.0,1192124552.0,63.4,63.5,61.3,62.0,-1.60,3865.0
2010-01-27,8973673.0,554726454.0,61.8,62.3,61.0,61.8,-0.20,2449.0
2010-01-28,9931254.0,611594013.0,61.5,62.4,61.2,61.2,-0.60,2638.0
2010-01-29,12135236.0,726074948.0,60.8,60.9,59.1,60.0,-1.20,3629.0
2010-02-01,8662261.0,509589919.0,59.8,60.0,58.0,59.0,-1.00,3100.0
2010-02-02,10040733.0,587756819.0,60.0,60.0,57.0,58.6,-0.40,3420.0
2010-02-03,9859757.0,574670980.0,58.0,59.0,57.8,58.2,-0.40,3010.0
2010-02-04,7103351.0,416036509.0,58.5,59.4,57.5,59.0,+0.80,2623.0
2010-02-05,8606733.0,493258358.0,57.1,58.0,56.8,57.5,-1.50,3160.0
2010-02-06,4623571.0,268522335.0,57.5,59.0,57.5,58.6,+1.10,1724.0
2010-02-08,6222616.0,362449239.0,59.2,59.2,57.9,58.4,-0.20,2192.0
2010-02-09,6112530.0,360376870.0,58.4,59.5,58.1,59.0,+0.60,2722.0
2010-02-10,8386668.0,500573577.0,59.2,60.8,58.4,60.1,+1.10,3175.0
2010-02-22,8236677.0,507057341.0,61.4,62.3,60.8,61.7,+1.60,3226.0
2010-02-23,15756923.0,987944978.0,62.5,64.0,61.5,63.5,+1.80,4249.0
2010-02-24,14139934.0,896839742.0,63.0,64.4,62.0,63.1,-0.40,4203.0
2010-02-25,14568682.0,924574821.0,63.3,64.0,62.3,63.6,+0.50,3947.0
2010-02-26,6475389.0,408666049.0,63.6,63.8,62.8,63.5,-0.10,2153.0
2010-03-01,9739967.0,624628521.0,64.0,64.9,63.0,63.3,-0.20,3806.0
2010-03-02,7915534.0,504512770.0,64.1,64.1,63.2,63.8,+0.50,2325.0
2010-03-03,19418548.0,1257805328.0,64.3,65.0,64.3,65.0,+1.20,6520.0
2010-03-04,12833431.0,821773939.0,65.2,65.5,63.0,63.5,-1.50,4584.0
2010-03-05,11547737.0,743598202.0,64.0,64.9,63.5,64.8,+1.30,3612.0
2010-03-08,8152261.0,529868730.0,65.0,65.5,64.6,64.6,-0.20,2574.0
2010-03-09,8523162.0,552524521.0,64.8,65.1,64.5,64.9,+0.30,1544.0
2010-03-10,6515623.0,422384567.0,64.9,65.0,64.5,65.0,+0.10,2008.0
2010-03-11,4905801.0,316705064.0,65.0,65.0,64.0,64.2,-0.80,1895.0
2010-03-12,7999412.0,513954046.0,64.0,64.9,63.6,64.8,+0.60,2665.0
2010-03-15,7478667.0,480462688.0,64.7,64.8,63.5,64.2,-0.60,2570.0
2010-03-16,6465367.0,414644134.0,64.9,64.9,63.7,64.4,+0.20,1887.0
2010-03-17,13676493.0,886696891.0,64.7,65.2,64.3,65.1,+0.70,3295.0
2010-03-18,9354072.0,608167003.0,65.1,65.4,64.8,65.1, 0.00,2187.0
2010-03-19,8177325.0,531640828.0,65.0,65.2,64.6,65.1, 0.00,1929.0
2010-03-22,11244772.0,714843824.0,64.1,64.3,63.2,63.9,-1.20,3634.0
2010-03-23,6559635.0,416685497.0,63.9,63.9,63.3,63.4,-0.50,1757.0
2010-03-24,5655806.0,358835878.0,63.8,63.8,63.3,63.3,-0.10,1666.0
2010-03-25,7308169.0,459295176.0,63.8,63.8,62.3,63.0,-0.30,2295.0
2010-03-26,12573949.0,793208835.0,62.8,64.2,61.9,63.8,+0.80,4581.0
2010-03-29,10520170.0,677075601.0,64.0,64.7,64.0,64.7,+0.90,3240.0
2010-03-30,7657993.0,495190017.0,64.8,64.9,64.5,64.7, 0.00,2063.0
2010-03-31,7134208.0,461823391.0,65.0,65.0,64.5,64.8,+0.10,1493.0
2010-04-01,11726587.0,762790817.0,64.9,65.3,64.5,65.3,+0.50,4093.0
2010-04-02,7382546.0,481848233.0,65.3,65.4,65.0,65.1,-0.20,1797.0
2010-04-06,16482674.0,1087944668.0,65.1,66.6,65.0,66.2,+1.10,5287.0
2010-04-07,12456699.0,833025833.0,66.8,67.5,66.2,67.4,+1.20,4341.0
