日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2582591.0,17537943.0,6.76,6.86,6.72,6.79,+0.05,505.0
2010-01-05,2483357.0,17345684.0,7.18,7.18,6.82,6.87,+0.08,587.0
2010-01-06,1686775.0,11723213.0,6.87,7.09,6.82,6.99,+0.12,453.0
2010-01-07,2344399.0,16418497.0,7.0,7.11,6.85,6.86,-0.13,553.0
2010-01-08,2846883.0,20719317.0,6.95,7.34,6.95,7.34,+0.48,569.0
2010-01-11,1091497.0,8568211.0,7.85,7.85,7.85,7.85,+0.51,321.0
2010-01-12,1475803.0,12381942.0,8.39,8.39,8.39,8.39,+0.54,433.0
2010-01-13,13330833.0,114765814.0,8.97,8.97,8.39,8.5,+0.11,2589.0
2010-01-14,11306115.0,100144276.0,8.4,9.09,8.1,8.93,+0.43,2110.0
2010-01-15,5311668.0,45967016.0,8.8,8.81,8.55,8.61,-0.32,1300.0
2010-01-18,4059665.0,35273417.0,8.51,8.85,8.5,8.8,+0.19,968.0
2010-01-19,3039219.0,26553608.0,8.99,8.99,8.58,8.6,-0.20,701.0
2010-01-20,2043491.0,17691566.0,8.8,8.8,8.54,8.61,+0.01,475.0
2010-01-21,2919391.0,24433553.0,8.58,8.65,8.1,8.22,-0.39,824.0
2010-01-22,2516837.0,19688222.0,7.91,8.0,7.69,7.9,-0.32,628.0
2010-01-25,1550822.0,12420665.0,7.72,8.4,7.72,7.95,+0.05,456.0
2010-01-26,2074717.0,15791232.0,8.0,8.1,7.4,7.41,-0.54,581.0
2010-01-27,854191.0,6350441.0,7.35,7.56,7.33,7.4,-0.01,280.0
2010-01-28,886185.0,6826827.0,7.5,7.88,7.45,7.85,+0.45,250.0
2010-01-29,904869.0,6924782.0,7.84,7.84,7.5,7.57,-0.28,234.0
2010-02-01,558617.0,4220178.0,7.57,7.7,7.45,7.5,-0.07,172.0
2010-02-02,557999.0,4144823.0,7.69,7.69,7.26,7.32,-0.18,201.0
2010-02-03,485134.0,3565378.0,7.32,7.49,7.26,7.32, 0.00,155.0
2010-02-04,550603.0,4011489.0,7.32,7.36,7.23,7.26,-0.06,208.0
2010-02-05,2105122.0,14320670.0,6.81,6.99,6.76,6.76,-0.50,405.0
2010-02-06,800500.0,5199545.0,6.76,6.76,6.31,6.42,-0.34,207.0
2010-02-08,390198.0,2550232.0,6.42,6.58,6.42,6.52,+0.10,137.0
2010-02-09,737255.0,5087971.0,6.57,6.97,6.55,6.97,+0.45,186.0
2010-02-10,1635119.0,11858613.0,7.2,7.35,7.12,7.35,+0.38,398.0
2010-02-22,977528.0,7642441.0,7.7,7.86,7.5,7.86,+0.51,280.0
2010-02-23,1289311.0,10118192.0,7.91,7.96,7.65,7.88,+0.02,377.0
2010-02-24,352625.0,2744359.0,7.87,7.87,7.7,7.74,-0.14,137.0
2010-02-25,798465.0,6058821.0,7.8,7.87,7.43,7.47,-0.27,226.0
2010-02-26,548116.0,4109298.0,7.57,7.6,7.47,7.48,+0.01,163.0
2010-03-01,449854.0,3485847.0,7.8,7.85,7.55,7.74,+0.26,202.0
2010-03-02,1001046.0,7934781.0,7.8,8.11,7.8,7.84,+0.10,302.0
2010-03-03,538373.0,4241283.0,8.0,8.0,7.8,7.9,+0.06,173.0
2010-03-04,823614.0,6569397.0,7.92,8.14,7.83,7.86,-0.04,280.0
2010-03-05,695119.0,5522878.0,7.92,8.08,7.86,7.88,+0.02,193.0
2010-03-08,605871.0,4800884.0,8.02,8.05,7.87,7.93,+0.05,175.0
2010-03-09,427101.0,3360469.0,7.99,7.99,7.81,7.82,-0.11,145.0
2010-03-10,586876.0,4614447.0,7.96,7.96,7.79,7.9,+0.08,179.0
2010-03-11,505017.0,3972223.0,7.95,7.95,7.81,7.83,-0.07,165.0
2010-03-12,410759.0,3213058.0,7.94,7.94,7.79,7.8,-0.03,136.0
2010-03-15,641363.0,4964654.0,7.8,7.87,7.62,7.62,-0.18,162.0
2010-03-16,502643.0,3817703.0,7.5,7.69,7.5,7.65,+0.03,129.0
2010-03-17,939569.0,7251687.0,7.8,7.8,7.66,7.71,+0.06,238.0
2010-03-18,862785.0,6732398.0,7.7,7.89,7.66,7.85,+0.14,291.0
2010-03-19,480652.0,3765945.0,7.85,7.88,7.81,7.81,-0.04,161.0
2010-03-22,647673.0,5030440.0,7.81,7.84,7.72,7.8,-0.01,144.0
2010-03-23,483318.0,3787527.0,7.8,7.92,7.78,7.8, 0.00,154.0
2010-03-24,2029535.0,16261269.0,7.9,8.2,7.8,8.04,+0.24,513.0
2010-03-25,4675685.0,39454128.0,8.04,8.6,7.95,8.59,+0.55,1079.0
2010-03-26,2428120.0,20600712.0,8.54,8.6,8.3,8.48,-0.11,596.0
2010-03-29,1359887.0,11535910.0,8.43,8.53,8.43,8.45,-0.03,332.0
2010-03-30,1368139.0,11677626.0,8.54,8.65,8.4,8.4,-0.05,387.0
2010-03-31,1340279.0,11337973.0,8.52,8.6,8.4,8.41,+0.01,287.0
2010-04-01,1258864.0,10607187.0,8.38,8.51,8.38,8.4,-0.01,284.0
2010-04-02,1277684.0,10834041.0,8.42,8.6,8.33,8.42,+0.02,332.0
2010-04-06,898694.0,7611505.0,8.45,8.59,8.37,8.37,-0.05,351.0
2010-04-07,767576.0,6450583.0,8.4,8.5,8.34,8.37, 0.00,250.0
2010-04-08,1300087.0,10987831.0,8.43,8.51,8.41,8.41,+0.04,269.0
2010-04-09,1443516.0,12273087.0,8.42,8.58,8.42,8.48,+0.07,483.0
2010-04-12,4380800.0,38962120.0,8.6,9.07,8.6,9.04,+0.56,1166.0
2010-04-13,2425155.0,21648299.0,9.04,9.06,8.78,8.78,-0.26,573.0
2010-04-14,2242613.0,19736086.0,8.78,8.9,8.6,8.8,+0.02,491.0
2010-04-15,1380196.0,12308004.0,8.8,9.1,8.8,8.84,+0.04,374.0
2010-04-16,1058268.0,9292149.0,9.0,9.0,8.7,8.8,-0.04,327.0
2010-04-19,1692540.0,14216387.0,8.7,8.73,8.22,8.23,-0.57,478.0
2010-04-20,1061098.0,8645800.0,8.3,8.38,7.99,8.11,-0.12,336.0
2010-04-21,910535.0,7519714.0,8.13,8.34,8.13,8.26,+0.15,259.0
2010-04-22,629029.0,5147949.0,8.26,8.36,8.13,8.19,-0.07,170.0
2010-04-23,1868396.0,15834974.0,8.34,8.7,8.28,8.59,+0.40,464.0
2010-04-26,2176022.0,19043257.0,8.69,8.81,8.6,8.76,+0.17,398.0
2010-04-27,706296.0,6041357.0,8.76,8.76,8.4,8.56,-0.20,185.0
2010-04-28,808858.0,6802875.0,8.2,8.6,8.2,8.5,-0.06,238.0
2010-04-29,835608.0,7149647.0,8.48,8.68,8.46,8.6,+0.10,242.0
2010-04-30,1046408.0,8907437.0,8.6,8.65,8.3,8.4,-0.20,268.0
2010-05-03,1009985.0,8417742.0,8.4,8.41,8.2,8.4, 0.00,225.0
2010-05-04,1082077.0,9135903.0,8.44,8.5,8.31,8.5,+0.10,241.0
2010-05-05,1155195.0,9371957.0,8.15,8.3,7.92,7.92,-0.58,342.0
2010-05-06,583455.0,4632919.0,7.93,8.0,7.92,7.93,+0.01,157.0
2010-05-07,831158.0,6437766.0,7.43,8.15,7.43,8.02,+0.09,269.0
2010-05-10,2284213.0,19176791.0,8.1,8.54,8.1,8.48,+0.46,474.0
2010-05-11,1937737.0,16459350.0,8.45,8.61,8.35,8.38,-0.10,383.0
2010-05-12,1139491.0,9582753.0,8.39,8.58,8.18,8.18,-0.20,256.0
2010-05-13,805536.0,6708168.0,8.35,8.38,8.25,8.3,+0.12,230.0
2010-05-14,645606.0,5316753.0,8.3,8.3,8.19,8.27,-0.03,169.0
2010-05-17,549064.0,4423332.0,8.12,8.2,8.0,8.03,-0.24,169.0
2010-05-18,424607.0,3416656.0,8.03,8.12,8.03,8.03, 0.00,104.0
2010-05-19,836361.0,6650758.0,8.0,8.03,7.9,8.01,-0.02,219.0
2010-05-20,370232.0,2926057.0,7.95,8.0,7.8,7.8,-0.21,116.0
2010-05-21,899522.0,6571486.0,7.31,7.45,7.26,7.31,-0.49,291.0
2010-05-24,417028.0,3057990.0,7.33,7.44,7.28,7.28,-0.03,125.0
2010-05-25,803095.0,5534550.0,7.26,7.26,6.78,6.78,-0.50,258.0
2010-05-26,340566.0,2345771.0,6.8,7.04,6.75,6.99,+0.21,141.0
2010-05-27,366258.0,2612000.0,6.97,7.26,6.93,7.19,+0.20,106.0
2010-05-28,647134.0,4673035.0,7.35,7.37,7.1,7.17,-0.02,167.0
2010-05-31,177779.0,1285575.0,7.3,7.3,7.19,7.22,+0.05,75.0
2010-06-01,258826.0,1867368.0,7.22,7.29,7.18,7.19,-0.03,106.0
2010-06-02,314699.0,2259281.0,7.18,7.25,7.15,7.15,-0.04,72.0
2010-06-03,282015.0,2055946.0,7.25,7.39,7.24,7.25,+0.10,77.0
2010-06-04,195432.0,1418264.0,7.38,7.38,7.21,7.25, 0.00,58.0
2010-06-07,283660.0,1979784.0,6.92,7.05,6.92,7.03,-0.22,82.0
2010-06-08,687056.0,4789982.0,6.93,7.05,6.93,6.97,-0.06,315.0
2010-06-09,476695.0,3335226.0,7.03,7.06,6.92,6.99,+0.02,158.0
2010-06-10,1171526.0,8519346.0,6.99,7.47,6.95,7.33,+0.34,280.0
2010-06-11,589115.0,4327547.0,7.33,7.44,7.27,7.28,-0.05,166.0
2010-06-14,513376.0,3763924.0,7.25,7.4,7.25,7.3,+0.02,132.0
2010-06-15,353747.0,2604943.0,7.31,7.42,7.31,7.36,+0.06,121.0
2010-06-17,436947.0,3237436.0,7.38,7.47,7.38,7.41,+0.05,132.0
2010-06-18,232886.0,1721600.0,7.42,7.42,7.37,7.39,-0.02,76.0
2010-06-21,8431500.0,66083438.0,7.39,7.9,7.39,7.9,+0.51,736.0
2010-06-22,700970.0,5516312.0,7.95,7.96,7.73,7.81,-0.09,190.0
2010-06-23,521549.0,4040515.0,7.8,7.89,7.65,7.7,-0.11,156.0
2010-06-24,567899.0,4392777.0,7.7,7.82,7.7,7.75,+0.05,161.0
2010-06-25,327269.0,2507381.0,7.74,7.74,7.62,7.64,-0.11,112.0
2010-06-28,367423.0,2803689.0,7.65,7.74,7.53,7.56,-0.08,138.0
2010-06-29,328197.0,2487835.0,7.62,7.65,7.46,7.47,-0.09,98.0
2010-06-30,416128.0,2994419.0,7.12,7.29,7.12,7.25,-0.22,136.0
2010-07-01,337519.0,2428094.0,7.3,7.3,7.17,7.2,-0.05,84.0
2010-07-02,236443.0,1704749.0,7.17,7.27,7.17,7.2, 0.00,80.0
2010-07-05,261535.0,1894236.0,7.22,7.3,7.19,7.28,+0.08,87.0
2010-07-06,367730.0,2683224.0,7.27,7.36,7.2,7.35,+0.07,108.0
2010-07-07,1950401.0,15082162.0,7.39,7.86,7.35,7.86,+0.51,382.0
2010-07-08,6334506.0,50503185.0,7.9,8.06,7.6,7.6,-0.26,657.0
2010-07-09,429906.0,3333857.0,7.75,7.84,7.7,7.7,+0.10,145.0
2010-07-12,793188.0,6139937.0,7.8,7.84,7.7,7.73,+0.03,157.0
2010-07-13,505740.0,3921616.0,7.76,7.79,7.73,7.76,+0.03,128.0
2010-07-14,754108.0,5849908.0,7.82,7.82,7.72,7.73,-0.03,174.0
2010-07-15,237871.0,1836602.0,7.71,7.76,7.66,7.74,+0.01,99.0
2010-07-16,346184.0,2670052.0,7.73,7.78,7.67,7.71,-0.03,127.0
2010-07-19,676717.0,5262957.0,7.66,7.85,7.6,7.76,+0.05,194.0
2010-07-20,675303.0,5175852.0,7.8,7.8,7.62,7.68,-0.08,166.0
2010-07-21,450479.0,3424014.0,7.62,7.65,7.55,7.57,-0.11,180.0
2010-07-22,348191.0,2628956.0,7.45,7.65,7.45,7.6,+0.03,108.0
2010-07-23,363517.0,2768358.0,7.65,7.65,7.58,7.63,+0.03,126.0
2010-07-26,2328953.0,18710026.0,7.69,8.16,7.68,8.0,+0.37,610.0
2010-07-27,663193.0,5233761.0,8.0,8.02,7.85,7.87,-0.13,188.0
