日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-12-20,3877000.0,271300800.0,71.0,71.0,67.1,69.9,X0.00,2318.0
2012-12-21,1347888.0,93149727.0,69.5,70.4,68.2,69.2,-0.70,787.0
2012-12-22,543000.0,37409300.0,69.0,70.0,68.2,69.0,-0.20,382.0
2012-12-24,455002.0,31314838.0,69.0,69.4,68.5,68.9,-0.10,284.0
2012-12-25,2391180.0,169211362.0,69.5,71.2,69.5,70.2,+1.30,1593.0
2012-12-26,906150.0,62436775.0,70.0,70.0,68.2,68.2,-2.00,648.0
2012-12-27,580750.0,39776624.0,68.0,69.5,67.6,68.3,+0.10,435.0
2012-12-28,528731.0,36192815.0,68.8,69.3,67.8,68.0,-0.30,304.0
2013-01-02,729000.0,49138900.0,68.5,68.5,66.5,66.5,-1.50,515.0
2013-01-03,1358450.0,88096100.0,66.7,67.3,63.8,64.0,-2.50,1000.0
2013-01-04,710400.0,47034280.0,64.0,67.1,64.0,66.5,+2.50,560.0
2013-01-07,610400.0,41021660.0,67.0,67.8,66.5,66.8,+0.30,436.0
2013-01-08,316150.0,21101150.0,67.0,67.3,66.5,66.6,-0.20,203.0
2013-01-09,271216.0,18206200.0,66.6,67.6,66.6,67.6,+1.00,218.0
2013-01-10,953584.0,65704279.0,68.0,69.9,68.0,68.8,+1.20,700.0
2013-01-11,471150.0,31963300.0,68.7,68.7,67.4,68.0,-0.80,345.0
2013-01-14,332500.0,22723849.0,68.1,68.8,67.8,68.4,+0.40,252.0
2013-01-15,1173535.0,82571457.0,68.6,71.4,68.6,70.6,+2.20,857.0
2013-01-16,520580.0,36621457.0,70.8,70.8,70.0,70.1,-0.50,368.0
2013-01-17,793460.0,54601188.0,70.9,70.9,67.0,67.5,-2.60,491.0
2013-01-18,226500.0,15437500.0,68.1,68.6,67.9,68.0,+0.50,182.0
2013-01-21,153113.0,10403984.0,68.3,68.5,67.6,68.0, 0.00,115.0
2013-01-22,252150.0,17107825.0,68.3,68.3,67.5,67.5,-0.50,174.0
2013-01-23,132000.0,8923000.0,67.9,67.9,67.4,67.7,+0.20,104.0
2013-01-24,284462.0,19070484.0,67.5,67.5,66.8,66.9,-0.80,188.0
2013-01-25,165271.0,11056838.0,66.7,67.5,66.4,67.2,+0.30,129.0
2013-01-28,751468.0,52056832.0,67.6,70.3,67.6,69.3,+2.10,523.0
2013-01-29,306017.0,21139278.0,69.2,70.0,68.5,68.8,-0.50,235.0
2013-01-30,138015.0,9500538.0,69.0,69.5,68.6,68.6,-0.20,114.0
2013-01-31,365060.0,25434193.0,68.6,70.3,68.6,69.8,+1.20,286.0
2013-02-01,893040.0,63104119.0,70.5,71.3,69.8,70.1,+0.30,673.0
2013-02-04,475013.0,33053415.0,70.6,70.8,69.0,69.8,-0.30,317.0
2013-02-05,278011.0,19163461.0,69.3,69.3,68.5,68.7,-1.10,195.0
2013-02-06,286013.0,19703699.0,69.2,69.3,68.5,68.6,-0.10,193.0
2013-02-18,361220.0,24371160.0,69.0,69.0,66.9,67.1,-1.50,286.0
2013-02-19,541400.0,36861200.0,67.5,69.7,66.9,68.3,+1.20,384.0
2013-02-20,258000.0,17507400.0,68.8,68.8,67.5,67.9,-0.40,196.0
2013-02-21,272000.0,18320400.0,67.8,68.2,66.9,67.2,-0.70,204.0
2013-02-22,126500.0,8514899.0,67.2,67.8,67.0,67.4,+0.20,107.0
2013-02-23,183000.0,12320300.0,67.4,67.8,67.0,67.2,-0.20,141.0
2013-02-25,168011.0,11357446.0,67.6,67.9,67.4,67.6,+0.40,112.0
2013-02-26,108000.0,7276100.0,67.8,67.8,67.1,67.1,-0.50,85.0
2013-02-27,200000.0,13467100.0,67.1,67.8,67.0,67.5,+0.40,136.0
2013-03-01,404001.0,27679768.0,67.9,69.1,67.9,68.3,+0.80,290.0
2013-03-04,874500.0,60899899.0,69.0,70.7,68.8,69.4,+1.10,604.0
2013-03-05,340500.0,23446800.0,69.8,69.8,68.5,68.8,-0.60,249.0
2013-03-06,308035.0,21155520.0,69.1,69.3,68.4,68.8, 0.00,208.0
2013-03-07,302335.0,20741414.0,69.0,69.4,68.2,68.2,-0.60,225.0
2013-03-08,396000.0,27039600.0,68.3,68.7,68.0,68.1,-0.10,233.0
2013-03-11,408543.0,28064067.0,68.5,69.2,68.2,69.0,+0.90,286.0
2013-03-12,249250.0,17080850.0,69.0,69.1,68.1,68.2,-0.80,177.0
2013-03-13,159029.0,10879586.0,68.5,68.7,68.2,68.5,+0.30,113.0
2013-03-14,1625478.0,114106206.0,68.7,71.0,68.7,70.0,+1.50,965.0
2013-03-15,1871007.0,133618300.0,70.5,72.4,70.0,71.6,+1.60,1215.0
2013-03-18,889100.0,62320490.0,71.4,71.5,69.1,69.6,-2.00,533.0
2013-03-19,479140.0,33291229.0,69.8,69.9,69.1,69.2,-0.40,295.0
2013-03-20,327240.0,22685854.0,69.2,69.8,69.0,69.4,+0.20,229.0
2013-03-21,871339.0,60772424.0,69.5,70.4,69.0,69.0,-0.40,526.0
2013-03-22,715036.0,48522048.0,68.5,68.5,67.2,67.8,-1.20,522.0
2013-03-25,1772500.0,121634149.0,69.2,69.8,68.0,68.1,+0.30,1288.0
2013-03-26,1018150.0,70379895.0,68.7,69.7,68.7,68.8,+0.70,715.0
2013-03-27,1462004.0,99661475.0,69.5,69.5,67.7,67.7,-1.10,1076.0
2013-03-28,460000.0,31294700.0,68.0,68.5,67.6,68.0,+0.30,328.0
2013-03-29,504000.0,34351900.0,68.0,68.8,67.8,68.0, 0.00,344.0
2013-04-01,1021280.0,70927344.0,68.5,70.3,68.5,69.0,+1.00,745.0
2013-04-02,1125000.0,76878499.0,69.0,69.5,68.0,68.1,-0.90,871.0
2013-04-03,737000.0,50202900.0,68.6,68.7,67.8,68.4,+0.30,535.0
2013-04-08,1209211.0,80250431.0,68.0,68.0,65.9,66.0,-2.40,839.0
2013-04-09,717100.0,46988100.0,66.1,66.2,65.0,65.7,-0.30,472.0
2013-04-10,660050.0,43827530.0,66.5,67.0,66.0,66.1,+0.40,488.0
2013-04-11,1276150.0,87051330.0,67.4,69.0,67.3,68.2,+2.10,894.0
2013-04-12,990245.0,67999858.0,68.8,69.3,68.2,68.4,+0.20,630.0
2013-04-15,710500.0,48867750.0,69.2,69.4,68.2,68.4, 0.00,504.0
2013-04-16,394200.0,26748660.0,67.1,68.5,67.1,68.5,+0.10,284.0
2013-04-17,406200.0,27811420.0,68.7,68.9,68.3,68.3,-0.20,286.0
2013-04-18,858249.0,59016181.0,68.0,69.3,67.8,68.6,+0.30,597.0
2013-04-19,2121300.0,149188120.0,69.0,70.9,68.8,70.0,+1.40,1331.0
2013-04-22,1434094.0,102110521.0,70.6,72.0,70.5,71.0,+1.00,968.0
