日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2628232.0,16154163.0,6.1,6.2,6.09,6.11,+0.05,474.0
2010-01-05,2551704.0,15527244.0,6.15,6.2,6.02,6.02,-0.09,457.0
2010-01-06,3428194.0,20789864.0,6.03,6.18,5.96,6.05,+0.03,596.0
2010-01-07,2435876.0,14751875.0,6.15,6.15,5.98,6.01,-0.04,476.0
2010-01-08,2364091.0,14460231.0,6.05,6.17,6.01,6.15,+0.14,481.0
2010-01-11,4498195.0,28534033.0,6.2,6.52,6.2,6.34,+0.19,791.0
2010-01-12,2543294.0,16053839.0,6.5,6.5,6.18,6.21,-0.13,551.0
2010-01-13,1463626.0,9021210.0,6.2,6.23,6.11,6.12,-0.09,339.0
2010-01-14,1446137.0,8807252.0,6.05,6.15,6.05,6.09,-0.03,335.0
2010-01-15,1779110.0,10865110.0,6.1,6.15,6.06,6.08,-0.01,355.0
2010-01-18,1657624.0,10228545.0,6.08,6.24,6.08,6.16,+0.08,364.0
2010-01-19,1886636.0,11629914.0,6.2,6.22,6.13,6.16, 0.00,338.0
2010-01-20,1566147.0,9614612.0,6.23,6.23,6.09,6.11,-0.05,270.0
2010-01-21,1700192.0,10142478.0,6.05,6.1,5.73,5.81,-0.30,420.0
2010-01-22,1424174.0,7969380.0,5.55,5.72,5.51,5.6,-0.21,303.0
2010-01-25,954136.0,5418758.0,5.52,5.78,5.52,5.64,+0.04,219.0
2010-01-26,1012662.0,5622976.0,5.8,5.8,5.3,5.31,-0.33,283.0
2010-01-27,626823.0,3309809.0,5.2,5.36,5.2,5.2,-0.11,174.0
2010-01-28,714693.0,3794384.0,5.28,5.38,5.26,5.29,+0.09,161.0
2010-01-29,929002.0,4737320.0,5.26,5.26,5.0,5.15,-0.14,194.0
2010-02-01,723878.0,3724317.0,5.2,5.2,5.07,5.08,-0.07,124.0
2010-02-02,936130.0,4724809.0,5.2,5.2,4.85,4.85,-0.23,229.0
2010-02-03,894634.0,4464811.0,5.07,5.07,4.92,4.95,+0.10,200.0
2010-02-04,429395.0,2124417.0,5.0,5.0,4.9,4.92,-0.03,138.0
2010-02-05,920130.0,4312529.0,4.8,4.84,4.58,4.59,-0.33,231.0
2010-02-06,477999.0,2105793.0,4.59,4.67,4.3,4.45,-0.14,118.0
2010-02-08,503072.0,2271053.0,4.5,4.6,4.46,4.56,+0.11,121.0
2010-02-09,910967.0,4259771.0,4.53,4.8,4.5,4.8,+0.24,186.0
2010-02-10,784673.0,3814200.0,4.9,4.91,4.8,4.8, 0.00,175.0
2010-02-22,627488.0,3039052.0,4.96,4.96,4.79,4.83,+0.03,140.0
2010-02-23,422192.0,2031107.0,4.87,4.87,4.78,4.79,-0.04,101.0
2010-02-24,345241.0,1664613.0,4.79,4.86,4.79,4.82,+0.03,112.0
2010-02-25,548246.0,2647794.0,4.85,4.89,4.78,4.78,-0.04,142.0
2010-02-26,650366.0,3123273.0,4.88,4.88,4.73,4.78, 0.00,146.0
2010-03-01,553985.0,2687516.0,4.73,4.94,4.73,4.85,+0.07,161.0
2010-03-02,361541.0,1762536.0,4.85,4.94,4.85,4.86,+0.01,102.0
2010-03-03,686645.0,3373917.0,4.85,4.99,4.85,4.92,+0.06,167.0
2010-03-04,987563.0,4933918.0,4.92,5.06,4.92,5.0,+0.08,217.0
2010-03-05,519829.0,2618829.0,5.05,5.08,5.0,5.07,+0.07,117.0
2010-03-08,1673013.0,8738202.0,5.1,5.31,5.1,5.29,+0.22,340.0
2010-03-09,4501504.0,23819815.0,5.28,5.55,5.2,5.29, 0.00,375.0
2010-03-10,4537763.0,24531421.0,5.2,5.55,5.2,5.33,+0.04,362.0
2010-03-11,3159776.0,16944216.0,5.49,5.49,5.26,5.26,-0.07,240.0
2010-03-12,766313.0,3959315.0,5.36,5.36,5.05,5.12,-0.14,222.0
2010-03-15,718059.0,3687326.0,5.12,5.21,5.06,5.08,-0.04,122.0
2010-03-16,623888.0,3195976.0,5.08,5.17,5.08,5.14,+0.06,93.0
2010-03-17,836152.0,4331306.0,5.16,5.25,5.14,5.2,+0.06,146.0
2010-03-18,581550.0,3047820.0,5.25,5.28,5.21,5.21,+0.01,115.0
2010-03-19,777018.0,4056713.0,5.21,5.26,5.17,5.23,+0.02,124.0
2010-03-22,902799.0,4716672.0,5.2,5.29,5.18,5.25,+0.02,157.0
2010-03-23,870552.0,4584319.0,5.25,5.3,5.19,5.2,-0.05,167.0
2010-03-24,576634.0,3002897.0,5.2,5.28,5.16,5.17,-0.03,141.0
2010-03-25,691159.0,3544627.0,5.18,5.18,5.11,5.14,-0.03,164.0
2010-03-26,375009.0,1924375.0,5.14,5.19,5.1,5.13,-0.01,93.0
2010-03-29,751186.0,3853405.0,5.16,5.19,5.1,5.12,-0.01,151.0
2010-03-30,575015.0,2942075.0,5.15,5.16,5.08,5.13,+0.01,141.0
2010-03-31,1251950.0,6452040.0,5.13,5.18,5.11,5.15,+0.02,189.0
2010-04-01,729024.0,3773711.0,5.19,5.21,5.15,5.18,+0.03,179.0
2010-04-02,508194.0,2616937.0,5.28,5.28,5.11,5.16,-0.02,141.0
2010-04-06,609978.0,3159486.0,5.16,5.22,5.13,5.15,-0.01,138.0
2010-04-07,1159228.0,5940643.0,5.15,5.19,5.02,5.1,-0.05,208.0
2010-04-08,1812093.0,9331902.0,5.12,5.23,5.07,5.15,+0.05,283.0
2010-04-09,1318420.0,6873557.0,5.19,5.25,5.15,5.25,+0.10,266.0
2010-04-12,4671571.0,25929108.0,5.31,5.61,5.3,5.61,+0.36,726.0
2010-04-13,6928978.0,39819745.0,5.79,5.94,5.5,5.51,-0.10,1331.0
2010-04-14,1619932.0,9079120.0,5.58,5.68,5.55,5.59,+0.08,394.0
2010-04-15,2196270.0,12582644.0,5.67,5.83,5.65,5.7,+0.11,413.0
2010-04-16,4134240.0,24021469.0,5.65,5.95,5.63,5.84,+0.14,645.0
2010-04-19,2327628.0,12979424.0,5.7,5.81,5.44,5.44,-0.40,488.0
