日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7435639.0,138261672.0,18.95,19.0,18.3,18.3,-0.50,2612.0
2010-01-05,8343407.0,153143157.0,18.5,18.75,18.0,18.4,+0.10,2534.0
2010-01-06,8754795.0,164103173.0,18.55,19.0,18.4,18.6,+0.20,3017.0
2010-01-07,5788639.0,106538829.0,18.7,18.8,18.05,18.05,-0.55,2083.0
2010-01-08,5781352.0,102606852.0,18.05,18.15,17.5,17.6,-0.45,1963.0
2010-01-11,3416104.0,60247796.0,17.5,17.85,17.45,17.6, 0.00,1375.0
2010-01-12,3646260.0,64741024.0,17.6,17.9,17.6,17.6, 0.00,1397.0
2010-01-13,3229638.0,56463021.0,17.0,17.8,17.0,17.5,-0.10,1150.0
2010-01-14,5632755.0,100922447.0,17.5,18.3,17.5,17.95,+0.45,1929.0
2010-01-15,4713697.0,84354697.0,18.0,18.2,17.7,17.7,-0.25,1703.0
2010-01-18,4482915.0,79860446.0,17.5,18.1,17.5,18.0,+0.30,1599.0
2010-01-19,10552614.0,194040306.0,18.5,18.8,18.05,18.4,+0.40,3252.0
2010-01-20,5273473.0,95677669.0,18.5,18.55,17.8,17.85,-0.55,1662.0
2010-01-21,4251468.0,75566889.0,17.85,18.1,17.6,17.65,-0.20,1463.0
2010-01-22,4137358.0,71237486.0,17.3,17.6,17.0,17.05,-0.60,1491.0
2010-01-25,2125728.0,36362286.0,16.9,17.4,16.8,16.9,-0.15,947.0
2010-01-26,4656379.0,75610132.0,17.0,17.2,15.75,15.75,-1.15,1666.0
2010-01-27,3494161.0,53948573.0,15.75,16.0,15.0,15.05,-0.70,1291.0
2010-01-28,2265328.0,35556998.0,15.1,16.0,15.1,16.0,+0.95,1030.0
2010-01-29,2102108.0,32754044.0,15.6,15.8,15.4,15.55,-0.45,875.0
2010-02-01,1547276.0,24060382.0,15.7,15.9,15.25,15.35,-0.20,646.0
2010-02-02,1954418.0,30013020.0,15.95,15.95,15.0,15.0,-0.35,875.0
2010-02-03,1416591.0,21507192.0,15.4,15.4,15.05,15.15,+0.15,687.0
2010-02-04,1504102.0,22910965.0,15.4,15.4,15.1,15.1,-0.05,614.0
2010-02-05,3077934.0,43738895.0,14.6,14.7,14.05,14.05,-1.05,1167.0
2010-02-06,2262862.0,30518620.0,14.1,14.35,13.1,13.5,-0.55,886.0
2010-02-08,1701190.0,22855355.0,13.7,13.7,13.25,13.35,-0.15,745.0
2010-02-09,3259209.0,45370357.0,13.5,14.25,13.4,14.25,+0.90,1010.0
2010-02-10,3989995.0,59046633.0,14.5,15.05,14.5,14.8,+0.55,1276.0
2010-02-22,2979835.0,45565292.0,15.1,15.75,14.9,15.7,+0.90,1045.0
2010-02-23,2672942.0,41533580.0,15.7,15.75,15.3,15.5,-0.20,953.0
2010-02-24,1668868.0,25430982.0,15.25,15.4,15.1,15.15,-0.35,626.0
2010-02-25,1752158.0,26483457.0,15.2,15.4,14.85,14.9,-0.25,689.0
2010-02-26,2478851.0,36342514.0,14.9,15.0,14.45,14.5,-0.40,987.0
2010-03-01,1852370.0,27712865.0,14.6,15.15,14.6,15.0,+0.50,705.0
2010-03-02,1182000.0,17826566.0,15.3,15.3,14.85,14.85,-0.15,580.0
2010-03-03,1309823.0,19612837.0,14.9,15.15,14.85,14.9,+0.05,504.0
2010-03-04,1682861.0,24875416.0,14.8,15.05,14.55,14.55,-0.35,736.0
2010-03-05,1807287.0,26561974.0,14.7,14.85,14.6,14.65,+0.10,702.0
2010-03-08,1481461.0,22143572.0,14.8,15.05,14.8,14.9,+0.25,669.0
2010-03-09,3322127.0,50567632.0,15.0,15.4,15.0,15.25,+0.35,1261.0
2010-03-10,2131725.0,32372922.0,15.35,15.45,15.0,15.15,-0.10,822.0
2010-03-11,2105655.0,31807854.0,15.15,15.3,15.0,15.0,-0.15,740.0
2010-03-12,2042177.0,30436131.0,15.0,15.05,14.8,14.85,-0.15,660.0
2010-03-15,2120357.0,31664965.0,15.05,15.15,14.8,14.8,-0.05,752.0
2010-03-16,1043443.0,15552982.0,14.8,15.0,14.8,14.95,+0.15,463.0
2010-03-17,2910400.0,44004340.0,15.1,15.35,15.0,15.0,+0.05,1113.0
2010-03-18,10034464.0,158433731.0,15.0,16.05,15.0,16.05,+1.05,2968.0
2010-03-19,5906261.0,93435228.0,16.1,16.1,15.65,15.75,-0.30,1704.0
2010-03-22,3258703.0,50634742.0,15.75,15.75,15.4,15.5,-0.25,1037.0
2010-03-23,3126748.0,49088506.0,15.75,15.9,15.5,15.55,+0.05,1072.0
2010-03-24,2561106.0,39858019.0,15.8,15.8,15.35,15.35,-0.20,946.0
2010-03-25,2139258.0,33030003.0,15.35,15.6,15.3,15.4,+0.05,794.0
2010-03-26,2236268.0,34897964.0,15.4,15.7,15.4,15.55,+0.15,810.0
2010-03-29,8645013.0,139449295.0,15.6,16.55,15.6,16.5,+0.95,2719.0
