日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6784659.0,126852521.0,17.8,19.0,17.7,18.8,+1.00,1796.0
2010-01-05,4534154.0,85028802.0,18.8,19.35,18.1,18.35,-0.45,1330.0
2010-01-06,1616256.0,29651970.0,18.5,18.7,18.2,18.35, 0.00,572.0
2010-01-07,8126332.0,154823523.0,18.35,19.5,18.35,18.85,+0.50,1964.0
2010-01-08,9810185.0,193863219.0,18.9,20.15,18.8,20.15,+1.30,2120.0
2010-01-11,3955542.0,85241927.0,21.55,21.55,21.55,21.55,+1.40,878.0
2010-01-12,21592817.0,492300673.0,23.05,23.05,22.15,23.05,+1.50,4811.0
2010-01-13,11694983.0,267812409.0,22.1,23.5,22.1,22.65,-0.40,3286.0
2010-01-14,9431912.0,218660526.0,23.0,23.9,22.5,23.0,+0.35,2873.0
2010-01-15,6685109.0,154558452.0,23.45,23.6,22.5,22.5,-0.50,2060.0
2010-01-18,6369363.0,145690251.0,22.2,23.3,22.0,22.7,+0.20,1916.0
2010-01-19,3835100.0,86820219.0,22.9,23.2,22.2,22.3,-0.40,1125.0
2010-01-20,5496248.0,118007069.0,22.4,22.5,20.8,21.45,-0.85,1574.0
2010-01-21,3383050.0,71325690.0,21.1,21.6,20.6,20.6,-0.85,998.0
2010-01-22,12166354.0,262402738.0,20.3,22.0,20.2,22.0,+1.40,2764.0
2010-01-25,6764430.0,147581865.0,22.0,22.3,21.45,21.45,-0.55,1703.0
2010-01-26,3555381.0,73270198.0,21.45,21.5,19.95,19.95,-1.50,980.0
2010-01-27,7979190.0,156697337.0,19.6,20.6,18.6,19.3,-0.65,2326.0
2010-01-28,6301000.0,127506800.0,19.3,20.65,19.3,20.6,+1.30,1509.0
2010-01-29,6690347.0,137468094.0,20.0,21.15,19.5,20.4,-0.20,2025.0
2010-02-01,2942095.0,60597569.0,20.6,20.95,20.2,20.25,-0.15,1052.0
2010-02-02,4538086.0,87827341.0,20.35,20.65,18.85,19.25,-1.00,1256.0
2010-02-03,2508006.0,47422314.0,19.6,19.65,18.4,19.0,-0.25,933.0
2010-02-04,1676561.0,31853301.0,19.0,19.2,18.8,19.0, 0.00,611.0
2010-02-05,2076108.0,37243760.0,17.9,18.5,17.7,17.7,-1.30,618.0
2010-02-06,2254480.0,37692640.0,17.7,17.85,16.5,16.5,-1.20,703.0
2010-02-08,3233001.0,56176217.0,16.5,17.65,16.3,17.2,+0.70,1163.0
2010-02-09,4823000.0,86226750.0,16.6,18.4,16.6,18.4,+1.20,1421.0
2010-02-10,3749263.0,69953062.0,18.9,19.1,18.2,18.4, 0.00,1307.0
2010-02-22,6360584.0,124821175.0,19.65,19.65,19.35,19.65,+1.25,1186.0
2010-02-23,7932426.0,158781725.0,19.65,20.8,18.9,20.4,+0.75,2434.0
2010-02-24,2800418.0,56234188.0,19.9,20.6,19.65,19.8,-0.60,1150.0
