日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-09-01,3011547.0,91663764.0,30.4,31.05,29.5,30.6,X0.00,1761.0
2022-09-02,1478858.0,44296149.0,30.65,30.8,29.55,29.6,-1.00,934.0
2022-09-05,830813.0,24243579.0,29.65,30.35,28.55,29.4,-0.20,584.0
2022-09-06,311764.0,9206485.0,29.85,29.95,29.0,29.5,+0.10,266.0
2022-09-07,166485.0,4859449.0,29.45,29.45,29.0,29.2,-0.30,126.0
2022-09-08,212673.0,6225599.0,29.45,29.45,29.05,29.15,-0.05,173.0
2022-09-12,467139.0,13410889.0,28.95,28.95,28.6,28.6,-0.55,369.0
2022-09-13,200289.0,5727734.0,28.6,28.8,28.5,28.6, 0.00,141.0
2022-09-14,171825.0,4830065.0,28.0,28.3,27.95,28.2,-0.40,109.0
2022-09-15,105410.0,2988810.0,28.4,28.5,28.2,28.4,+0.20,83.0
2022-09-16,78616.0,2241056.0,28.6,28.65,28.4,28.6,+0.20,73.0
2022-09-19,156202.0,4400780.0,28.6,28.6,28.0,28.1,-0.50,125.0
2022-09-20,43040.0,1215975.0,28.15,28.4,28.15,28.35,+0.25,39.0
2022-09-21,98098.0,2752458.0,28.35,28.35,28.0,28.05,-0.30,72.0
2022-09-22,120000.0,3356050.0,28.0,28.0,27.85,27.95,-0.10,75.0
2022-09-23,217010.0,6010928.0,28.0,28.05,27.45,27.5,-0.45,126.0
2022-09-26,210065.0,5573887.0,27.45,27.45,26.3,26.35,-1.15,131.0
2022-09-27,188323.0,4838602.0,26.15,26.15,25.4,25.7,-0.65,114.0
2022-09-28,393621.0,9609200.0,25.6,25.6,23.8,23.9,-1.80,199.0
2022-09-29,152539.0,3710863.0,24.0,24.8,24.0,24.7,+0.80,80.0
2022-09-30,27725.0,669795.0,24.0,24.45,24.0,24.4,-0.30,32.0
2022-10-03,102100.0,2546084.0,24.3,25.5,24.3,25.4,+1.00,64.0
2022-10-04,63905.0,1613815.0,25.55,25.55,24.6,25.25,-0.15,107.0
2022-10-05,53389.0,1360280.0,25.6,25.6,25.35,25.4,+0.15,47.0
2022-10-06,36032.0,914762.0,25.35,25.45,25.2,25.45,+0.05,27.0
2022-10-07,54051.0,1393580.0,25.2,26.15,25.2,25.65,+0.20,50.0
2022-10-11,78059.0,1933950.0,25.2,25.2,24.55,24.7,-0.95,64.0
2022-10-12,115000.0,2817100.0,24.8,24.85,24.3,24.35,-0.35,71.0
2022-10-13,162001.0,3832076.0,24.5,24.5,23.2,23.35,-1.00,94.0
2022-10-14,91171.0,2156735.0,24.0,24.0,23.55,23.7,+0.35,56.0
2022-10-17,45229.0,1033547.0,23.45,23.45,22.55,22.9,-0.80,31.0
2022-10-18,43000.0,982550.0,22.95,23.0,22.75,22.9, 0.00,36.0
2022-10-19,37000.0,847950.0,22.9,23.0,22.85,22.9, 0.00,30.0
2022-10-20,26040.0,594520.0,22.9,22.9,22.8,22.9, 0.00,23.0
2022-10-21,46000.0,1037650.0,22.9,22.9,22.25,22.8,-0.10,33.0
2022-10-24,51000.0,1169000.0,22.9,23.0,22.85,22.85,+0.05,26.0
2022-10-25,28104.0,640808.0,22.9,22.9,22.7,22.7,-0.15,23.0
2022-10-26,81000.0,1817700.0,22.55,22.55,22.15,22.5,-0.20,54.0
2022-10-27,45000.0,1010300.0,22.2,22.6,22.2,22.55,+0.05,27.0
2022-10-28,16000.0,358800.0,22.6,22.6,22.25,22.45,-0.10,16.0
2022-10-31,11001.0,246623.0,22.4,22.5,22.3,22.5,+0.05,11.0
2022-11-01,55356.0,1262900.0,22.3,23.6,22.3,23.25,+0.75,42.0
2022-11-02,44000.0,1014800.0,23.3,23.3,22.85,23.0,-0.25,26.0
2022-11-03,28004.0,651992.0,23.3,23.4,23.2,23.3,+0.30,23.0
2022-11-04,83020.0,2006240.0,23.4,24.5,23.4,24.5,+1.20,61.0
2022-11-07,79077.0,1986753.0,24.55,25.45,24.5,25.0,+0.50,58.0
2022-11-08,76406.0,1926264.0,24.5,25.5,24.5,25.0, 0.00,62.0
2022-11-09,41154.0,1033650.0,25.3,25.3,25.0,25.1,+0.10,34.0
2022-11-10,36000.0,893950.0,25.1,25.1,24.5,24.75,-0.35,22.0
2022-11-11,53000.0,1318600.0,25.75,25.75,24.75,24.95,+0.20,30.0
2022-11-14,58000.0,1448600.0,25.0,25.15,24.8,24.85,-0.10,42.0
2022-11-15,50300.0,1263749.0,25.3,25.3,25.0,25.2,+0.35,36.0
2022-11-16,64200.0,1594390.0,25.2,25.2,24.5,25.15,-0.05,42.0
2022-11-17,24271.0,602620.0,24.7,25.0,24.7,25.0,-0.15,46.0
2022-11-18,23000.0,570950.0,25.0,25.2,24.55,24.8,-0.20,19.0
2022-11-21,35000.0,865300.0,25.0,25.0,24.6,24.6,-0.20,22.0
2022-11-22,36010.0,883550.0,24.6,24.6,24.5,24.6, 0.00,22.0
2022-11-23,47438.0,1171735.0,24.6,25.0,24.55,24.6, 0.00,46.0
2022-11-24,42016.0,1036543.0,24.65,24.9,24.5,24.9,+0.30,38.0
2022-11-25,39007.0,966622.0,24.7,24.95,24.7,24.8,-0.10,30.0
2022-11-28,54000.0,1327200.0,24.55,24.8,24.5,24.8, 0.00,20.0
2022-11-29,98000.0,2452150.0,24.8,25.35,24.75,25.25,+0.45,47.0
2022-11-30,122702.0,3210112.0,25.3,27.35,25.2,27.0,+1.75,121.0
2022-12-01,163055.0,4449043.0,27.3,28.25,26.8,26.85,-0.15,129.0
2022-12-02,56005.0,1504786.0,26.5,27.1,26.5,27.0,+0.15,45.0
2022-12-05,81160.0,2163348.0,27.0,27.2,26.45,26.85,-0.15,55.0
2022-12-06,58021.0,1537227.0,26.5,26.9,26.3,26.3,-0.55,47.0
2022-12-07,84175.0,2197171.0,26.3,26.3,26.0,26.0,-0.30,67.0
2022-12-08,14036.0,363476.0,26.4,26.4,25.8,25.85,-0.15,15.0
2022-12-09,24205.0,624843.0,25.85,25.85,25.75,25.85, 0.00,39.0
2022-12-12,24000.0,623000.0,26.5,26.5,25.8,26.0,+0.15,15.0
2022-12-13,17018.0,445110.0,26.0,26.3,26.0,26.3,+0.30,16.0
2022-12-14,32000.0,840250.0,26.3,26.3,26.05,26.05,-0.25,13.0
2022-12-15,28005.0,722030.0,25.6,26.15,25.5,25.9,-0.15,28.0
2022-12-16,19094.0,492918.0,25.8,25.85,25.8,25.8,-0.10,26.0
2022-12-19,6003.0,154878.0,25.8,25.9,25.7,25.7,-0.10,8.0
2022-12-20,51101.0,1310410.0,25.7,25.95,25.5,25.5,-0.20,36.0
2022-12-21,16000.0,398700.0,24.65,25.4,24.65,25.3,-0.20,15.0
2022-12-22,5200.0,132270.0,25.3,25.7,25.3,25.45,+0.15,6.0
2022-12-23,20000.0,501300.0,25.1,25.25,24.65,25.1,-0.35,19.0
2022-12-26,28000.0,697700.0,25.05,25.05,24.8,25.0,-0.10,20.0
2022-12-27,8077.0,201925.0,24.9,25.1,24.9,25.0, 0.00,14.0
2022-12-28,24000.0,596850.0,24.85,25.0,24.8,24.85,-0.15,17.0
2022-12-29,46000.0,1128150.0,24.8,24.8,24.3,24.6,-0.25,35.0
2022-12-30,19001.0,472025.0,25.0,25.2,24.55,24.7,+0.10,17.0
2023-01-03,11000.0,270350.0,24.5,24.7,24.5,24.55,-0.15,7.0
2023-01-04,6000.0,147750.0,24.55,24.7,24.55,24.6,+0.05,6.0
2023-01-05,12700.0,313069.0,24.65,24.8,24.55,24.8,+0.20,17.0
2023-01-06,54000.0,1358800.0,25.0,25.3,25.0,25.0,+0.20,37.0
2023-01-09,20000.0,497900.0,25.0,25.0,24.75,25.0, 0.00,18.0
2023-01-10,17200.0,430150.0,25.0,25.1,24.95,25.1,+0.10,9.0
2023-01-11,24083.0,598124.0,24.85,24.9,24.7,24.9,-0.20,25.0
2023-01-12,10000.0,248500.0,24.65,25.1,24.65,25.1,+0.20,5.0
2023-01-13,20000.0,504150.0,25.5,25.5,24.9,25.3,+0.20,17.0
2023-01-16,34000.0,853250.0,25.0,25.5,24.85,25.3, 0.00,23.0
2023-01-17,49060.0,1222818.0,24.9,25.4,24.75,25.2,-0.10,40.0
2023-01-30,35100.0,893019.0,25.5,25.5,25.3,25.5,+0.30,29.0
2023-01-31,29078.0,747346.0,26.05,26.05,25.5,25.9,+0.40,29.0
2023-02-01,71400.0,1871020.0,25.9,26.45,25.9,26.45,+0.55,41.0
2023-02-02,76197.0,2055070.0,26.6,27.25,26.6,26.95,+0.50,67.0
2023-02-03,78080.0,2074277.0,27.1,27.1,26.25,26.6,-0.35,63.0
2023-02-06,45000.0,1172550.0,25.9,26.3,25.9,26.3,-0.30,37.0
2023-02-07,16000.0,416500.0,26.3,26.3,25.8,26.05,-0.25,14.0
2023-02-08,35000.0,912100.0,26.1,26.1,26.0,26.0,-0.05,26.0
2023-02-09,29101.0,758910.0,26.5,26.5,25.9,26.1,+0.10,33.0
2023-02-10,30000.0,783850.0,26.3,26.3,25.95,26.1, 0.00,27.0
2023-02-13,53032.0,1375883.0,25.6,26.35,25.55,26.3,+0.20,39.0
2023-02-14,22204.0,589448.0,26.5,26.7,25.9,26.6,+0.30,24.0
2023-02-15,40026.0,1049740.0,26.1,26.55,26.0,26.0,-0.60,32.0
2023-02-16,44000.0,1158250.0,26.05,26.55,26.05,26.4,+0.40,28.0
2023-02-17,91114.0,2449932.0,26.4,27.3,26.4,26.95,+0.55,73.0
2023-02-20,166218.0,4556953.0,27.0,27.7,27.0,27.4,+0.45,131.0
2023-02-21,54147.0,1484271.0,27.2,27.65,27.2,27.4, 0.00,41.0
2023-02-22,59302.0,1610636.0,27.2,27.4,26.9,27.4, 0.00,74.0
2023-02-23,76082.0,2086396.0,27.4,27.55,27.05,27.55,+0.15,48.0
2023-02-24,39000.0,1077000.0,27.6,27.8,27.5,27.5,-0.05,36.0
2023-03-01,106047.0,2954362.0,27.5,28.1,27.5,27.8,+0.30,84.0
2023-03-02,35057.0,973670.0,27.6,28.0,27.6,27.75,-0.05,30.0
2023-03-03,60000.0,1659150.0,27.55,28.0,27.5,28.0,+0.25,49.0
2023-03-06,178943.0,5068782.0,28.0,29.2,27.7,29.0,+1.00,169.0
2023-03-07,106423.0,3082177.0,28.75,29.05,28.7,28.9,-0.10,83.0
2023-03-08,216949.0,6379627.0,29.25,29.7,29.15,29.7,+0.80,169.0
2023-03-09,215164.0,6300642.0,29.6,30.0,28.6,30.0,+0.30,151.0
2023-03-10,276290.0,8245751.0,29.6,30.1,29.3,30.05,+0.05,151.0
2023-03-13,134461.0,4005715.0,30.0,30.05,29.5,29.8,-0.25,109.0
2023-03-14,163407.0,4907293.0,30.6,30.6,29.5,29.9,+0.10,120.0
2023-03-15,69400.0,2052611.0,30.3,30.3,29.3,29.5,-0.40,72.0
2023-03-16,91160.0,2600879.0,29.65,29.65,28.1,28.3,-1.20,73.0
2023-03-17,52140.0,1468481.0,28.15,28.3,28.1,28.25,-0.05,37.0
2023-03-20,39005.0,1090750.0,28.25,28.25,27.75,27.75,-0.50,34.0
2023-03-21,35319.0,980471.0,27.9,27.9,27.7,27.7,-0.05,33.0
2023-03-22,74014.0,2101587.0,27.7,28.8,27.7,28.65,+0.95,62.0
2023-03-23,98106.0,2905730.0,28.65,30.2,28.15,30.05,+1.40,77.0
2023-03-24,73027.0,2155633.0,30.0,30.0,29.2,29.65,-0.40,140.0
2023-03-27,96001.0,2747529.0,29.25,29.25,28.3,28.4,-1.25,74.0
2023-03-28,32001.0,901378.0,28.4,28.4,28.1,28.15,-0.25,24.0
2023-03-29,23000.0,660200.0,28.4,29.0,28.25,28.55,+0.40,18.0
2023-03-30,67012.0,1962452.0,29.05,29.6,29.05,29.25,+0.70,50.0
2023-03-31,130300.0,3832750.0,29.05,29.55,29.05,29.5,+0.25,61.0
2023-04-06,23100.0,677513.0,29.5,29.65,29.05,29.65,+0.15,22.0
2023-04-07,1979011.0,57690324.0,29.65,29.65,29.0,29.0,-0.65,25.0
2023-04-10,127440.0,3771685.0,29.5,29.8,29.1,29.4,+0.40,95.0
2023-04-11,46010.0,1350959.0,29.3,29.75,29.2,29.2,-0.20,34.0
2023-04-12,74000.0,2176600.0,29.4,29.5,29.2,29.5,+0.30,47.0
2023-04-13,84200.0,2452059.0,29.5,29.5,29.0,29.0,-0.50,64.0
2023-04-14,45050.0,1312750.0,29.05,29.35,29.0,29.15,+0.15,31.0
2023-04-17,47189.0,1362481.0,28.8,29.15,28.7,29.0,-0.15,41.0
2023-04-18,53000.0,1525700.0,28.7,29.0,28.7,28.8,-0.20,32.0
2023-04-19,52000.0,1484850.0,28.5,28.8,28.4,28.55,-0.25,37.0
2023-04-20,31200.0,880159.0,28.5,28.5,27.8,28.4,-0.15,29.0
2023-04-21,50176.0,1401498.0,28.2,28.3,27.6,27.6,-0.80,38.0
2023-04-24,14101.0,405590.0,28.5,29.3,28.5,28.5,+0.90,14.0
2023-04-25,49001.0,1394677.0,28.5,28.6,27.9,28.1,-0.40,35.0
2023-04-26,24000.0,674200.0,28.0,28.45,28.0,28.05,-0.05,15.0
2023-04-27,5000.0,140650.0,28.15,28.2,28.05,28.05, 0.00,5.0
2023-04-28,42200.0,1177108.0,28.05,28.05,27.7,27.7,-0.35,31.0
2023-05-02,86000.0,2381150.0,27.75,28.0,27.0,28.0,+0.30,51.0
2023-05-03,64000.0,1760750.0,27.5,27.9,27.5,27.55,-0.45,11.0
2023-05-04,99181.0,2709663.0,27.2,28.05,27.1,27.3,-0.25,44.0
2023-05-05,37169.0,1011639.0,27.3,27.3,27.1,27.2,-0.10,35.0
2023-05-08,33000.0,892050.0,27.1,27.2,26.9,27.2, 0.00,21.0
2023-05-09,41050.0,1091383.0,27.1,27.1,26.4,26.4,-0.80,40.0
2023-05-10,21030.0,551437.0,26.35,26.35,26.2,26.25,-0.15,13.0
2023-05-11,46050.0,1216250.0,26.5,26.7,26.1,26.1,-0.15,20.0
