日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-01-19,7182443.0,648792514.0,90.0,92.9,87.0,87.0,X0.00,4828.0
2021-01-20,5276368.0,467402735.0,90.6,91.3,86.5,86.8,-0.20,3689.0
2021-01-21,4983804.0,441972740.0,88.3,90.8,86.8,87.4,+0.60,3244.0
2021-01-22,1856969.0,160692489.0,86.0,87.4,85.6,86.6,-0.80,1209.0
2021-01-25,1909979.0,161263361.0,86.6,86.8,83.3,84.0,-2.60,1229.0
2021-01-26,1104114.0,92676105.0,84.0,85.4,83.0,83.1,-0.90,747.0
2021-01-27,1000817.0,83648885.0,83.1,84.6,82.6,83.9,+0.80,624.0
2021-01-28,634033.0,52888807.0,82.7,84.3,82.5,83.0,-0.90,427.0
2021-01-29,1825082.0,154117727.0,84.2,85.8,82.6,83.1,+0.10,1287.0
2021-02-01,1822627.0,153845915.0,85.7,85.7,83.3,83.3,+0.20,1311.0
2021-02-02,458897.0,38484032.0,83.6,84.5,83.4,83.9,+0.60,373.0
2021-02-03,528650.0,44356290.0,84.5,84.8,83.5,83.5,-0.40,394.0
2021-02-04,480761.0,39839825.0,82.8,83.5,82.3,82.8,-0.70,399.0
2021-02-05,586671.0,48823603.0,83.5,84.2,82.6,82.9,+0.10,464.0
2021-02-17,2005900.0,172977764.0,85.0,87.8,84.2,87.0,+4.10,1334.0
2021-02-18,1754101.0,153970851.0,87.0,88.7,86.6,87.9,+0.90,1035.0
2021-02-19,1494097.0,132716012.0,89.9,89.9,87.9,88.8,+0.90,938.0
2021-02-22,3550594.0,324511017.0,89.9,92.5,89.1,92.0,+3.20,2368.0
2021-02-23,1951329.0,178303642.0,91.5,93.0,90.1,91.9,-0.10,1501.0
2021-02-24,1403644.0,128319533.0,91.5,92.8,90.1,90.1,-1.80,878.0
2021-02-25,5039777.0,472873466.0,92.9,98.0,91.0,91.0,+0.90,3601.0
2021-02-26,1375649.0,124714242.0,89.0,92.3,87.0,91.6,+0.60,1015.0
2021-03-02,1243059.0,112997812.0,93.0,93.4,89.2,89.2,-2.40,829.0
2021-03-03,755577.0,67525619.0,89.9,90.5,88.1,89.4,+0.20,531.0
2021-03-04,1152964.0,104705851.0,89.7,91.9,89.5,90.6,+1.20,910.0
2021-03-05,1181922.0,108278358.0,89.5,92.8,89.5,92.0,+1.40,897.0
2021-03-08,2689241.0,251387297.0,95.4,96.2,91.1,91.2,-0.80,1812.0
2021-03-09,1606079.0,148181894.0,91.2,94.6,90.1,93.4,+2.20,1017.0
2021-03-10,1531620.0,144019545.0,95.0,96.0,92.5,93.7,+0.30,1104.0
2021-03-11,1942280.0,184361265.0,93.1,96.0,93.1,95.0,+1.30,1328.0
2021-03-12,1264317.0,120076054.0,96.2,96.8,94.0,95.0, 0.00,873.0
2021-03-15,735402.0,69947336.0,94.6,95.8,94.3,95.8,+0.80,607.0
2021-03-16,1635743.0,157185092.0,96.0,97.8,94.5,95.4,-0.40,1074.0
2021-03-17,3436680.0,334913268.0,96.0,99.9,95.4,95.4, 0.00,2344.0
2021-03-18,1367062.0,132050121.0,96.1,97.4,95.6,96.8,+1.40,867.0
2021-03-19,1323460.0,128527201.0,96.7,98.2,96.4,96.6,-0.20,876.0
