日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2016-06-21,4103661.0,88330839.0,20.2,22.75,20.2,22.4,X0.00,3036.0
2016-06-22,2688300.0,61256780.0,21.95,23.9,21.5,23.0,+0.60,1334.0
2016-06-23,2103000.0,48797900.0,22.9,23.7,22.7,23.35,+0.35,955.0
2016-06-24,1154000.0,26496450.0,23.0,23.5,22.5,22.9,-0.45,587.0
2016-06-27,543000.0,12360950.0,22.2,23.1,22.2,22.65,-0.25,248.0
2016-06-28,443065.0,9873346.0,22.65,22.65,22.1,22.2,-0.45,270.0
2016-06-29,406297.0,8946934.0,22.35,22.35,21.9,21.95,-0.25,231.0
2016-06-30,680438.0,15510175.0,22.0,23.15,22.0,22.7,+0.75,361.0
2016-07-01,1010597.0,22979401.0,22.6,23.5,21.9,23.5,+0.80,459.0
2016-07-04,670000.0,15542950.0,23.15,23.65,22.95,23.15,-0.35,318.0
2016-07-05,278000.0,6292000.0,23.05,23.05,22.0,22.7,-0.45,178.0
2016-07-06,736004.0,16204588.0,22.5,22.5,21.8,22.1,-0.60,296.0
2016-07-07,171000.0,3787450.0,22.0,22.3,22.0,22.0,-0.10,112.0
2016-07-11,207300.0,4573914.0,22.0,22.2,21.95,22.0, 0.00,110.0
2016-07-12,598250.0,12756175.0,21.7,21.75,21.05,21.3,-0.70,321.0
2016-07-13,124000.0,2678150.0,21.3,21.7,21.3,21.7,+0.40,86.0
2016-07-14,132000.0,2871450.0,21.7,22.0,21.3,21.8,+0.10,69.0
2016-07-15,186000.0,4120500.0,21.8,22.45,21.8,22.0,+0.20,116.0
2016-07-18,223100.0,4940580.0,22.0,22.45,21.9,22.0, 0.00,115.0
2016-07-19,122000.0,2679050.0,22.0,22.3,21.8,22.05,+0.05,82.0
2016-07-20,117050.0,2556790.0,21.85,22.0,21.7,21.95,-0.10,75.0
2016-07-21,140180.0,3040156.0,21.8,21.85,21.6,21.65,-0.30,98.0
2016-07-22,205088.0,4394300.0,21.6,21.65,21.2,21.4,-0.25,133.0
2016-07-25,194074.0,4110433.0,21.45,21.65,21.0,21.0,-0.40,116.0
2016-07-26,162000.0,3376950.0,21.0,21.1,20.7,20.8,-0.20,102.0
2016-07-27,286001.0,5862572.0,20.8,20.8,20.25,20.3,-0.50,137.0
2016-07-28,249000.0,5132900.0,20.3,21.3,20.3,20.55,+0.25,109.0
2016-07-29,72000.0,1485150.0,20.55,20.8,20.5,20.8,+0.25,33.0
2016-08-01,128000.0,2660550.0,20.8,20.95,20.7,20.7,-0.10,71.0
2016-08-02,106000.0,2169700.0,20.6,20.6,20.4,20.45,-0.25,56.0
2016-08-03,112972.0,2316626.0,20.45,20.65,20.4,20.5,+0.05,50.0
2016-08-04,101000.0,2094450.0,20.7,20.8,20.65,20.65,+0.15,58.0
2016-08-05,43000.0,890500.0,20.7,20.75,20.7,20.7,+0.05,28.0
2016-08-08,67000.0,1391350.0,20.7,20.85,20.7,20.75,+0.05,36.0
2016-08-09,109000.0,2243050.0,20.75,20.75,20.5,20.5,-0.25,52.0
2016-08-10,106000.0,2162200.0,20.5,20.5,20.25,20.25,-0.25,57.0
2016-08-11,523000.0,10279800.0,20.4,20.4,19.3,19.4,-0.85,193.0
2016-08-12,193000.0,3728050.0,19.4,19.5,19.15,19.25,-0.15,83.0
2016-08-15,775000.0,14745100.0,19.15,19.15,18.9,19.05,-0.20,114.0
2016-08-16,35000.0,679100.0,19.3,19.7,19.1,19.4,+0.35,27.0
2016-08-17,79000.0,1534300.0,19.5,19.7,19.1,19.6,+0.20,44.0
2016-08-18,18000.0,351400.0,19.75,19.75,19.4,19.45,-0.15,12.0
2016-08-19,332000.0,6425200.0,19.45,19.9,19.2,19.85,+0.40,38.0
2016-08-22,33000.0,647850.0,19.55,19.75,19.55,19.75,-0.10,22.0
2016-08-23,43000.0,839300.0,19.5,19.6,19.4,19.4,-0.35,28.0
2016-08-24,210000.0,3971850.0,19.4,19.4,18.3,18.9,-0.50,123.0
2016-08-25,206000.0,3935800.0,18.8,19.5,18.7,19.3,+0.40,75.0
2016-08-26,41496.0,778148.0,18.65,18.9,18.65,18.7,X0.00,28.0
2016-08-29,24000.0,449350.0,18.75,18.75,18.7,18.7, 0.00,19.0
2016-08-30,113000.0,2090750.0,18.7,18.75,18.0,18.2,-0.50,52.0
2016-08-31,34536.0,629455.0,18.15,18.4,18.0,18.4,+0.20,34.0
2016-09-01,40134.0,727938.0,18.0,18.35,18.0,18.35,-0.05,24.0
2016-09-02,96004.0,1735422.0,18.1,18.4,17.85,18.15,-0.20,43.0
2016-09-05,63000.0,1134150.0,18.0,18.15,17.9,18.0,-0.15,28.0
2016-09-06,767054.0,12780532.0,17.9,17.9,16.2,16.2,-1.80,341.0
2016-09-07,385065.0,6243656.0,16.15,16.7,16.05,16.1,-0.10,194.0
2016-09-08,239000.0,3832000.0,16.1,16.3,15.85,16.0,-0.10,110.0
2016-09-09,90000.0,1449750.0,16.0,16.25,16.0,16.2,+0.20,42.0
2016-09-10,112300.0,1799695.0,16.0,16.1,16.0,16.0,-0.20,52.0
2016-09-12,130000.0,2065050.0,16.0,16.0,15.75,15.95,-0.05,64.0
