日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-09-10,1677208.0,270496380.0,159.5,164.0,159.0,160.5,X0.00,1281.0
2019-09-11,520991.0,82682578.0,161.0,161.0,157.0,157.5,-3.00,431.0
2019-09-12,362906.0,57230242.0,158.0,159.5,156.5,156.5,-1.00,298.0
2019-09-16,521081.0,79066650.0,156.0,156.0,149.5,150.0,-6.50,455.0
2019-09-17,376185.0,56292024.0,150.0,152.0,147.0,151.0,+1.00,282.0
2019-09-18,413515.0,64078579.0,151.0,157.5,150.5,155.5,+4.50,352.0
2019-09-19,187424.0,28739583.0,154.5,155.0,152.0,153.0,-2.50,164.0
2019-09-20,184428.0,27888842.0,153.0,153.0,150.5,151.5,-1.50,182.0
2019-09-23,153888.0,23360588.0,151.5,153.0,151.0,151.5, 0.00,139.0
2019-09-24,612838.0,95511647.0,153.0,162.0,150.0,156.5,+5.00,473.0
2019-09-25,175900.0,27070900.0,154.0,155.5,153.0,153.5,-3.00,156.0
2019-09-26,99800.0,15318300.0,153.5,155.0,152.0,152.0,-1.50,95.0
2019-09-27,79150.0,12083875.0,152.5,154.5,151.5,152.5,+0.50,71.0
2019-10-01,135000.0,20376000.0,151.5,152.0,150.0,151.0,-1.50,141.0
2019-10-02,122680.0,18397340.0,150.0,151.0,149.0,150.5,-0.50,99.0
2019-10-03,66552.0,10002576.0,149.0,151.0,149.0,150.5, 0.00,49.0
2019-10-04,63100.0,9504600.0,151.0,152.0,150.0,151.0,+0.50,60.0
2019-10-07,101500.0,15167750.0,151.0,151.0,149.0,149.0,-2.00,94.0
2019-10-08,201537.0,30704355.0,148.5,155.0,148.0,151.0,+2.00,174.0
2019-10-09,101400.0,15217500.0,151.0,152.0,148.5,149.5,-1.50,86.0
2019-10-14,241960.0,35821580.0,150.0,151.0,147.0,148.0,-1.50,187.0
2019-10-15,264392.0,38486533.0,147.5,148.0,143.0,145.0,-3.00,225.0
2019-10-16,135650.0,19570575.0,145.0,146.5,143.0,145.0, 0.00,117.0
2019-10-17,38105.0,5505225.0,145.0,145.0,143.5,144.5,-0.50,38.0
2019-10-18,68000.0,9752500.0,144.0,144.0,143.0,143.5,-1.00,62.0
2019-10-21,190800.0,26885400.0,143.5,143.5,140.5,141.0,-2.50,165.0
2019-10-22,84425.0,11903637.0,141.0,142.5,140.5,140.5,-0.50,79.0
2019-10-23,265696.0,36807548.0,140.5,140.5,136.5,137.5,-3.00,249.0
2019-10-24,174400.0,24537200.0,137.5,143.0,137.5,143.0,+5.50,163.0
2019-10-25,109510.0,15695685.0,142.0,144.0,142.0,143.5,+0.50,109.0
2019-10-28,82550.0,11853200.0,143.5,144.5,141.0,144.0,+0.50,89.0
2019-10-29,108697.0,15652519.0,144.0,144.5,143.0,144.0, 0.00,88.0
