日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-05-31,3126198.0,494836203.0,152.0,171.0,151.0,159.0,X0.00,2355.0
2021-06-01,2210007.0,341127915.0,158.0,167.5,137.5,150.0,-9.00,1950.0
2021-06-02,1981015.0,308002342.0,147.0,164.5,147.0,163.0,+13.00,1706.0
2021-06-03,2452635.0,409314357.0,161.0,177.0,156.5,177.0,+14.00,1932.0
2021-06-04,2538750.0,453093889.0,173.0,196.0,169.0,188.0,+11.00,2224.0
2021-06-07,2051931.0,368157016.0,183.0,192.0,169.5,180.5,-7.50,1918.0
2021-06-08,1035371.0,181791770.0,175.0,183.0,171.5,172.5,-8.00,1051.0
2021-06-09,1660184.0,299336418.0,169.5,189.5,169.5,189.5,+17.00,1498.0
2021-06-10,2093483.0,402105828.0,189.5,206.0,183.0,190.0,+0.50,2034.0
2021-06-11,1155143.0,216135507.0,184.5,194.0,184.0,189.0,-1.00,1156.0
2021-06-15,1153631.0,221138499.0,190.0,196.0,186.0,192.0,+3.00,1072.0
2021-06-16,1038979.0,194068260.0,190.0,192.0,183.0,186.0,-6.00,1083.0
2021-06-17,581311.0,109351704.0,182.5,191.5,182.5,188.5,+2.50,595.0
2021-06-18,1208766.0,232518760.0,192.0,198.0,187.0,195.5,+7.00,1099.0
2021-06-21,2066597.0,427438673.0,193.0,215.0,193.0,215.0,+19.50,1992.0
2021-06-22,1463944.0,312185265.0,215.0,220.0,208.0,212.0,-3.00,1469.0
2021-06-23,981776.0,202232557.0,209.0,210.0,203.5,204.0,-8.00,1033.0
2021-06-24,934436.0,197365220.0,206.0,217.0,206.0,214.0,+10.00,1003.0
2021-06-25,743567.0,156299804.0,215.0,216.0,207.5,208.0,-6.00,831.0
2021-06-28,667840.0,135859063.0,208.0,210.0,201.0,201.5,-6.50,751.0
2021-06-29,806953.0,158305981.0,202.5,204.0,192.5,192.5,-9.00,950.0
2021-06-30,679494.0,133223949.0,190.0,203.0,186.5,195.0,+2.50,729.0
2021-07-01,629013.0,119159151.0,193.0,197.0,187.0,187.0,-8.00,734.0
2021-07-02,289974.0,54052666.0,185.0,189.0,185.0,185.5,-1.50,377.0
2021-07-05,385606.0,72935557.0,187.5,193.0,186.0,187.0,+1.50,430.0
2021-07-06,738903.0,140000498.0,188.0,196.0,182.0,194.0,+7.00,783.0
2021-07-07,736335.0,145220452.0,193.5,203.0,191.0,195.5,+1.50,771.0
2021-07-08,1436000.0,291452312.0,195.5,213.5,193.5,210.0,+14.50,1269.0
2021-07-09,1134031.0,234526909.0,207.5,210.0,205.0,205.0,-5.00,997.0
2021-07-12,936335.0,195068826.0,209.5,212.5,205.0,208.0,+3.00,949.0
2021-07-13,1010578.0,202182781.0,208.0,211.5,190.5,191.5,-16.50,1128.0
2021-07-14,353558.0,66656757.0,191.5,194.0,185.0,187.5,-4.00,429.0
2021-07-15,156559.0,29647519.0,186.5,191.5,186.0,189.5,+2.00,173.0
2021-07-16,196370.0,37007355.0,188.5,190.5,187.5,187.5,-2.00,222.0
2021-07-19,360986.0,66505413.0,187.5,189.5,181.5,184.0,-3.50,425.0
2021-07-20,284434.0,51176752.0,181.0,184.5,178.0,178.5,-5.50,354.0
2021-07-21,318696.0,56046352.0,181.5,182.0,173.0,173.5,-5.00,371.0
2021-07-22,175052.0,30578417.0,176.5,177.0,173.5,173.5, 0.00,252.0
2021-07-23,119812.0,20924893.0,174.5,176.0,173.5,175.0,+1.50,151.0
2021-07-26,264571.0,45316497.0,174.5,174.5,169.5,169.5,-5.50,325.0
2021-07-27,416559.0,68349356.0,171.5,171.5,160.0,160.0,-9.50,480.0
2021-07-28,341003.0,53072743.0,160.0,162.0,151.0,159.0,-1.00,394.0
2021-07-29,180645.0,31522550.0,174.5,174.5,174.5,174.5,+15.50,137.0
2021-07-30,609376.0,109069907.0,175.5,186.0,175.0,176.5,+2.00,641.0
2021-08-02,196675.0,33742222.0,176.5,177.5,169.0,170.0,-6.50,245.0
2021-08-03,91353.0,15625330.0,170.5,173.5,169.5,170.5,+0.50,128.0
2021-08-04,142625.0,24153059.0,170.0,170.5,168.0,168.0,-2.50,158.0
2021-08-05,132454.0,22051274.0,169.0,169.0,163.5,168.0,X0.00,135.0
2021-08-06,121627.0,19994569.0,168.0,168.0,162.0,162.5,-5.50,133.0
2021-08-09,140819.0,22350592.0,162.5,162.5,155.0,156.0,-6.50,200.0
2021-08-10,121479.0,18728881.0,156.0,158.5,151.0,153.0,-3.00,164.0
2021-08-11,217102.0,32441118.0,155.0,155.0,147.0,147.0,-6.00,303.0
2021-08-12,127609.0,19428870.0,147.5,156.0,147.5,152.5,+5.50,153.0
2021-08-13,165579.0,24731875.0,154.5,154.5,147.0,147.0,-5.50,181.0
2021-08-16,165812.0,23501281.0,146.0,146.0,139.5,139.5,-7.50,177.0
2021-08-17,283593.0,38275994.0,139.5,140.5,131.0,131.0,-8.50,319.0
2021-08-18,223410.0,29290581.0,127.0,142.5,125.0,138.0,+7.00,236.0
2021-08-19,184784.0,24420632.0,138.0,138.0,129.5,133.0,-5.00,230.0
2021-08-20,134722.0,17673843.0,131.5,133.0,129.5,129.5,-3.50,155.0
2021-08-23,135267.0,18275288.0,132.0,137.5,131.5,137.0,+7.50,159.0
2021-08-24,107905.0,14574839.0,138.0,140.0,133.5,134.0,-3.00,130.0
2021-08-25,102812.0,13758669.0,134.0,135.5,131.5,135.0,+1.00,115.0
2021-08-26,53336.0,7151847.0,136.0,136.0,132.0,132.5,-2.50,63.0
2021-08-27,110014.0,14282067.0,130.5,131.0,128.5,129.5,-3.00,121.0
