日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,901433.0,34942313.0,39.45,39.5,38.4,38.5,-0.65,344.0
2010-01-05,673709.0,25562364.0,39.0,39.1,37.2,37.55,-0.95,318.0
2010-01-06,526828.0,19709147.0,37.55,37.8,37.0,37.55, 0.00,239.0
2010-01-07,700238.0,25840904.0,37.9,37.9,36.35,36.5,-1.05,323.0
2010-01-08,380457.0,13892155.0,36.45,37.35,36.3,36.9,+0.40,163.0
2010-01-11,181268.0,6722369.0,36.95,37.35,36.9,37.05,+0.15,121.0
2010-01-12,156622.0,5792164.0,37.0,37.3,36.85,37.0,-0.05,97.0
2010-01-13,107228.0,3950036.0,37.0,37.0,36.75,36.8,-0.20,78.0
2010-01-14,235012.0,8669287.0,36.8,37.35,36.7,37.0,+0.20,144.0
2010-01-15,303226.0,11223436.0,37.3,37.45,36.7,36.95,-0.05,177.0
2010-01-18,298100.0,11113386.0,37.0,37.6,37.0,37.05,+0.10,149.0
2010-01-19,196613.0,7297684.0,37.5,37.6,36.9,37.05, 0.00,118.0
2010-01-20,167664.0,6173493.0,37.1,37.25,36.7,36.75,-0.30,119.0
2010-01-21,400677.0,14719773.0,36.5,37.3,36.35,36.75, 0.00,200.0
2010-01-22,227407.0,8258302.0,36.75,36.75,36.0,36.05,-0.70,108.0
2010-01-25,147499.0,5272135.0,35.85,36.0,35.45,35.7,-0.35,77.0
2010-01-26,223204.0,7629122.0,35.5,35.8,33.4,33.5,-2.20,145.0
2010-01-27,125106.0,4201418.0,33.5,34.3,33.0,33.2,-0.30,80.0
2010-01-28,56229.0,1898413.0,33.3,34.0,33.3,33.7,+0.50,49.0
2010-01-29,134028.0,4444047.0,33.35,33.8,32.6,33.8,+0.10,72.0
2010-02-01,81192.0,2716349.0,33.4,34.3,33.25,33.6,-0.20,45.0
2010-02-02,755426.0,27069278.0,35.9,35.95,35.05,35.8,+2.20,342.0
2010-02-03,290786.0,9993909.0,34.5,35.5,33.6,34.6,-1.20,175.0
2010-02-04,293541.0,10230007.0,34.6,35.6,34.2,35.6,+1.00,140.0
2010-02-05,242208.0,8291022.0,34.6,34.8,33.95,34.3,-1.30,137.0
2010-02-06,127418.0,4289636.0,34.3,34.5,32.9,34.3, 0.00,68.0
2010-02-08,76100.0,2596979.0,34.0,34.5,33.75,34.5,+0.20,44.0
2010-02-09,91110.0,3155233.0,34.4,34.9,34.25,34.7,+0.20,62.0
2010-02-10,268184.0,9448646.0,34.7,35.6,34.7,35.4,+0.70,128.0
2010-02-22,1177387.0,43711608.0,36.3,37.6,36.0,37.05,+1.65,509.0
2010-02-23,466009.0,17223678.0,37.2,37.2,36.7,36.9,-0.15,279.0
2010-02-24,1234129.0,46458295.0,36.95,38.15,36.9,37.4,+0.50,641.0
2010-02-25,305650.0,11392319.0,37.7,37.7,37.0,37.1,-0.30,197.0
2010-02-26,200116.0,7285852.0,37.1,37.3,36.1,36.15,-0.95,122.0
2010-03-01,290999.0,10661864.0,36.4,37.0,36.05,36.3,+0.15,158.0
2010-03-02,135955.0,4961919.0,36.3,36.7,36.3,36.45,+0.15,87.0
2010-03-03,230625.0,8480178.0,36.45,37.0,36.45,36.75,+0.30,140.0
2010-03-04,248700.0,9054708.0,36.6,36.75,36.0,36.1,-0.65,136.0
2010-03-05,189079.0,6811034.0,36.4,36.4,35.7,36.0,-0.10,113.0
2010-03-08,171704.0,6172072.0,36.0,36.15,35.7,35.9,-0.10,116.0
2010-03-09,286329.0,10343924.0,35.75,36.4,35.75,36.4,+0.50,154.0
