日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-07-22,458300.0,39251188.0,87.0,87.0,85.2,85.5,X0.00,237.0
2011-07-25,546472.0,45277914.0,85.0,85.0,81.5,81.5,-4.00,293.0
2011-07-26,1301343.0,109075241.0,83.0,84.5,82.0,84.2,+2.70,624.0
2011-07-27,969016.0,77463480.0,79.8,80.6,79.3,80.0,X0.00,659.0
2011-07-28,405852.0,32503413.0,79.5,81.1,78.5,80.7,+0.70,284.0
2011-07-29,210275.0,16856003.0,81.3,81.3,79.7,79.8,-0.90,151.0
2011-08-01,428376.0,34158666.0,80.0,81.1,78.8,79.0,-0.80,240.0
2011-08-02,736066.0,56609921.0,78.8,78.8,75.8,76.1,-2.90,437.0
2011-08-03,472207.0,34864838.0,74.0,75.8,72.2,74.1,-2.00,299.0
2011-08-04,231000.0,17342200.0,74.5,75.6,74.4,75.0,+0.90,170.0
2011-08-05,847129.0,59409242.0,69.8,72.1,69.8,69.8,-5.20,508.0
2011-08-08,523334.0,36539680.0,69.8,72.0,68.0,70.0,+0.20,317.0
2011-08-09,572463.0,38967894.0,68.0,71.0,65.9,70.4,+0.40,301.0
2011-08-10,808298.0,59939437.0,73.0,75.3,72.1,75.3,+4.90,431.0
2011-08-11,553205.0,42056882.0,74.3,77.0,73.1,76.0,+0.70,297.0
2011-08-12,323632.0,24657195.0,78.0,78.0,74.2,74.5,-1.50,315.0
2011-08-15,339759.0,25799425.0,75.0,77.5,75.0,75.2,+0.70,231.0
2011-08-16,265244.0,19970217.0,75.5,76.5,74.0,74.7,-0.50,182.0
2011-08-17,242240.0,17898352.0,74.5,74.7,73.0,73.6,-1.10,189.0
2011-08-18,346953.0,25068640.0,73.6,73.6,71.0,71.4,-2.20,242.0
2011-08-19,840728.0,56421208.0,68.0,69.5,66.5,66.6,-4.80,446.0
2011-08-22,653109.0,41935083.0,66.6,66.6,62.9,63.6,-3.00,431.0
2011-08-23,403513.0,26018560.0,65.0,66.6,63.0,66.6,+3.00,298.0
2011-08-24,330836.0,22579087.0,68.3,69.5,67.4,67.7,+1.10,272.0
2011-08-25,274452.0,18659032.0,69.1,69.4,66.0,66.1,-1.60,217.0
2011-08-26,165274.0,10842915.0,66.1,66.5,64.7,65.5,-0.60,142.0
2011-08-29,143131.0,9582413.0,67.3,67.3,66.2,67.3,+1.80,133.0
2011-08-30,299199.0,20481032.0,69.0,69.0,67.8,68.4,+1.10,236.0
2011-08-31,291912.0,20292207.0,68.4,70.5,68.1,70.4,+2.00,246.0
2011-09-01,672018.0,46097911.0,69.4,69.9,67.1,68.0,-2.40,470.0
2011-09-02,924972.0,60508252.0,67.0,67.0,64.9,65.9,-2.10,652.0
