日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3412580.0,107277010.0,31.5,31.85,31.0,31.45,-0.15,1084.0
2010-01-05,2374315.0,74316804.0,31.55,31.7,31.05,31.35,-0.10,771.0
2010-01-06,1724863.0,54083403.0,31.5,31.7,31.15,31.3,-0.05,650.0
2010-01-07,2123785.0,65741610.0,31.25,31.5,30.3,30.3,-1.00,781.0
2010-01-08,1735675.0,51877050.0,30.0,30.25,29.2,30.1,-0.20,710.0
2010-01-11,1375976.0,41705872.0,30.55,30.55,30.2,30.25,+0.15,438.0
2010-01-12,1162127.0,35203566.0,30.25,30.5,30.2,30.2,-0.05,464.0
2010-01-13,1228418.0,36654670.0,29.6,30.0,29.6,29.85,-0.35,439.0
2010-01-14,1708798.0,51898510.0,29.85,30.6,29.85,30.55,+0.70,581.0
2010-01-15,1324977.0,40676241.0,30.6,31.0,30.55,30.6,+0.05,502.0
2010-01-18,1747505.0,54111399.0,30.4,31.2,30.3,31.0,+0.40,573.0
2010-01-19,1150674.0,35533406.0,31.0,31.4,30.6,30.6,-0.40,421.0
2010-01-20,873264.0,26860333.0,30.7,31.1,30.5,30.5,-0.10,356.0
2010-01-21,1164153.0,35530717.0,30.5,30.9,30.3,30.35,-0.15,410.0
2010-01-22,1262306.0,37878985.0,30.3,30.35,29.75,29.85,-0.50,402.0
2010-01-25,636627.0,18957280.0,29.7,30.0,29.6,29.85, 0.00,272.0
2010-01-26,1694954.0,48776749.0,29.75,30.0,27.8,28.25,-1.60,594.0
2010-01-27,908100.0,25297737.0,28.0,28.4,27.5,27.9,-0.35,357.0
2010-01-28,1211016.0,34218754.0,28.0,28.4,28.0,28.4,+0.50,379.0
2010-01-29,787617.0,21824210.0,28.0,28.05,27.5,27.9,-0.50,321.0
2010-02-01,2955192.0,78776637.0,27.9,27.9,25.95,26.5,-1.40,944.0
2010-02-02,2914126.0,75949376.0,26.55,26.65,25.5,25.5,-1.00,1037.0
2010-02-03,1642644.0,42840418.0,26.0,26.35,25.6,26.35,+0.85,619.0
2010-02-04,2298159.0,61963504.0,26.45,27.3,26.45,27.05,+0.70,905.0
2010-02-05,1825200.0,47210569.0,26.0,26.6,25.3,25.95,-1.10,604.0
2010-02-06,1026400.0,26502700.0,26.0,26.3,25.0,25.8,-0.15,473.0
2010-02-08,618400.0,16152229.0,26.0,26.3,25.85,26.2,+0.40,323.0
2010-02-09,845823.0,22522366.0,26.2,27.15,26.0,27.15,+0.95,350.0
2010-02-10,1709115.0,47220138.0,27.8,28.0,27.25,27.5,+0.35,531.0
2010-02-22,1375440.0,38394227.0,28.4,28.4,27.65,27.9,+0.40,562.0
2010-02-23,856360.0,23620739.0,27.7,27.9,27.05,27.55,-0.35,263.0
2010-02-24,698561.0,19066097.0,27.0,27.5,27.0,27.15,-0.40,230.0
2010-02-25,923490.0,25335903.0,27.5,27.7,27.2,27.2,+0.05,554.0
2010-02-26,540419.0,14735963.0,27.35,27.45,27.15,27.15,-0.05,220.0
2010-03-01,650429.0,17874697.0,27.35,27.65,27.3,27.65,+0.50,226.0
2010-03-02,2586001.0,72293876.0,27.75,28.2,27.45,27.95,+0.30,669.0
2010-03-03,2002899.0,55920715.0,27.8,28.15,27.65,27.8,-0.15,469.0
2010-03-04,1195429.0,33347351.0,27.8,28.1,27.65,27.75,-0.05,364.0
2010-03-05,1193495.0,33445182.0,28.0,28.15,27.9,28.15,+0.40,359.0
2010-03-08,1940886.0,55323480.0,28.45,28.7,28.25,28.6,+0.45,506.0
2010-03-09,1045741.0,29696579.0,28.75,28.75,28.25,28.6, 0.00,301.0
2010-03-10,1900558.0,55162305.0,28.75,29.5,28.7,28.7,+0.10,672.0
2010-03-11,1995514.0,56930915.0,29.2,29.2,28.05,28.05,-0.65,626.0
2010-03-12,1517806.0,42351387.0,28.1,28.1,27.75,28.0,-0.05,479.0
2010-03-15,600216.0,16708832.0,28.0,28.15,27.6,27.65,-0.35,241.0
2010-03-16,468448.0,13036749.0,27.65,28.05,27.65,28.05,+0.40,207.0
