日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,19954945.0,782788770.0,39.5,39.6,38.75,39.2,-0.10,4842.0
2010-01-05,21767471.0,858140533.0,39.6,39.65,39.2,39.45,+0.25,6014.0
2010-01-06,46939458.0,1883877071.0,39.7,40.75,39.35,40.7,+1.25,13092.0
2010-01-07,35092787.0,1420413908.0,40.9,40.95,39.8,40.05,-0.65,9714.0
2010-01-08,22657164.0,911547237.0,40.05,40.7,39.6,40.25,+0.20,6820.0
2010-01-11,26579915.0,1072768950.0,40.25,40.8,40.0,40.0,-0.25,7354.0
2010-01-12,30490762.0,1217615210.0,40.5,40.55,39.6,39.75,-0.25,7634.0
2010-01-13,34643403.0,1349149863.0,39.4,39.4,38.75,38.8,-0.95,8643.0
2010-01-14,20748088.0,808167641.0,39.3,39.3,38.75,38.95,+0.15,4714.0
2010-01-15,25093788.0,982745654.0,39.0,39.6,38.9,39.2,+0.25,6589.0
2010-01-18,13106562.0,510909740.0,38.9,39.3,38.7,39.1,-0.10,3498.0
2010-01-19,22023515.0,859827534.0,39.35,39.65,38.7,38.95,-0.15,5545.0
2010-01-20,28272724.0,1090652152.0,39.15,39.15,38.25,38.3,-0.65,5911.0
2010-01-21,17957517.0,690287570.0,38.25,38.7,38.2,38.3, 0.00,4756.0
2010-01-22,22242322.0,834793665.0,37.85,37.95,37.3,37.3,-1.00,6905.0
2010-01-25,13718930.0,511446075.0,37.25,37.65,36.95,37.2,-0.10,4472.0
2010-01-26,29947937.0,1097693352.0,37.5,37.5,36.0,36.2,-1.00,6993.0
2010-01-27,13927735.0,508235517.0,36.45,36.9,36.15,36.5,+0.30,4058.0
2010-01-28,21173844.0,794256498.0,37.2,38.0,36.8,37.35,+0.85,4986.0
2010-01-29,16288121.0,603683562.0,37.0,37.6,36.55,37.4,+0.05,4668.0
2010-02-01,22011562.0,824816388.0,38.0,38.0,37.05,37.05,-0.35,4162.0
2010-02-02,20751080.0,761267370.0,37.6,37.6,35.8,36.15,-0.90,5814.0
2010-02-03,25671686.0,929232249.0,36.3,36.65,36.0,36.05,-0.10,6429.0
2010-02-04,20559338.0,738990675.0,36.2,36.2,35.7,35.75,-0.30,4480.0
2010-02-05,54814600.0,1841017527.0,35.0,35.0,33.25,33.5,-2.25,11299.0
