日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,19477039.0,217379301.0,10.9,11.4,10.9,11.25,+0.55,3966.0
2010-01-05,13547058.0,147595631.0,11.45,11.5,10.55,10.7,-0.55,2642.0
2010-01-06,7435055.0,80120108.0,10.5,10.95,10.5,10.75,+0.05,1595.0
2010-01-07,8595968.0,93229986.0,10.8,11.15,10.5,10.6,-0.15,1818.0
2010-01-08,12769290.0,140232030.0,10.9,11.1,10.8,10.95,+0.35,2333.0
2010-01-11,15521918.0,177414494.0,11.1,11.6,11.0,11.5,+0.55,3081.0
2010-01-12,24245223.0,284761776.0,11.5,12.0,11.2,11.75,+0.25,4946.0
2010-01-13,8383035.0,94905615.0,11.6,11.6,11.15,11.3,-0.45,1807.0
2010-01-14,13146213.0,153466340.0,11.4,11.95,11.3,11.6,+0.30,2839.0
2010-01-15,7275027.0,83886886.0,11.7,11.8,11.45,11.45,-0.15,1458.0
2010-01-18,6510611.0,74637837.0,11.35,11.7,11.25,11.4,-0.05,1502.0
2010-01-19,4328156.0,49541893.0,11.5,11.7,11.3,11.35,-0.05,1107.0
2010-01-20,5273575.0,60321677.0,11.5,11.65,11.3,11.3,-0.05,1088.0
2010-01-21,3937935.0,44163204.0,11.3,11.45,11.0,11.05,-0.25,1042.0
2010-01-22,5837686.0,60943372.0,10.3,10.7,10.3,10.4,-0.65,1239.0
2010-01-25,6152192.0,65283781.0,10.05,10.8,10.05,10.65,+0.25,1343.0
2010-01-26,5059500.0,53234286.0,10.8,10.9,10.0,10.2,-0.45,1392.0
2010-01-27,2985343.0,30192509.0,10.25,10.4,9.81,9.99,-0.21,833.0
2010-01-28,2429914.0,24934088.0,10.05,10.45,10.05,10.45,+0.46,627.0
2010-01-29,2212712.0,22479280.0,10.3,10.3,9.9,10.3,-0.15,579.0
2010-02-01,2026099.0,20389010.0,10.4,10.4,9.95,10.0,-0.30,599.0
2010-02-02,3813543.0,38370935.0,10.2,10.25,9.8,9.8,-0.20,813.0
2010-02-03,1350750.0,13351931.0,9.9,10.05,9.8,9.9,+0.10,421.0
2010-02-04,1350250.0,13525360.0,10.05,10.15,9.91,9.95,+0.05,446.0
2010-02-05,3148250.0,29571376.0,9.8,9.8,9.26,9.28,-0.67,811.0
2010-02-06,2461907.0,21816829.0,9.28,9.45,8.64,8.89,-0.39,628.0
2010-02-08,1364194.0,12280881.0,9.0,9.08,8.95,9.0,+0.11,388.0
2010-02-09,1799581.0,16670254.0,9.0,9.44,8.96,9.4,+0.40,480.0
2010-02-10,2525283.0,24416432.0,9.6,9.8,9.5,9.7,+0.30,591.0
2010-02-22,3486083.0,35725844.0,10.0,10.35,10.0,10.35,+0.65,664.0
2010-02-23,4085375.0,42124839.0,10.45,10.45,10.05,10.4,+0.05,891.0
2010-02-24,1996282.0,20317427.0,10.2,10.35,10.1,10.1,-0.30,405.0
2010-02-25,1760250.0,17700552.0,10.2,10.25,9.89,9.92,-0.18,446.0
2010-02-26,2625250.0,26569093.0,10.05,10.3,9.98,10.0,+0.08,557.0
2010-03-01,1398499.0,14222134.0,10.1,10.25,10.1,10.2,+0.20,412.0
2010-03-02,4990345.0,52622658.0,10.4,10.8,10.35,10.35,+0.15,1073.0
2010-03-03,1864921.0,19332548.0,10.45,10.55,10.2,10.25,-0.10,472.0
2010-03-04,1381250.0,14143372.0,10.3,10.4,10.1,10.15,-0.10,408.0
2010-03-05,1276804.0,13055364.0,10.35,10.35,10.1,10.2,+0.05,290.0
2010-03-08,3093918.0,31808002.0,10.2,10.4,10.15,10.35,+0.15,416.0
2010-03-09,2858854.0,29959265.0,10.6,10.6,10.4,10.5,+0.15,813.0
2010-03-10,1529250.0,15823742.0,10.5,10.5,10.2,10.4,-0.10,447.0
2010-03-11,1762750.0,18118504.0,10.4,10.45,10.15,10.25,-0.15,441.0
2010-03-12,1001590.0,10285254.0,10.3,10.35,10.2,10.2,-0.05,364.0
2010-03-15,1025750.0,10481105.0,10.2,10.35,10.15,10.25,+0.05,284.0
2010-03-16,1349748.0,13862778.0,10.3,10.35,10.2,10.25, 0.00,300.0
2010-03-17,5691625.0,57579030.0,10.25,10.3,9.91,10.1,-0.15,1106.0
2010-03-18,11260408.0,118412520.0,10.1,10.8,10.1,10.65,+0.55,2269.0
2010-03-19,4334965.0,45495072.0,10.75,10.8,10.3,10.4,-0.25,937.0
2010-03-22,2861524.0,29661461.0,10.4,10.5,10.3,10.35,-0.05,635.0
2010-03-23,2925523.0,30107174.0,10.45,10.45,10.2,10.3,-0.05,681.0
2010-03-24,12600290.0,133705829.0,10.45,10.8,10.35,10.75,+0.45,2292.0
2010-03-25,14209160.0,155216463.0,10.8,11.05,10.7,10.85,+0.10,3001.0
2010-03-26,5480972.0,59129398.0,10.95,11.0,10.65,10.65,-0.20,970.0
2010-03-29,4402107.0,46893106.0,10.75,10.8,10.55,10.55,-0.10,840.0
2010-03-30,3316000.0,35553091.0,10.75,10.85,10.55,10.55, 0.00,788.0
2010-03-31,2655520.0,28040423.0,10.7,10.75,10.45,10.5,-0.05,557.0
2010-04-01,2288695.0,24192716.0,10.65,10.7,10.5,10.5, 0.00,519.0
2010-04-02,3881647.0,41454358.0,10.6,10.8,10.5,10.6,+0.10,928.0
2010-04-06,3747400.0,39983015.0,10.75,10.8,10.55,10.55,-0.05,797.0
2010-04-07,2084498.0,22134024.0,10.65,10.75,10.55,10.55, 0.00,502.0
2010-04-08,5964053.0,64099001.0,10.7,10.85,10.6,10.65,+0.10,1093.0
2010-04-09,3039082.0,32646006.0,10.75,10.8,10.7,10.75,+0.10,651.0
2010-04-12,14945980.0,169347492.0,11.2,11.5,11.05,11.5,+0.75,2696.0
2010-04-13,28533172.0,333841384.0,11.65,11.9,11.45,11.5, 0.00,5162.0
2010-04-14,13138277.0,153187732.0,11.65,11.85,11.45,11.7,+0.20,2395.0
2010-04-15,9359620.0,109471488.0,11.8,11.9,11.5,11.5,-0.20,1622.0
2010-04-16,5914595.0,68180960.0,11.65,11.7,11.4,11.4,-0.10,1062.0
2010-04-19,8938305.0,97332888.0,11.05,11.3,10.65,10.65,-0.75,1543.0
2010-04-20,5712869.0,60278518.0,10.8,10.8,10.3,10.5,-0.15,1176.0
2010-04-21,3839750.0,41039524.0,10.6,10.85,10.55,10.75,+0.25,864.0
2010-04-22,3292323.0,35048198.0,10.65,10.85,10.4,10.8,+0.05,688.0
2010-04-23,2295499.0,24719882.0,10.8,10.85,10.7,10.8, 0.00,570.0
2010-04-26,3110568.0,33559615.0,10.95,11.0,10.7,10.7,-0.10,588.0
2010-04-27,1952750.0,20854544.0,10.7,10.85,10.6,10.7, 0.00,416.0
2010-04-28,4260997.0,45279363.0,10.3,11.0,10.2,10.75,+0.05,930.0
2010-04-29,2810828.0,30337953.0,10.8,10.95,10.65,10.8,+0.05,657.0
2010-04-30,2700320.0,28825404.0,10.95,10.95,10.5,10.5,-0.30,604.0
2010-05-03,1998849.0,21033302.0,10.35,10.65,10.35,10.6,+0.10,416.0
2010-05-04,5866257.0,62519289.0,10.7,10.9,10.45,10.8,+0.20,840.0
2010-05-05,3914150.0,40552181.0,10.5,10.6,10.15,10.3,-0.50,832.0
2010-05-06,2216447.0,22768770.0,10.3,10.4,10.1,10.1,-0.20,521.0
2010-05-07,3830650.0,36955990.0,9.55,9.98,9.4,9.96,-0.14,816.0
2010-05-10,2575929.0,26222816.0,10.2,10.3,10.0,10.3,+0.34,559.0
2010-05-11,5189467.0,54897526.0,10.45,10.7,10.4,10.45,+0.15,1084.0
2010-05-12,3828619.0,40508676.0,10.45,10.7,10.45,10.5,+0.05,847.0
2010-05-13,2276257.0,24145841.0,10.75,10.75,10.55,10.6,+0.10,521.0
2010-05-14,1741600.0,18309863.0,10.6,10.6,10.45,10.5,-0.10,354.0
2010-05-17,2580745.0,26225882.0,10.4,10.4,10.0,10.05,-0.45,509.0
2010-05-18,2526100.0,25610814.0,10.15,10.25,10.05,10.15,+0.10,300.0
2010-05-19,1364500.0,13735569.0,10.0,10.25,9.98,10.15, 0.00,360.0
2010-05-20,1130251.0,11284183.0,10.1,10.15,9.81,9.88,-0.27,310.0
2010-05-21,1836250.0,17659306.0,9.32,9.85,9.3,9.74,-0.14,451.0
2010-05-24,1239587.0,12131925.0,9.84,9.89,9.75,9.75,+0.01,329.0
2010-05-25,2643950.0,24380515.0,9.75,9.75,9.07,9.07,-0.68,572.0
2010-05-26,1743009.0,15792958.0,9.1,9.16,8.9,9.09,+0.02,379.0
2010-05-27,1534873.0,14170519.0,9.05,9.4,9.05,9.37,+0.28,383.0
2010-05-28,1606000.0,15218224.0,9.5,9.6,9.37,9.4,+0.03,379.0
2010-05-31,1201000.0,11553473.0,9.55,9.74,9.5,9.6,+0.20,333.0
2010-06-01,1255250.0,12069084.0,9.62,9.68,9.56,9.61,+0.01,296.0
2010-06-02,767000.0,7308588.0,9.55,9.59,9.42,9.45,-0.16,217.0
2010-06-03,559750.0,5363770.0,9.55,9.69,9.53,9.57,+0.12,207.0
2010-06-04,978380.0,9382811.0,9.6,9.69,9.5,9.57, 0.00,315.0
2010-06-07,1104250.0,10220565.0,9.2,9.3,9.2,9.3,-0.27,332.0
2010-06-08,1744448.0,16111495.0,9.25,9.32,9.16,9.3, 0.00,556.0
2010-06-09,1842350.0,17228207.0,9.4,9.5,9.2,9.21,-0.09,565.0
2010-06-10,1510265.0,14044587.0,9.26,9.42,9.18,9.38,+0.17,441.0
2010-06-11,1553804.0,14711579.0,9.51,9.51,9.4,9.42,+0.04,372.0
2010-06-14,4040810.0,38887027.0,9.5,9.73,9.43,9.68,+0.26,806.0
2010-06-15,1198143.0,11533433.0,9.68,9.68,9.58,9.59,-0.09,332.0
2010-06-17,805000.0,7740429.0,9.64,9.7,9.54,9.59, 0.00,234.0
2010-06-18,602375.0,5744208.0,9.6,9.6,9.51,9.51,-0.08,159.0
2010-06-21,2636778.0,25791505.0,9.7,9.9,9.55,9.75,+0.24,682.0
2010-06-22,989750.0,9581059.0,9.75,9.75,9.63,9.67,-0.08,296.0
2010-06-23,1349704.0,12943287.0,9.66,9.66,9.55,9.58,-0.09,332.0
2010-06-24,1910183.0,18520860.0,9.61,9.75,9.6,9.74,+0.16,438.0
2010-06-25,864771.0,8258118.0,9.51,9.65,9.51,9.57,-0.17,255.0
2010-06-28,1354500.0,12973179.0,9.57,9.69,9.53,9.53,-0.04,285.0
2010-06-29,1152737.0,10928307.0,9.53,9.62,9.35,9.41,-0.12,285.0
2010-06-30,783750.0,7231840.0,9.26,9.3,9.17,9.24,-0.17,230.0
2010-07-01,889250.0,8186968.0,9.2,9.25,9.16,9.23,-0.01,199.0
2010-07-02,1189250.0,10964761.0,9.23,9.3,9.18,9.2,-0.03,268.0
2010-07-05,1103270.0,10115459.0,9.11,9.2,9.11,9.2, 0.00,237.0
2010-07-06,924620.0,8563676.0,9.23,9.32,9.2,9.28,+0.08,286.0
2010-07-07,1258601.0,11808224.0,9.3,9.45,9.3,9.37,+0.09,382.0
2010-07-08,1940650.0,18454738.0,9.45,9.6,9.45,9.53,+0.16,502.0
2010-07-09,961941.0,9136257.0,9.59,9.6,9.45,9.49,-0.04,233.0
2010-07-12,945070.0,8932320.0,9.5,9.5,9.39,9.4,-0.09,247.0
2010-07-13,1791113.0,17177586.0,9.58,9.7,9.5,9.5,+0.10,503.0
2010-07-14,1345224.0,12855893.0,9.6,9.66,9.52,9.52,+0.02,324.0
2010-07-15,4294709.0,41511845.0,9.5,9.78,9.42,9.6,+0.08,828.0
2010-07-16,1499000.0,14386916.0,9.6,9.7,9.51,9.52,-0.08,374.0
2010-07-19,6765251.0,65945195.0,9.45,9.96,9.45,9.9,+0.38,1385.0
2010-07-20,3370176.0,32671500.0,9.88,9.88,9.61,9.63,-0.27,806.0
2010-07-21,2111744.0,20135754.0,9.63,9.65,9.48,9.49,-0.14,567.0
2010-07-22,1385250.0,13261715.0,9.49,9.68,9.49,9.56,+0.07,397.0
2010-07-23,2108595.0,20348998.0,9.6,9.73,9.58,9.64,+0.08,464.0
2010-07-26,11347729.0,113622140.0,9.7,10.2,9.65,10.0,+0.36,2347.0
2010-07-27,3884300.0,38464261.0,10.1,10.1,9.77,9.77,-0.23,854.0
2010-07-28,1931751.0,19059874.0,9.83,9.95,9.8,9.81,+0.04,506.0
2010-07-29,1471013.0,14428083.0,9.81,9.89,9.69,9.83,+0.02,422.0
2010-07-30,2191528.0,21546840.0,9.88,9.95,9.76,9.76,-0.07,531.0
2010-08-02,2230026.0,21884572.0,9.85,9.88,9.77,9.81,+0.05,520.0
2010-08-03,7001222.0,72775627.0,10.0,10.45,10.0,10.45,+0.64,1056.0
2010-08-04,17241140.0,180791841.0,10.5,10.65,10.3,10.55,+0.10,2991.0
2010-08-05,4804292.0,50557398.0,10.75,10.75,10.35,10.35,-0.20,1093.0
2010-08-06,3268052.0,33926481.0,10.35,10.5,10.25,10.4,+0.05,659.0
2010-08-09,13130791.0,142341279.0,10.55,11.05,10.45,10.9,+0.50,2476.0
2010-08-10,18235480.0,200329028.0,10.9,11.25,10.5,11.15,+0.25,3691.0
2010-08-11,5550341.0,60433974.0,11.0,11.05,10.75,10.8,-0.35,1252.0
2010-08-12,7526027.0,81580675.0,10.6,11.0,10.55,10.75,-0.05,1393.0
2010-08-13,4164500.0,45095442.0,11.0,11.0,10.75,10.8,+0.05,891.0
2010-08-16,4929325.0,54038588.0,10.9,11.15,10.75,10.85,+0.05,1167.0
2010-08-17,4233618.0,46433791.0,10.85,11.2,10.8,10.8,-0.05,950.0
2010-08-18,3965790.0,43147042.0,10.9,11.0,10.75,10.8, 0.00,876.0
2010-08-19,5828135.0,63515428.0,10.9,11.0,10.65,10.75,-0.05,1044.0
2010-08-20,2434647.0,25944691.0,10.75,10.75,10.6,10.6,-0.15,503.0
2010-08-23,9373847.0,101692398.0,10.6,11.0,10.55,10.85,+0.25,1446.0
2010-08-24,6013500.0,65738289.0,10.85,11.1,10.75,10.8,-0.05,1160.0
2010-08-25,5385858.0,57002886.0,10.7,10.85,10.2,10.35,-0.45,925.0
2010-08-26,1971792.0,20327327.0,10.45,10.5,10.2,10.25,-0.10,516.0
2010-08-27,3261500.0,33924998.0,10.2,10.6,10.15,10.35,+0.10,790.0
2010-08-30,2246605.0,23266375.0,10.5,10.55,10.05,10.15,-0.20,470.0
2010-08-31,7675712.0,79750906.0,10.1,10.55,10.1,10.3,+0.15,1763.0
2010-09-01,3086985.0,32408038.0,10.5,10.6,10.4,10.45,+0.15,822.0
2010-09-02,7961424.0,85047197.0,10.55,10.85,10.4,10.6,+0.15,1623.0
2010-09-03,3476013.0,37188578.0,10.75,10.85,10.6,10.65,+0.05,691.0
