日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4535217.0,55710371.0,12.35,12.4,12.2,12.2,-0.15,862.0
2010-01-05,4439459.0,54463700.0,12.35,12.4,12.15,12.2, 0.00,940.0
2010-01-06,28561081.0,365872296.0,12.3,13.05,12.3,13.05,+0.85,5221.0
2010-01-07,21424001.0,276535059.0,13.1,13.2,12.55,12.65,-0.40,4400.0
2010-01-08,21889931.0,290225039.0,13.05,13.5,13.0,13.25,+0.60,4306.0
2010-01-11,16727678.0,227269078.0,13.5,13.8,13.4,13.5,+0.25,3212.0
2010-01-12,15060957.0,205073293.0,13.75,13.95,13.15,13.95,+0.45,3213.0
2010-01-13,7266790.0,98150342.0,13.6,13.8,13.3,13.4,-0.55,1800.0
2010-01-14,8718181.0,118812811.0,13.5,13.85,13.4,13.55,+0.15,1980.0
2010-01-15,24703189.0,354242922.0,13.8,14.45,13.8,14.45,+0.90,3826.0
2010-01-18,16880851.0,248460488.0,14.45,15.1,14.45,14.9,+0.45,3270.0
2010-01-19,10908283.0,157139349.0,15.1,15.15,14.0,14.2,-0.70,2449.0
2010-01-20,7834583.0,109763100.0,14.3,14.45,13.8,13.9,-0.30,1627.0
2010-01-21,5330129.0,73398565.0,13.9,14.0,13.55,13.6,-0.30,1229.0
2010-01-22,8148999.0,110600585.0,13.2,13.95,13.1,13.7,+0.10,1925.0
2010-01-25,3958985.0,54089696.0,13.4,13.9,13.4,13.45,-0.25,988.0
2010-01-26,7538085.0,97041663.0,13.45,13.6,12.55,12.55,-0.90,1570.0
2010-01-27,5071945.0,63546519.0,12.6,12.75,12.35,12.4,-0.15,1131.0
2010-01-28,3595549.0,45503671.0,12.55,12.8,12.45,12.7,+0.30,826.0
2010-01-29,3362918.0,41332648.0,12.4,12.45,12.1,12.3,-0.40,1011.0
2010-02-01,2633110.0,32896608.0,12.45,12.65,12.4,12.4,+0.10,777.0
2010-02-02,2964696.0,36961090.0,12.75,12.8,12.1,12.1,-0.30,892.0
2010-02-03,2360162.0,29170523.0,12.5,12.5,12.15,12.5,+0.40,568.0
2010-02-04,2206845.0,27776644.0,12.5,12.7,12.45,12.6,+0.10,618.0
2010-02-05,6251229.0,74502217.0,12.2,12.3,11.75,11.75,-0.85,1147.0
2010-02-06,3200704.0,37442220.0,11.9,12.1,11.2,11.65,-0.10,824.0
2010-02-08,2517727.0,29861637.0,11.7,12.05,11.65,11.95,+0.30,618.0
2010-02-09,3517349.0,42988076.0,11.95,12.45,11.7,12.4,+0.45,810.0
2010-02-10,3747670.0,46368422.0,12.45,12.6,12.15,12.25,-0.15,964.0
2010-02-22,2174897.0,27362215.0,12.5,12.7,12.4,12.5,+0.25,595.0
2010-02-23,5663819.0,72221421.0,12.65,13.0,12.35,12.85,+0.35,1317.0
2010-02-24,1794661.0,22735705.0,12.6,12.85,12.55,12.55,-0.30,450.0
2010-02-25,3221153.0,40790192.0,12.65,12.8,12.5,12.55, 0.00,879.0
2010-02-26,1968362.0,24797374.0,12.7,12.7,12.45,12.55, 0.00,445.0
2010-03-01,4957300.0,64325950.0,12.8,13.15,12.7,13.0,+0.45,1219.0
2010-03-02,3570081.0,46277703.0,13.15,13.15,12.85,13.05,+0.05,772.0
2010-03-03,4326930.0,57780627.0,13.1,13.5,13.1,13.2,+0.15,1065.0
2010-03-04,3010671.0,39254353.0,13.2,13.35,12.85,12.9,-0.30,752.0
2010-03-05,2164075.0,28106966.0,13.0,13.1,12.85,13.0,+0.10,498.0
2010-03-08,2224947.0,28930555.0,13.1,13.2,12.9,12.9,-0.10,525.0
2010-03-09,2051157.0,26401647.0,12.9,13.0,12.75,12.8,-0.10,495.0
2010-03-10,2818183.0,35956204.0,12.8,12.9,12.7,12.7,-0.10,644.0
2010-03-11,4462195.0,56969691.0,12.75,12.95,12.6,12.7, 0.00,1053.0
2010-03-12,2053134.0,26095898.0,12.7,12.8,12.65,12.65,-0.05,479.0
2010-03-15,2890515.0,36701838.0,12.7,12.85,12.55,12.8,+0.15,576.0
2010-03-16,2606651.0,33204848.0,12.8,12.9,12.65,12.7,-0.10,533.0
2010-03-17,4677134.0,60239764.0,12.75,13.0,12.75,12.85,+0.15,945.0
2010-03-18,3701794.0,47904391.0,12.95,13.05,12.85,12.9,+0.05,806.0
2010-03-19,1980054.0,25532689.0,13.0,13.0,12.8,12.85,-0.05,548.0
2010-03-22,2328547.0,29527644.0,12.8,12.8,12.6,12.7,-0.15,660.0
2010-03-23,3555396.0,45036235.0,12.7,12.8,12.55,12.65,-0.05,789.0
2010-03-24,3167282.0,39739123.0,12.7,12.75,12.45,12.55,-0.10,766.0
2010-03-25,1537493.0,18994808.0,12.5,12.55,12.25,12.4,-0.15,431.0
2010-03-26,2243706.0,28026499.0,12.45,12.6,12.35,12.45,+0.05,448.0
2010-03-29,1961058.0,24549574.0,12.45,12.6,12.4,12.55,+0.10,477.0
2010-03-30,7629080.0,97933525.0,12.65,13.0,12.6,12.95,+0.40,1697.0
2010-03-31,10601047.0,140513561.0,13.1,13.5,13.0,13.05,+0.10,2407.0
2010-04-01,3968630.0,51594807.0,13.1,13.2,12.9,12.95,-0.10,901.0
2010-04-02,3608167.0,46928851.0,13.1,13.2,12.8,12.95, 0.00,867.0
2010-04-06,1900764.0,24600128.0,13.05,13.1,12.85,12.85,-0.10,555.0
2010-04-07,1893590.0,24283920.0,12.8,13.0,12.75,12.85, 0.00,592.0
