日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2014-12-23,237051.0,38674762.0,162.0,164.5,162.0,162.0,X0.00,189.0
2014-12-24,91432.0,14889484.0,163.5,163.5,162.0,162.5,+0.50,96.0
2014-12-25,28518.0,4638672.0,163.0,163.0,162.5,162.5, 0.00,38.0
2014-12-26,70521.0,11415138.0,163.0,163.5,161.0,161.5,-1.00,75.0
2014-12-27,58040.0,9352440.0,161.5,162.0,160.5,161.0,-0.50,46.0
2014-12-29,96623.0,15479057.0,162.0,162.0,159.0,159.0,-2.00,88.0
2014-12-30,51179.0,8134461.0,159.5,159.5,158.0,158.5,-0.50,50.0
2014-12-31,44271.0,7054493.0,158.5,160.0,158.5,159.0,+0.50,47.0
2015-01-05,137382.0,22090120.0,161.0,162.0,159.5,161.0,+2.00,96.0
2015-01-06,47001.0,7483659.0,161.0,161.0,158.0,159.0,-2.00,44.0
2015-01-07,52421.0,8344439.0,159.0,160.0,158.5,158.5,-0.50,53.0
2015-01-08,60837.0,9738420.0,161.0,161.0,159.0,160.5,+2.00,52.0
2015-01-09,103314.0,16604396.0,160.5,161.5,160.0,160.0,-0.50,94.0
2015-01-12,52807.0,8422712.0,161.0,161.0,159.0,159.5,-0.50,61.0
2015-01-13,52214.0,8329954.0,160.0,160.0,159.0,160.0,+0.50,52.0
2015-01-14,38917.0,6202971.0,160.0,160.0,159.0,159.0,-1.00,40.0
2015-01-15,56108.0,8897280.0,159.5,159.5,158.0,158.0,-1.00,59.0
2015-01-16,135961.0,21420817.0,158.0,158.5,157.0,157.0,-1.00,120.0
2015-01-19,39050.0,6138600.0,159.0,159.0,157.0,157.0, 0.00,34.0
2015-01-20,24809.0,3923724.0,158.0,158.5,157.5,158.5,+1.50,38.0
2015-01-21,50239.0,7987001.0,159.0,159.5,158.5,159.0,+0.50,49.0
2015-01-22,54521.0,8703597.0,160.0,160.0,159.0,159.5,+0.50,50.0
2015-01-23,57522.0,9192998.0,160.5,160.5,159.0,159.5, 0.00,66.0
2015-01-26,58320.0,9286880.0,160.5,160.5,158.5,158.5,-1.00,58.0
2015-01-27,38224.0,6068840.0,158.5,159.5,158.5,159.0,+0.50,37.0
2015-01-28,138462.0,21953725.0,158.0,159.5,157.5,158.0,-1.00,107.0
2015-01-29,35100.0,5547000.0,158.0,158.5,158.0,158.5,+0.50,28.0
2015-01-30,38080.0,6018679.0,158.0,158.5,157.5,158.5, 0.00,36.0
2015-02-02,76002.0,12110326.0,159.0,159.5,158.5,159.5,+1.00,64.0
2015-02-03,66254.0,10579012.0,159.5,160.0,159.5,159.5, 0.00,50.0
2015-02-04,58030.0,9287815.0,160.0,160.5,159.5,160.5,+1.00,51.0
2015-02-05,58522.0,9403042.0,160.5,161.0,160.5,160.5, 0.00,65.0
2015-02-06,64137.0,10297057.0,161.0,161.0,160.0,161.0,+0.50,58.0
2015-02-09,63466.0,10216526.0,161.0,161.5,160.5,161.5,+0.50,54.0
2015-02-10,79057.0,12646120.0,161.0,161.5,159.0,160.0,-1.50,67.0
2015-02-11,29087.0,4641920.0,160.0,160.5,159.0,160.0, 0.00,34.0
2015-02-12,41562.0,6634636.0,160.0,160.0,159.0,159.5,-0.50,49.0
2015-02-13,44801.0,7189660.0,161.0,161.0,160.0,160.0,+0.50,46.0
2015-02-24,54716.0,8779776.0,160.0,161.5,160.0,160.5,+0.50,55.0
2015-02-25,352527.0,57701482.0,161.0,166.0,161.0,166.0,+5.50,303.0
2015-02-26,162424.0,26821960.0,166.0,166.5,164.0,165.0,-1.00,150.0
2015-03-02,103931.0,17075615.0,165.0,165.5,163.5,164.5,-0.50,95.0
2015-03-03,96475.0,15933850.0,165.0,166.0,164.0,166.0,+1.50,93.0
2015-03-04,98992.0,16383672.0,167.0,167.0,165.0,165.0,-1.00,102.0
2015-03-05,46049.0,7607585.0,166.0,166.0,164.5,165.5,+0.50,60.0
2015-03-06,88570.0,14672620.0,165.5,166.0,165.0,166.0,+0.50,83.0
2015-03-09,813544.0,137816524.0,166.0,172.5,166.0,171.5,+5.50,628.0
2015-03-10,333750.0,57299500.0,171.5,174.0,169.5,172.0,+0.50,281.0
2015-03-11,262298.0,44765803.0,170.5,172.0,169.0,170.0,-2.00,237.0
2015-03-12,459292.0,79381866.0,171.5,174.0,171.0,172.5,+2.50,357.0
2015-03-13,737083.0,129346025.0,173.5,177.0,173.5,176.0,+3.50,566.0
2015-03-16,728586.0,130060093.0,178.0,179.5,177.0,178.5,+2.50,606.0
2015-03-17,748243.0,134183606.0,180.0,182.0,177.0,177.5,-1.00,610.0
2015-03-18,346889.0,61480748.0,177.5,179.0,174.5,177.5, 0.00,388.0
2015-03-19,327392.0,58389540.0,178.0,180.0,177.5,178.0,+0.50,331.0
2015-03-20,376485.0,67303830.0,178.0,180.0,176.5,179.0,+1.00,358.0
2015-03-23,2287170.0,423638120.0,180.0,189.0,180.0,186.5,+7.50,1859.0
2015-03-24,671866.0,124282978.0,186.0,187.5,183.5,183.5,-3.00,575.0
2015-03-25,775914.0,143371607.0,183.5,186.5,182.5,184.5,+1.00,669.0
2015-03-26,461444.0,84878442.0,182.5,186.0,182.0,183.5,-1.00,443.0
2015-03-27,468356.0,85537436.0,184.0,185.5,180.0,182.0,-1.50,428.0
2015-03-30,1392631.0,261073866.0,184.5,190.0,184.5,186.0,+4.00,1113.0
2015-03-31,1391668.0,263633061.0,188.0,192.0,185.0,190.0,+4.00,1046.0
2015-04-01,1059527.0,196338713.0,189.0,189.5,183.5,184.0,-6.00,774.0
2015-04-02,1087906.0,199807230.0,184.0,185.5,182.0,183.5,-0.50,816.0
2015-04-07,680841.0,126919512.0,185.0,188.0,183.0,188.0,+4.50,548.0
