日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1111721.0,13616266.0,12.25,12.35,12.1,12.3,+0.15,275.0
2010-01-05,1160791.0,14117442.0,12.45,12.45,11.95,12.1,-0.20,260.0
2010-01-06,2317304.0,28709719.0,12.1,12.5,12.0,12.5,+0.40,519.0
2010-01-07,1300200.0,16100319.0,12.6,12.7,12.15,12.25,-0.25,295.0
2010-01-08,2083432.0,26004606.0,12.2,12.75,12.2,12.45,+0.20,438.0
2010-01-11,5012509.0,66281866.0,12.7,13.3,12.65,13.3,+0.85,696.0
2010-01-12,3190273.0,41628019.0,13.45,13.45,12.7,12.9,-0.40,800.0
2010-01-13,1869437.0,23610262.0,12.7,12.95,12.35,12.65,-0.25,427.0
2010-01-14,1025637.0,12987224.0,12.65,12.75,12.55,12.7,+0.05,285.0
2010-01-15,1324030.0,16696024.0,12.7,12.8,12.5,12.5,-0.20,328.0
2010-01-18,1376202.0,17214492.0,12.35,12.7,12.3,12.65,+0.15,360.0
2010-01-19,1058016.0,13184297.0,12.75,12.8,12.3,12.45,-0.20,264.0
2010-01-20,780759.0,9710422.0,12.45,12.6,12.3,12.35,-0.10,199.0
2010-01-21,1337557.0,16177786.0,12.3,12.3,12.0,12.2,-0.15,272.0
2010-01-22,802663.0,9462273.0,11.85,11.9,11.7,11.7,-0.50,222.0
2010-01-25,422454.0,4886095.0,11.5,11.7,11.4,11.5,-0.20,110.0
2010-01-26,1690042.0,18600247.0,11.55,11.7,10.7,10.7,-0.80,380.0
2010-01-27,541972.0,5807997.0,10.85,10.85,10.6,10.7, 0.00,180.0
2010-01-28,723918.0,7970942.0,10.75,11.2,10.75,11.15,+0.45,169.0
2010-01-29,466678.0,5066758.0,10.85,11.05,10.75,11.0,-0.15,134.0
2010-02-01,159564.0,1734488.0,11.0,11.0,10.75,10.85,-0.15,53.0
2010-02-02,264130.0,2837102.0,11.0,11.05,10.6,10.85, 0.00,90.0
2010-02-03,766556.0,8409981.0,10.9,11.1,10.85,10.9,+0.05,150.0
2010-02-04,572000.0,6275600.0,10.95,11.2,10.9,10.95,+0.05,103.0
2010-02-05,606551.0,6321346.0,10.55,10.7,10.25,10.35,-0.60,164.0
