日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,68637858.0,2331362972.0,33.7,34.5,33.6,34.1,+1.10,20090.0
2010-01-05,78376272.0,2691369114.0,34.5,34.95,33.8,34.15,+0.05,18836.0
2010-01-06,43995398.0,1501037133.0,34.2,34.25,33.95,34.25,+0.10,11158.0
2010-01-07,53347705.0,1828555227.0,34.4,34.7,33.95,34.0,-0.25,12630.0
2010-01-08,83874781.0,2922838374.0,34.5,35.1,34.5,34.85,+0.85,18686.0
2010-01-11,79715466.0,2824168793.0,35.0,35.8,35.0,35.3,+0.45,19145.0
2010-01-12,52031003.0,1826389772.0,35.5,35.6,34.75,35.2,-0.10,13632.0
2010-01-13,53428998.0,1842498756.0,34.7,34.8,34.3,34.35,-0.85,16036.0
2010-01-14,53515658.0,1861899942.0,34.6,35.0,34.5,34.9,+0.55,13620.0
2010-01-15,51427354.0,1796686284.0,35.2,35.3,34.75,34.75,-0.15,11885.0
2010-01-18,31947134.0,1098272290.0,34.4,34.5,34.3,34.4,-0.35,9904.0
2010-01-19,45477878.0,1556523378.0,34.6,34.75,34.0,34.15,-0.25,12828.0
2010-01-20,35932747.0,1225299214.0,34.35,34.45,33.85,34.2,+0.05,10177.0
2010-01-21,51587993.0,1752217362.0,34.2,34.35,33.6,34.0,-0.20,12387.0
2010-01-22,72365917.0,2396679824.0,33.5,33.6,32.85,32.95,-1.05,21164.0
2010-01-25,47213856.0,1534976649.0,32.5,32.75,32.2,32.3,-0.65,14593.0
2010-01-26,77294701.0,2498966400.0,32.8,32.9,31.85,32.0,-0.30,20664.0
2010-01-27,28500385.0,917412406.0,32.1,32.45,31.95,32.2,+0.20,9726.0
2010-01-28,41203387.0,1349041529.0,32.6,33.0,32.4,32.65,+0.45,9817.0
2010-01-29,35556799.0,1144997478.0,32.15,32.5,31.95,32.5,-0.15,9307.0
2010-02-01,36525521.0,1167647960.0,32.5,32.5,31.7,31.9,-0.60,10014.0
2010-02-02,38628874.0,1225997547.0,32.35,32.4,31.35,31.35,-0.55,10832.0
2010-02-03,20416064.0,647754998.0,31.8,32.0,31.5,32.0,+0.65,5878.0
2010-02-04,16887787.0,541225691.0,32.0,32.2,31.85,32.2,+0.20,4279.0
2010-02-05,48722697.0,1538464589.0,31.55,31.8,31.4,31.4,-0.80,12121.0
2010-02-06,21734070.0,686140946.0,31.5,32.05,31.25,31.7,+0.30,6656.0
2010-02-08,28012846.0,889959342.0,31.95,31.95,31.7,31.75,+0.05,8239.0
2010-02-09,32056497.0,1023367512.0,31.8,32.2,31.6,31.95,+0.20,9177.0
2010-02-10,45395798.0,1483099465.0,32.6,32.85,32.5,32.75,+0.80,11778.0
2010-02-22,50115259.0,1668428617.0,33.9,33.9,32.95,33.0,+0.25,11824.0
2010-02-23,41631911.0,1369800946.0,33.45,33.45,32.45,33.2,+0.20,9843.0
2010-02-24,35512329.0,1167332057.0,33.0,33.1,32.7,32.75,-0.45,7398.0
2010-02-25,44033198.0,1425893050.0,32.7,32.7,32.15,32.35,-0.40,8917.0
2010-02-26,44106554.0,1419642239.0,32.35,32.5,31.9,32.2,-0.15,6752.0
2010-03-01,39528651.0,1295775769.0,32.35,33.05,32.3,32.8,+0.60,7701.0
2010-03-02,42803696.0,1412705719.0,33.4,33.4,32.85,32.9,+0.10,6160.0
2010-03-03,25419913.0,841127190.0,33.3,33.3,32.95,33.1,+0.20,6225.0
2010-03-04,32923106.0,1079490561.0,33.3,33.3,32.5,32.6,-0.50,8499.0
2010-03-05,34085566.0,1127746758.0,33.1,33.3,32.7,33.1,+0.50,8834.0
2010-03-08,26055692.0,864691093.0,33.2,33.35,33.05,33.2,+0.10,6943.0
2010-03-09,18255804.0,604420742.0,33.25,33.25,32.95,33.2, 0.00,5364.0
2010-03-10,24836468.0,826763863.0,33.2,33.45,33.15,33.45,+0.25,6520.0
