日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6771187.0,336270701.0,50.6,50.6,49.0,49.4,-1.00,2270.0
2010-01-05,18969373.0,991507587.0,50.7,52.8,50.6,51.9,+2.50,6116.0
2010-01-06,11693216.0,610492720.0,52.5,52.9,51.4,52.6,+0.70,4120.0
2010-01-07,10281050.0,542301325.0,52.6,53.5,51.5,51.9,-0.70,3565.0
2010-01-08,6323363.0,328454876.0,51.6,52.9,50.8,52.2,+0.30,2385.0
2010-01-11,4216957.0,221051843.0,51.8,53.5,51.6,52.1,-0.10,1660.0
2010-01-12,4436784.0,230268059.0,52.2,53.0,51.5,51.8,-0.30,1851.0
2010-01-13,5251196.0,274571082.0,51.0,53.2,51.0,52.3,+0.50,2238.0
2010-01-14,2793409.0,145304879.0,52.5,52.7,51.7,51.9,-0.40,1170.0
2010-01-15,13875777.0,753955722.0,52.5,55.5,52.4,55.5,+3.60,5623.0
2010-01-18,7339969.0,408205756.0,55.3,56.6,54.6,55.7,+0.20,3218.0
2010-01-19,4194065.0,231467731.0,55.7,56.7,54.0,55.5,-0.20,1888.0
2010-01-20,3520997.0,191760614.0,55.5,55.5,54.0,54.3,-1.20,1732.0
2010-01-21,5319836.0,278180539.0,53.5,53.9,51.3,51.5,-2.80,2525.0
2010-01-22,3140628.0,158006500.0,51.0,51.0,49.7,50.0,-1.50,1598.0
2010-01-25,2354178.0,119250278.0,50.0,51.4,49.6,50.8,+0.80,1293.0
2010-01-26,4454247.0,217635169.0,50.8,51.2,47.25,47.3,-3.50,2093.0
2010-01-27,4122176.0,191894946.0,47.3,47.9,44.05,45.8,-1.50,1850.0
2010-01-28,2262880.0,105795469.0,46.2,47.3,46.1,47.25,+1.45,1088.0
2010-01-29,2781130.0,127327336.0,45.0,47.25,45.0,47.25, 0.00,1320.0
2010-02-01,2330853.0,106498549.0,46.5,46.75,45.05,45.3,-1.95,1280.0
2010-02-02,2898162.0,129929803.0,45.7,46.0,44.05,44.15,-1.15,1518.0
2010-02-03,3532076.0,156407983.0,44.95,45.0,44.0,44.55,+0.40,1547.0
2010-02-04,1918379.0,86797226.0,44.9,45.9,44.6,45.4,+0.85,999.0
2010-02-05,4735382.0,204292726.0,44.0,44.4,42.25,42.3,-3.10,2072.0
2010-02-06,4262887.0,173491495.0,42.5,43.4,39.35,40.2,-2.10,1880.0
2010-02-08,3076261.0,126317176.0,40.5,41.8,40.5,41.3,+1.10,1368.0
2010-02-09,3303272.0,139659194.0,41.3,43.0,40.95,42.8,+1.50,1483.0
2010-02-10,5190300.0,226531302.0,43.5,44.2,43.0,43.95,+1.15,1946.0
2010-02-22,2005706.0,88613231.0,44.9,44.9,43.9,43.9,-0.05,969.0
2010-02-23,3571506.0,159483094.0,44.2,45.4,43.55,45.4,+1.50,1787.0
2010-02-24,1643759.0,73298717.0,44.6,45.0,44.1,44.3,-1.10,875.0
2010-02-25,1479076.0,64983535.0,44.9,44.9,43.1,43.35,-0.95,862.0
2010-02-26,1182932.0,50933390.0,43.35,43.8,42.5,43.35, 0.00,652.0
2010-03-01,5834956.0,265963447.0,43.8,46.35,43.5,46.35,+3.00,2496.0
2010-03-02,9522560.0,448950790.0,46.5,48.4,46.1,47.5,+1.15,4051.0
2010-03-03,5282838.0,251865459.0,47.5,48.5,47.0,47.4,-0.10,2587.0
2010-03-04,7118384.0,344963693.0,48.4,49.5,47.5,47.55,+0.15,3280.0
2010-03-05,3806008.0,184240399.0,49.0,49.1,47.8,47.9,+0.35,1844.0
2010-03-08,1970014.0,95409262.0,48.9,48.9,48.1,48.25,+0.35,977.0
2010-03-09,2024817.0,96333407.0,48.4,48.4,47.2,47.45,-0.80,984.0
2010-03-10,1602745.0,75581765.0,47.3,47.75,46.8,47.0,-0.45,802.0
2010-03-11,1405780.0,66664440.0,47.3,47.75,47.1,47.1,+0.10,751.0
2010-03-12,3466819.0,166325812.0,47.7,48.2,47.2,48.05,+0.95,1603.0
2010-03-15,4418476.0,216033664.0,48.55,49.25,48.3,48.95,+0.90,2383.0
2010-03-16,2884806.0,141076514.0,49.15,49.55,48.5,48.95, 0.00,1530.0
2010-03-17,3458003.0,169378734.0,49.0,49.45,48.55,49.0,+0.05,1282.0
2010-03-18,2825955.0,139024297.0,49.1,49.6,48.6,49.05,+0.05,1190.0
2010-03-19,2165098.0,105666156.0,49.05,49.35,48.3,48.35,-0.70,1018.0
2010-03-22,5499800.0,273881098.0,48.35,51.5,48.35,51.4,+3.05,2627.0
2010-03-23,4230027.0,215674637.0,51.0,51.6,50.3,50.7,-0.70,2014.0
2010-03-24,2861867.0,143867538.0,50.8,51.3,49.55,49.6,-1.10,1269.0
2010-03-25,1992595.0,99072487.0,49.55,50.5,48.75,49.95,+0.35,1149.0
2010-03-26,1793642.0,89345552.0,49.95,50.4,49.3,49.55,-0.40,985.0
2010-03-29,3731767.0,190161641.0,49.55,51.4,49.55,51.0,+1.45,1687.0
2010-03-30,6433781.0,335177071.0,51.4,53.0,51.4,51.4,+0.40,2522.0
2010-03-31,2161467.0,109899826.0,51.4,51.7,50.5,50.8,-0.60,1047.0
2010-04-01,5270726.0,271945298.0,51.5,52.4,50.7,51.9,+1.10,2210.0
2010-04-02,16470755.0,891836270.0,51.9,55.4,51.5,54.2,+2.30,6385.0
2010-04-06,5779224.0,314820715.0,55.1,55.2,53.9,54.5,+0.30,2243.0
2010-04-07,3731993.0,204389303.0,54.5,55.5,54.0,54.2,-0.30,1545.0
2010-04-08,5368355.0,284279500.0,54.2,54.7,51.4,51.9,-2.30,2323.0
2010-04-09,5387687.0,274434637.0,51.7,51.9,50.0,51.2,-0.70,2496.0
2010-04-12,3070883.0,158323390.0,51.9,52.0,51.1,51.2, 0.00,1561.0
2010-04-13,3907137.0,203270424.0,51.3,52.5,51.0,52.0,+0.80,1556.0
2010-04-14,8208138.0,439832282.0,52.8,54.7,52.8,53.8,+1.80,2919.0
2010-04-15,6885643.0,374677240.0,54.2,55.2,53.1,54.5,+0.70,2995.0
2010-04-16,12159137.0,682029542.0,54.8,57.5,54.8,56.4,+1.90,4452.0
