日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5192722.0,217487959.0,41.5,42.45,41.3,41.55,+0.30,2148.0
2010-01-05,7782532.0,328525598.0,41.9,42.7,41.65,42.7,+1.15,2725.0
2010-01-06,8827579.0,380546168.0,43.0,43.7,42.0,42.0,-0.70,3271.0
2010-01-07,5350040.0,225169138.0,42.3,42.7,41.25,41.25,-0.75,2029.0
2010-01-08,2341471.0,97118341.0,41.6,41.9,41.2,41.3,+0.05,976.0
2010-01-11,2409193.0,99806901.0,41.45,41.9,41.25,41.25,-0.05,996.0
2010-01-12,1835995.0,75980685.0,41.25,41.7,41.1,41.55,+0.30,816.0
2010-01-13,2837307.0,117640961.0,41.25,41.95,41.05,41.05,-0.50,1198.0
2010-01-14,2043780.0,84108980.0,41.25,41.3,41.05,41.15,+0.10,803.0
2010-01-15,1945326.0,80502239.0,41.3,41.75,41.2,41.2,+0.05,805.0
2010-01-18,1740001.0,71851431.0,41.1,41.5,41.05,41.1,-0.10,771.0
2010-01-19,2018110.0,83070660.0,41.2,41.5,41.0,41.0,-0.10,811.0
2010-01-20,1787754.0,73388707.0,41.2,41.3,40.9,41.0, 0.00,605.0
2010-01-21,2328159.0,94857840.0,40.9,41.2,40.5,40.55,-0.45,858.0
2010-01-22,2192470.0,87592350.0,40.2,40.3,39.8,39.85,-0.70,867.0
2010-01-25,1544609.0,61115210.0,39.5,39.95,39.3,39.35,-0.50,678.0
2010-01-26,2902275.0,111602764.0,39.55,39.85,37.05,37.5,-1.85,1215.0
2010-01-27,1973987.0,75039502.0,38.3,38.3,37.55,38.3,+0.80,669.0
2010-01-28,1162256.0,44990456.0,38.3,39.1,38.3,39.1,+0.80,506.0
2010-01-29,728500.0,27973000.0,38.5,38.8,38.05,38.75,-0.35,340.0
2010-02-01,667258.0,25638783.0,38.6,38.75,38.1,38.15,-0.60,319.0
2010-02-02,934056.0,35583107.0,38.6,38.7,38.0,38.0,-0.15,432.0
2010-02-03,664545.0,25337332.0,38.15,38.6,38.0,38.1,+0.10,296.0
2010-02-04,423356.0,16154525.0,38.4,38.4,38.0,38.2,+0.10,241.0
2010-02-05,2024824.0,75271719.0,37.5,37.6,36.5,37.1,-1.10,715.0
2010-02-06,1035308.0,37999083.0,37.1,37.3,35.8,36.9,-0.20,490.0
2010-02-08,1117719.0,41093533.0,36.85,37.0,36.55,37.0,+0.10,594.0
2010-02-09,870805.0,32452147.0,37.0,37.55,36.75,37.5,+0.50,382.0
2010-02-10,2020860.0,76892430.0,37.55,38.5,37.55,38.0,+0.50,764.0
2010-02-22,713664.0,27420078.0,38.5,38.7,38.15,38.25,+0.25,306.0
2010-02-23,489287.0,18640229.0,38.0,38.45,38.0,38.1,-0.15,260.0
2010-02-24,559502.0,21379726.0,37.8,38.45,37.75,38.4,+0.30,320.0
2010-02-25,673851.0,25640955.0,38.45,38.45,37.8,37.8,-0.60,343.0
2010-02-26,571700.0,21745789.0,37.5,38.2,37.5,38.2,+0.40,245.0
2010-03-01,1063604.0,41144883.0,38.2,39.0,38.2,38.7,+0.50,491.0
2010-03-02,705666.0,27218839.0,38.95,39.0,38.4,38.4,-0.30,307.0
