日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1632664.0,44208742.0,27.0,27.25,26.9,27.25,+0.25,445.0
2010-01-05,9531616.0,267503719.0,27.35,28.7,27.2,28.6,+1.35,2492.0
2010-01-06,4054907.0,115241970.0,28.6,28.8,28.2,28.4,-0.20,1196.0
2010-01-07,2497564.0,70773953.0,28.6,28.75,27.9,28.05,-0.35,874.0
2010-01-08,2772040.0,78317175.0,28.15,28.65,27.65,28.2,+0.15,887.0
2010-01-11,2950159.0,83860458.0,28.5,28.7,28.1,28.2, 0.00,818.0
2010-01-12,6664345.0,192128481.0,29.0,29.4,28.3,28.5,+0.30,2126.0
2010-01-13,1939000.0,54386950.0,28.1,28.3,27.85,28.0,-0.50,667.0
2010-01-14,1521722.0,43147323.0,28.2,28.8,28.0,28.05,+0.05,566.0
2010-01-15,1193099.0,33758350.0,28.15,28.45,28.15,28.2,+0.15,443.0
2010-01-18,1453923.0,40855938.0,28.0,28.25,28.0,28.0,-0.20,490.0
2010-01-19,1161300.0,32633859.0,28.5,28.5,28.0,28.0, 0.00,415.0
2010-01-20,1294539.0,36310704.0,28.45,28.45,27.85,27.85,-0.15,496.0
2010-01-21,1510518.0,41796663.0,27.8,28.1,27.45,27.45,-0.40,554.0
2010-01-22,1590267.0,42500200.0,27.1,27.1,26.35,26.35,-1.10,593.0
2010-01-25,805981.0,21223006.0,26.1,26.6,26.05,26.2,-0.15,314.0
2010-01-26,2170557.0,55230942.0,26.4,26.4,24.4,24.55,-1.65,805.0
2010-01-27,2135030.0,52274645.0,24.55,24.8,24.1,24.5,-0.05,574.0
2010-01-28,998462.0,25052195.0,24.85,25.35,24.6,25.25,+0.75,368.0
2010-01-29,710565.0,17858278.0,25.1,25.45,24.7,25.3,+0.05,299.0
2010-02-01,415081.0,10484534.0,25.3,25.55,25.1,25.15,-0.15,158.0
2010-02-02,736176.0,18480962.0,25.45,25.45,24.65,24.7,-0.45,317.0
2010-02-03,429255.0,10710725.0,25.0,25.15,24.7,25.1,+0.40,174.0
2010-02-04,264891.0,6641788.0,25.1,25.25,25.0,25.0,-0.10,142.0
2010-02-05,1388008.0,33548442.0,24.55,24.85,23.6,24.5,-0.50,515.0
2010-02-06,590641.0,14144974.0,24.4,24.5,23.6,24.25,-0.25,245.0
2010-02-08,328543.0,7961148.0,24.25,24.5,23.95,24.4,+0.15,168.0
2010-02-09,1393368.0,35120049.0,24.4,25.6,24.35,25.3,+0.90,520.0
2010-02-10,923054.0,23488634.0,25.5,25.55,25.1,25.55,+0.25,289.0
2010-02-22,905050.0,23501540.0,25.8,26.2,25.6,25.9,+0.35,399.0
2010-02-23,407000.0,10479100.0,25.8,26.0,25.6,25.75,-0.15,143.0
2010-02-24,519908.0,13307388.0,25.5,25.95,25.4,25.5,-0.25,209.0
2010-02-25,486130.0,12373413.0,25.65,25.9,25.25,25.3,-0.20,158.0
2010-02-26,317558.0,8051593.0,25.4,25.5,25.15,25.35,+0.05,129.0
2010-03-01,806190.0,20546450.0,25.35,25.8,25.2,25.8,+0.45,424.0
2010-03-02,363176.0,9291719.0,25.8,25.8,25.4,25.4,-0.40,182.0
2010-03-03,2832639.0,73984443.0,25.5,26.35,25.5,26.2,+0.80,1051.0
2010-03-04,757507.0,19631552.0,26.3,26.35,25.65,25.9,-0.30,316.0
2010-03-05,642888.0,16662601.0,26.1,26.15,25.65,26.0,+0.10,256.0
2010-03-08,580997.0,15119669.0,26.0,26.1,25.8,26.05,+0.05,217.0
2010-03-09,448546.0,11598061.0,26.0,26.0,25.8,25.85,-0.20,162.0
2010-03-10,302570.0,7844002.0,25.95,26.1,25.8,26.0,+0.15,123.0
